W	N1	N2	N3	R	anotaciones
99.99141	0.0024097485	0.00223954	0.0020654036	0.0018697125	0
99.99135	0.0024373478	0.0022595664	0.0020823227	0.0018897925	0
99.99124	0.0024676684	0.0022835785	0.0021021154	0.0019097604	0
99.99122	0.0024751564	0.002290364	0.0021084065	0.001915161	0
99.99119	0.0024846296	0.0022979924	0.0021148904	0.0019213292	0
99.99114	0.0025000293	0.0023109342	0.0021258127	0.0019309476	0
99.991135	0.0025035539	0.0023135594	0.0021278483	0.001932785	0
99.99116	0.0024968912	0.00230876	0.0021242746	0.0019284728	0
99.991165	0.002491638	0.0023052234	0.0021213887	0.0019248406	0
99.991196	0.0024819947	0.0022974825	0.0021154005	0.0019187386	0
99.99119	0.0024858746	0.002299724	0.0021164976	0.0019204088	0
99.99121	0.0024793735	0.0022948983	0.0021132934	0.0019159523	0
99.99121	0.002475888	0.002292366	0.0021117115	0.0019134708	0
99.99123	0.0024727408	0.0022898319	0.0021094517	0.0019110005	0
99.99125	0.0024588439	0.0022810923	0.002103482	0.0019018464	0
99.99119	0.002481561	0.0022979714	0.0021168648	0.0019161289	0
99.99117	0.002490346	0.0023035612	0.0021211063	0.0019223128	0
99.99116	0.0024897356	0.0023042778	0.0021224264	0.0019222159	0
99.99116	0.002494647	0.0023076676	0.0021251363	0.0019257154	0
99.991104	0.002509533	0.0023186107	0.0021336311	0.0019348774	0
99.99113	0.0025055932	0.0023167715	0.0021326095	0.0019329032	0
99.991135	0.0025038095	0.0023157096	0.0021321606	0.0019317631	0
99.99111	0.0025101844	0.0023212975	0.0021362514	0.0019352299	0
99.99111	0.0025080906	0.0023202165	0.0021356356	0.0019344902	0
99.99107	0.002517894	0.0023275302	0.0021411444	0.0019403626	0
99.991104	0.0025116832	0.002322344	0.002137165	0.0019367639	0
99.991104	0.0025094314	0.0023217576	0.0021373092	0.001935181	0
99.99108	0.0025160355	0.0023266214	0.0021409178	0.0019389434	0
99.9911	0.002510615	0.0023230491	0.0021384452	0.0019359762	0
99.991104	0.0025115255	0.0023222931	0.002137591	0.0019360501	0
99.991104	0.0025062314	0.0023193622	0.0021355117	0.0019323601	0
99.991135	0.00249947	0.0023146705	0.0021316158	0.0019277857	0
99.99116	0.0024916294	0.002308167	0.0021267072	0.001922586	0
99.99116	0.002492003	0.002307929	0.0021261985	0.0019224066	0
99.991165	0.0024869596	0.0023045512	0.0021237682	0.0019191008	0
99.99116	0.0024918246	0.0023080409	0.0021262371	0.0019220276	0
99.99116	0.0024893112	0.0023048222	0.0021234257	0.0019205041	0
99.99116	0.0024894357	0.0023046178	0.0021233624	0.0019204257	0
99.99117	0.0024859526	0.0023022862	0.0021218671	0.0019182749	0
99.99117	0.0024859947	0.0023023887	0.002121832	0.0019181798	0
99.991135	0.0024985315	0.0023127613	0.0021297373	0.0019257371	0
99.99114	0.0024955429	0.0023100611	0.002127354	0.0019242	0
99.99116	0.002494484	0.0023082069	0.0021256416	0.0019236226	0
99.991135	0.0025051804	0.0023148255	0.0021306106	0.001929798	0
99.99114	0.0024996563	0.002311637	0.0021286234	0.001926639	0
99.99115	0.0024979464	0.002310235	0.0021274926	0.0019252886	0
99.99116	0.0024964334	0.0023089587	0.0021263494	0.0019238952	0
99.99116	0.0024927943	0.0023069363	0.0021248327	0.0019211797	0
99.99117	0.0024903994	0.0023036506	0.0021219214	0.0019190926	0
99.99119	0.0024844527	0.002298305	0.00211754	0.0019148769	0
99.9912	0.002476794	0.00229198	0.0021123004	0.001909429	0
99.99121	0.002472959	0.0022899148	0.0021105371	0.0019066023	0
99.99123	0.0024689399	0.002285541	0.0021065124	0.0019034805	0
99.99123	0.0024739422	0.0022891664	0.0021090065	0.0019059922	0
99.99123	0.002472752	0.0022873224	0.002107186	0.001904987	0
99.991264	0.002462063	0.00227831	0.0020995466	0.0018976683	0
99.99127	0.0024596727	0.002275107	0.0020965876	0.0018951893	0
99.99129	0.002455028	0.002271267	0.0020934308	0.001891578	0
99.991295	0.0024538643	0.0022693828	0.0020914758	0.0018899484	0
99.99132	0.0024441325	0.0022589974	0.002082526	0.0018831278	0
99.99134	0.002438491	0.0022533303	0.002077692	0.001878287	0
99.99138	0.0024330893	0.002247244	0.0020723918	0.0018734863	0
99.9914	0.0024262439	0.0022397884	0.0020656232	0.0018675169	0
99.99146	0.0024061054	0.002223076	0.00205176	0.0018527613	0
99.99152	0.0023917507	0.0022087423	0.0020393427	0.0018408927	0
99.99157	0.0023777904	0.0021941343	0.00202659	0.0018285216	0
99.991646	0.0023527353	0.002171443	0.0020076125	0.0018076802	0
99.99174	0.0023315714	0.002150392	0.0019897935	0.0017881682	0
99.991844	0.0022979374	0.0021209875	0.0019673514	0.001761268	0
99.99194	0.0022612538	0.0021073548	0.0019627921	0.0017308918	0
99.992096	0.0022104932	0.0021014218	0.0018828374	0.0017080234	0
99.992386	0.0021091166	0.0020289042	0.0018389488	0.0016356058	0
99.99299	0.001958691	0.0018631932	0.0016444039	0.0015351782	0
99.99308	0.0019397521	0.0018380122	0.0016180093	0.0015205615	0
99.99321	0.0018991847	0.0018051857	0.0015956184	0.001489883	0
99.99327	0.0018889045	0.0017879877	0.001573831	0.0014849812	0
99.99331	0.001878541	0.0017732583	0.0015606583	0.001477175	0
99.99334	0.0018717224	0.0017625645	0.0015522906	0.0014714557	0
99.99341	0.001852895	0.0017451585	0.0015395089	0.0014563784	0
99.99343	0.0018476123	0.0017354891	0.0015316774	0.0014523292	0
99.99345	0.0018450066	0.0017290541	0.0015282194	0.0014499292	0
99.99348	0.0018360992	0.0017207669	0.0015241223	0.0014423107	0
99.99347	0.0018391418	0.0017191264	0.0015242549	0.0014448744	0
99.99346	0.0018432718	0.001719725	0.0015275717	0.0014469879	0
99.993454	0.0018446799	0.0017203931	0.0015301969	0.0014466004	0
99.993454	0.0018454415	0.001719409	0.0015315916	0.0014456103	0
99.99346	0.0018435003	0.0017183536	0.0015320337	0.0014423992	0
99.99348	0.0018375621	0.001712186	0.0015309345	0.0014371058	0
99.99348	0.0018395516	0.0017124716	0.0015336515	0.001437159	0
99.993484	0.0018359921	0.0017109142	0.0015323905	0.0014327419	0
99.99352	0.0018249451	0.0017030325	0.0015251384	0.0014240689	0
99.99353	0.0018253217	0.0016985761	0.0015230746	0.0014257722	0
99.99351	0.0018316814	0.0017017922	0.0015302588	0.001430041	0
99.99352	0.0018283159	0.0016998377	0.0015296484	0.0014265587	0
99.99351	0.001831432	0.0017012431	0.0015318836	0.0014288219	0
99.9935	0.0018320789	0.0017003422	0.001532136	0.0014286049	0
99.99351	0.001829426	0.0016970092	0.0015323034	0.0014247786	0
99.99355	0.0018183093	0.0016881267	0.0015292885	0.0014143276	0
99.99361	0.0017995038	0.001673837	0.0015181119	0.0013994072	0
99.993645	0.0017869461	0.0016615919	0.0015078166	0.0013894716	0
99.9937	0.0017692591	0.0016469328	0.0014948474	0.0013754896	0
99.993744	0.0017620493	0.0016398437	0.0014892493	0.0013692181	0
99.99382	0.0017408401	0.001624061	0.0014721157	0.0013532842	0
99.99385	0.0017323884	0.0016139332	0.001459815	0.0013477445	0
99.993866	0.0017281803	0.0016096982	0.0014578782	0.001343367	0
99.993866	0.0017258597	0.0016088637	0.0014605987	0.0013381594	0
99.99368	0.0017699198	0.0016662864	0.0015350431	0.0013499128	0
99.99395	0.0016958495	0.0015918337	0.001442748	0.0013167713	0
99.993965	0.0016848311	0.001587179	0.001456469	0.0013073399	0
99.99395	0.0017026003	0.001591011	0.0014339638	0.0013281287	0
99.993935	0.0017076505	0.0015901611	0.0014331422	0.0013329466	0
99.993935	0.0017063459	0.0015881556	0.0014340458	0.0013309002	0
99.993965	0.001700248	0.0015830607	0.0014309338	0.0013254223	0
99.99399	0.0016920815	0.0015751349	0.0014240801	0.0013190531	0
99.994	0.0016876264	0.0015710467	0.001421235	0.0013149636	0
99.99403	0.0016775649	0.0015623693	0.0014136313	0.0013070501	0
99.994095	0.0016608773	0.0015496374	0.0014023666	0.0012938135	0
99.99409	0.0016671453	0.001551487	0.001399952	0.0013007233	0
99.99405	0.0016775652	0.0015566722	0.00140467	0.0013090079	0
99.99403	0.0016832505	0.0015612986	0.0014097169	0.0013119999	0
99.99406	0.0016788422	0.0015586133	0.0014057101	0.0013068713	0
99.99407	0.0016744765	0.0015554797	0.0014015173	0.0013024416	0
99.99408	0.0016697136	0.0015561504	0.0014008591	0.0012956536	0
99.9941	0.0016607144	0.0015492775	0.001396051	0.0012869033	0
99.99413	0.0016516062	0.0015414704	0.0013897228	0.001281022	0
99.99413	0.0016500053	0.0015401227	0.0013898291	0.001281785	0
99.99411	0.0016572936	0.0015479332	0.0014004874	0.0012885269	0
99.994064	0.0016750696	0.0015574311	0.0014039441	0.0013052828	0
99.994064	0.0016739557	0.001554667	0.001404717	0.001304906	0
99.99407	0.0016651427	0.0015551794	0.0014124814	0.0012945507	0
99.993996	0.0016923286	0.0015724305	0.0014181169	0.0013186943	0
99.993965	0.0016993775	0.0015787269	0.0014241152	0.0013239447	0
99.993904	0.0017195351	0.0015963212	0.001441863	0.001338933	0
99.99382	0.0017350918	0.001625091	0.0014765575	0.0013441019	0
99.99372	0.0017648259	0.0016444977	0.0014879145	0.0013720391	0
99.9936	0.001803803	0.0016744459	0.0015178021	0.0014065003	0
99.99342	0.0018561236	0.0017159679	0.0015593496	0.0014476102	0
99.99322	0.0019134914	0.0017634121	0.0016092228	0.0014895543	0
99.99312	0.0019455223	0.0017900722	0.0016384411	0.0015125796	0
99.993034	0.001966275	0.0018072712	0.0016574828	0.0015267127	0
99.99296	0.0019887134	0.0018258269	0.0016756767	0.0015417997	0
99.9929	0.0020090241	0.0018431834	0.0016935263	0.0015556528	0
99.99283	0.0020286147	0.001859282	0.001709516	0.0015685329	0
99.992775	0.0020418554	0.0018704963	0.0017218792	0.0015770645	0
99.99274	0.0020538215	0.0018804414	0.001732651	0.0015844445	0
99.992714	0.002064133	0.0018889024	0.0017418603	0.001590446	0
99.99269	0.0020721275	0.001894554	0.0017478347	0.0015944827	0
99.99271	0.0020688465	0.0018918989	0.001748002	0.00159072	0
99.992714	0.0020678134	0.0018898449	0.0017470828	0.0015883445	0
99.99274	0.0020585565	0.0018817195	0.0017417311	0.00158039	0
99.99279	0.0020432037	0.0018666342	0.0017285204	0.0015673214	0
99.99291	0.0020085955	0.0018347097	0.0017001504	0.0015401392	0
99.993126	0.0019438014	0.001777922	0.001649751	0.0014906311	0
99.99344	0.0018565832	0.0017059456	0.0015877094	0.0014238957	0
99.993645	0.0017918358	0.0016513213	0.0015366654	0.001374567	0
99.99378	0.0017523306	0.0016188159	0.0015024742	0.0013433227	0
99.993904	0.0017193821	0.0015949468	0.0014746278	0.0013152647	0
99.993935	0.0017131199	0.0015899758	0.0014637643	0.0013090713	0
99.99389	0.0017242228	0.001594402	0.0014656932	0.0013214073	0
99.993805	0.0017442738	0.0016167534	0.00149282	0.0013349726	0
99.99372	0.0017675132	0.0016371007	0.0015085093	0.0013603312	0
99.9935	0.0018316709	0.0016879196	0.0015567002	0.0014155108	0
99.993355	0.0018751696	0.0017304355	0.0015956851	0.001448101	0
99.99316	0.0019310069	0.0017785946	0.0016383645	0.001494485	0
99.99291	0.0020011237	0.0018396513	0.0016958478	0.0015473941	0
99.99269	0.0020665806	0.0018958697	0.0017461021	0.0015960606	0
99.992516	0.0021186296	0.0019405916	0.0017864233	0.0016346347	0
99.99241	0.0021488701	0.0019682625	0.0018138617	0.0016573007	0
99.99222	0.0022069584	0.0020166344	0.0018544919	0.001699202	0
99.992096	0.0022447086	0.0020485583	0.001883535	0.0017265434	0
99.99199	0.0022760413	0.0020754405	0.0019089862	0.0017489099	0
99.9919	0.0023016594	0.002097219	0.0019294752	0.0017669495	0
99.99184	0.0023195175	0.0021128964	0.0019450068	0.0017795505	0
99.99177	0.0023441692	0.0021332223	0.0019626578	0.0017964599	0
99.991745	0.0023505108	0.0021408573	0.0019714406	0.0018012571	0
99.99161	0.0023932143	0.0021740308	0.0019981102	0.0018298778	0
99.99153	0.0024198287	0.002194891	0.0020172286	0.0018478361	0
99.991486	0.0024320954	0.0022048343	0.0020278338	0.0018561719	0
99.991455	0.0024372365	0.0022102871	0.002034485	0.0018602532	0
99.99143	0.002443089	0.0022158737	0.0020400484	0.001864178	0
99.991394	0.0024558746	0.0022261469	0.0020483609	0.0018726225	0
99.99135	0.0024709243	0.002238957	0.002059809	0.0018831453	0
99.99128	0.0024946434	0.002257506	0.002075438	0.0018990821	0
99.99124	0.002505105	0.002266965	0.0020843262	0.0019066787	0
99.99116	0.0025291357	0.0022855173	0.002099917	0.0019226242	0
99.991104	0.0025526856	0.002304074	0.002116241	0.001938702	0
99.99103	0.0025746324	0.0023213967	0.0021318726	0.0019537006	0
99.99098	0.0025816455	0.0023282953	0.0021392195	0.0019591888	0
99.99091	0.0026007362	0.0023431557	0.002152297	0.0019720627	0
99.99087	0.0026162828	0.002355692	0.0021638684	0.001983019	0
99.99085	0.0026199215	0.0023601907	0.0021689606	0.0019863269	0
99.9908	0.0026391246	0.0023750328	0.0021817503	0.0019992644	0
99.99075	0.0026527927	0.0023866077	0.00219233	0.0020091413	0
99.99072	0.0026622342	0.0023946078	0.0021996617	0.0020158025	0
99.99062	0.0026919206	0.002418258	0.0022204253	0.0020361731	0
99.99057	0.0027106178	0.002433715	0.0022344717	0.0020494247	0
99.990486	0.0027373286	0.002455234	0.0022535275	0.0020678882	0
99.990395	0.0027673927	0.002478995	0.0022747924	0.0020887374	0
99.990326	0.0027870578	0.0024955203	0.0022910126	0.00210291	0
99.990265	0.002804515	0.0025092426	0.0023044606	0.0021150522	0
99.99027	0.0027985657	0.0025061746	0.0023046592	0.0021120629	0
99.99031	0.0027862762	0.0024985487	0.0023001188	0.0021042803	0
99.99025	0.0028071895	0.0025146196	0.0023141303	0.0021184792	0
99.99017	0.0028291855	0.002532144	0.0023302524	0.0021338633	0
99.99015	0.0028329655	0.0025366542	0.0023364294	0.0021370498	0
99.99008	0.0028564297	0.0025552409	0.0023540698	0.0021530369	0
99.990036	0.0028702675	0.0025667653	0.0023664003	0.0021626148	0
99.99001	0.0028739395	0.0025713271	0.0023733878	0.002165428	0
99.989944	0.0028975573	0.0025898765	0.0023916054	0.0021812825	0
99.98985	0.0029244837	0.0026106145	0.002412673	0.0021995257	0
99.98983	0.0029295986	0.002615585	0.0024216229	0.0022044843	0
99.98978	0.0029436932	0.0026253732	0.0024349527	0.002216963	0
99.989716	0.0029606218	0.0026368906	0.0024515411	0.0022356817	0
99.98958	0.002996866	0.002663269	0.0024872161	0.0022755037	0
99.98936	0.003064997	0.0027010804	0.0025347655	0.0023441291	0
99.98895	0.0031818065	0.0027795527	0.002619348	0.0024616031	0
99.98217	0.005279567	0.004471442	0.004080425	0.0039972984	0
