W	N1	N2	N3	R	anotaciones
98.610214	0.35397214	0.5404666	0.24011165	0.25523913	0.0
2.2632074	6.077338	88.4808	1.4772669	1.7013897	2.0
0.10083048	0.13562806	99.58777	0.08899365	0.0867709	2.0
0.03720134	0.043394808	99.84889	0.0366865	0.03383114	2.0
0.032486685	0.03657669	99.86881	0.032197144	0.029919297	2.0
0.02738401	0.030618208	99.8864	0.029234909	0.026363956	2.0
0.02371673	0.026011476	99.90545	0.022823105	0.02199102	2.0
0.023321792	0.025791824	99.905876	0.022547469	0.022450043	2.0
0.021176929	0.023192126	99.91235	0.021837274	0.021444688	2.0
0.025966574	0.029132158	99.89109	0.025452508	0.02836244	2.0
0.03397661	0.037206214	99.85252	0.034905825	0.0413943	2.0
0.11552071	0.13456927	99.46247	0.109868996	0.17756929	2.0
0.410704	0.457991	97.73163	0.4538854	0.94578594	2.0
5.2903495	4.245989	72.18355	4.4304447	13.849669	2.0
0.37985063	0.49345827	0.7713783	0.2964809	98.05882	4.0
0.37698728	0.49672392	0.42718896	0.21076968	98.488335	4.0
0.028664883	0.03058798	0.0351195	0.021175213	99.88445	4.0
0.014779973	0.015139862	0.015431779	0.010877113	99.94377	4.0
0.031640902	0.028816503	0.025943076	0.019826997	99.893776	4.0
2.0694897	1.7706451	0.89842707	0.5970559	94.66438	4.0
0.03213746	0.032505028	0.026777644	0.01967392	99.8889	4.0
11.043266	7.780949	3.0351253	1.9829389	76.15772	4.0
0.035345655	0.0372693	0.030349039	0.02233655	99.8747	4.0
0.015503412	0.015869426	0.0144289825	0.0108879795	99.94331	4.0
0.020113703	0.020452153	0.017914977	0.0130659025	99.92846	4.0
1.7499704	0.909846	0.7590485	0.56960154	96.01153	4.0
0.26584077	0.328011	0.18070838	0.12322091	99.10222	4.0
0.16108137	0.13902292	0.10567715	0.07454677	99.51967	4.0
99.5329	0.120327495	0.09991059	0.080315545	0.16655561	0.0
99.04901	0.29918715	0.18997629	0.14369385	0.31812233	0.0
6.869484	82.49954	2.776143	1.5862284	6.2685995	1.0
65.46272	18.946814	4.1639066	2.4831307	8.943421	0.0
90.97645	2.9345024	1.4419602	0.97254235	3.6745455	0.0
10.876663	73.78326	4.046803	2.0953581	9.197931	1.0
96.64361	0.93891656	0.6468019	0.42843553	1.3422374	0.0
99.934784	0.018227102	0.01543134	0.012795195	0.018774945	0.0
99.59591	0.14631605	0.086767234	0.06755231	0.103461325	0.0
99.297325	0.27672076	0.15115216	0.112645656	0.16215792	0.0
99.968704	0.009223076	0.007764088	0.0065064966	0.0077949334	0.0
99.74364	0.09164547	0.058058336	0.045210272	0.06145328	0.0
99.981285	0.005334624	0.0047786487	0.0040841214	0.0045074145	0.0
99.98797	0.0033325527	0.0030984764	0.0027116986	0.002890029	0.0
99.99027	0.0026846034	0.002515342	0.0022040876	0.0023158866	0.0
99.9915	0.0023539641	0.002210211	0.0019362713	0.0020091976	0.0
99.992134	0.0021819293	0.0020495788	0.0017934659	0.0018440005	0.0
99.99257	0.0020673869	0.0019384264	0.0016971162	0.0017349705	0.0
99.99288	0.0019789955	0.0018515624	0.0016253897	0.0016568992	0.0
99.99311	0.0019216033	0.0017848115	0.0015652088	0.0016212008	0.0
99.99336	0.001848448	0.0017169662	0.0015076463	0.0015511566	0.0
99.99353	0.0018099468	0.0016775259	0.0014741513	0.0015078621	0.0
99.99364	0.0017789607	0.0016486867	0.0014522453	0.0014781626	0.0
99.993675	0.0017729012	0.0016406026	0.00144476	0.0014722461	0.0
99.99363	0.0017871683	0.0016508319	0.0014517376	0.0014832461	0.0
99.99352	0.0018166255	0.0016767778	0.0014718166	0.0015043156	0.0
99.993416	0.0018518607	0.0017091581	0.0014968938	0.0015279948	0.0
99.99328	0.0018935687	0.0017474884	0.001524857	0.0015534086	0.0
99.99328	0.0018919643	0.0017466138	0.0015246489	0.0015511527	0.0
99.99332	0.001876563	0.0017343416	0.0015159793	0.0015392152	0.0
99.99334	0.0018749849	0.0017334685	0.0015158425	0.0015362473	0.0
99.99335	0.0018735125	0.0017324481	0.0015157639	0.0015340119	0.0
99.99337	0.0018642639	0.0017252495	0.0015112087	0.0015270207	0.0
99.993355	0.0018699571	0.0017303767	0.0015163731	0.0015309417	0.0
99.99329	0.001887567	0.0017460899	0.0015294225	0.0015429046	0.0
99.99325	0.0019022302	0.0017593298	0.0015408256	0.001552466	0.0
99.993256	0.001897523	0.0017560751	0.0015387483	0.0015480111	0.0
99.99332	0.0018805829	0.0017433993	0.0015288006	0.0015347437	0.0
99.993286	0.001890237	0.0017507254	0.0015340394	0.0015398047	0.0
99.99333	0.0018782564	0.0017415318	0.0015257351	0.0015282261	0.0
99.993385	0.0018606451	0.0017266873	0.0015129971	0.0015119086	0.0
99.99348	0.0018340879	0.0017045679	0.0014941595	0.0014889775	0.0
99.99357	0.0018070054	0.0016825388	0.0014763818	0.0014663262	0.0
99.99364	0.0017874152	0.0016639165	0.0014614091	0.0014498555	0.0
99.993774	0.0017451002	0.0016292188	0.0014349996	0.0014179595	0.0
99.99388	0.0017132066	0.001600016	0.0014122471	0.0013935269	0.0
99.99393	0.0016990228	0.0015874797	0.0014016146	0.001380738	0.0
99.993965	0.0016893066	0.0015783542	0.00139382	0.0013721255	0.0
99.99398	0.0016850526	0.0015747455	0.0013908212	0.001367311	0.0
99.994	0.0016805094	0.0015711121	0.0013886347	0.0013627667	0.0
99.994	0.0016807313	0.0015696927	0.0013884485	0.0013648118	0.0
99.993965	0.0016890648	0.0015778694	0.0013960245	0.0013710308	0.0
99.993904	0.0017052601	0.0015905898	0.0014081458	0.0013863686	0.0
99.99382	0.0017315344	0.0016125172	0.0014280906	0.0014101606	0.0
99.99369	0.0017649801	0.0016433485	0.0014576368	0.0014398037	0.0
99.9935	0.0018244823	0.0016961625	0.0015036506	0.0014858826	0.0
99.99331	0.0018813625	0.001742757	0.0015430696	0.0015316599	0.0
99.99316	0.0019240022	0.0017792798	0.0015735406	0.0015665328	0.0
99.993095	0.0019393741	0.0017944255	0.001587321	0.0015796837	0.0
99.993065	0.0019453247	0.0018023646	0.0015958634	0.0015851163	0.0
99.993	0.0019674345	0.0018215653	0.0016122138	0.0016022285	0.0
99.99296	0.0019788898	0.0018325731	0.0016227374	0.0016109741	0.0
99.99293	0.0019887167	0.0018421516	0.0016316083	0.0016180084	0.0
99.992905	0.0019944685	0.0018479425	0.0016371439	0.0016214888	0.0
99.99286	0.002004573	0.001857054	0.0016454805	0.0016281019	0.0
99.99284	0.0020087906	0.0018613355	0.0016497397	0.0016304275	0.0
99.99284	0.0020116013	0.001864338	0.0016529631	0.0016314388	0.0
99.992836	0.0020143741	0.0018673295	0.0016562262	0.0016324335	0.0
99.99282	0.0020185586	0.0018714045	0.0016604349	0.0016345803	0.0
99.99281	0.0020185548	0.0018719273	0.001661572	0.0016336073	0.0
99.99279	0.0020228333	0.0018758981	0.0016656937	0.0016357799	0.0
99.99279	0.0020254315	0.0018788488	0.0016690012	0.0016369905	0.0
99.992775	0.0020268783	0.0018805359	0.0016710573	0.0016372595	0.0
99.99275	0.0020325175	0.001885775	0.0016759705	0.0016407801	0.0
99.99275	0.0020341105	0.0018873385	0.0016776763	0.0016411304	0.0
99.992744	0.0020354623	0.0018888632	0.0016795973	0.0016413713	0.0
99.99275	0.0020367496	0.0018903469	0.0016815204	0.0016415827	0.0
99.99275	0.0020366411	0.0018905846	0.0016824679	0.001640647	0.0
99.992744	0.0020379724	0.0018920377	0.0016844242	0.0016407155	0.0
99.992744	0.0020378514	0.0018922365	0.0016851971	0.0016400248	0.0
99.99274	0.0020394179	0.0018935876	0.0016867892	0.0016402098	0.0
99.99274	0.0020422444	0.0018961302	0.0016894728	0.0016415245	0.0
99.99274	0.0020424481	0.0018963079	0.00169001	0.0016406624	0.0
99.99273	0.0020436815	0.0018977184	0.001691825	0.0016408889	0.0
99.99273	0.0020437737	0.0018978997	0.0016924108	0.0016400145	0.0
99.992714	0.0020465357	0.0019002424	0.0016949404	0.0016414191	0.0
99.992714	0.0020437273	0.0018981493	0.0016935766	0.0016383643	0.0
99.99272	0.002045233	0.0018992267	0.0016948781	0.0016387112	0.0
99.99272	0.0020452049	0.0018993114	0.0016955703	0.0016377734	0.0
99.99272	0.0020452742	0.0018993428	0.0016960019	0.001636931	0.0
99.992714	0.0020464738	0.0019006162	0.0016976814	0.0016371526	0.0
99.992714	0.0020465958	0.0019008454	0.0016981813	0.0016362782	0.0
99.992714	0.0020496293	0.0019033919	0.0017004895	0.0016377207	0.0
99.9927	0.0020531311	0.0019055433	0.0017019513	0.0016394958	0.0
99.99269	0.0020554427	0.0019059643	0.0017017997	0.0016403042	0.0
99.992714	0.0020517278	0.0019014347	0.0016979973	0.0016364167	0.0
99.99272	0.0020465127	0.001898116	0.0016965619	0.0016312794	0.0
99.99274	0.0020450375	0.0018969758	0.0016963015	0.0016284651	0.0
99.992744	0.0020420633	0.0018944275	0.0016950232	0.0016253236	0.0
99.99275	0.0020390707	0.0018919414	0.0016934968	0.00162235	0.0
99.99276	0.0020376341	0.0018905655	0.0016928165	0.0016204782	0.0
99.99277	0.002036476	0.0018889353	0.0016916674	0.0016188178	0.0
99.99277	0.0020366348	0.0018884101	0.0016913711	0.0016181278	0.0
99.99278	0.0020310022	0.0018830777	0.0016873346	0.0016129815	0.0
99.992805	0.0020234757	0.0018767702	0.0016829155	0.0016063892	0.0
99.992836	0.0020144044	0.0018692152	0.001677636	0.001598943	0.0
99.99286	0.0020066842	0.0018654935	0.0016770419	0.0015929005	0.0
99.99283	0.0020159334	0.0018697975	0.0016789902	0.0015993592	0.0
99.99282	0.0020194114	0.0018718335	0.0016801467	0.0016015928	0.0
99.99284	0.0020169753	0.0018689458	0.0016771813	0.001599042	0.0
99.99287	0.0020113108	0.0018636943	0.0016725153	0.0015937679	0.0
99.9929	0.0020009913	0.001854531	0.0016650443	0.0015850443	0.0
99.99296	0.0019856791	0.0018423523	0.0016553574	0.0015727305	0.0
99.993004	0.0019603244	0.0018306404	0.0016446937	0.0015561384	0.0
99.9931	0.0019282252	0.0018041063	0.0016240987	0.0015330099	0.0
99.993095	0.0019325726	0.001806576	0.0016287002	0.0015372736	0.0
99.99305	0.001949057	0.0018141125	0.0016342212	0.0015509903	0.0
99.99303	0.0019564938	0.0018195615	0.0016422127	0.0015569748	0.0
99.993004	0.0019610652	0.0018253098	0.0016514296	0.0015605154	0.0
99.99296	0.0019764067	0.0018372533	0.0016625547	0.0015722697	0.0
99.99288	0.0020004523	0.0018538706	0.0016764195	0.0015904958	0.0
99.992836	0.0020127445	0.0018640046	0.0016844397	0.0015990599	0.0
99.99284	0.0020209572	0.0018675436	0.0016790061	0.0015921602	0.0
99.992874	0.0020122032	0.0018599678	0.0016729704	0.0015845267	0.0
99.99291	0.002000323	0.0018494738	0.0016644826	0.0015751051	0.0
99.99296	0.0019812984	0.001834935	0.0016533737	0.0015607466	0.0
99.99303	0.0019624187	0.001820928	0.001643521	0.001546086	0.0
99.993004	0.0019726793	0.0018239109	0.0016435679	0.0015532064	0.0
99.993065	0.0019561127	0.0018104567	0.0016318818	0.0015399584	0.0
99.99313	0.001933872	0.001791228	0.0016151427	0.0015226438	0.0
99.99325	0.001895647	0.0017663486	0.001595342	0.0014980297	0.0
99.99332	0.0018737705	0.0017428674	0.0015758509	0.0014835879	0.0
99.99336	0.0018626257	0.0017311715	0.0015682301	0.0014761868	0.0
99.99336	0.0018653163	0.0017304494	0.0015672937	0.0014789744	0.0
99.99337	0.0018612787	0.0017261644	0.0015635227	0.0014756621	0.0
99.99339	0.0018522185	0.0017187148	0.0015575613	0.0014681397	0.0
99.99342	0.0018471192	0.0017128717	0.0015520517	0.001464035	0.0
99.993454	0.0018332808	0.0017020674	0.0015439227	0.0014533896	0.0
99.99346	0.0018338935	0.0017007128	0.0015430878	0.0014542853	0.0
99.99348	0.0018279266	0.0016959639	0.0015392253	0.0014491269	0.0
99.99348	0.0018318899	0.0016970036	0.0015393345	0.001451929	0.0
99.99353	0.0018199236	0.0016874004	0.0015306454	0.0014423686	0.0
99.99357	0.0018075833	0.0016779366	0.0015233953	0.0014326795	0.0
99.99357	0.0018053863	0.0016736904	0.0015200184	0.0014321692	0.0
99.99358	0.0017992907	0.001668521	0.001517448	0.0014274197	0.0
99.99362	0.0017910666	0.0016618996	0.0015079585	0.0014173911	0.0
99.99364	0.0017865616	0.0016555475	0.0015013798	0.0014132541	0.0
99.99368	0.0017748091	0.0016451635	0.0014931406	0.0014031474	0.0
99.993744	0.0017526911	0.0016259052	0.0014781442	0.0013870648	0.0
99.993866	0.0017145554	0.0015967711	0.001460757	0.0013595471	0.0
99.99383	0.0017286533	0.0016037269	0.0014644426	0.0013736004	0.0
99.9938	0.0017405488	0.0016116448	0.0014749673	0.001385917	0.0
99.99368	0.0017769998	0.0016382737	0.0014930718	0.0014148658	0.0
99.99365	0.0017858667	0.0016461019	0.0014983047	0.0014203299	0.0
99.99369	0.001772748	0.0016390841	0.001491606	0.0014078086	0.0
99.993706	0.0017699942	0.0016369863	0.0014883652	0.0014047784	0.0
99.99368	0.001772539	0.0016432989	0.0014946865	0.0014053523	0.0
99.99362	0.0017882726	0.0016610685	0.0015133141	0.0014143474	0.0
99.993614	0.0017883657	0.0016548764	0.0015117654	0.0014197923	0.0
99.99358	0.0018004079	0.0016642453	0.0015210287	0.0014304713	0.0
99.99353	0.0018094803	0.0016760883	0.0015364193	0.0014392899	0.0
99.9934	0.0018460854	0.0017114726	0.0015748274	0.0014687196	0.0
99.993256	0.0018960678	0.0017503379	0.0015966109	0.001502273	0.0
99.99319	0.0019165109	0.0017671504	0.0016145166	0.0015181522	0.0
99.99316	0.0019220532	0.0017729382	0.0016210885	0.0015217417	0.0
99.99312	0.0019295556	0.0017799448	0.0016307713	0.0015329806	0.0
99.993095	0.00193383	0.0017893856	0.0016431115	0.0015354437	0.0
99.993004	0.0019681072	0.0018149442	0.0016599322	0.0015559791	0.0
99.992935	0.0019857497	0.0018303283	0.001674007	0.0015688201	0.0
99.9929	0.0019976285	0.0018404713	0.0016834054	0.001577044	0.0
99.99288	0.002000293	0.0018434417	0.0016867145	0.001578375	0.0
99.992874	0.0020020432	0.0018461755	0.0016895407	0.0015858182	0.0
99.99285	0.0020100118	0.0018524985	0.0016952056	0.0015909936	0.0
99.992836	0.002017254	0.0018595747	0.001703511	0.0015891338	0.0
99.99279	0.0020317957	0.0018723264	0.0017160013	0.0015991647	0.0
99.99274	0.0020470715	0.001884766	0.001727475	0.0016098513	0.0
99.99269	0.0020578178	0.0018931653	0.0017356826	0.0016172384	0.0
99.99271	0.0020577195	0.0018929655	0.0017364289	0.0016168491	0.0
99.992714	0.002054729	0.0018900004	0.0017324078	0.0016206283	0.0
99.99274	0.0020484196	0.001885319	0.0017316705	0.001608939	0.0
99.99274	0.0020414356	0.0018810715	0.0017294011	0.0016031215	0.0
99.99274	0.002044852	0.0018831817	0.0017314053	0.0016051969	0.0
99.992744	0.0020437578	0.0018814431	0.0017300526	0.0016041049	0.0
99.99278	0.0020317102	0.0018712921	0.0017215828	0.0015949791	0.0
99.9928	0.0020257009	0.0018657761	0.0017174118	0.0015900594	0.0
99.99284	0.0020105497	0.0018534493	0.0017077199	0.0015783275	0.0
99.9929	0.0019981344	0.0018460096	0.0017040002	0.0015685325	0.0
99.99287	0.0020049582	0.0018531226	0.0017102497	0.0015731684	0.0
99.99279	0.002020101	0.0018689827	0.001725117	0.0015830195	0.0
99.9926	0.002083187	0.0019175686	0.0017622305	0.0016286975	0.0
99.992546	0.0021029834	0.001933533	0.0017777584	0.0016437161	0.0
99.99249	0.002118598	0.0019455729	0.0017878411	0.0016552429	0.0
99.99257	0.0020922008	0.0019278299	0.0017738503	0.0016364363	0.0
99.992516	0.0021107097	0.0019435066	0.0017850831	0.0016492959	0.0
99.99244	0.0021353043	0.0019641165	0.0018014514	0.0016661774	0.0
99.992355	0.002158569	0.0019828966	0.0018170857	0.0016824084	0.0
99.99229	0.002183297	0.0020031126	0.0018337751	0.0016994445	0.0
99.99222	0.0022011513	0.0020184072	0.001846432	0.0017124787	0.0
99.992195	0.002210382	0.002026498	0.0018528666	0.0017188757	0.0
99.99216	0.002219328	0.0020348425	0.0018592076	0.0017251124	0.0
99.99211	0.0022343278	0.0020479676	0.0018703353	0.0017355698	0.0
99.992065	0.0022476353	0.0020598886	0.0018807099	0.0017451401	0.0
99.99201	0.0022657658	0.0020755185	0.0018942612	0.0017581198	
99.99195	0.0022869834	0.0020935496	0.0019100833	0.001773973	
99.99185	0.0023111159	0.0021133986	0.0019282035	0.0017933364	
99.99184	0.0023147166	0.00211374	0.0019305359	0.0018007847	
99.99188	0.0022985647	0.0020959876	0.0019177871	0.0017991881	
99.991875	0.002299702	0.0020860361	0.0019144265	0.0018141756	
99.991806	0.002330263	0.0020940185	0.0019187053	0.0018514474	
99.98793	0.0035069643	0.0030792113	0.002748561	0.00273348	
