W	N1	N2	N3	R	anotaciones
99.773964	0.062939174	0.07572657	0.042771984	0.044594884	0
1.3787904	96.56966	1.0187591	0.41627023	0.61652935	1
2.178319	94.8332	1.6192298	0.5863168	0.7829341	1
0.76791763	1.9823915	95.799	0.8089398	0.64174324	2
0.059172045	0.09018463	99.71105	0.084535636	0.05505799	2
0.028407704	0.041106224	99.86759	0.034778632	0.028116195	2
1.3940953	2.3145933	92.005424	2.9100354	1.3758491	2
0.054138992	0.07463331	99.73753	0.07321219	0.060477514	2
19.49592	68.9511	6.207281	2.4357963	2.9099033	1
1.2764063	96.18908	1.4530019	0.48178932	0.5997218	1
0.12631007	0.22189124	99.37586	0.13449135	0.14145297	2
1.8582695	5.156269	90.39662	1.1301619	1.4586768	2
0.08118685	0.14242624	99.61434	0.08327587	0.078765534	2
0.01811399	0.02277205	99.917015	0.025010718	0.017089086	2
0.018163651	0.026755616	99.91551	0.02110633	0.018468576	2
0.012874725	0.017669143	99.94051	0.016001629	0.012939969	2
0.012611689	0.016906278	99.94134	0.016460268	0.01269106	2
0.015558344	0.020586573	99.92563	0.022191787	0.016038587	2
0.029202007	0.041880205	99.85446	0.045437746	0.029017067	2
0.09536799	0.17060608	99.484344	0.13724414	0.11242895	2
0.042670514	0.0696922	99.77281	0.056339916	0.05848523	2
0.026724052	0.042794824	99.86282	0.036008928	0.03164729	2
0.029874727	0.043711394	99.84669	0.048902106	0.030826364	2
0.017301094	0.024670212	99.91323	0.025806319	0.018992664	2
0.022886276	0.030559001	99.88459	0.037618734	0.024350194	2
0.13875078	0.17472476	99.256935	0.2985869	0.13101017	2
0.055824548	0.080138825	99.701645	0.104243964	0.058148436	2
2.091203	2.5192006	83.889534	9.015589	2.4844778	2
0.07103317	0.09756811	99.61886	0.14024715	0.072287135	2
0.119007714	0.15039268	99.35493	0.257644	0.11802155	2
0.56616485	0.64832973	96.539185	1.7246244	0.5216882	2
0.35825175	0.4352351	97.880875	0.98024803	0.34538257	2
2.2643142	1.9520806	11.859912	81.929344	1.9943502	3
0.35939872	0.46026465	97.78789	1.0295218	0.36292824	2
1.0216588	0.8557505	3.4560912	93.78057	0.8859254	3
0.69870555	0.5592057	2.0817955	96.05999	0.600297	3
1.5430583	1.8189181	87.64301	7.5048833	1.4901197	2
1.4915392	1.3251292	6.4232616	89.42328	1.3367906	3
0.5124423	0.43589565	1.4002596	97.20092	0.45048198	3
0.38825256	0.32857564	0.9794496	97.9624	0.34132147	3
0.33316663	0.2785147	0.80589473	98.291695	0.29073384	3
0.41061383	0.33981723	1.044251	97.85072	0.3546003	3
0.30787697	0.25704202	0.779385	98.38327	0.27241904	3
0.20831624	0.17318009	0.4790447	98.95514	0.18431747	3
0.1862181	0.15385303	0.41795495	99.07782	0.1641523	3
0.18503645	0.15464494	0.4087612	99.08549	0.16607292	3
0.1780135	0.1519949	0.3809686	99.12802	0.16100864	3
0.12935387	0.10872663	0.2671472	99.37699	0.11777797	3
0.13926998	0.11731984	0.2924145	99.324585	0.12641051	3
0.10920302	0.09204068	0.21886498	99.47985	0.10004068	3
0.110844314	0.09351076	0.22310892	99.47122	0.10131501	3
0.09255546	0.07816097	0.17992099	99.56421	0.08515863	3
0.08739414	0.07373308	0.1678429	99.59069	0.08034377	3
0.08335427	0.070294246	0.1586417	99.6111	0.07661535	3
0.07978825	0.0672253	0.15047243	99.629234	0.073279805	3
0.073298864	0.062073343	0.13878362	99.65862	0.06721903	3
0.06919531	0.058552563	0.12942183	99.67944	0.06338341	3
0.06638841	0.056158304	0.12317137	99.69348	0.06079512	3
0.064010546	0.054137483	0.117960855	99.7053	0.0585983	3
0.06155021	0.05201832	0.11253504	99.71758	0.056313995	3
0.060517162	0.051171433	0.11044233	99.7225	0.055366214	3
0.057600025	0.048692632	0.104125544	99.736885	0.05269365	3
0.0555043	0.04692426	0.099742204	99.74707	0.050756253	3
0.053197373	0.044958293	0.094865054	99.758354	0.048625134	3
0.051828194	0.043817814	0.09213222	99.76487	0.047352985	3
0.049630906	0.041923944	0.08746265	99.77568	0.045307163	3
0.048430663	0.040921513	0.085098155	99.78136	0.044190757	3
0.04680772	0.03952056	0.08169281	99.78931	0.042669527	3
0.045589384	0.03846662	0.07917145	99.79526	0.04151608	3
0.04498861	0.03797358	0.078072704	99.798	0.04096119	3
0.043668337	0.03682854	0.07529309	99.80448	0.039734967	3
0.043343738	0.036528338	0.07463666	99.8061	0.03939098	3
0.043825425	0.036918003	0.075683475	99.80379	0.03978726	3
0.04262618	0.035890773	0.07316589	99.80961	0.038706753	3
0.042456288	0.03559496	0.07151614	99.811745	0.038686506	3
0.042130236	0.03531345	0.07086408	99.813324	0.038367685	3
0.042106405	0.0352792	0.07081174	99.81348	0.03832361	3
0.042157922	0.035322532	0.07093903	99.81321	0.038371082	3
0.042066995	0.03525242	0.070770815	99.81362	0.03829152	3
0.040886912	0.034236662	0.06828056	99.81936	0.0372365	3
0.041394822	0.0346847	0.06935382	99.81688	0.03768964	3
0.041095547	0.03439375	0.06859668	99.818504	0.037406158	3
0.041765753	0.03492128	0.069801524	99.815544	0.03795784	3
0.04299996	0.035881422	0.07203335	99.8101	0.03899169	3
0.04594891	0.0383039	0.07796049	99.796165	0.041621026	3
0.04848316	0.040287107	0.08289328	99.7844	0.043934256	3
0.055984594	0.046367034	0.09811871	99.74895	0.050583035	3
0.0591403	0.049367484	0.10181808	99.73558	0.054093316	3
0.068866014	0.057047408	0.121027276	99.69048	0.062573805	3
0.14474513	0.1231877	0.29795173	99.303734	0.13037579	3
0.0848642	0.071378894	0.15707356	99.60936	0.077319205	3
0.07078412	0.058840595	0.12515536	99.68068	0.06454748	3
0.07796257	0.06451193	0.143528	99.644035	0.069967896	3
0.08371372	0.068032205	0.15382828	99.620285	0.074140616	3
0.10404949	0.08522308	0.203592	99.5158	0.09133373	3
0.14983897	0.119677015	0.30002275	99.29631	0.13414553	3
1.0090935	0.86933833	2.8443534	94.393555	0.88365626	3
0.5247904	0.39301574	1.2257925	97.40493	0.45146468	3
99.57023	0.10383794	0.14070158	0.10767331	0.07755462	0
2.6208797	91.120476	3.9023821	1.1265961	1.2296703	1
0.6973593	1.270982	96.20126	1.1625271	0.6678657	2
0.3765839	0.48555127	98.12727	0.72790587	0.2826728	2
0.15624017	0.1764157	99.39364	0.16817789	0.10552729	2
0.205452	0.2450152	98.97792	0.37344092	0.19817697	2
99.763725	0.062503844	0.07661632	0.0471978	0.049948495	0
10.765614	79.639534	4.6053476	1.8424459	3.147059	1
99.75075	0.08292586	0.06829376	0.045714483	0.05231929	0
0.74347514	97.711136	0.7879744	0.2932407	0.46417117	1
4.3373814	88.78889	3.1935294	1.2031784	2.4770315	1
2.304179	92.86114	2.203068	0.79830045	1.8333216	1
2.643046	84.03455	7.3505034	1.581894	4.3900094	1
0.16482335	0.25616112	0.2886993	0.13664907	99.15367	4
0.75228614	1.6693743	0.9748838	0.44989204	96.15356	4
0.045631222	0.05936719	0.050376654	0.031964537	99.81266	4
2.4952438	89.749535	3.2269506	1.0557852	3.4724913	1
2.5719416	88.05672	4.001911	1.2027168	4.166705	1
1.0546197	2.674309	1.2000967	0.6011168	94.46985	4
1.7518722	4.363265	1.8122835	0.8596978	91.21288	4
2.5281737	84.70503	5.2990966	1.4526628	6.0150337	1
0.017419936	0.021275248	0.022585843	0.015085586	99.92364	4
0.009439102	0.010839271	0.010707686	0.008093632	99.960915	4
0.008176981	0.009232575	0.008873608	0.007005747	99.96671	4
0.007975789	0.008955571	0.008431835	0.006784383	99.96785	4
0.010439766	0.011721041	0.0103121875	0.008258326	99.95927	4
0.140674	0.20788324	0.12234127	0.08198501	99.44712	4
0.01003847	0.011336887	0.010173385	0.008158968	99.96029	4
0.00788557	0.008619389	0.008130282	0.0066901883	99.96868	4
0.007471692	0.008176618	0.007682519	0.0063350834	99.97034	4
0.0075644455	0.008306412	0.0077333236	0.006277008	99.97012	4
0.007949463	0.008872911	0.008122911	0.0064516542	99.968605	4
0.0127355	0.014019626	0.01199006	0.009407608	99.95184	4
0.7428309	1.1865094	0.519316	0.31509054	97.23626	4
0.5058435	0.97748274	0.5077465	0.28268614	97.726234	4
0.011545401	0.013984885	0.012016944	0.009256759	99.9532	4
0.013004072	0.015946154	0.0134763485	0.01006845	99.94751	4
0.007433575	0.008235927	0.0076322174	0.0062695676	99.97043	4
0.0070995875	0.0078037856	0.0072802687	0.006053508	99.971756	4
0.0070905313	0.0077949744	0.007256878	0.0060033654	99.971855	4
0.007019368	0.00768691	0.0071871146	0.005975775	99.97214	4
0.007215156	0.007946415	0.0073834197	0.0060546035	99.971405	4
0.007207873	0.007901546	0.007381223	0.006124332	99.97139	4
0.0074019697	0.008114541	0.007578896	0.006282873	99.97061	4
0.007810852	0.008626333	0.008002557	0.006564427	99.96901	4
0.0092379395	0.010145234	0.009229398	0.0075696656	99.963806	4
0.039012272	0.04412937	0.035225205	0.024913909	99.85672	4
99.61699	0.10958854	0.08011667	0.063590884	0.12971777	0
84.97486	8.245667	2.237157	1.47095	3.071357	0
12.354658	77.407135	3.2178824	1.8505394	5.169774	1
99.92135	0.02497785	0.01841026	0.014851309	0.02041728	0
99.94928	0.01584625	0.012291174	0.009931294	0.012648396	0
99.66535	0.12883544	0.07370059	0.05717104	0.0749395	0
99.905205	0.031959508	0.022973768	0.01797577	0.021886641	0
91.42003	4.8499627	1.4474398	0.97344023	1.3091292	0
11.680147	80.96512	3.0531526	1.7567558	2.5448282	1
22.346998	67.26228	4.3848133	2.426703	3.579202	1
99.6572	0.13182871	0.07804625	0.05912541	0.07379324	0
99.93301	0.02195858	0.016583545	0.013094975	0.015345709	0
99.854675	0.05093701	0.035457354	0.026926864	0.031998545	0
10.212785	83.03646	2.8170037	1.580474	2.3532784	1
99.89721	0.03523682	0.025081614	0.019594718	0.022879273	0
99.859886	0.04924286	0.034068573	0.026111403	0.030685984	0
95.04044	2.6106112	0.92272174	0.6205552	0.8056725	0
6.4175634	87.985596	2.5723379	1.2466152	1.7778857	1
99.67081	0.124314845	0.079944305	0.057650976	0.06728123	0
16.008938	75.153366	3.8498714	2.0435305	2.9442868	1
0.62626225	98.30938	0.5021509	0.21935375	0.34285256	1
0.8590402	97.482994	0.8933271	0.3168504	0.4477851	1
0.81907946	97.31102	0.9395523	0.33973965	0.59060735	1
99.787254	0.072270915	0.059109967	0.037889116	0.04347738	0
99.07024	0.39335182	0.21848164	0.14262272	0.17530447	0
0.78929335	97.98702	0.5784995	0.2575138	0.38767686	1
99.851135	0.052664343	0.036699712	0.027028617	0.032473635	0
98.64275	0.59891105	0.29308504	0.20172928	0.26352227	0
97.66916	1.0906348	0.48658365	0.3247579	0.42886263	0
98.69103	0.5776833	0.28105918	0.19181134	0.25841293	0
1.6585629	96.11814	1.0221406	0.46190265	0.73924863	1
99.93896	0.020010436	0.015325694	0.011808736	0.013902763	0
99.37956	0.25825632	0.13582523	0.098557524	0.1278	0
99.94835	0.016900994	0.0129779745	0.010188992	0.01159824	0
99.91308	0.029622076	0.02168869	0.016477369	0.019149104	0
91.23199	4.823637	1.5420371	1.0310351	1.3712958	0
99.94459	0.018253488	0.014204804	0.010945774	0.012014334	0
99.97823	0.006641794	0.0055579226	0.0045793774	0.0049808454	0
99.982475	0.005250611	0.004495895	0.0037444762	0.004032375	0
99.9838	0.0048319525	0.004159853	0.0034795757	0.0037186586	0
99.983376	0.0050077722	0.004259552	0.0035650441	0.0038027826	0
99.98481	0.004545517	0.003895584	0.0032613208	0.0034783683	0
99.98843	0.003371137	0.003003146	0.0025340267	0.0026733128	0
99.9879	0.00355069	0.0031341312	0.0026335206	0.0027794861	0
99.98726	0.00376295	0.0032916204	0.00276314	0.0029182706	0
99.987206	0.0037803194	0.0033061078	0.002774776	0.002932537	0
99.98707	0.0038230857	0.003339164	0.0028015918	0.0029626898	0
99.98653	0.004001909	0.0034739957	0.0029124105	0.0030838042	0
99.98609	0.0041480674	0.0035856147	0.0030031872	0.0031834086	0
99.98479	0.0045768064	0.0039007287	0.0032563384	0.0034778956	0
99.96687	0.01083766	0.0081916405	0.0066507207	0.0074385004	0
99.95176	0.01633246	0.011728358	0.009353616	0.010830194	0
99.985214	0.004444871	0.0037240959	0.0031274976	0.0034896482	0
99.97728	0.006963421	0.005655606	0.0046719573	0.0054327017	0
