W	N1	N2	N3	R	anotaciones
0.01534237	0.017430723	0.0152669	0.011389148	99.94057	4.0
0.1754381	0.18261275	0.15115996	0.102742776	99.38805	4.0
3.1445286	4.8441997	2.3699832	1.211138	88.430145	4.0
1.5404509	4.228945	1.8056009	0.920837	91.504166	4.0
94.379456	1.6031584	1.0527077	0.6966473	2.2680254	0.0
2.8417928	10.793886	3.0886335	1.6049167	81.67077	4.0
0.1595382	0.3154505	0.23080352	0.128196	99.166016	4.0
0.027504418	0.037037585	0.030422468	0.02070586	99.88433	4.0
0.29897174	0.5993522	0.33925226	0.19456466	98.567856	4.0
0.042769544	0.06575716	0.051066466	0.03298528	99.80742	4.0
0.029791942	0.04333809	0.034770135	0.023125907	99.86898	4.0
0.16567549	0.29938018	0.18438818	0.11115724	99.23939	4.0
0.02565489	0.036302157	0.029413154	0.019964863	99.88866	4.0
0.024043541	0.032461468	0.027042797	0.018441007	99.89802	4.0
0.8510503	1.688372	0.7325695	0.4318771	96.296135	4.0
0.3360681	0.7377488	0.4753044	0.24676833	98.20411	4.0
0.054219633	0.08523092	0.07081757	0.043332767	99.74639	4.0
0.45012122	1.0230106	0.5912946	0.31227407	97.62331	4.0
0.42766622	1.0063362	0.74319494	0.3467687	97.47603	4.0
0.31380552	0.6757765	0.60549724	0.27331257	98.1316	4.0
0.21241336	0.44509974	0.36698925	0.18522757	98.79027	4.0
0.17558435	0.35570705	0.28271213	0.1493297	99.03667	4.0
0.54391044	1.3325725	0.81162703	0.39968753	96.91219	4.0
0.5905993	1.4751873	0.93863535	0.43779	96.55779	4.0
2.871651	5.7620416	7.5579686	1.926581	81.88175	4.0
2.6607492	5.00705	8.410721	2.0298588	81.891624	4.0
1.8549466	3.3263319	4.9372015	1.3935192	88.488	4.0
0.025796441	0.029314728	0.039025415	0.022935245	99.88293	4.0
0.014300854	0.016252507	0.016810471	0.011261077	99.941376	4.0
2.276027	2.3492675	1.5164753	0.8185003	93.039734	4.0
0.110465124	0.19604386	0.15711449	0.08575186	99.45062	4.0
0.0920847	0.15887563	0.13990825	0.07394019	99.535194	4.0
0.010210515	0.012188956	0.012125715	0.008420522	99.957054	4.0
0.009278809	0.0110135395	0.010764839	0.007674315	99.961266	4.0
0.0184577	0.025200978	0.021523835	0.014530413	99.92028	4.0
0.011137409	0.013640159	0.012837519	0.00894424	99.953445	4.0
0.048859987	0.075333826	0.055339735	0.03533224	99.78514	4.0
0.048265684	0.07503373	0.058826827	0.036086697	99.781784	4.0
0.047534075	0.07516232	0.069703616	0.038712528	99.76888	4.0
0.031611145	0.048480622	0.04163584	0.026071046	99.852196	4.0
0.008889268	0.010496552	0.010208072	0.007335636	99.963066	4.0
0.0075412914	0.008735662	0.008521339	0.0063942703	99.96881	4.0
0.007738908	0.0090533085	0.008779867	0.0066430317	99.96779	4.0
0.015185569	0.018298058	0.016153587	0.011853186	99.938515	4.0
0.95777196	1.5656716	0.6915803	0.40797716	96.377	4.0
1.8384907	2.9709232	1.7903211	0.84202105	92.55824	4.0
0.0243551	0.03222296	0.02584818	0.01802186	99.89955	4.0
0.16452423	0.28441492	0.16623855	0.10279142	99.28204	4.0
0.018230962	0.022495557	0.01935432	0.013640492	99.926285	4.0
0.052557576	0.06367901	0.04741271	0.032677907	99.80367	4.0
0.11632384	0.18151312	0.110016644	0.07191121	99.52023	4.0
0.8473915	0.9510276	0.48058984	0.31598946	97.405	4.0
0.96026313	2.2368772	0.8991693	0.5142479	95.38944	4.0
0.017048163	0.023342662	0.018905321	0.0135543775	99.92715	4.0
0.016960498	0.023827959	0.019184105	0.013784513	99.92625	4.0
0.011069882	0.014468092	0.012591856	0.009368744	99.9525	4.0
0.007737904	0.00921823	0.008739853	0.006873782	99.96742	4.0
0.007427749	0.008803839	0.00841515	0.0067156134	99.96864	4.0
0.0075381394	0.008977354	0.008551266	0.0068258545	99.96811	4.0
0.00869304	0.0105872685	0.009946678	0.0077002426	99.96307	4.0
0.009287135	0.011515812	0.010746741	0.008270895	99.960175	4.0
0.014975246	0.019519797	0.01712216	0.012697171	99.935684	4.0
0.8212112	1.4793878	0.6596463	0.39698753	96.64276	4.0
0.24712728	0.50599307	0.40483978	0.1975748	98.64446	4.0
0.08612348	0.15104356	0.136522	0.07403683	99.55228	4.0
0.07519761	0.12971433	0.120744444	0.065711536	99.608635	4.0
0.022794448	0.031645097	0.030534916	0.019669631	99.895355	4.0
0.10890752	0.19695102	0.1507758	0.085349955	99.458015	4.0
0.28239903	0.57858324	0.40662932	0.20571284	98.52667	4.0
2.9922795	7.004185	2.764662	1.2918364	85.94704	4.0
1.8515702	6.160129	3.276513	1.2290088	87.48278	4.0
4.2887754	9.331329	8.521973	2.3345942	75.52334	4.0
2.0750728	3.36302	81.78228	2.0104442	10.769181	2.0
3.382692	7.567855	8.754512	2.19302	78.10191	4.0
4.284415	6.1524806	7.522868	2.1317987	79.90843	4.0
10.681388	18.952293	11.705456	3.5358078	55.125053	4.0
1.4949358	92.64105	2.7485073	0.7781454	2.337355	1.0
3.497203	19.63739	68.37741	2.4692848	6.0187054	2.0
0.10425864	0.17528063	99.5057	0.09283482	0.121927865	2.0
0.019968264	0.025794929	99.91213	0.019316463	0.022783527	2.0
0.044450395	0.06417082	99.803566	0.037822403	0.049990408	2.0
0.0115563255	0.013904858	99.95067	0.0113280285	0.012545306	2.0
0.008074014	0.009063084	99.96608	0.008364896	0.00841052	2.0
0.007495543	0.008319779	99.968735	0.007851192	0.007604253	2.0
0.0068608164	0.0077964794	99.97124	0.007135147	0.0069691227	2.0
0.0069028735	0.008070935	99.970726	0.0071414514	0.0071553136	2.0
0.0063218446	0.0073138857	99.97322	0.0066920444	0.0064517953	2.0
0.0059955195	0.0068375417	99.97467	0.006501205	0.0059931064	2.0
0.0059537515	0.0067517036	99.97484	0.006589252	0.0058687516	2.0
0.0061836103	0.0069331154	99.9739	0.0069927736	0.005995592	2.0
0.006173896	0.0071925307	99.97372	0.0067974543	0.006108283	2.0
0.0062266723	0.0072102672	99.97329	0.0071364827	0.006137645	2.0
0.006941689	0.008071633	99.97037	0.007843417	0.006771296	2.0
0.010597865	0.011675501	99.95478	0.012744404	0.010202612	2.0
0.0074618626	0.008652359	99.968346	0.008390586	0.007156962	2.0
0.011081763	0.011749385	99.95417	0.013169828	0.009829742	2.0
0.010971946	0.013131392	99.9541	0.011773975	0.010017676	2.0
0.009091372	0.010444054	99.96022	0.011342668	0.008901383	2.0
0.009179486	0.010542175	99.961464	0.010179168	0.0086307535	2.0
0.011099061	0.013125154	99.953156	0.012343605	0.01027495	
0.019769268	0.02142407	99.91271	0.027413884	0.018678674	
0.012841153	0.013881621	99.94768	0.014124901	0.011469066	
7.7076836	2.9736204	85.94918	1.7708665	1.5986538	
1.3031205	3.7530758	92.985825	0.89687324	1.0611093	
0.07643251	0.11996075	99.66619	0.0671539	0.07025909	
0.025096327	0.031128045	99.89557	0.023736322	0.024460945	
0.030186117	0.02995016	99.88772	0.028055158	0.024085144	
99.87025	0.032114692	0.04407891	0.027449988	0.026113126	
99.97892	0.0056979056	0.0061490545	0.0046255128	0.004611734	
99.98814	0.0032361252	0.0033008924	0.0026589846	0.0026685472	
99.990326	0.0026467994	0.0026407593	0.0021893461	0.0021960188	
99.991234	0.0023983442	0.0023757177	0.0019969228	0.0019980387	
99.99176	0.0022540458	0.0022189962	0.0018843219	0.001885985	
99.99205	0.002172796	0.002125285	0.0018178391	0.00182961	
99.99214	0.0021507095	0.0020831283	0.0017970604	0.0018248926	
99.992165	0.002145034	0.0020603205	0.0017959402	0.0018308628	
99.99037	0.0026654564	0.0025227522	0.0021786084	0.002262075	
