W	N1	N2	N3	R	anotaciones
99.99417	0.0016367885	0.0015186755	0.0013533096	0.0013205304	0
99.99405	0.001672633	0.0015510839	0.001379671	0.0013477396	0
99.994	0.001685678	0.0015617328	0.0013899902	0.0013605624	0
99.99398	0.0016893157	0.0015659723	0.0013957135	0.0013646813	0
99.993935	0.0017032247	0.0015789128	0.0014076789	0.0013759196	0
99.99393	0.0017056144	0.0015820024	0.0014117821	0.0013781136	0
99.99391	0.0017113799	0.0015870803	0.0014169089	0.0013826443	0
99.99391	0.0017073811	0.0015853115	0.001417302	0.0013792113	0
99.993904	0.0017090306	0.0015860323	0.0014198277	0.0013818627	0
99.9939	0.0017116554	0.0015887994	0.0014234026	0.0013838711	0
99.99388	0.0017168188	0.0015938014	0.0014285232	0.001388324	0
99.99386	0.0017155408	0.0015951596	0.0014325398	0.0013879378	0
99.993805	0.0017355859	0.0016125421	0.0014486944	0.0014052483	0
99.993744	0.0017525317	0.0016281785	0.0014637499	0.0014188761	0
99.993675	0.0017679711	0.0016430098	0.0014769355	0.0014308121	0
99.99364	0.0017775943	0.0016553958	0.0014890922	0.0014383687	0
99.99354	0.001803563	0.0016784146	0.0015100345	0.0014605238	0
99.99345	0.0018326521	0.0017069293	0.0015358687	0.0014841603	0
99.993286	0.0018755909	0.0017463712	0.0015701054	0.0015195346	0
99.99313	0.0019216379	0.0017894742	0.0016041358	0.0015585702	0
99.99293	0.001977824	0.0018396613	0.001645182	0.0016111586	0
99.99274	0.0020290131	0.0018842444	0.0016865042	0.0016665051	0
99.99244	0.0021132869	0.0019551758	0.0017510967	0.0017411201	0
99.99002	0.0028148363	0.0025866893	0.0022721675	0.0023025728	0
