W	N1	N2	N3	R	anotaciones
0.12670113	0.19218388	0.2628261	0.110161245	99.30812	4.0
0.027318547	0.037870895	0.039940406	0.023229295	99.871635	4.0
0.12842244	0.21900758	0.22923416	0.10670719	99.316635	4.0
0.23294899	0.43974036	0.35924166	0.16974047	98.79833	4.0
0.04611418	0.07254356	0.0663179	0.037606243	99.77741	4.0
0.13852283	0.25056392	0.19340055	0.10292007	99.3146	4.0
0.009744134	0.011953769	0.010963348	0.008019431	99.95933	4.0
0.24084552	0.35319257	0.19842954	0.122532316	99.08502	4.0
0.0075345524	0.008836526	0.008433367	0.0064055123	99.96879	4.0
0.007584379	0.008988016	0.008488803	0.0063261716	99.96861	4.0
0.009780419	0.012392797	0.011020828	0.008062498	99.95875	4.0
0.011328988	0.013882522	0.012473545	0.009231696	99.95309	4.0
1.1139414	2.3851628	0.98980397	0.5674633	94.94363	4.0
0.34252763	0.715565	0.7037268	0.28740376	97.95078	4.0
0.016749978	0.022196876	0.02351244	0.015325174	99.92222	4.0
0.093844526	0.16623592	0.12399348	0.07133068	99.54459	4.0
0.01929249	0.026029343	0.028458543	0.017331477	99.908905	4.0
0.07840973	0.13370067	0.14335226	0.073525	99.571014	4.0
0.007640043	0.009244318	0.009080315	0.0067571215	99.96728	4.0
0.0066584856	0.0077359597	0.007863787	0.0060311016	99.97172	4.0
0.007839796	0.009547861	0.00927811	0.006950221	99.96639	4.0
0.054511864	0.09091371	0.06336431	0.041465938	99.74975	4.0
0.061570376	0.10886728	0.081889614	0.050491985	99.69718	4.0
0.012669515	0.017132375	0.016047047	0.011278496	99.94287	4.0
0.017633844	0.024752738	0.023884907	0.01589788	99.91783	4.0
0.16316131	0.32136065	0.28175387	0.13646372	99.09727	4.0
0.068631895	0.1093041	0.118643336	0.06310942	99.64031	4.0
1.3981481	2.8768632	5.254846	1.2642182	89.20593	4.0
1.5554833	3.268222	2.256664	0.8600058	92.05963	4.0
1.2443181	3.849972	2.6527407	0.9848396	91.268135	4.0
0.87774277	1.553852	93.35509	1.235339	2.977974	2.0
0.95391345	1.756629	93.068245	1.0200559	3.2011614	2.0
0.69529057	1.4634478	95.19456	0.7366789	1.9100294	2.0
0.08090622	0.11078542	99.52906	0.1437236	0.1355245	2.0
0.055310816	0.08472978	99.701355	0.068775564	0.0898248	2.0
0.054839388	0.08834551	99.69949	0.06969096	0.08763265	2.0
0.038260795	0.05874217	99.79612	0.051037822	0.055834033	2.0
0.02784853	0.033924922	99.85794	0.0449193	0.035375882	2.0
0.014358478	0.018384427	99.93048	0.018839002	0.017932957	2.0
0.01485161	0.017746342	99.93021	0.01988895	0.017298628	2.0
0.06231943	0.054886904	99.78868	0.050182912	0.043934226	2.0
0.015387965	0.018714577	99.92942	0.019266916	0.01721077	2.0
0.0150852585	0.018843079	99.9278	0.01863117	0.019637093	2.0
0.01253519	0.015142016	99.940445	0.016252229	0.015627168	2.0
0.010210184	0.013147727	99.95221	0.012243251	0.012191117	2.0
0.009464068	0.011380464	99.9562	0.012010515	0.010936125	2.0
0.009394438	0.011460026	99.95647	0.01200565	0.010666712	2.0
0.010341384	0.012658896	99.951744	0.013726668	0.011527381	2.0
0.014132678	0.017416168	99.93246	0.020432757	0.015556117	2.0
0.031473465	0.0387044	99.84126	0.053904373	0.03466193	2.0
0.09093986	0.12229799	99.50957	0.18157522	0.09562412	2.0
0.051783666	0.059750073	99.751	0.08429203	0.053170055	2.0
9.920231	2.7222962	81.64074	3.870834	1.8459046	2.0
22.757395	57.113533	13.419001	3.1568317	3.5532448	1.0
2.6580536	7.9371986	82.92617	4.2231364	2.2554386	2.0
0.13275312	0.24744065	99.30769	0.19367866	0.11843377	2.0
0.03802739	0.06036593	99.815384	0.04784056	0.038375106	2.0
0.02109446	0.027349597	99.8993	0.031447977	0.020804117	2.0
0.048819993	0.059963025	99.752884	0.09011465	0.048220985	2.0
0.030816497	0.043092184	99.84072	0.052886125	0.032485146	2.0
0.38057795	0.44122702	97.698105	1.1173257	0.36276668	2.0
0.38935238	0.44746086	97.639694	1.1511987	0.37229654	2.0
0.42365584	0.4838798	97.40174	1.2845595	0.4061569	2.0
0.8312553	0.9841538	94.325134	3.0523725	0.8070861	2.0
0.6635233	0.5544981	2.145177	96.050385	0.58641726	3.0
0.26021484	0.21218048	0.6301639	98.67292	0.22452506	3.0
1.6005689	1.8714402	86.7642	8.197641	1.5661551	2.0
0.31615058	0.2610602	0.81755954	98.330414	0.27481994	3.0
0.1246684	0.10553808	0.265555	99.39304	0.11120089	3.0
0.10247851	0.085607536	0.20848587	99.51278	0.09064897	3.0
0.11799983	0.09672154	0.24123071	99.44207	0.10197691	3.0
0.22054572	0.16028117	0.41071704	99.041595	0.16685851	3.0
99.63359	0.094707966	0.11912405	0.08656071	0.06601788	0.0
12.635915	68.32721	13.256109	3.0541036	2.7266579	1.0
1.5922757	95.005005	1.9994776	0.6322041	0.77104366	1.0
0.29477847	0.50265825	98.618095	0.38657546	0.1978867	2.0
0.12454805	0.23038892	99.38212	0.15637186	0.106576584	2.0
1.7107506	0.8968668	96.03864	0.83422464	0.51950616	2.0
0.06440168	0.09036268	99.717445	0.07728945	0.05050072	2.0
0.055305548	0.06352331	99.746414	0.08911058	0.045639366	2.0
0.026479758	0.03775979	99.87942	0.03256309	0.023774931	2.0
0.022704504	0.027990703	99.90041	0.02886537	0.020027824	2.0
0.20514731	0.26666442	99.237076	0.15088965	0.14022133	2.0
0.022403538	0.029304022	99.8951	0.032335874	0.02085547	2.0
0.017015466	0.024317894	99.91995	0.022057338	0.016661867	2.0
0.016584976	0.024197193	99.9192	0.023046892	0.016982071	2.0
0.01713363	0.021035053	99.919044	0.026168939	0.016618596	2.0
0.029779883	0.036600012	99.85288	0.051582005	0.029156286	2.0
0.23933992	0.28866622	98.65042	0.60096544	0.22061214	2.0
0.01983982	0.026864544	99.90362	0.030151526	0.019524729	2.0
0.02472948	0.03915427	99.87376	0.037116837	0.025244214	2.0
0.21420948	0.2591323	98.8056	0.5236511	0.19740255	2.0
0.033610534	0.04255084	99.828636	0.06108009	0.034123775	2.0
0.120395705	0.14326948	99.33687	0.28016317	0.119296625	2.0
0.047742415	0.07711512	99.73752	0.08769247	0.049932133	2.0
0.27816918	0.3461722	98.38422	0.7308051	0.26062858	2.0
1.2470285	1.3697504	90.71632	5.5226874	1.1442182	2.0
0.6477174	0.7748093	95.76044	2.1998463	0.6171912	2.0
0.4905184	0.39868727	1.4436337	97.24499	0.42217118	3.0
0.28110814	0.22634079	0.7075671	98.5444	0.24057789	3.0
1.465992	1.3249698	7.3482895	88.51053	1.3502243	3.0
0.28729138	0.2345081	0.74056005	98.48991	0.2477297	3.0
1.3980725	1.2818415	6.9363327	89.083984	1.2997723	3.0
0.20244531	0.1645525	0.48048067	98.97673	0.17579098	3.0
1.3882393	1.2884934	6.9218187	89.09576	1.305691	3.0
0.17905195	0.1482568	0.4183724	99.095894	0.15842305	3.0
0.121213846	0.09984103	0.25908864	99.41307	0.10678797	3.0
0.48693946	0.4366795	1.5332782	97.09968	0.4434169	3.0
0.09555325	0.0807423	0.19767869	99.54057	0.085453466	3.0
0.075972974	0.06347917	0.14953347	99.643295	0.06771866	3.0
0.1216553	0.1043595	0.2648641	99.40018	0.1089503	3.0
0.049436774	0.042096905	0.09094729	99.772766	0.044753734	3.0
0.04329049	0.036824357	0.077909	99.802765	0.039206173	3.0
0.039713424	0.033754762	0.07053687	99.82004	0.035962548	3.0
0.037180733	0.03157552	0.06537058	99.83222	0.033656526	3.0
0.035207108	0.02986177	0.061338477	99.84176	0.03184156	3.0
0.034065254	0.02888301	0.059087057	99.847176	0.030784046	3.0
0.032339077	0.027382938	0.055539235	99.85554	0.02919869	3.0
0.031353064	0.026521849	0.053560734	99.860306	0.028261801	3.0
0.030326063	0.025621103	0.05162476	99.86502	0.027407018	3.0
0.029879339	0.025197482	0.050717	99.86727	0.026933234	3.0
0.028968401	0.024419354	0.048741817	99.871895	0.025977692	3.0
0.02830639	0.023806078	0.047517058	99.87497	0.02539369	3.0
0.02800494	0.023551587	0.046747662	99.87672	0.0249757	3.0
0.027908882	0.023422467	0.046473574	99.877396	0.02479873	3.0
0.02847599	0.023840124	0.04752559	99.87495	0.025215011	3.0
0.029987605	0.025007475	0.050437648	99.86807	0.026499564	3.0
0.034649618	0.028914263	0.059740763	99.845924	0.030777214	3.0
0.03868746	0.031904336	0.06738594	99.82781	0.034204982	3.0
0.06459905	0.052501053	0.12141543	99.70548	0.056004927	3.0
0.21756159	0.18903074	0.5388689	98.863396	0.19114357	3.0
0.079025425	0.066218905	0.15570858	99.63094	0.06810328	3.0
0.03703837	0.030778954	0.06395426	99.83577	0.032455616	3.0
0.04198605	0.03496506	0.07392667	99.812126	0.036993027	3.0
0.053160936	0.04471656	0.09781065	99.75789	0.04641994	3.0
0.033678416	0.028136496	0.057266206	99.85133	0.029584486	3.0
0.030244028	0.02520327	0.050361	99.86765	0.026538048	3.0
0.03211095	0.026709234	0.053887233	99.85932	0.027972579	3.0
0.029876363	0.024760945	0.049310457	99.87012	0.025934411	3.0
0.031499796	0.025938442	0.05214017	99.86328	0.027145926	3.0
0.037938196	0.03099916	0.06431148	99.83436	0.032389477	3.0
0.04701751	0.03740445	0.08025061	99.79597	0.039364886	3.0
0.0951125	0.06740981	0.15489887	99.61138	0.07119162	3.0
98.829445	0.25825518	0.4244002	0.3048946	0.18300153	0.0
2.0173438	3.4111648	91.841194	1.8234895	0.90680933	2.0
0.4481265	0.6571584	98.235146	0.39411741	0.26544815	2.0
0.08511042	0.09557292	99.64367	0.11707143	0.058567293	2.0
0.06126059	0.069695674	99.72599	0.09414655	0.048907388	2.0
0.049755618	0.05913795	99.77332	0.07646265	0.041316696	2.0
0.021451974	0.025381604	99.90678	0.027714824	0.01867819	2.0
0.026901267	0.031563394	99.88487	0.03393717	0.022723662	2.0
0.36559877	0.32369968	98.89808	0.23562764	0.17699797	2.0
0.050168157	0.068789326	99.77629	0.06311573	0.04163697	2.0
0.046447556	0.060589977	99.79288	0.05955581	0.04053397	2.0
0.411654	0.5067358	97.72735	1.0172768	0.33698753	2.0
0.053912994	0.08395672	99.7522	0.061287794	0.048648532	2.0
0.030291822	0.043586355	99.86122	0.03560295	0.029295301	2.0
0.03478963	0.048948225	99.83271	0.046368282	0.037193943	2.0
0.33659518	0.5952543	98.39416	0.3172065	0.3567856	2.0
0.08782001	0.116661005	99.52695	0.119314544	0.1492578	2.0
0.23204647	0.37019318	98.612305	0.2947434	0.4907055	2.0
0.6081186	0.8275078	1.1658728	0.45360866	96.944885	4.0
4.449608	86.2776	3.2126553	1.3048453	4.755288	1.0
10.890317	73.62608	5.1289186	2.1431777	8.211509	1.0
1.2845149	2.9360666	91.70537	1.2036545	2.87039	2.0
1.216701	2.671653	91.57675	1.1052327	3.4296637	2.0
2.6955276	4.530463	69.823685	3.8475473	19.102777	2.0
0.23852375	0.31755295	0.56834507	0.24090968	98.63466	4.0
0.08513047	0.113876335	0.13774423	0.07611524	99.58713	4.0
3.3486056	7.306563	5.2682905	1.6118984	82.464645	4.0
0.713737	1.6000367	1.2322783	0.498819	95.955124	4.0
84.357056	5.06202	2.7497346	1.5651932	6.2660003	0.0
4.6443863	64.35027	6.370341	2.4364898	22.198511	1.0
4.0520363	19.23829	5.025881	2.1700792	69.5137	4.0
1.1374186	3.0474017	1.5022421	0.70336956	93.60956	4.0
0.06258224	0.07949813	0.08203671	0.04510843	99.73078	4.0
5.0259504	5.8127155	3.091029	1.5513433	84.51897	4.0
0.12810633	0.19940999	0.13330993	0.08292637	99.456245	4.0
0.07864901	0.09648832	0.071540274	0.04564656	99.70767	4.0
2.575479	3.2259908	1.7187623	0.93033576	91.54943	4.0
0.07059498	0.10147037	0.07810436	0.048434936	99.701385	4.0
3.4435205	4.502138	1.6982927	1.0154585	89.34059	4.0
0.053076427	0.06799378	0.05008013	0.034797855	99.79405	4.0
94.55034	1.629187	0.9390013	0.6672854	2.2141902	0.0
4.876311	9.764068	3.3340533	1.800897	80.22467	4.0
0.20959976	0.40209112	0.22297046	0.14035684	99.02498	4.0
5.025481	5.6855245	2.3709948	1.4056497	85.512344	4.0
0.077703476	0.126334	0.0807612	0.05502444	99.66017	4.0
0.23032126	0.44944444	0.2499695	0.15303506	98.91722	4.0
2.613879	4.578746	2.0568051	1.0711378	89.679436	4.0
0.17377816	0.25003877	0.18541177	0.11602056	99.27476	4.0
0.014428521	0.01838342	0.015371296	0.011814422	99.94	4.0
0.008538796	0.010171417	0.009135737	0.0073425407	99.96481	4.0
0.007264145	0.008403943	0.0077588353	0.006385903	99.97019	4.0
0.007091161	0.008194257	0.0076014716	0.0062885005	99.970825	4.0
0.009554202	0.010837808	0.00982608	0.008098695	99.96169	4.0
1.3432934	0.7308598	0.6058815	0.45903352	96.86093	4.0
99.93012	0.018300746	0.015896574	0.01401543	0.02166007	0.0
99.98067	0.0051948084	0.0046655126	0.0042124703	0.005263132	0.0
99.98621	0.0037025867	0.0033888954	0.0030872957	0.003610924	
99.98362	0.0044487976	0.0040326477	0.0036328486	0.0042615146	
