W	N1	N2	N3	R	anotaciones
0.120593585	0.14142653	99.33101	0.19183636	0.21513213	2
0.43425426	0.5073379	97.28125	0.68894696	1.0882099	2
2.2756276	2.9866145	80.84226	2.7297058	11.165786	2
3.1659465	4.1555667	21.04979	3.4733946	68.155304	4
0.41178727	0.5164871	0.92362773	0.3331718	97.814926	4
0.4178206	0.6024873	0.7490234	0.28843662	97.94223	4
0.064448096	0.06971813	0.07622133	0.04241316	99.7472	4
0.27337682	0.44210413	0.3766101	0.18184248	98.72607	4
0.71224964	1.3104242	0.80028325	0.39525446	96.781784	4
0.3453332	0.44741616	0.2936438	0.1670223	98.74658	4
3.338753	2.9468384	1.5918002	0.96188027	91.16073	4
13.701211	13.312676	4.8482227	2.7687066	65.36919	4
7.2557015	12.07646	4.5881963	2.321275	73.758385	4
4.3996186	8.247518	3.76948	1.7489396	81.83444	4
1.5595905	4.4808955	2.2822375	0.98993564	90.68734	4
0.19458897	0.31883222	0.25663146	0.13824154	99.091705	4
0.045213666	0.048166145	0.03845763	0.026718702	99.84144	4
0.047346417	0.053062484	0.040507846	0.027808065	99.83128	4
10.233053	6.9329515	2.9162507	1.8521776	78.06556	4
12.720731	15.570302	6.020855	3.0455031	62.64261	4
11.114725	14.361329	6.1227503	2.9558806	65.44531	4
1.0747766	2.33445	1.0150003	0.5697317	95.00604	4
0.118627705	0.17049664	0.119267054	0.076304995	99.515305	4
0.054704644	0.056758575	0.044289775	0.031106625	99.81315	4
7.84286	5.209977	2.3859923	1.5489559	83.012215	4
12.722249	11.200791	3.6426702	2.2563946	70.1779	4
6.758006	15.974773	4.0207872	2.2532878	70.99313	4
0.9678862	2.1400037	1.059298	0.5703199	95.2625	4
0.13783948	0.21765675	0.14672163	0.09272696	99.40507	4
0.07643671	0.10544583	0.07495123	0.04848607	99.69468	4
6.3181267	7.8726664	4.0308104	1.9704375	79.80796	4
1.2246236	2.180037	0.88571495	0.53013957	95.17948	4
0.17893943	0.2920125	0.17814362	0.1149703	99.23593	4
0.04088491	0.054119363	0.042042784	0.028824992	99.83413	4
0.02377027	0.028081672	0.022422554	0.015948426	99.909775	4
0.01407802	0.015033885	0.013102366	0.009753634	99.94803	4
0.027309902	0.026451904	0.02172686	0.016331775	99.90819	4
4.5075006	3.5640843	1.649327	1.1040967	89.174995	4
4.086338	3.7602763	1.6277823	1.0634136	89.46219	4
0.08262975	0.10112545	0.06514373	0.046583116	99.70451	4
0.08006553	0.11138789	0.07710324	0.05188384	99.679565	4
0.02535457	0.027906295	0.022170162	0.015964093	99.908615	4
0.02924593	0.03230962	0.025114883	0.018242298	99.89509	4
4.065513	1.9952118	1.3812155	1.0186863	91.53937	4
0.079197414	0.08855901	0.060748804	0.043169126	99.728325	4
12.055722	6.9262323	3.314901	2.0456836	75.657455	4
20.548853	11.530521	4.637342	2.9163823	60.366905	4
10.805143	7.6353483	3.629332	2.2008548	75.72933	4
99.76197	0.06419373	0.05223877	0.04285018	0.078745574	0
99.92273	0.020876175	0.018001534	0.01521066	0.02319587	0
99.954094	0.0129916705	0.010919091	0.009198978	0.012801016	0
99.9631	0.010628549	0.008925733	0.0074739046	0.009865575	0
99.95688	0.0124647515	0.010490599	0.008661328	0.01149832	0
99.96403	0.010242185	0.008942198	0.0072703734	0.009513779	0
99.95705	0.0127017265	0.010709746	0.008609053	0.01091734	0
99.64146	0.13255487	0.08144878	0.0610302	0.08350133	0
2.9179697	93.23073	1.630952	0.76102436	1.4593343	1
99.86088	0.046102908	0.034318276	0.025919007	0.03278827	0
95.934746	1.96741	0.7902747	0.53042907	0.77713954	0
79.32375	13.095973	3.0301409	1.8524888	2.6976533	0
99.86511	0.04535578	0.03378172	0.025131498	0.030615797	0
99.96584	0.01010816	0.008869797	0.007019389	0.008168116	0
99.972115	0.008111442	0.007279178	0.005819275	0.0066749845	0
99.97308	0.007838002	0.0070083304	0.00564927	0.0064267386	0
99.94938	0.015805777	0.012781885	0.0101556685	0.011873908	0
99.682625	0.12041351	0.07351903	0.05465363	0.06878291	0
99.96043	0.012243471	0.010247626	0.007979245	0.009101776	0
99.9736	0.0076462296	0.0069760294	0.0055527966	0.006214827	0
99.97368	0.0077392496	0.0068582282	0.0055437377	0.006177491	0
99.50093	0.19396001	0.115993366	0.08251204	0.10659945	0
99.97707	0.0065594614	0.0061714035	0.0048893117	0.0053015198	0
99.983345	0.0046828636	0.0044520507	0.0036261969	0.0039002122	0
99.98703	0.0037313846	0.003444303	0.002789376	0.0030062704	0
99.98943	0.003032468	0.0028010719	0.0022926198	0.0024380027	0
99.99238	0.0021437206	0.0020122372	0.0016970295	0.0017654862	0
99.993256	0.0018950457	0.0017828092	0.0015098728	0.0015574895	0
99.99361	0.0017973837	0.0016874016	0.0014333121	0.0014715081	0
99.99382	0.001742534	0.0016314184	0.0013913738	0.0014221561	0
99.99395	0.0017059941	0.0015928345	0.0013642358	0.001388627	0
99.99406	0.001675785	0.0015623231	0.0013434379	0.0013604263	0
99.99414	0.0016564811	0.0015398299	0.0013285769	0.001340279	0
99.99419	0.0016424288	0.0015230211	0.001318662	0.0013244165	0
99.99424	0.0016255277	0.0015073712	0.0013093777	0.00130743	0
99.994316	0.0016060538	0.0014915187	0.001300357	0.0012895227	0
99.99437	0.0015904023	0.0014768692	0.0012900499	0.001276439	0
99.994415	0.0015745629	0.001462645	0.0012808423	0.0012630065	0
99.99447	0.0015600969	0.0014496995	0.0012716483	0.0012512001	0
99.99452	0.0015462629	0.0014363967	0.0012609535	0.0012401891	0
99.99456	0.001535098	0.0014256323	0.0012526378	0.001231372	0
99.99459	0.0015252884	0.0014161302	0.0012451448	0.0012239886	0
99.99463	0.0015158948	0.0014064449	0.0012366045	0.0012170376	0
99.994644	0.0015123761	0.0014014945	0.0012321805	0.0012134233	0
99.994644	0.0015116245	0.0013986371	0.0012309089	0.0012124474	0
99.994675	0.0015026489	0.0013911308	0.0012274641	0.0012047965	0
99.9947	0.0014939645	0.0013838367	0.0012223258	0.0011977789	0
99.994705	0.0014932704	0.0013813877	0.0012197912	0.0011974315	0
99.99472	0.0014893478	0.0013771198	0.0012167861	0.0011937029	0
99.994736	0.0014852936	0.0013726674	0.001213871	0.0011903708	0
99.99475	0.0014809952	0.0013687846	0.0012113762	0.0011865146	0
99.99476	0.0014785863	0.0013658064	0.0012090534	0.0011842018	0
99.99477	0.0014787863	0.001365384	0.0012090788	0.0011835217	0
99.99478	0.001475869	0.0013628918	0.0012079028	0.0011801574	0
99.994774	0.0014774855	0.0013640331	0.0012094607	0.0011798373	0
99.994774	0.0014745308	0.0013615191	0.0012090661	0.0011756258	0
99.99478	0.00147302	0.0013606609	0.0012099645	0.0011722144	0
99.9948	0.0014696089	0.0013590191	0.0012107234	0.0011675989	0
99.9948	0.0014690225	0.0013592683	0.0012118077	0.0011665988	0
99.9948	0.0014690385	0.0013594083	0.0012115901	0.0011661866	0
99.9948	0.0014681323	0.0013583704	0.0012099766	0.0011647646	0
99.99475	0.0014644762	0.0013708207	0.0012357008	0.0011862041	0
99.99475	0.0014604019	0.0013672119	0.0012331983	0.0011823521	0
99.99476	0.0014618982	0.0013681534	0.001233821	0.00118362	0
99.99475	0.0014651488	0.0013702135	0.0012350095	0.0011860997	0
99.99475	0.0014658328	0.0013693271	0.0012340853	0.0011867684	0
99.994736	0.001470235	0.0013725169	0.001236984	0.0011903582	0
99.99472	0.0014739609	0.0013742961	0.0012382481	0.0011931446	0
99.9947	0.0014716629	0.0013786786	0.0012530165	0.0012004877	0
99.9947	0.0014702665	0.0013769966	0.0012530324	0.001199458	0
99.9947	0.001470255	0.0013765146	0.0012536378	0.0012002257	0
99.9947	0.0014690415	0.0013776787	0.0012562126	0.0011988416	0
99.99468	0.0014747861	0.0013832503	0.0012603019	0.0012022716	0
99.994675	0.0014800723	0.0013865101	0.0012616431	0.001205815	0
99.99475	0.0014945664	0.0013618058	0.0012149357	0.0011802654	0
99.99466	0.0014846378	0.0013891254	0.001265543	0.0012091746	0
99.994774	0.001487248	0.001351683	0.0012060133	0.0011774829	0
99.99483	0.0014714478	0.0013413174	0.0012003622	0.0011637483	0
99.9948	0.0014834217	0.0013477425	0.0012028886	0.0011721435	0
99.99483	0.0014724041	0.0013389284	0.0011967948	0.0011672523	0
99.99484	0.0014655128	0.0013368217	0.0011965672	0.0011592978	0
99.99488	0.0014537778	0.0013254103	0.0011888676	0.0011536473	0
99.99487	0.001454551	0.00132843	0.001191681	0.0011515077	0
99.99485	0.0014646864	0.0013342474	0.0011946902	0.0011586265	0
99.99485	0.0014642794	0.0013352	0.0011963106	0.0011553797	0
99.99488	0.0014567627	0.0013293879	0.0011924327	0.0011502528	0
99.99489	0.0014479378	0.0013252215	0.0011921477	0.0011417173	0
99.994896	0.001444659	0.0013230337	0.0011914092	0.0011388828	0
99.994896	0.0014438777	0.0013241109	0.0011936617	0.001138344	0
99.994865	0.0014552629	0.0013304136	0.0011978324	0.0011463836	0
99.99487	0.0014538578	0.0013284262	0.001198927	0.0011454343	0
99.9947	0.0014747919	0.0013754952	0.0012621339	0.0011924992	0
99.99494	0.0014283719	0.0013124025	0.0011862462	0.0011273496	0
99.99495	0.0014284147	0.0013125956	0.0011863577	0.0011264961	0
99.99496	0.0014244427	0.0013112384	0.0011882738	0.001121325	0
99.99494	0.0014283663	0.0013152172	0.0011935417	0.0011233138	0
99.994934	0.0014282956	0.0013173786	0.0011985919	0.0011239154	0
99.99493	0.0014247355	0.0013184582	0.001201576	0.0011213509	0
99.99495	0.001419977	0.0013159408	0.0011989801	0.0011182409	0
99.994934	0.0014226008	0.0013187291	0.0012011616	0.0011200777	0
99.99494	0.0014209771	0.0013174547	0.0012007174	0.0011199542	0
99.99496	0.0014152081	0.0013123393	0.0011949928	0.0011186566	0
99.99497	0.0014120992	0.0013101357	0.001191669	0.0011183408	0
99.99498	0.0014097563	0.001306839	0.0011871071	0.0011193814	0
99.99495	0.0014205534	0.0013149327	0.001191684	0.0011290347	0
99.99494	0.0014223561	0.0013159268	0.0011922693	0.0011308565	0
99.99489	0.0014213346	0.0013306356	0.0012280231	0.0011387279	0
99.99488	0.001423051	0.0013316215	0.0012285111	0.0011399882	0
99.99489	0.0014218888	0.0013301813	0.0012274637	0.001139	0
99.994896	0.0014189469	0.0013271519	0.0012256549	0.0011374565	0
99.994896	0.0014188704	0.0013274534	0.0012258666	0.0011371404	0
99.99488	0.0014217008	0.0013297598	0.0012277783	0.0011395119	0
99.994896	0.0014172521	0.0013261033	0.0012258759	0.0011363816	0
99.99489	0.0014199166	0.0013285252	0.0012275969	0.0011388527	0
99.99487	0.0014247113	0.0013321445	0.0012299982	0.0011423841	0
99.99489	0.0014199034	0.001328026	0.0012283238	0.0011390849	0
99.99489	0.0014198667	0.0013280315	0.0012286913	0.0011395491	0
99.99489	0.0014199038	0.0013276284	0.0012288362	0.0011403447	0
99.99487	0.0014229551	0.0013299232	0.0012308941	0.0011430831	0
99.99487	0.0014240299	0.0013309383	0.0012333822	0.0011448251	0
99.99486	0.0014299975	0.001335651	0.0012376546	0.0011502019	0
99.994835	0.0014339954	0.0013384732	0.0012420247	0.001154893	0
99.99478	0.0014468123	0.0013497634	0.0012517511	0.0011651986	0
99.99474	0.0014601774	0.001361011	0.0012604741	0.0011755716	0
99.99472	0.0014691994	0.0013681438	0.0012662817	0.0011833454	0
99.994705	0.0014698739	0.0013693396	0.0012692823	0.001184542	0
99.9947	0.0014706933	0.0013707042	0.001272606	0.0011857221	0
99.99468	0.0014761863	0.0013753565	0.0012779909	0.0011905711	0
99.9947	0.0014896857	0.001379706	0.0012501844	0.0011849119	0
99.994675	0.0014954816	0.0013846724	0.0012543979	0.0011890403	0
99.99469	0.0014923743	0.0013826304	0.0012534636	0.001186348	0
99.99469	0.0014888176	0.001380436	0.0012527001	0.0011835138	0
99.99472	0.0014798833	0.0013733234	0.0012482727	0.0011763836	0
99.994675	0.001493081	0.0013842911	0.0012568096	0.0011863493	0
99.99472	0.0014806754	0.0013743952	0.0012519375	0.0011766009	0
99.99472	0.0014792361	0.0013722375	0.0012517815	0.0011764385	0
99.994705	0.0014843384	0.0013749757	0.0012548969	0.001181619	0
99.994644	0.0015015418	0.0013890279	0.0012677502	0.0011956907	0
99.99462	0.001510564	0.0013956372	0.001274724	0.001203428	0
99.994576	0.0015204982	0.0014041975	0.0012831637	0.0012113652	0
99.994514	0.0015187394	0.0014131363	0.0013275144	0.0012271678	0
99.99452	0.0015138624	0.001408972	0.0013268783	0.0012235692	0
99.99451	0.0015180499	0.0014125701	0.0013305641	0.0012265416	0
99.99451	0.0015174892	0.001412242	0.0013333303	0.0012265961	0
99.9945	0.0015214726	0.0014155383	0.0013380438	0.0012305231	0
99.99448	0.0015264924	0.0014196723	0.0013448977	0.001236117	0
99.99445	0.0015339759	0.0014256106	0.0013497407	0.0012424298	0
99.99442	0.0015412426	0.0014313596	0.0013553998	0.0012495028	0
99.99439	0.0015495858	0.0014391929	0.0013623787	0.0012566071	0
99.99436	0.0015596054	0.0014487184	0.0013690608	0.0012643129	0
99.9943	0.0015711332	0.0014617224	0.0013817943	0.0012736296	0
99.99424	0.0015958445	0.0014846852	0.001398053	0.0012925082	0
99.99411	0.0016297336	0.0015172259	0.0014238064	0.0013192663	0
99.9939	0.0016851409	0.0015717238	0.0014742714	0.0013697022	0
99.99359	0.0017718701	0.0016492906	0.0015386873	0.0014447307	0
99.99319	0.0018954517	0.0017516371	0.001616561	0.0015498821	0
99.99283	0.0020010534	0.0018411642	0.0016909649	0.0016385501	0
99.99105	0.002521568	0.0023126332	0.0020711413	0.0020493	0
