W	N1	N2	N3	R	anotaciones
99.23214	0.23190817	0.26101765	0.13070403	0.14422753	0
24.866278	60.184223	8.631269	2.837082	3.4811482	1
66.462585	6.8062396	17.805525	3.5829532	5.3426948	0
99.91434	0.02452083	0.026389372	0.016950237	0.017810825	0
99.97571	0.0068553076	0.006899516	0.005165993	0.0053630136	0
99.98504	0.004190958	0.0041615497	0.0032791325	0.003328166	0
99.987434	0.0035090076	0.0034667198	0.0027784603	0.0028012018	0
99.988785	0.0031346765	0.0030869986	0.0024963447	0.0025065457	0
99.989624	0.0029002712	0.0028442647	0.00231526	0.0023171867	0
99.99018	0.002746065	0.0026826102	0.0021958495	0.002190156	0
99.990585	0.0026313183	0.0025639564	0.0021108543	0.0020964565	0
99.99098	0.002526634	0.0024505586	0.0020226773	0.002022115	0
99.99125	0.0024540038	0.002371857	0.0019685195	0.0019612336	0
99.99146	0.002390956	0.0023072422	0.0019272447	0.0019092705	0
99.99163	0.00234495	0.0022575322	0.0018941727	0.0018707238	0
99.99176	0.002309609	0.0022178146	0.0018687746	0.0018398532	0
99.99186	0.0022845275	0.0021898558	0.001853873	0.0018173034	0
99.99199	0.0022450949	0.002151413	0.0018305555	0.0017855398	0
99.99214	0.0022064087	0.0021107437	0.0017958157	0.0017558131	0
99.99224	0.0021772264	0.0020794016	0.001774082	0.0017311759	0
99.992325	0.002151253	0.0020536778	0.0017574603	0.0017094044	0
99.99244	0.0021223049	0.0020254664	0.0017378851	0.0016867339	0
99.99254	0.0020909158	0.0019948073	0.0017136246	0.001662956	0
99.99262	0.0020685405	0.0019716506	0.0016948826	0.0016454671	0
99.99269	0.002047438	0.0019501365	0.0016791762	0.0016286061	0
99.99277	0.002027148	0.0019281048	0.0016599512	0.0016130591	0
99.99282	0.002015745	0.0019143957	0.0016489406	0.0016022434	0
99.99281	0.0020200615	0.0019151624	0.0016515108	0.0016021332	0
99.99281	0.0020221944	0.0019155785	0.00165517	0.0016010231	0
99.99285	0.0020104947	0.0019019231	0.0016439781	0.0015915623	0
99.99297	0.0019740923	0.0018698985	0.001620349	0.001567397	0
99.993095	0.0019402537	0.0018366392	0.0015939567	0.0015425178	0
99.99315	0.0019255913	0.0018199085	0.0015810427	0.0015297248	0
99.993225	0.0019053492	0.0017976561	0.0015640528	0.001514073	0
99.99327	0.0018892868	0.0017827516	0.0015533665	0.0015010149	0
99.9933	0.0018821765	0.0017728087	0.001545622	0.00149408	0
99.99336	0.0018644047	0.0017568816	0.00153515	0.0014809053	0
99.9934	0.0018557301	0.0017485652	0.0015295936	0.0014739117	0
99.99345	0.0018404247	0.0017330069	0.0015177309	0.0014629677	0
99.99353	0.0018153214	0.0017073323	0.0014945202	0.0014484357	0
99.99353	0.0018149625	0.001708075	0.001496549	0.0014448606	0
99.993546	0.0018122382	0.0017016492	0.0014909509	0.0014421744	0
99.9936	0.0017998333	0.0016890257	0.0014821613	0.0014321655	0
99.99361	0.001796118	0.0016839111	0.0014787512	0.0014288326	0
99.99361	0.0017976023	0.001685081	0.0014814651	0.0014279302	0
99.99362	0.0017943743	0.0016826891	0.0014813934	0.0014244576	0
99.993645	0.0017870495	0.0016760197	0.0014766017	0.0014190979	0
99.99365	0.0017852506	0.0016718373	0.0014726388	0.0014177702	0
99.99364	0.0017908505	0.0016739465	0.0014753301	0.0014201509	0
99.99367	0.001781939	0.0016661189	0.001470628	0.0014130757	0
99.99369	0.001776656	0.0016600718	0.0014657164	0.0014096407	0
99.99369	0.0017790844	0.0016601987	0.0014663361	0.0014102929	0
99.99367	0.0017863917	0.0016630022	0.0014701925	0.0014136789	0
99.99372	0.0017694145	0.0016460634	0.0014573627	0.0014027458	0
99.99386	0.0017293554	0.0016072455	0.0014244042	0.001383363	0
99.993904	0.0017192183	0.0015839321	0.0014013143	0.0013939228	0
99.99361	0.0018125331	0.001673173	0.0014705901	0.0014410737	0
99.99356	0.0018255678	0.0016810589	0.001481307	0.0014460257	0
99.993546	0.0018260623	0.0016966338	0.0014948773	0.0014371386	0
99.99357	0.0018186951	0.0016895777	0.0014903959	0.0014324236	0
99.99352	0.0018319073	0.0017028056	0.0015053918	0.0014450271	0
99.993416	0.0018602314	0.0017292546	0.0015301026	0.0014669573	0
99.993256	0.0019075718	0.0017694221	0.0015647738	0.0015057862	0
99.993034	0.0019779946	0.0018210681	0.0016072406	0.001561611	0
99.9925	0.0021540513	0.0019529158	0.00170473	0.0016935031	0
99.99278	0.002044449	0.0018838855	0.0016620713	0.0016236226	0
99.99281	0.002024382	0.0018820512	0.0016656274	0.0016222724	0
99.99268	0.0020512035	0.0019102833	0.001694319	0.0016599926	0
99.99234	0.002143475	0.0019918634	0.001766145	0.0017523213	0
99.99177	0.0022980662	0.0021383446	0.001901038	0.0018932597	0
99.98943	0.0029639648	0.0027458626	0.0024184226	0.0024385338	0
