W	N1	N2	N3	R	anotaciones
2.7174587	6.5838413	84.874374	3.9169137	1.9074161	2
1.4545802	5.4245424	90.44559	1.341991	1.3332901	2
0.35617217	0.8780436	98.03288	0.38645375	0.34645545	2
0.12035699	0.23648809	99.36811	0.15383552	0.12120708	2
0.0659665	0.10587702	99.65428	0.10724687	0.06662325	2
0.2310293	0.2703941	98.73901	0.5410962	0.21847022	2
0.022733517	0.030738715	99.88827	0.032733094	0.025529316	2
0.03322176	0.04331731	99.828926	0.05333259	0.041205805	2
0.049222335	0.063177995	99.73185	0.0793905	0.07636092	2
0.22976188	0.3103127	98.47166	0.4379028	0.55037594	2
1.8193198	2.515072	81.94044	3.8543053	9.870868	2
0.13698137	0.15811291	0.28087407	0.19442056	99.2296	4
0.017124373	0.019673444	0.022107739	0.017533273	99.92356	4
0.5233953	0.6542866	0.37799576	0.2509502	98.193375	4
0.026077379	0.03645268	0.032386262	0.023136992	99.88194	4
0.0093010515	0.010715647	0.010736843	0.008676738	99.96058	4
0.008307684	0.009606801	0.009470459	0.007678677	99.964935	4
0.016848383	0.021551713	0.019161545	0.013811441	99.92862	4
0.026424922	0.03635077	0.031006439	0.020593913	99.88563	4
0.008345125	0.00959039	0.009263464	0.0075007505	99.9653	4
0.0070873247	0.007957404	0.007794755	0.0065335757	99.97063	4
0.0067764916	0.00757585	0.007391291	0.006235201	99.97203	4
0.0066239415	0.007384326	0.007184795	0.0060750674	99.97274	4
0.0071107643	0.008085349	0.0076080714	0.006219116	99.970985	4
0.0066211927	0.007339009	0.0071786717	0.0061063385	99.972755	4
0.0065854983	0.00732241	0.0070978967	0.0060092406	99.972984	4
0.0065442463	0.007228626	0.00707499	0.0060611265	99.97309	4
0.006504225	0.007199548	0.007021067	0.006026074	99.97325	4
0.006506645	0.007284363	0.0069678747	0.005932948	99.97331	4
0.014826906	0.017311348	0.014116574	0.011104026	99.94264	4
0.006947639	0.007826566	0.007446157	0.0062445165	99.97154	4
0.00676251	0.0075947996	0.007286321	0.006165835	99.97219	4
0.0067106704	0.0074888556	0.0072647575	0.0062154126	99.97232	4
0.0067651845	0.0075717745	0.007330084	0.006270484	99.97207	4
0.0068052933	0.0076143965	0.007396714	0.00636587	99.97181	4
0.006916304	0.007796255	0.007497946	0.006460634	99.97132	4
0.0077839876	0.009025928	0.008270108	0.006979482	99.96794	4
0.056155752	0.07147851	0.04844547	0.036150075	99.78777	4
0.00847838	0.010006604	0.0091630025	0.007551201	99.9648	4
0.010985374	0.013592087	0.011785273	0.00926423	99.95438	4
0.009210686	0.011221188	0.0102312	0.0081449635	99.9612	4
0.00795223	0.009178276	0.008999424	0.007520547	99.96635	4
0.008379546	0.009634428	0.0095854355	0.008028531	99.96437	4
0.009673376	0.011335226	0.011278061	0.009273194	99.95844	4
0.013952068	0.016935267	0.016854422	0.013236208	99.93903	4
0.032510098	0.04094041	0.041165598	0.028911527	99.85647	4
4.364037	4.9450774	2.5055516	1.3225464	86.86279	4
3.8393245	14.882079	9.6546	2.5257173	69.09828	4
3.1713889	7.2595954	72.86073	2.6997519	14.008538	2
2.1000967	4.2252755	82.97948	1.9456483	8.749497	2
0.45573992	0.54238045	97.61899	0.44724637	0.9356459	2
95.454506	1.051622	1.9168019	0.6893161	0.8877488	0
3.050158	7.491946	79.91492	2.722252	6.820725	2
2.2539148	4.9309983	85.708275	2.091107	5.0157	2
0.30535975	0.5613607	98.468765	0.2892565	0.37525263	2
98.58505	0.3058679	0.5740253	0.2667757	0.2682743	0
99.94637	0.01501818	0.015295584	0.0109406905	0.012374979	0
99.95694	0.012660274	0.011682344	0.008833227	0.009889314	0
99.94797	0.016090123	0.013829759	0.010582583	0.011531897	0
99.93658	0.019479083	0.01719233	0.013107677	0.013643299	0
98.656845	0.567848	0.32315186	0.21441744	0.2377332	0
0.6723298	97.73532	0.8733334	0.31094694	0.40806514	1
2.0417643	88.44023	6.5467253	1.3057022	1.6655786	1
0.15936989	0.28709805	99.19303	0.22524257	0.13525973	2
0.068570666	0.121622466	99.659935	0.082787156	0.06708698	2
0.031250138	0.047852855	99.84692	0.043017257	0.030962154	2
0.03550364	0.050152272	99.82236	0.056863844	0.035121765	2
0.021182232	0.030567782	99.896454	0.029694598	0.022098148	2
0.024045503	0.03645317	99.88045	0.033521924	0.025539575	2
0.059317343	0.07021581	99.715195	0.09934498	0.05591911	2
0.04194357	0.060713757	99.802795	0.053802248	0.040738836	2
0.020118603	0.029047966	99.90238	0.027593913	0.020857643	2
0.020988394	0.02883504	99.89569	0.03262567	0.0218581	2
0.04749115	0.061564934	99.75208	0.09014826	0.048709627	2
0.23185912	0.27125692	98.66682	0.6071026	0.22296318	2
0.3971089	0.44759768	97.58295	1.1957573	0.37659115	2
0.35035115	0.4067116	97.84431	1.0513616	0.34726453	2
0.4426083	0.37566957	1.2431309	97.54309	0.3954999	3
0.13949388	0.11814307	0.29756626	99.31866	0.1261399	3
0.0929064	0.079398096	0.18544447	99.55791	0.084345005	3
0.06472651	0.055348605	0.12144993	99.69951	0.058965076	3
0.051337976	0.04393088	0.093051486	99.76478	0.046902142	3
0.042963926	0.036854055	0.076067634	99.804794	0.039319325	3
0.036136985	0.031037241	0.06258119	99.8371	0.03314224	3
0.03137312	0.026962698	0.05335203	99.85951	0.02880668	3
0.02807057	0.024124572	0.047056954	99.874985	0.025765687	3
0.025615126	0.022021076	0.042451594	99.88641	0.023504421	3
0.02372631	0.020396912	0.038929686	99.89519	0.021759702	3
0.02215776	0.0190424	0.036015153	99.9025	0.020288885	3
0.021035556	0.018062321	0.033924658	99.90775	0.01921943	3
0.020420853	0.017500918	0.032755323	99.910706	0.018621255	3
0.021370564	0.018433392	0.03467979	99.90609	0.019422699	3
0.016451623	0.014173746	0.025684243	99.92863	0.015062138	3
0.015536325	0.01337953	0.024028964	99.93286	0.0141963875	3
0.014850288	0.012788647	0.02280023	99.93601	0.013543515	3
0.014156317	0.012175777	0.021526981	99.93926	0.012877345	3
0.013644583	0.011735444	0.020618372	99.94162	0.012387123	3
0.01319637	0.011343139	0.019809326	99.9437	0.011953131	3
0.012799414	0.011000252	0.019110462	99.94552	0.0115759885	3
0.012468001	0.010713075	0.018529274	99.94702	0.011262738	3
0.0121857105	0.010463754	0.01802321	99.94833	0.0109894965	3
0.01193386	0.010247369	0.017593004	99.94947	0.010757809	3
0.011760509	0.010101853	0.017304244	99.95023	0.010602702	3
0.011534793	0.009894867	0.016882226	99.95131	0.010383741	3
0.011409402	0.009794788	0.01668832	99.95183	0.010277529	3
0.011233844	0.009644753	0.016386224	99.95261	0.010126567	3
0.011073442	0.009494144	0.016069379	99.9534	0.009956189	3
0.010964318	0.00939977	0.015874894	99.95391	0.00984884	3
0.010866663	0.009312379	0.015694575	99.95438	0.009751734	3
0.010779964	0.009235112	0.015534171	99.95478	0.009666161	3
0.01069531	0.009158747	0.015376061	99.955185	0.009583101	3
0.010620015	0.009092223	0.0152402045	99.955536	0.009511716	3
0.010552114	0.009031192	0.015116413	99.95585	0.009448141	3
0.010503595	0.008992649	0.015041238	99.956055	0.009410151	3
0.010457508	0.008944377	0.014934117	99.95631	0.009357356	3
0.010424579	0.008913486	0.014872233	99.95646	0.009329323	3
0.0104455305	0.008941634	0.014933094	99.956314	0.009364454	3
0.010343975	0.008840681	0.014722301	99.956825	0.009265434	3
0.010331494	0.00882813	0.014683257	99.95691	0.009246208	3
0.010320593	0.008814325	0.014642101	99.95699	0.009226881	3
0.010317571	0.008809172	0.014623268	99.95703	0.009218996	3
0.010318435	0.008806523	0.01461248	99.95705	0.009217172	3
0.010330554	0.008814883	0.014625903	99.957	0.009227101	3
0.010350688	0.008825605	0.014640104	99.95695	0.009238451	3
0.01040084	0.008866011	0.014716845	99.95674	0.009278587	3
0.010438979	0.008891832	0.014758829	99.956604	0.009304965	3
0.010515209	0.008947547	0.01485392	99.95633	0.009354683	3
0.0106375385	0.009047151	0.015043199	99.95582	0.009451383	3
0.010787601	0.009160861	0.015251108	99.95524	0.009560194	3
0.011030785	0.009353382	0.01561479	99.954254	0.009746342	3
0.011395115	0.009643925	0.016176306	99.95275	0.010034404	3
0.011972872	0.010102956	0.017066773	99.95037	0.01049314	3
0.012946819	0.010892739	0.018631704	99.94624	0.011290991	3
0.014597449	0.012193093	0.021211235	99.93941	0.012593933	3
0.018024344	0.014889713	0.0267467	99.92504	0.015298006	3
0.026568672	0.021383315	0.04071282	99.889404	0.021935934	3
0.051480565	0.038831763	0.080785416	99.78873	0.040181592	3
3.3205905	1.43215	4.9724813	89.01244	1.2623391	3
99.53244	0.11490511	0.15460418	0.118974715	0.07908353	0
11.853578	67.38319	14.868201	3.0937119	2.801328	1
1.095653	1.7831789	95.54556	0.9768443	0.5987632	2
3.570476	3.244123	90.59813	1.3593253	1.2279481	2
2.1450474	5.183027	89.82179	1.4234251	1.4267163	2
0.09476526	0.1312041	99.59178	0.11079189	0.0714593	2
0.1833988	0.17287776	99.34214	0.19013564	0.11144694	2
0.5347334	0.8078294	97.92929	0.3424114	0.38573658	2
0.029726388	0.035408765	99.872894	0.03569827	0.0262686	2
0.03271428	0.041135672	99.855576	0.037476104	0.033094566	2
0.1147746	0.14791201	99.55143	0.08987192	0.0960074	2
99.901474	0.024200581	0.03121872	0.02093302	0.022168554	0
99.98033	0.005299686	0.005541257	0.0043201484	0.0045157787	0
99.9883	0.0031951498	0.0031817302	0.0026250114	0.0026930114	0
99.99037	0.002637271	0.0025881543	0.0021810208	0.0022119812	0
99.99113	0.0024395618	0.0023785299	0.002019795	0.0020357943	0
99.99153	0.0023351347	0.002267721	0.0019318311	0.0019376554	0
99.99184	0.0022387332	0.0021650873	0.0018547977	0.0019001076	0
99.99214	0.0021589024	0.0020839437	0.0017872575	0.0018230533	0
99.99236	0.0021066472	0.0020223605	0.0017363238	0.0017686667	0
99.99253	0.0020611826	0.0019723026	0.0016972545	0.0017254819	0
99.99268	0.0020272203	0.0019333549	0.0016669979	0.0016931115	0
99.992775	0.0020142067	0.0019137166	0.0016507918	0.0016466214	0
99.992836	0.0020002779	0.0018946024	0.0016384141	0.0016359715	0
99.99289	0.0019839664	0.0018754208	0.0016256383	0.0016289154	0
99.992905	0.0019763	0.0018652984	0.0016207532	0.0016348566	0
99.992775	0.0020131625	0.0018903413	0.0016539649	0.0016681274	0
99.99258	0.0020682847	0.0019355492	0.001696047	0.0017273289	0
99.98982	0.0028681569	0.0026414844	0.0022887243	0.00238086	0
