W	N1	N2	N3	R	anotaciones
0.34506196	0.37043706	98.027214	0.9396248	0.31765482	2
0.7359198	0.76773643	95.276344	2.547839	0.6721594	2
0.8240335	0.8316923	94.783585	2.8270164	0.73366797	2
0.39721075	0.3974557	97.958496	0.9154264	0.33140874	2
98.694626	0.28580657	0.5104625	0.30397743	0.2051288	0
6.0304527	8.468128	79.440605	3.8887367	2.1720781	2
1.9624406	3.435282	92.129364	1.5259893	0.94692636	2
0.12661542	0.17946643	99.468704	0.13510884	0.090103045	2
0.04328965	0.052323442	99.81765	0.0520122	0.034726802	2
0.07569656	0.10482308	99.67443	0.08148459	0.06357131	2
0.07154015	0.085691914	99.67409	0.106054604	0.06263551	2
0.11826381	0.11944169	99.45743	0.20588362	0.09898365	2
0.10463674	0.095121406	99.5875	0.1372767	0.07547036	2
0.047369067	0.058076955	99.797615	0.05573384	0.04119255	2
0.121904105	0.12893808	99.39274	0.23703259	0.11938722	2
0.1496429	0.1653021	99.17129	0.32534254	0.18842092	2
1.8476317	1.860809	84.58995	8.6039505	3.0976574	2
1.4136615	1.6886225	88.41029	2.9432182	5.5441976	2
0.23984031	0.26417488	0.53675425	0.31553155	98.6437	4
0.020008571	0.022150287	0.026384259	0.020186355	99.91127	4
0.012828172	0.014289973	0.014817102	0.012094147	99.94598	4
0.011359514	0.012418493	0.012615474	0.010739079	99.952866	4
0.011031956	0.011949723	0.011979691	0.010297128	99.95473	4
0.010815629	0.011694879	0.011556702	0.0098715015	99.95606	4
0.0105442535	0.011489927	0.011230109	0.00942158	99.95731	4
0.011050374	0.01198939	0.011447909	0.00937337	99.95615	4
0.015825927	0.017772982	0.015957898	0.012420969	99.93802	4
0.4441378	0.67859703	0.39220932	0.23481743	98.25024	4
0.020250777	0.02250331	0.019663561	0.0152215855	99.922356	4
0.05737996	0.07934969	0.059502654	0.04103256	99.76273	4
0.08883437	0.115216814	0.08598533	0.057158027	99.65282	4
0.016240578	0.017050304	0.015794396	0.01248626	99.93843	4
0.023869023	0.024759624	0.024189174	0.019204343	99.907974	4
0.02503989	0.028569562	0.024577405	0.018732462	99.90307	4
0.085341044	0.11643459	0.08493953	0.054901134	99.65838	4
1.6555009	1.5137281	1.4548448	0.8025517	94.573364	4
3.5292115	5.7272644	4.6857314	1.8834442	84.17435	4
2.1095293	7.2294726	2.5758653	1.328923	86.75621	4
0.13196483	0.24322242	0.16499154	0.10510512	99.354706	4
0.082325816	0.13130745	0.09820995	0.06329404	99.624855	4
1.0235193	0.9723763	1.2351158	0.6328962	96.136086	4
0.041431848	0.0585932	0.056304775	0.034703407	99.808975	4
0.025166618	0.032144886	0.032047294	0.02101277	99.889626	4
0.28548938	0.493595	0.30501577	0.17716725	98.73874	4
96.696754	0.89208	0.6513369	0.46221223	1.2976185	0
3.2057357	4.9148073	4.7342324	1.8574035	85.28782	4
0.08498892	0.12978522	0.123323396	0.069835074	99.59208	4
0.09311873	0.1440119	0.110921055	0.06695337	99.585	4
0.23570761	0.46717837	0.40366685	0.19873798	98.69471	4
0.02820053	0.036538295	0.033527132	0.021874323	99.879875	4
2.0755277	3.3897407	1.384236	0.8122703	92.33823	4
0.020152187	0.025322067	0.02238562	0.016063247	99.91607	4
0.19581339	0.19128396	0.15580632	0.10628121	99.350815	4
0.9010152	2.19343	0.9313319	0.5443107	95.42992	4
0.26657906	0.57200605	0.3423362	0.20485818	98.61422	4
0.17007607	0.33173802	0.21511856	0.13177846	99.15128	4
0.39622393	0.83418757	0.6772921	0.31452513	97.77777	4
0.23276952	0.48857665	0.30474454	0.18071543	98.79319	4
0.17514558	0.3445848	0.2282634	0.1364538	99.115555	4
0.028307518	0.03714216	0.036205847	0.02365033	99.874695	4
3.6559336	3.6124413	5.107119	2.1065078	85.518005	4
1.0076512	1.2609442	1.3274863	0.72780174	95.67612	4
2.0143633	5.883079	6.153648	1.7120894	84.23682	4
0.6617651	1.7606106	1.3578821	0.5899759	95.62977	4
0.28820816	0.6092629	0.5898512	0.2729258	98.23976	4
0.119093165	0.15340278	0.21874234	0.11136464	99.3974	4
75.255135	7.7094584	5.856063	2.8336709	8.345665	0
3.8974867	70.795074	9.295457	2.3973324	13.614643	1
2.651632	5.9644246	77.74343	2.3648853	11.275634	2
3.0664346	2.09085	91.15256	1.1868267	2.503337	2
1.8560419	5.827147	87.34451	1.3786756	3.5936177	2
0.046358563	0.058312684	99.7791	0.053900283	0.062324677	2
0.019086534	0.021621976	99.91349	0.022959273	0.02284518	2
0.016289901	0.018147135	99.92726	0.020028483	0.018272867	2
0.014770189	0.017214848	99.93462	0.017381521	0.016006297	2
0.020761607	0.022238456	99.90853	0.027191127	0.021275278	2
0.015839467	0.0196423	99.92972	0.018213194	0.01658202	2
0.019197002	0.023639528	99.91076	0.021037884	0.025366124	2
0.014536292	0.016572168	99.93493	0.016042158	0.017913697	2
0.013227742	0.01501974	99.94122	0.014634713	0.01589583	2
0.011493908	0.013054286	99.94925	0.012913783	0.013291797	2
0.012177777	0.013504493	99.9466	0.014060161	0.013660075	2
0.012156594	0.013752766	99.9468	0.01362872	0.013665956	2
0.015894733	0.017773705	99.931435	0.017269032	0.01763173	2
0.022700632	0.027739251	99.90268	0.025564391	0.021319792	2
0.012151529	0.013644949	99.94745	0.013387724	0.013363366	2
0.015019507	0.017840875	99.9344	0.015236189	0.017501058	2
0.01734685	0.020221356	99.923706	0.022209791	0.016523868	2
0.02280157	0.020910045	99.91423	0.022002071	0.020060325	2
0.012963407	0.0143489875	99.94554	0.013553165	0.013593903	2
0.017038938	0.01820135	99.93019	0.017288644	0.0172782	2
1.011718	0.551186	97.47624	0.5133417	0.44751084	2
1.7984583	2.2169743	94.008705	1.0041131	0.9717509	2
0.042699046	0.05948299	99.811676	0.04490078	0.041236863	2
0.01127276	0.013078531	99.952774	0.012229789	0.010649558	2
0.008990305	0.010312486	99.96206	0.0099002365	0.00873316	2
0.008773645	0.010072899	99.96256	0.009924561	0.008664238	2
0.011913743	0.014948633	99.94871	0.012561619	0.011867338	2
0.009070847	0.010303223	99.96077	0.010994668	0.008867842	2
0.011460926	0.01303411	99.94926	0.01501232	0.011232021	2
0.04372081	0.046068065	99.79801	0.07086306	0.0413359	2
0.010407069	0.011763002	99.95497	0.012734131	0.010120644	2
0.0140438145	0.015810635	99.93786	0.018440776	0.013841826	2
0.015956698	0.01747418	99.93108	0.020228619	0.015262842	2
0.04389913	0.03889207	99.84381	0.041982766	0.03141954	2
7.278372	2.2056873	84.66988	4.265812	1.5802509	2
0.14385541	0.2144913	99.356316	0.18008253	0.10525431	2
0.0727408	0.066791005	99.752426	0.063015364	0.045019962	2
0.013516341	0.015730102	99.94401	0.014571418	0.0121746035	2
0.010833169	0.0121854665	99.95457	0.012357923	0.010054271	2
0.009969526	0.011349728	99.95787	0.011425002	0.009382133	2
0.010493682	0.011812498	99.95535	0.012496535	0.009845225	2
0.011598397	0.013004761	99.950294	0.014264778	0.010838152	2
0.030742498	0.029983217	99.87433	0.03953785	0.025403893	2
0.012691399	0.013860845	99.948555	0.013734864	0.01115104	2
0.010642864	0.011930782	99.95508	0.0124367755	0.009908233	2
0.010268898	0.011610727	99.9558	0.012554078	0.009771769	2
0.010117414	0.011477041	99.95613	0.012571117	0.009712838	2
0.009642946	0.011323492	99.95807	0.0116055785	0.00936147	2
0.010374337	0.012000333	99.95456	0.012951202	0.01011677	2
0.015175188	0.016842911	99.93271	0.020528223	0.014744362	2
0.013860011	0.015433833	99.94004	0.017304914	0.013364438	2
0.024560275	0.024922948	99.90159	0.02709328	0.02184105	2
99.750374	0.05792302	0.086019315	0.05847138	0.047219478	0
99.952576	0.012916446	0.014026255	0.010625873	0.009848136	0
99.96898	0.008565319	0.008835158	0.006975961	0.006655715	0
99.9732	0.0074828286	0.0074988506	0.0060343584	0.005796977	0
99.975815	0.0067307353	0.006733408	0.0054756817	0.005250421	0
99.97699	0.0064242175	0.0063676895	0.0051841447	0.0050369636	0
99.97589	0.0067687836	0.0066790134	0.0053992392	0.0052601616	0
99.971695	0.007899948	0.007916576	0.006371104	0.006119193	0
99.95263	0.013872391	0.013288894	0.010269841	0.009938318	0
99.271614	0.28019404	0.19434056	0.12600352	0.12785114	0
5.440734	77.842834	12.37135	2.0042698	2.3408153	1
2.4631946	91.7064	3.7413418	0.9088432	1.1802267	1
3.0616271	7.080888	81.77815	5.4124513	2.6668863	2
0.1454359	0.24312536	99.32731	0.16906945	0.11506231	2
0.036655985	0.048806872	99.84433	0.038971573	0.031235265	2
0.015422037	0.01934887	99.93293	0.017498605	0.014808432	2
0.012736568	0.0153425	99.94342	0.015435839	0.013060909	2
0.013714949	0.016248407	99.93934	0.017338188	0.013350815	2
0.015630042	0.018962104	99.9291	0.02024352	0.01605347	2
0.027307164	0.033578504	99.87549	0.03736931	0.026258556	2
0.26782078	0.26930228	98.51804	0.64583564	0.2990075	2
0.038013894	0.044746324	99.802475	0.055067115	0.059687447	2
0.19405793	0.22084634	98.817406	0.3456084	0.42207614	2
0.7675263	0.83410835	94.68542	1.3973022	2.315647	2
0.12952949	0.14238857	0.26177877	0.1408986	99.32541	4
0.020346934	0.022408694	0.02774545	0.019633317	99.90986	4
0.013690669	0.014975897	0.016222423	0.012388345	99.94272	4
0.032180488	0.03550516	0.03385377	0.024705674	99.873764	4
97.81067	0.56437755	0.43887198	0.32963914	0.8564495	0
3.8281376	5.6683636	3.4569707	1.694123	85.35241	4
0.17549327	0.30941087	0.21327966	0.13135102	99.17046	4
3.0185833	7.9799356	2.645775	1.3562864	84.99942	4
3.2179964	10.256136	3.679996	1.6372433	81.20864	4
3.2065012	14.665918	5.4532547	2.067736	74.6066	4
3.3382268	7.1662655	69.23538	3.0159056	17.244228	2
1.0456865	1.476798	92.373924	1.3903164	3.7132752	2
1.8226517	2.8734245	9.287438	1.8400434	84.176445	4
1.473843	2.138225	6.439586	1.4796252	88.46872	4
0.056191918	0.06431792	0.091688395	0.04847165	99.73933	4
0.030787513	0.04130868	0.043101728	0.025289603	99.85951	4
0.014590022	0.01785615	0.018271673	0.012055538	99.937225	4
0.008612867	0.009660361	0.010209843	0.0074014543	99.96411	4
0.013156872	0.014366018	0.014010239	0.009937791	99.94854	4
0.04638467	0.07020957	0.057274476	0.03566257	99.79047	4
0.01562774	0.019984009	0.01964963	0.012860222	99.93187	4
0.012880868	0.015967902	0.016203247	0.010755964	99.94419	4
0.00951719	0.0111028515	0.010618559	0.0077552767	99.961006	4
0.015005653	0.019150704	0.017846478	0.012038131	99.93597	4
0.007315769	0.008341612	0.008325026	0.0062108426	99.9698	4
0.006564902	0.007327338	0.0073220595	0.005662585	99.97312	4
0.0063229003	0.0069790506	0.007016424	0.005478392	99.974205	4
0.0068683885	0.007720074	0.007508964	0.0056901625	99.97221	4
0.011564348	0.012846061	0.0113698235	0.008527687	99.95568	4
0.012207346	0.0153044425	0.0143198585	0.009880005	99.948296	4
0.011438414	0.014325805	0.013539272	0.009382488	99.95131	4
0.0068717934	0.007904526	0.0076675527	0.0057976297	99.97176	4
0.007595298	0.00890579	0.008358371	0.0062427456	99.968895	4
0.006357707	0.0072174347	0.007081272	0.0054815584	99.97386	4
0.0060414886	0.006773857	0.0067417235	0.0053382935	99.975105	4
0.006334217	0.007212356	0.0070698005	0.005554299	99.97383	4
0.0060474183	0.006799542	0.0067765345	0.0054361345	99.97494	4
0.006432573	0.007342322	0.0071813692	0.0056801066	99.973366	4
0.006790295	0.007872381	0.0076431455	0.0060107396	99.97168	4
0.0114664985	0.014497547	0.012906258	0.009488965	99.951645	4
0.01764236	0.02434967	0.02159731	0.014646517	99.92176	4
0.01711374	0.02340445	0.021784091	0.0144903865	99.9232	4
0.030329984	0.044745173	0.041405205	0.025153011	99.85837	4
0.06244079	0.09861965	0.095013	0.050666522	99.69325	4
0.13314566	0.2311984	0.23471059	0.111723065	99.28922	4
0.2671931	0.47560176	0.57629746	0.23519474	98.44572	4
0.54121524	0.6758959	96.506676	0.6206887	1.6555184	2
0.15628043	0.18818173	99.12616	0.18275821	0.34661382	2
0.047488164	0.052372478	99.75399	0.06926456	0.07688216	2
0.027011082	0.03127599	99.86798	0.032465965	0.04126774	2
0.020158453	0.023232928	99.90361	0.024475493	0.028514914	2
0.01883951	0.021982342	99.91169	0.021948695	0.025540084	2
0.023337115	0.027525032	99.89235	0.0259784	0.030809332	2
0.018116144	0.021305172	99.913155	0.023227422	0.024197787	2
0.0140806325	0.017074347	99.93129	0.01938054	0.018171687	2
0.012028086	0.015480349	99.94209	0.015096317	0.015301855	2
0.011335677	0.013797446	99.945564	0.0153131755	0.013990152	2
0.013546501	0.016455049	99.93375	0.019570768	0.016680568	2
0.01564485	0.02090034	99.92076	0.022740534	0.019952	2
0.06208237	0.06894019	99.675285	0.123148665	0.07054323	2
0.0918305	0.10359157	99.500916	0.2008419	0.1028181	2
0.06682808	0.078399174	99.63831	0.13987896	0.076586634	2
0.06264451	0.074878514	99.65993	0.13067588	0.071876675	2
0.13298355	0.15372194	99.24272	0.32469562	0.14587505	2
1.5029948	1.4829406	88.07012	7.5198703	1.4240668	2
0.85458654	0.6849371	2.9228776	94.79554	0.74206483	3
0.25180265	0.30877095	98.41072	0.7369696	0.29174563	2
0.90557474	0.95696586	93.45789	3.7797742	0.8997881	2
0.83369327	0.8922073	94.02059	3.4137673	0.8397448	2
1.3287545	1.378144	89.399925	6.603625	1.2895575	2
1.5332756	1.3862395	7.6510906	88.01658	1.4128126	3
1.217285	1.1145049	5.4444327	91.091354	1.1324195	3
0.2712297	0.22863121	0.7003973	98.55781	0.24193491	3
0.14112596	0.11550147	0.30794895	99.312325	0.123103626	3
0.591602	0.5421264	2.018854	96.30474	0.5426687	3
0.2210653	0.18740107	0.5435742	98.8527	0.19525582	3
0.06491717	0.053570047	0.12327269	99.70132	0.056919783	3
0.10921589	0.09374083	0.23470178	99.465225	0.09711463	3
0.040953733	0.03390169	0.0726326	99.81657	0.03594319	3
0.053007558	0.043996416	0.098503545	99.75797	0.04651951	3
0.21587291	0.1901146	0.53776133	98.86467	0.19158532	3
0.02846351	0.02392829	0.04848941	99.873764	0.02535244	3
0.03160139	0.026366053	0.054400403	99.85974	0.0278972	3
0.10933557	0.09787811	0.24144931	99.45304	0.09829665	3
0.02248613	0.019270847	0.037085813	99.90105	0.02011701	3
0.011436906	0.009658466	0.017049713	99.95154	0.010321682	3
0.011642406	0.009820854	0.01739881	99.9507	0.01043581	3
0.0120942695	0.010133656	0.018020984	99.949005	0.010745285	3
0.016258132	0.013669123	0.025386566	99.93042	0.014269937	3
0.017870072	0.014956134	0.028253935	99.92306	0.01586524	3
0.019408664	0.015105036	0.028776	99.91963	0.017078232	3
