W	N1	N2	N3	R	anotaciones
99.991486	0.0024669415	0.0022566316	0.0018847815	0.0019073334	0
99.991486	0.0024671894	0.0022600077	0.0018882987	0.00190609	0
99.99147	0.0024672952	0.002259459	0.0018896128	0.0019063846	0
99.99146	0.0024695925	0.0022589404	0.0018908886	0.0019084906	0
99.99144	0.0024798347	0.0022639674	0.0018966739	0.0019168789	0
99.99145	0.0024738938	0.0022579757	0.0018932818	0.0019145176	0
99.9915	0.002467236	0.0022408569	0.0018798677	0.0019139005	0
99.99144	0.0024915999	0.002248873	0.001885985	0.0019313826	0
99.99144	0.0024933023	0.0022453135	0.0018836533	0.0019314124	0
99.991425	0.002500302	0.002248838	0.001886443	0.0019360672	0
99.99136	0.0025207924	0.0022658093	0.0018987901	0.0019488605	0
99.99123	0.0025630016	0.0023000543	0.0019261054	0.0019765887	0
99.9912	0.0025717223	0.0023039933	0.0019319892	0.0019833657	0
99.99127	0.002551932	0.002284935	0.0019192834	0.0019719533	0
99.99124	0.002546259	0.0022995581	0.0019345455	0.0019713636	0
99.99137	0.002521691	0.0022623828	0.0019035583	0.001949304	0
99.99137	0.0025235356	0.0022626477	0.0019048434	0.0019519276	0
99.99145	0.0024975638	0.0022391235	0.0018875462	0.0019391523	0
99.99121	0.002565914	0.0023013274	0.0019312771	0.0019829154	0
99.99098	0.0026407382	0.002362596	0.0019791715	0.0020331477	0
99.99097	0.0026466518	0.002367897	0.0019849914	0.0020365177	0
99.991	0.0026346464	0.0023567532	0.0019770046	0.002028963	0
99.99108	0.0026107854	0.0023385894	0.001962554	0.002012814	0
99.99097	0.0026432502	0.0023662422	0.0019832032	0.0020342027	0
99.990845	0.002685746	0.0023998506	0.0020102954	0.0020620385	0
99.99089	0.002669887	0.0023882824	0.002001974	0.002049736	0
99.99099	0.002638816	0.002361666	0.0019823052	0.002030274	0
99.99092	0.002660899	0.0023790593	0.0019959295	0.0020464382	0
99.99081	0.0027016092	0.0024123497	0.00202171	0.0020740668	0
99.990555	0.0027817436	0.0024773716	0.002073375	0.0021266257	0
99.99046	0.0028093604	0.00249657	0.0020896147	0.0021458184	0
99.990425	0.0028194978	0.002503444	0.002096767	0.0021507605	0
99.990616	0.0027626	0.0024569135	0.0020616918	0.0021150787	0
99.99068	0.0027348613	0.0024370477	0.0020449536	0.002096503	0
99.990486	0.0027990998	0.002491234	0.002086313	0.0021367513	0
99.99037	0.0028375913	0.0025207028	0.0021097392	0.002161225	0
99.990295	0.0028607303	0.002541438	0.0021262085	0.0021741234	0
99.99008	0.0029339215	0.00259471	0.0021693108	0.0022216106	0
99.990135	0.002914448	0.0025801072	0.0021576004	0.0022083458	0
99.9901	0.0029288167	0.0025929564	0.0021670358	0.0022142655	0
99.98998	0.0029716678	0.0026228833	0.002191306	0.0022395693	0
99.99013	0.0029233142	0.0025819566	0.0021594146	0.0022059453	0
99.9907	0.0027260333	0.0024371692	0.0020409853	0.0020772833	0
99.99068	0.002745231	0.0024470135	0.0020471476	0.0020908753	0
99.99053	0.0027929668	0.0024802536	0.0020733532	0.0021193572	0
99.99045	0.0028282043	0.0025032198	0.0020915833	0.0021369401	0
99.99047	0.0028228324	0.0024930448	0.002084464	0.0021252194	0
99.99079	0.002725658	0.0024097068	0.002021371	0.0020549996	0
99.99119	0.0025921252	0.0023078718	0.0019440906	0.0019608308	0
99.99167	0.0024364588	0.00219242	0.0018501898	0.0018490065	0
99.99176	0.0024080323	0.002170925	0.0018308276	0.0018314564	0
99.991776	0.0023967212	0.0021669935	0.0018257602	0.0018264342	0
99.99175	0.002405142	0.002175517	0.0018299137	0.0018376223	0
99.99167	0.002433612	0.002197343	0.0018438115	0.0018627481	0
99.99148	0.0024942898	0.0022455717	0.0018800586	0.0019055931	0
99.99132	0.0025439893	0.0022854884	0.0019141224	0.0019406741	0
99.99129	0.002551248	0.0022923541	0.0019225214	0.0019481793	0
99.991234	0.0025665632	0.0023095664	0.0019349838	0.0019601153	0
99.990875	0.0026755803	0.0023992609	0.0020080053	0.0020350455	0
99.991104	0.002600769	0.0023450663	0.0019663898	0.0019864708	0
99.99072	0.0027293884	0.0024494063	0.0020435727	0.002077034	0
99.99048	0.0028003883	0.0025068212	0.0020895682	0.0021256246	0
99.99031	0.0028533163	0.0025519088	0.0021254285	0.0021611007	0
99.99025	0.0028712717	0.0025689732	0.002138443	0.002174745	0
99.98998	0.0029562206	0.0026389498	0.0021911496	0.002232532	0
99.989685	0.0030516747	0.0027160759	0.0022504635	0.0022952026	0
99.989365	0.0031564974	0.0027980595	0.0023154765	0.0023630697	0
99.98921	0.0032025268	0.0028350607	0.0023458088	0.0023936434	0
99.98901	0.0032682088	0.0028879587	0.0023874724	0.002436424	0
99.9887	0.003373784	0.0029700638	0.0024527905	0.002503828	0
99.988434	0.0034614783	0.0030373298	0.0025086883	0.002562688	0
99.988365	0.0034802768	0.003054208	0.0025221903	0.0025754352	0
99.98823	0.0035232643	0.003090347	0.0025506404	0.0026052592	0
99.98759	0.0037348983	0.0032519195	0.0026811855	0.002741711	0
99.98715	0.0038659621	0.0033684522	0.0027726197	0.002837541	0
99.98737	0.0037880975	0.003315055	0.0027284748	0.0027881647	0
99.98713	0.0038651295	0.0033811575	0.002779398	0.0028383406	0
99.98699	0.003917524	0.003418228	0.0028081923	0.002864686	0
99.987015	0.0039081774	0.0034160053	0.0028045697	0.0028580935	0
99.98673	0.0039947135	0.0034903097	0.0028617966	0.002916643	0
99.98622	0.0041570375	0.003626781	0.002968039	0.0030249802	0
99.98521	0.0044830916	0.0038923176	0.003176729	0.0032367818	0
99.98429	0.004786096	0.0041358387	0.0033654815	0.003432445	0
99.983406	0.0050730677	0.0043656603	0.0035414996	0.0036180231	0
99.982506	0.005362634	0.004600512	0.003720848	0.0038073275	0
99.981514	0.005686145	0.00486249	0.003921162	0.004020024	0
99.98085	0.0058937683	0.005036512	0.004051499	0.0041589215	0
99.98132	0.0057277507	0.004926391	0.0039571705	0.0040626535	0
99.98119	0.005765212	0.004968447	0.003983728	0.0040892093	0
99.97979	0.0062262146	0.005334816	0.004260179	0.004388686	0
99.97685	0.007197886	0.0061025387	0.004838532	0.005009133	0
99.97351	0.008300471	0.006983789	0.005491406	0.0057102293	0
99.96859	0.009957091	0.008270645	0.0064439015	0.006743282	0
99.96048	0.01272115	0.010380022	0.007985136	0.008418299	0
99.94023	0.0197144	0.015687753	0.011739112	0.012618867	0
99.83332	0.05995206	0.042831667	0.030233808	0.03365517	0
88.84024	6.5868707	1.957093	1.1429557	1.4728425	0
13.981697	77.5894	4.113662	1.9762067	2.339032	1
12.236406	70.71319	11.714722	2.6175816	2.7181115	1
98.964676	0.39925805	0.29572743	0.16168351	0.17865498	0
1.5329828	96.32491	1.1249133	0.43861642	0.57856685	1
6.2685943	87.04644	3.7493455	1.3608893	1.5747303	1
1.40988	95.80772	1.6480857	0.4971989	0.63712054	1
71.683014	14.487837	8.52082	2.4388888	2.8694375	0
99.67476	0.11278041	0.091861986	0.05658298	0.064014256	0
90.093216	5.607938	1.9161704	1.0376813	1.3449901	0
6.0114403	88.5475	2.7368443	1.2167635	1.4874539	1
1.5745716	94.78066	2.2561035	0.615943	0.77272326	1
2.4928174	88.5296	6.2795243	1.2141353	1.483922	1
3.8784795	85.32483	7.5642953	1.5008916	1.7315034	1
2.2658036	9.103238	85.15741	1.6124203	1.8611386	2
0.7159415	1.9586692	96.10867	0.5783298	0.6383926	2
0.3247051	0.44559157	98.82979	0.20317489	0.19673969	2
0.15897153	0.31642923	99.2231	0.15024744	0.15126422	2
0.09958758	0.17440529	99.5462	0.088394634	0.09140876	2
0.08326233	0.14316243	99.615974	0.07945761	0.07815048	2
0.07892741	0.11791452	99.67343	0.06414743	0.065586105	2
0.096269876	0.16328382	99.57083	0.08273731	0.0868831	2
0.01952413	0.023983544	99.92142	0.01854416	0.016525522	2
0.11790589	0.20045422	99.4801	0.09620722	0.10533517	2
0.013332566	0.016249482	99.94514	0.0134609975	0.01182194	2
0.021004228	0.028340856	99.91109	0.02017599	0.019393405	2
0.017891357	0.023467563	99.92454	0.01756803	0.01652744	2
0.0127912415	0.016292788	99.94625	0.012630822	0.012036059	2
0.020131163	0.026395673	99.914955	0.020345159	0.01817906	2
0.012864033	0.016487963	99.94536	0.013076309	0.012212824	2
0.013906878	0.017622998	99.941795	0.013545446	0.013127198	2
0.015799085	0.019780194	99.933334	0.01647546	0.014607024	2
0.017847233	0.0210844	99.924446	0.020431835	0.01619148	2
0.09173595	0.12479234	99.63351	0.07600176	0.073956326	2
3.2693546	86.77291	6.917449	1.2433087	1.79697	1
1.3336512	4.2564635	92.281845	0.9466147	1.1814337	2
0.6798506	1.6346414	96.61594	0.48256096	0.58701944	2
0.16871502	0.25283068	99.32986	0.11870973	0.12988907	2
0.01985639	0.02525443	99.91868	0.018604616	0.01761233	2
0.01361346	0.017288841	99.9435	0.013022969	0.012580142	2
0.014238976	0.017537627	99.94111	0.014177019	0.012932123	2
0.0108521385	0.013594511	99.95429	0.010958799	0.010300703	2
0.01488556	0.019447742	99.937195	0.01443831	0.014027933	2
0.009743447	0.012025943	99.95868	0.0101832235	0.009371404	2
0.010028795	0.012505225	99.957184	0.010597841	0.009687488	2
0.009775752	0.011486482	99.95898	0.0106042195	0.009153792	2
0.021798795	0.027440721	99.910126	0.02087163	0.019767087	2
0.011144512	0.014112944	99.95157	0.011806883	0.011369318	2
0.0112300925	0.014264488	99.949875	0.012592185	0.012038291	2
0.016576035	0.02166778	99.92531	0.017412247	0.019036593	2
0.03600628	0.049002916	99.82177	0.040030725	0.05318985	2
0.26018864	0.30605415	98.517075	0.38662696	0.5300523	2
0.32211936	0.33368337	0.44363895	0.21644202	98.68412	4
99.49969	0.12649848	0.11374725	0.085004225	0.17505991	0
96.98979	1.0186673	0.5503295	0.38077015	1.060441	0
8.568853	80.12024	3.6112823	1.7664618	5.9331727	1
0.16110277	0.23531462	0.14772244	0.096917756	99.35894	4
0.51741683	0.665017	0.34464657	0.22262828	98.2503	4
0.055802952	0.058115654	0.042663608	0.03054932	99.81287	4
0.04488719	0.043644417	0.03392193	0.025186181	99.852356	4
0.03220726	0.031234408	0.025124745	0.01877816	99.892654	4
0.07171087	0.06330529	0.05480885	0.04372611	99.76645	4
0.08825209	0.07674363	0.06502087	0.05086392	99.719124	4
0.032934446	0.030912409	0.02533069	0.018874401	99.89195	4
0.021855757	0.021786287	0.018075652	0.013326905	99.92495	4
0.11598906	0.09109383	0.079725415	0.064294815	99.648895	4
99.744644	0.06444657	0.054031674	0.045736495	0.09114939	0
99.945816	0.014440878	0.012491918	0.010762201	0.016482644	0
99.97223	0.00763406	0.0066509647	0.005696885	0.0077942926	0
99.978645	0.005961639	0.005168759	0.0044361744	0.005795863	0
99.98268	0.004852819	0.004228867	0.003640163	0.004601611	0
99.98535	0.004103273	0.0036064563	0.0031121727	0.003837754	0
99.987724	0.0034334974	0.0030551984	0.0026500681	0.0031371645	0
99.990654	0.0026019	0.002353888	0.0020510661	0.0023325195	0
99.99233	0.0021369075	0.0019491753	0.001705578	0.0018868909	0
99.99301	0.001906916	0.0017900586	0.0015955629	0.0016990697	0
99.9933	0.0018393773	0.0017187953	0.0015294774	0.0016184547	0
99.993355	0.0018256207	0.0017085155	0.0015195361	0.0016005004	0
99.993126	0.0018929362	0.001763752	0.0015685979	0.001652912	0
99.99282	0.0020090982	0.0018364924	0.0016026861	0.0017301386	0
99.99222	0.0021797777	0.0019815522	0.0017388404	0.0018739771	0
99.98914	0.0030645013	0.0027605966	0.0023953733	0.0026347619	0
