W	N1	N2	N3	R	anotaciones
0.010499924	0.011639692	0.011062641	0.008733017	99.95805	4
0.014525584	0.01567305	0.015037497	0.011450788	99.94332	4
1.6340952	0.95460486	0.73858505	0.5987337	96.07398	4
95.40815	1.4116077	0.743048	0.5635374	1.8736628	0
99.87976	0.032796506	0.0272832	0.022461953	0.03769906	0
99.941864	0.016690874	0.01374957	0.011320815	0.016388493	0
99.95275	0.013886986	0.011575163	0.009337924	0.0124498885	0
99.8687	0.043208823	0.031643234	0.024366044	0.032083727	0
1.262531	96.655525	0.7265657	0.39030898	0.96507126	1
0.4301312	98.59726	0.4000478	0.17457685	0.39798355	1
99.91259	0.028128508	0.021779627	0.016343294	0.021150459	0
99.922295	0.025189595	0.019556073	0.014792777	0.01818634	0
81.48816	11.669681	2.727069	1.6850779	2.4300234	0
99.694405	0.111624315	0.075574614	0.053977303	0.06442026	0
0.5283455	98.5109	0.4575491	0.19175887	0.3114382	1
0.5527143	98.00011	0.76140153	0.25304586	0.43274355	1
82.24998	4.2004676	9.529846	1.9594336	2.0602732	0
95.45149	1.7600907	1.4067051	0.5773369	0.80438304	0
99.94906	0.015412023	0.013834934	0.009893311	0.011804925	0
99.929276	0.022811057	0.0185917	0.013705015	0.0156203825	0
97.109566	1.4036057	0.59967494	0.38775626	0.4994018	0
1.4147806	96.75307	0.84189224	0.3820853	0.60817015	1
99.73881	0.09236232	0.0705408	0.046019383	0.052271575	0
0.52237666	98.57003	0.44333762	0.1807629	0.28349468	1
1.0448228	2.888513	94.311485	0.8829262	0.87225205	2
0.9613459	2.6282701	94.789986	0.7207564	0.8996394	2
0.14221624	0.24959834	99.343796	0.12783179	0.13655329	2
99.62638	0.10239126	0.13109523	0.069190785	0.070939094	0
0.7373257	98.08847	0.5873271	0.23787929	0.348994	1
0.44247556	98.38776	0.6387214	0.2081328	0.3229076	1
2.5938585	82.845375	10.461188	1.648973	2.4505951	1
0.08601681	0.13666321	99.622345	0.082836114	0.07214231	2
0.028909087	0.03560839	99.88338	0.02753953	0.02456532	2
99.61833	0.10269472	0.1361093	0.07090916	0.07195198	0
0.3866622	98.69827	0.48656315	0.17017134	0.2583314	1
0.41935503	0.85379547	98.0599	0.35087645	0.3160768	2
0.04409056	0.059642922	99.82068	0.039432053	0.036151785	2
0.024343697	0.028524484	99.90396	0.02323818	0.019939987	2
80.08914	3.3570502	12.048441	2.4360785	2.0692847	0
1.4669421	95.257965	2.0020835	0.5473015	0.72570986	1
0.30700117	0.6125606	98.55569	0.28369394	0.24105555	2
0.13340773	0.16868645	99.51553	0.09048266	0.09188759	2
0.035205208	0.046658468	99.85572	0.031753708	0.030652096	2
0.024843987	0.027892543	99.90302	0.02383138	0.020407801	2
84.27775	4.219753	7.6066365	2.013161	1.8827045	0
2.7634356	89.88987	4.9454474	1.0143906	1.3868651	1
95.86825	1.7091658	1.2891122	0.52059644	0.61287785	0
3.8473752	70.48746	20.378454	2.2746737	3.0120301	1
0.15447228	0.2467843	99.34991	0.12957406	0.11925921	2
1.2708688	2.2830458	95.00916	0.62045056	0.81647456	2
0.038114935	0.051208287	99.84554	0.033099037	0.03202624	2
0.024737965	0.031889834	99.89953	0.022244124	0.021598382	2
0.018629277	0.0222718	99.92572	0.017338626	0.01603973	2
2.2516918	1.2203896	95.073494	0.75053954	0.70388114	2
0.41022184	0.6839002	98.34749	0.25852343	0.29986465	2
0.09194724	0.12873498	99.63301	0.07088798	0.07541934	2
0.031279486	0.03216286	99.88499	0.027112553	0.024460578	2
99.89097	0.028121699	0.036055066	0.022171797	0.02267963	0
99.63013	0.1460212	0.091237694	0.06145837	0.07116323	0
99.9845	0.0044833645	0.0042625563	0.0033771633	0.0033745044	0
99.989334	0.0030336094	0.0028876665	0.0023915144	0.002349325	0
99.99073	0.0026210418	0.002505355	0.0021068417	0.002045756	0
99.99157	0.0023762633	0.002271484	0.0019239291	0.0018626341	0
99.992226	0.0021885934	0.0020909074	0.0017818209	0.00172138	0
99.99264	0.002066558	0.0019723165	0.0016876274	0.001629637	0
99.99291	0.0019866014	0.0018938499	0.0016254445	0.0015700392	0
99.99311	0.001932693	0.0018371189	0.0015815198	0.0015301503	0
99.99327	0.0018913777	0.001793832	0.0015477759	0.0014994433	0
99.99339	0.0018566763	0.0017547101	0.0015172267	0.0014730085	0
99.993515	0.0018296243	0.0017186255	0.0014894021	0.0014545354	0
99.99363	0.0017959359	0.0016836593	0.0014632843	0.0014337867	0
99.99369	0.0017821857	0.0016620224	0.0014462795	0.0014263378	0
99.993706	0.0017777884	0.0016529448	0.0014415815	0.0014262781	0
99.9937	0.0017771279	0.0016578408	0.0014493405	0.0014212697	0
99.99368	0.0017836535	0.0016606771	0.0014545466	0.0014283716	0
99.99364	0.0017894513	0.0016673355	0.0014633232	0.0014366454	0
99.993614	0.0017945716	0.0016745597	0.0014727423	0.0014482912	0
99.99353	0.0018148792	0.0016941511	0.0014913807	0.0014721466	0
99.99336	0.0018557287	0.0017308616	0.0015244441	0.0015138792	0
99.99303	0.001955288	0.001815358	0.0015986934	0.0016025708	0
99.99255	0.0020921263	0.0019268462	0.0017003054	0.0017226412	0
99.99016	0.0027850952	0.0025494294	0.0022199636	0.0022868107	0
