W	N1	N2	N3	R	anotaciones
99.09091	0.35431775	0.20979758	0.14647785	0.19850276	0
98.02313	0.841818	0.4367399	0.29322568	0.40508088	0
0.116217054	0.18503578	0.11253104	0.07439387	99.51182	4
0.017822497	0.021473866	0.017412871	0.0129663935	99.93032	4
0.031662673	0.03519681	0.028368581	0.020737039	99.88404	4
99.505646	0.14180334	0.10167191	0.080325924	0.17056216	0
95.45916	2.1266837	0.9510659	0.596643	0.8664631	0
99.83552	0.05371861	0.03767885	0.029652348	0.04342677	0
1.2133276	96.58766	0.7878249	0.38195837	1.0292251	1
99.955826	0.013415939	0.010842539	0.008860897	0.011040087	0
99.971375	0.008608617	0.0070882975	0.0059128692	0.0070142453	0
99.97515	0.0074691083	0.0061870837	0.005205586	0.0059856535	0
99.98195	0.005227289	0.004560715	0.0039030495	0.004352453	0
99.976494	0.0071287337	0.005843139	0.0049778484	0.005561617	0
99.972626	0.008394894	0.0068474705	0.0057311053	0.006402699	0
99.98606	0.004022934	0.003545527	0.0030524982	0.0033159736	0
99.98811	0.0034086783	0.003034321	0.0026254114	0.0028177565	0
99.990944	0.0025408713	0.0023255826	0.0020479413	0.0021330002	0
99.99162	0.0023571677	0.0021548748	0.001899195	0.0019649323	0
99.99237	0.0021295224	0.0019724835	0.0017441307	0.0017888178	0
99.99257	0.0020540247	0.0019330928	0.001705589	0.0017386078	0
99.9925	0.0020610648	0.0019491346	0.0017152679	0.001761549	0
99.99212	0.0021732352	0.0020463008	0.0018039813	0.0018642662	0
99.99134	0.0023798838	0.002242655	0.0019758937	0.00205131	0
99.988846	0.0030957665	0.0028944362	0.0025189768	0.0026459948	0
