W	N1	N2	N3	R	anotaciones
99.8588	0.05044782	0.034931917	0.026497426	0.029322287	0
98.0168	0.9333564	0.4193942	0.28929695	0.3411509	0
99.21153	0.33074564	0.18305938	0.12735312	0.14730725	0
99.95879	0.01298178	0.010897214	0.008332673	0.008994389	0
99.962685	0.011718843	0.009609635	0.007664309	0.008306372	0
99.95888	0.012991672	0.010590928	0.008376583	0.009150493	0
99.94563	0.017749788	0.014035522	0.010839482	0.011744951	0
99.8262	0.0626511	0.04267494	0.032218248	0.036257792	0
99.930916	0.023029115	0.017775819	0.013518698	0.014764228	0
99.9377	0.020559592	0.016114762	0.012271601	0.013349725	0
99.85244	0.052308425	0.03672526	0.027844543	0.030683022	0
99.88018	0.041392975	0.030334443	0.022862969	0.025230434	0
99.87189	0.04409226	0.033519138	0.024018945	0.026476119	0
99.949905	0.015889231	0.013083279	0.010022953	0.011105342	0
99.95822	0.013107961	0.010857252	0.008479467	0.009336579	0
99.95748	0.013431865	0.010969687	0.0086217215	0.009487459	0
99.95655	0.0138082495	0.011157452	0.008780969	0.009699621	0
99.96151	0.012011253	0.010033945	0.007851437	0.008589802	0
99.91925	0.027161231	0.020257719	0.015538154	0.017798057	0
99.96173	0.012116428	0.009951864	0.007724199	0.008485892	0
99.949844	0.016432213	0.012762343	0.009934952	0.011028666	0
99.854866	0.05274053	0.035187066	0.02696694	0.030241467	0
99.97201	0.008663725	0.007300008	0.005764728	0.0062638777	0
99.947586	0.017328676	0.013185957	0.010319942	0.011580444	0
99.97857	0.006599982	0.00560335	0.0044871303	0.0047316253	0
99.98247	0.0053058504	0.0045944694	0.0037322654	0.0039041054	0
99.98155	0.005615858	0.0048122182	0.003917292	0.0040943343	0
99.969734	0.009333843	0.007839518	0.0061628846	0.006928361	0
99.96322	0.0116245095	0.009446456	0.0073953625	0.008315762	0
99.9706	0.0093551865	0.0075241094	0.005952593	0.006573937	0
99.96934	0.009805353	0.007868096	0.00618619	0.0068052635	0
99.957184	0.01408858	0.010831709	0.008444002	0.009452025	0
99.972015	0.008870381	0.0072552264	0.005690558	0.0061784196	0
99.84219	0.058190025	0.03820048	0.02884912	0.032568227	0
99.89051	0.03894983	0.026948445	0.020496575	0.023097323	0
99.838	0.059688225	0.03913008	0.02960047	0.03358775	0
99.84317	0.0576535	0.037855543	0.028600713	0.03271728	0
99.925545	0.02553573	0.018651051	0.014108528	0.016166221	0
99.89549	0.035932336	0.026105633	0.019185932	0.023288675	0
99.80091	0.073384725	0.04808005	0.035286535	0.042328842	0
99.36756	0.26357606	0.14271544	0.10209622	0.12405107	0
99.8215	0.06709947	0.042838205	0.031932607	0.036621295	0
99.37499	0.24043801	0.15149185	0.10254124	0.13054234	0
97.79664	0.9475539	0.5219641	0.32092792	0.41292235	0
99.93045	0.023374084	0.017576428	0.013309658	0.015288306	0
99.97761	0.006993123	0.005762697	0.0046251626	0.0050108526	0
99.98481	0.0045828465	0.003958427	0.003226227	0.0034339067	0
99.986176	0.0041304366	0.0036117395	0.002957318	0.0031211341	0
99.98707	0.0038374718	0.0033929788	0.0027819357	0.0029191703	0
99.986855	0.003912206	0.0034456346	0.0028346595	0.0029541817	0
99.98108	0.0058556497	0.004868666	0.003964523	0.004243968	0
99.9781	0.006825966	0.005612078	0.0045488216	0.0049160495	0
99.98128	0.0057399683	0.00482441	0.003914367	0.0042323484	0
99.98606	0.0041548093	0.00365675	0.0029759535	0.003152712	0
99.98609	0.0041566426	0.0036449917	0.002983383	0.0031330918	0
99.982506	0.005346561	0.004538182	0.0036849913	0.003916783	0
99.963425	0.011955921	0.009224521	0.007343486	0.008050234	0
99.97846	0.0066081434	0.005619934	0.004487707	0.004809643	0
99.967674	0.0102675045	0.008305634	0.006499804	0.0072571062	0
99.959274	0.013097083	0.010384679	0.008006594	0.0092499815	0
99.9338	0.022191621	0.016415825	0.012566543	0.015017949	0
99.924904	0.025621941	0.018453963	0.014183841	0.01683562	0
99.72187	0.09917588	0.07171662	0.049257215	0.057984017	0
99.91099	0.030786078	0.021728486	0.01649922	0.01999083	0
99.841705	0.05714724	0.037623122	0.028361296	0.035154674	0
99.95197	0.01551247	0.012028605	0.009160868	0.0113283	0
99.951965	0.015403912	0.011976892	0.0091242585	0.011528415	0
99.98516	0.0044210306	0.0038023475	0.0030793177	0.0035362518	0
99.989845	0.0029462527	0.0026150595	0.0022067567	0.0023917204	0
99.99089	0.0026190002	0.0023392166	0.0020108772	0.0021368023	0
99.98878	0.003241199	0.002878304	0.002468065	0.0026418706	0
