W	N1	N2	N3	R	anotaciones
0.0066333693	0.008148385	99.97137	0.0071789394	0.0066668647	2
0.006452768	0.007908489	99.97217	0.0069792643	0.0064967177	2
0.006260434	0.0076353443	99.97299	0.0068144565	0.006302262	2
0.006152519	0.00742763	99.97345	0.0067888787	0.006178649	2
0.006118916	0.0073625366	99.97357	0.0068016853	0.0061466256	2
0.006053417	0.007328206	99.973854	0.0066673537	0.0060923677	2
0.006070352	0.0072755953	99.97377	0.0067929598	0.006092834	2
0.0060342844	0.0073368466	99.97394	0.006605812	0.0060812356	2
0.0059263306	0.0071570785	99.97443	0.0065351166	0.005956504	2
0.0059227715	0.007201679	99.97446	0.0064611463	0.00596143	2
0.0059293853	0.0071112546	99.974396	0.006632213	0.0059350156	2
0.005935048	0.0071239783	99.974335	0.0066631786	0.005944514	2
0.005924506	0.0071333875	99.974365	0.0066475943	0.0059336964	2
0.0062462976	0.0076190843	99.97275	0.007248208	0.0061357785	2
0.0059848796	0.0072305165	99.97407	0.0067118285	0.006005677	2
0.005895356	0.007090959	99.97448	0.0066387374	0.0058932113	2
0.006735113	0.007883605	99.97069	0.008030907	0.00666623	2
0.0062173973	0.0074191587	99.97298	0.007192404	0.006200144	2
0.0061132777	0.0073052673	99.97344	0.007049637	0.006091495	2
0.006270317	0.0074410527	99.97271	0.0073385853	0.0062340028	2
0.006113179	0.0073031974	99.97342	0.007084047	0.0060790568	2
0.0061558634	0.007337707	99.973206	0.007191306	0.0061180806	2
0.0061751916	0.007345098	99.97313	0.007231358	0.0061211693	2
0.005967968	0.0071818214	99.974045	0.0068769567	0.005921945	2
0.005974096	0.0071688197	99.97398	0.006955647	0.0059180674	2
0.006284492	0.0076732854	99.97241	0.0074837217	0.006150026	2
0.0061971224	0.0076975236	99.97271	0.007314176	0.006086607	2
0.0062772282	0.007796716	99.972244	0.007516288	0.00616509	2
0.007449316	0.008926436	99.96677	0.0095923655	0.007269775	2
0.006467352	0.00796221	99.97135	0.007874081	0.0063444	2
0.0065940963	0.008212564	99.97074	0.007988125	0.0064667636	2
0.007413965	0.008973262	99.96688	0.009495196	0.0072271004	2
0.0071860775	0.008902581	99.967834	0.009033741	0.007035313	2
0.00844897	0.010328994	99.961784	0.011222165	0.008220867	2
0.0128612565	0.015245583	99.9416	0.017613526	0.01268332	2
0.0075171194	0.009268498	99.96635	0.00955764	0.0073022316	2
0.007276854	0.009147158	99.967316	0.0091460645	0.007111328	2
0.008133891	0.009746958	99.9639	0.01026205	0.007954308	2
0.0072937934	0.009327889	99.9672	0.009027163	0.0071565295	2
0.0072403746	0.009051067	99.96738	0.009201844	0.0071229013	2
0.00796492	0.00975532	99.96395	0.01051444	0.007813312	2
0.00782553	0.009793465	99.96447	0.010202328	0.0077090585	2
0.008640227	0.01064496	99.96059	0.011640637	0.00849232	2
0.0097011365	0.01200699	99.95537	0.013411469	0.00951428	2
0.01217352	0.01475617	99.943695	0.017305845	0.012075269	2
0.012805918	0.01623518	99.94007	0.018325165	0.01255622	2
0.04091961	0.04873084	99.796646	0.07396555	0.03973703	2
0.011807022	0.015960552	99.943886	0.016808867	0.011532163	2
0.017673107	0.022185177	99.91531	0.027743004	0.017083874	2
0.31506893	0.33506832	98.23065	0.832909	0.28629085	2
0.018243408	0.02229852	99.91295	0.028481543	0.018036569	2
0.014311582	0.018040461	99.93169	0.02136171	0.014601932	2
0.02562402	0.032324675	99.87347	0.04126225	0.027320772	2
