W	N1	N2	N3	R	anotaciones
97.47396	0.86553645	0.6354528	0.34108794	0.6839609	0
3.1301963	91.55523	1.7557688	0.87925017	2.6795578	1
2.4927094	85.132935	4.1920614	1.3678583	6.8144455	1
3.0153043	12.555059	3.824201	1.9126624	78.69277	4
1.7155968	4.990161	2.0315998	1.0591731	90.20347	4
0.079343565	0.12987685	0.10774092	0.06151455	99.62154	4
0.05654487	0.08508025	0.07594388	0.045091413	99.73734	4
0.07750085	0.12561198	0.1129345	0.06372416	99.62023	4
1.372227	2.6392474	1.0937914	0.6039026	94.29083	4
0.777881	2.100069	0.9123748	0.5208671	95.68882	4
0.10000676	0.17813925	0.13940606	0.07825363	99.504196	4
0.3700456	0.7650368	0.3842019	0.22937174	98.25135	4
0.47942182	1.1241647	0.56786966	0.3205502	97.507996	4
0.018534945	0.024735745	0.020142468	0.014736472	99.921844	4
0.01470681	0.018625524	0.015652087	0.0117872665	99.93923	4
0.017520014	0.023463115	0.019650871	0.014229075	99.92514	4
0.016576992	0.021461768	0.01788359	0.013364863	99.93071	4
0.32932252	0.44753453	0.35542107	0.21601157	98.65171	4
0.27085766	0.42474425	0.34421384	0.20214352	98.75804	4
0.02000597	0.026626788	0.022146301	0.01683457	99.91438	4
0.04209884	0.059005845	0.047422066	0.03232862	99.819145	4
99.702	0.08575968	0.06581089	0.051132288	0.09530097	0
99.6135	0.13185659	0.086975746	0.06476599	0.10290918	0
0.44209346	98.689095	0.33590358	0.17003833	0.3628727	1
0.34076396	98.88586	0.2918744	0.14519097	0.3363123	1
0.5844605	97.4212	0.7526684	0.30803025	0.9336415	1
0.6880749	96.58682	1.233755	0.39707458	1.0942713	1
5.285751	82.611786	6.394595	1.752601	3.9552643	1
0.08288907	0.13338576	99.59697	0.08418171	0.10257335	2
0.04146787	0.061313167	99.808136	0.04313633	0.045951992	2
0.035987128	0.051391363	99.83206	0.039513588	0.04104676	2
0.104483336	0.16079268	99.51221	0.09321897	0.12928931	2
3.2514315	91.700096	2.3658462	0.8140567	1.8685749	1
0.24194817	0.4840672	98.81908	0.2137788	0.24112694	2
0.3921735	0.93256944	97.918465	0.33701903	0.41977614	2
0.020976352	0.028960664	99.90566	0.022836844	0.021571338	2
0.016651293	0.02117163	99.924385	0.020550787	0.017242132	2
0.013687361	0.017572403	99.9397	0.014892624	0.014152637	2
0.012606884	0.016256398	99.94448	0.013776551	0.012884522	2
0.01273492	0.01645657	99.94381	0.013767284	0.013233935	2
0.011655477	0.014763756	99.94851	0.012993482	0.0120746745	2
0.012133159	0.015650235	99.946304	0.013333561	0.012579735	2
0.015557038	0.021357663	99.93034	0.016447518	0.016295413	2
0.011196066	0.014057344	99.95021	0.012854112	0.011678393	2
0.01114427	0.014129037	99.95042	0.012650108	0.011662372	2
0.010817837	0.013745408	99.95203	0.012382708	0.011022828	2
0.010864811	0.013929124	99.95173	0.012301473	0.011178777	2
0.010660218	0.013568878	99.952225	0.012446876	0.011095659	2
0.011394533	0.0146772135	99.948746	0.012837442	0.012346478	2
0.011718819	0.015399995	99.946686	0.013179718	0.013011157	2
0.012764979	0.016381778	99.94162	0.014722507	0.014500147	2
0.026085591	0.036013853	99.87383	0.028398095	0.035663884	2
0.1176832	0.17957328	99.37486	0.11930281	0.20857218	2
2.5159616	6.0602946	4.9915953	1.4336543	84.9985	4
