W	N1	N2	N3	R	anotaciones
0.0076271286	0.008206304	0.007979462	0.0062647085	99.969925	4
0.007538699	0.008105866	0.007822327	0.0061008376	99.970436	4
0.007206353	0.0077548153	0.0075072325	0.005843594	99.97169	4
0.0075110774	0.008117817	0.0077302307	0.0059332447	99.970695	4
0.008123012	0.00911602	0.008481711	0.0062773325	99.967995	4
0.0073390687	0.008000958	0.007568604	0.0058082906	99.97128	4
0.011556986	0.0138117215	0.011831338	0.008402304	99.9544	4
0.010885258	0.012470826	0.01107223	0.008155523	99.95741	4
0.13452312	0.22477014	0.12677225	0.08140362	99.43253	4
0.008600609	0.009837449	0.0087188985	0.0066905296	99.96614	4
0.006904021	0.0076550175	0.007080319	0.0055460436	99.97282	4
0.006332678	0.0067770234	0.0064267353	0.0052360753	99.975235	4
0.0063879816	0.0068627973	0.0064577674	0.0052419044	99.97505	4
0.008111713	0.008643314	0.007838068	0.0061928746	99.96922	4
0.79294556	0.64216375	0.3499569	0.25495136	97.95997	4
0.05956979	0.07848119	0.05041359	0.035293803	99.77624	4
0.008328626	0.009271537	0.008153687	0.006361207	99.96788	4
0.0075678183	0.00850252	0.0076054586	0.0058015124	99.97053	4
0.009168935	0.010925422	0.009232562	0.006887958	99.963776	4
0.0067245592	0.0073389425	0.0066465647	0.0052336263	99.97405	4
0.012318397	0.01387019	0.0113568865	0.008379703	99.95407	4
0.13167895	0.19468077	0.10938694	0.07221683	99.49204	4
0.009780586	0.011754889	0.009770187	0.007408273	99.961296	4
0.0061028074	0.0067242743	0.006196947	0.0050681657	99.975914	4
0.009841435	0.010572676	0.009402533	0.007501635	99.96268	4
99.151306	0.23643415	0.16942942	0.12811415	0.31471813	0
4.4856668	16.794247	3.4221244	1.9059837	73.39198	4
0.09196753	0.1468464	0.08917903	0.060582813	99.61142	4
0.011550583	0.014053512	0.011565693	0.008953133	99.95388	4
0.0144052105	0.01803726	0.014006262	0.010496049	99.943054	4
0.016946098	0.021753324	0.01662951	0.012092071	99.93258	4
0.007199166	0.008281632	0.00725909	0.005860321	99.9714	4
0.008601626	0.009688691	0.008127081	0.00667089	99.96691	4
0.49404517	0.62879795	0.2920932	0.19758886	98.387474	4
0.010134654	0.011876283	0.0098816985	0.007749275	99.96034	4
0.008177996	0.0094133755	0.008010546	0.0063647423	99.968025	4
0.025920747	0.035861682	0.025008252	0.0178968	99.89531	4
0.0067454204	0.007706468	0.006833107	0.005514819	99.9732	4
0.006460352	0.0073796036	0.006476182	0.005285772	99.9744	4
0.008987533	0.010074312	0.0083099855	0.0069183437	99.96571	4
1.2946794	2.8296943	1.3869729	0.69283783	93.79581	4
0.025371306	0.032873556	0.02323647	0.017806394	99.90072	4
0.0072116847	0.008205822	0.007255053	0.0061723096	99.97116	4
0.0063142637	0.0070429365	0.006325208	0.0053909053	99.97493	4
0.0060101636	0.0066354927	0.0060254084	0.005218477	99.97611	4
0.005884376	0.0064808503	0.0059018577	0.0051291334	99.9766	4
0.0057923496	0.006357469	0.0058057075	0.005046725	99.977	4
0.005836248	0.0063998234	0.0058897953	0.00519246	99.97668	4
0.005671749	0.0062028402	0.005693293	0.0049877507	99.97745	4
0.005664526	0.0061729215	0.005669645	0.0049617505	99.97753	4
0.005642052	0.006128563	0.0056383084	0.004948998	99.977646	4
0.0056337365	0.0061271675	0.0056306636	0.0049143555	99.97769	4
0.005634501	0.006132344	0.005628233	0.004892694	99.97771	4
0.005745658	0.006316143	0.00575542	0.004896379	99.97729	4
0.0058759656	0.0064517995	0.005923175	0.005187213	99.97656	4
0.0057605254	0.006279992	0.005753802	0.0050046965	99.977196	4
0.005717344	0.0062239836	0.0057221246	0.005038956	99.977295	4
0.005778948	0.0063118306	0.0057797963	0.0050732307	99.97705	4
0.0061716875	0.006931556	0.0062038177	0.005293257	99.9754	4
0.0059754583	0.006633113	0.006053383	0.0053175343	99.97603	4
0.0065480038	0.0071599325	0.0065537454	0.005922908	99.973816	4
0.016786853	0.0181914	0.015121817	0.01266668	99.93723	4
99.76281	0.070929274	0.04984807	0.04017801	0.07624205	0
3.8471036	90.92073	1.4979235	0.8510212	2.8832092	1
94.6524	2.553144	0.9745162	0.60769117	1.2122488	0
