W	N1	N2	N3	R	anotaciones
0.025461413	0.035682805	99.888756	0.025702765	0.02440035	2
0.03247222	0.04240518	99.8636	0.031817812	0.029709522	2
98.86636	0.3439923	0.404195	0.18072136	0.2047168	0
1.0567968	2.6331813	94.73314	0.7796734	0.7972114	2
0.09430855	0.15097667	99.59129	0.08468183	0.0787365	2
0.9326673	2.4014525	95.23845	0.6521818	0.77525705	2
0.02590194	0.03643815	99.888466	0.025752792	0.023443459	2
0.018186612	0.024177557	99.92282	0.018080961	0.016735712	2
0.015163326	0.020019533	99.93491	0.015599215	0.014307508	2
0.02531061	0.03585539	99.89069	0.024223661	0.023911523	2
0.01584528	0.021382146	99.93184	0.015919087	0.015011153	2
0.012978042	0.017075883	99.94416	0.013353228	0.012427036	2
0.012410342	0.016314475	99.94639	0.012954317	0.011937582	2
0.011078501	0.014250398	99.952	0.011979332	0.0106867645	2
0.012498088	0.016671794	99.94508	0.013664717	0.012077522	2
0.010008375	0.0128048295	99.95606	0.011042401	0.010085709	2
0.013866181	0.019404337	99.938095	0.014545303	0.014093669	2
0.010060988	0.012588143	99.95642	0.011249753	0.009677759	2
0.012034097	0.016044201	99.94718	0.01298967	0.01174881	2
0.01096035	0.014181524	99.95216	0.012013307	0.01067725	2
0.011193826	0.014393342	99.951225	0.012358055	0.010830525	2
0.0101102935	0.013058278	99.95522	0.0112883225	0.010319501	2
0.010600119	0.013621172	99.95296	0.012003712	0.010820177	2
0.012150208	0.015999407	99.94603	0.013451374	0.012365757	2
0.015631083	0.020183679	99.93117	0.017211145	0.015805803	2
0.5549669	0.4605032	98.37342	0.34268814	0.26841924	2
98.623535	0.47431263	0.46512443	0.21365732	0.22337143	0
0.13967317	0.264431	99.339386	0.13232213	0.12418847	2
0.027566968	0.04184449	99.87605	0.02786485	0.026667748	2
0.012065154	0.0160948	99.94696	0.012977344	0.011903388	2
0.011534765	0.015505892	99.94892	0.012484252	0.011554137	2
0.0094654625	0.012108792	99.95838	0.01054601	0.009495198	2
0.009989699	0.013089145	99.95575	0.011056277	0.010113666	2
0.021499239	0.03292636	99.90128	0.022293814	0.02199932	2
0.008514654	0.010872976	99.96239	0.00961489	0.008604567	2
0.008280135	0.010573089	99.9635	0.00928212	0.008363638	2
0.009104904	0.011926796	99.95972	0.010105937	0.009149794	2
0.008292279	0.010629652	99.963394	0.009354759	0.008325993	2
0.007659611	0.009631356	99.96605	0.008948488	0.0077142366	2
0.008209635	0.010558529	99.9635	0.009502726	0.008227893	2
0.0077957446	0.009724729	99.965355	0.0093169855	0.0078022196	2
0.008030504	0.010113748	99.96452	0.009321131	0.008009063	2
0.008484502	0.010976839	99.96225	0.009818186	0.008469635	2
0.0083187865	0.010603283	99.962975	0.009807963	0.008295754	2
0.008736236	0.010864236	99.96071	0.010850968	0.008829251	2
0.008469143	0.010612789	99.9626	0.009946353	0.008375253	2
0.008424962	0.010518564	99.962814	0.009912224	0.008328064	2
0.008621998	0.010918365	99.9612	0.010693047	0.008572291	2
0.00875798	0.011036385	99.96116	0.010376123	0.008674411	2
0.009551902	0.0122356	99.95762	0.01121349	0.0093835555	2
0.010596198	0.01338057	99.95331	0.012500284	0.010214333	2
0.019321527	0.02401012	99.91697	0.021766499	0.017938307	2
98.868324	0.3030368	0.436282	0.20278126	0.18957618	0
0.18935558	0.36089548	99.11217	0.18408158	0.1535013	2
0.032078087	0.047754034	99.85784	0.0340931	0.0282355	2
0.012603713	0.017123641	99.943954	0.014254125	0.01205858	2
0.009009176	0.011516147	99.96007	0.0105185285	0.008885878	2
0.00906983	0.011822882	99.95942	0.01062453	0.009057844	2
0.008432852	0.010730534	99.96237	0.009984887	0.008470447	2
0.008670316	0.011177136	99.96084	0.010591845	0.008719559	2
0.00831598	0.010358922	99.9627	0.010264607	0.008357943	2
0.009340317	0.01225544	99.957436	0.01152912	0.009436232	2
0.009499867	0.011810839	99.95699	0.012169654	0.00951533	2
0.009247996	0.011533525	99.95805	0.011937443	0.009231497	2
0.009700493	0.011962452	99.95582	0.012896841	0.009625979	2
0.010309644	0.013671789	99.952255	0.013412761	0.010347735	2
0.017374394	0.020748908	99.918564	0.026225103	0.017082892	2
0.011274772	0.01413065	99.948074	0.015372512	0.011147202	2
0.010412923	0.013051109	99.95219	0.01404598	0.010305413	2
0.011546023	0.015436225	99.94592	0.015555244	0.011541626	2
0.015200353	0.0191869	99.92815	0.02238428	0.015073936	2
0.016246216	0.021422535	99.92263	0.023586182	0.016117247	2
0.02134596	0.027530454	99.89674	0.033190258	0.021194993	2
0.075920805	0.0918233	99.60705	0.15052705	0.074684836	2
1.2267448	1.3742334	91.644165	4.5732713	1.1815925	2
0.03150771	0.041475218	99.84181	0.05386565	0.031339966	2
0.045959026	0.056518637	99.76749	0.08444641	0.045586493	2
0.23953207	0.2751916	98.655624	0.6051993	0.22445297	2
0.34507298	0.39289021	97.976265	0.95984524	0.32592827	2
0.4326222	0.48043895	97.42429	1.2595549	0.40309513	2
0.6511653	0.6942959	95.91433	2.1431623	0.5970513	2
0.11742896	0.14577398	99.35689	0.261513	0.118397936	2
0.25264242	0.28463066	98.59611	0.6284917	0.23812495	2
0.052789703	0.065294266	99.73493	0.0949608	0.052022915	2
0.02562396	0.03208054	99.87517	0.041365355	0.025753936	2
0.083310656	0.09955942	99.57008	0.1626748	0.0843718	2
0.019654762	0.024713384	99.90912	0.026717778	0.0197962	2
0.030637257	0.03726456	99.86382	0.037318382	0.030956391	2
99.4787	0.14385195	0.18085673	0.100212276	0.09637683	0
3.2251742	87.686	6.056767	1.2718253	1.7602345	1
99.8418	0.04350687	0.05112206	0.031290412	0.03229156	0
99.96902	0.008738298	0.00853027	0.006519699	0.0071918964	0
