W	N1	N2	N3	R	anotaciones
0.009578346	0.012098217	99.956085	0.011702844	0.010544889	2
0.008472307	0.0109173665	99.96182	0.00992193	0.008863713	2
0.008105226	0.0103948	99.963326	0.009685638	0.008490148	2
0.008161401	0.010511502	99.96307	0.00970323	0.008553251	2
0.008143836	0.010122385	99.963066	0.010200605	0.008469045	2
0.00870735	0.011195088	99.96035	0.010496087	0.0092508355	2
0.008388816	0.0108582415	99.96163	0.01040284	0.0087203	2
0.008491628	0.010677771	99.96122	0.0108399065	0.0087670805	2
0.00889641	0.011324758	99.959076	0.011507157	0.009192676	2
0.0100985095	0.01260838	99.95329	0.013609293	0.010393208	2
0.012605317	0.015832756	99.94094	0.017731534	0.01289449	2
0.010486109	0.013025878	99.951645	0.013912438	0.0109266555	2
0.01412032	0.017688107	99.93303	0.020329772	0.014830562	2
0.016191524	0.019526526	99.92394	0.023665847	0.01667738	2
0.013774804	0.017028373	99.935234	0.01964122	0.014317713	2
0.025680598	0.0298861	99.87874	0.03988213	0.025809374	2
0.010558998	0.013250986	99.951515	0.013929404	0.010741351	2
0.012889489	0.015845401	99.94008	0.017832587	0.013346888	2
0.014585821	0.017970053	99.93216	0.019856796	0.015429583	2
0.02525427	0.028530896	99.89102	0.030006189	0.025186595	2
99.85677	0.036772057	0.046118736	0.029888676	0.03045358	0
