W	N1	N2	N3	R	anotaciones
0.032477688	0.040278155	99.83462	0.05817684	0.034444783	2
0.047322024	0.058613364	99.75208	0.091632664	0.05034382	2
0.3026952	0.3406039	98.23077	0.83748895	0.2884427	2
0.35439372	0.4089463	97.86103	1.03663	0.33899984	2
1.1142247	1.1885492	91.84326	4.803266	1.0506953	2
0.40088078	0.46503228	97.47487	1.260267	0.39895192	2
1.2533424	1.108363	5.237215	91.30831	1.0927598	3
2.2874937	2.5187125	77.37744	15.624708	2.191651	2
0.60198	0.5314452	1.91131	96.42858	0.52668506	3
1.1004661	1.025143	4.5323043	92.35723	0.9848537	3
0.4543378	0.40945974	1.3430372	97.3938	0.39936873	3
0.19659139	0.1750503	0.46664956	98.98787	0.17383191	3
0.25507653	0.22652349	0.6470609	98.647865	0.22347707	3
0.094816685	0.08652994	0.19238146	99.543724	0.08255002	3
0.13271631	0.11866474	0.29274738	99.33895	0.11691857	3
0.048094768	0.042896915	0.087954715	99.777664	0.043395255	3
0.016599106	0.015131068	0.025798889	99.92745	0.015016462	3
0.016536497	0.015058453	0.025559394	99.928116	0.014732401	3
0.015393119	0.0141892005	0.023386188	99.933235	0.0137930475	3
0.013044738	0.01201793	0.019370161	99.9439	0.011668077	3
0.009502357	0.008698999	0.013720668	99.95944	0.00862777	3
0.008839129	0.007991689	0.012581465	99.962555	0.008024787	3
0.010750711	0.009978588	0.015720313	99.953964	0.009589378	3
0.007819978	0.0070898393	0.010927944	99.967064	0.0070975586	3
0.007647237	0.0068963612	0.0106040975	99.96794	0.006911507	3
0.007546004	0.006776969	0.010406298	99.968475	0.0067962385	3
0.0075263334	0.006745053	0.010350268	99.96862	0.006759676	3
0.007674264	0.0069107185	0.010573118	99.967995	0.0068515316	3
0.0075302212	0.0067563686	0.0103420075	99.968636	0.0067324853	3
0.0076217367	0.0068330076	0.010473444	99.968285	0.00678937	3
0.007879636	0.007055277	0.010873943	99.96719	0.0070004403	3
0.009805095	0.009004115	0.013985418	99.958626	0.008577853	3
0.007569328	0.006804181	0.010375263	99.96851	0.0067305467	3
0.0075448514	0.006772751	0.010313378	99.96868	0.0066933054	3
0.0075480267	0.006762655	0.010295011	99.96871	0.0066805608	3
0.0075884718	0.006793015	0.010342587	99.96857	0.006702171	3
0.0076731164	0.00686641	0.010460201	99.96825	0.006757997	3
0.007808567	0.006989116	0.0106611615	99.96768	0.0068559013	3
0.008014591	0.0071614203	0.010960727	99.96685	0.007004221	3
0.008409974	0.0075182053	0.011570953	99.965195	0.0073044254	3
0.009153642	0.008176622	0.012727788	99.96208	0.007865334	3
0.011071084	0.009814409	0.015648572	99.95417	0.009296407	3
0.016716901	0.014223495	0.023826696	99.93198	0.013255063	3
0.044593748	0.03322379	0.06535603	99.82558	0.031256102	3
91.932526	1.4697666	3.0816264	2.6672869	0.848789	0
0.4735686	0.7209497	97.67403	0.8237022	0.30775234	2
0.035751283	0.04782006	99.836494	0.05018597	0.029750591	2
0.01737765	0.021429356	99.923035	0.02317967	0.014983156	2
0.016864339	0.02030849	99.923676	0.024216691	0.014941552	2
0.021442004	0.024893085	99.90215	0.0326063	0.018899625	2
0.01183734	0.014112673	99.94688	0.016326606	0.010849871	2
0.011757692	0.014025839	99.94687	0.016419176	0.010925861	2
0.030264052	0.03418548	99.85894	0.049647763	0.026952745	2
0.04899954	0.053083144	99.76876	0.08601968	0.043139882	2
0.00889054	0.010543243	99.96053	0.011699104	0.00833235	2
0.0075030266	0.009027001	99.96671	0.0095964195	0.0071684467	2
0.008025851	0.009598433	99.9641	0.010573845	0.0076901643	2
0.0074062212	0.008944962	99.966965	0.009562352	0.0071256408	2
0.01293434	0.014928434	99.94139	0.01871405	0.01203122	2
0.0068029677	0.008157436	99.96997	0.008535669	0.006536748	2
0.00639391	0.0077072456	99.97181	0.0078877	0.006193833	2
0.006451954	0.0077663055	99.97148	0.008042777	0.0062589906	2
0.0066595515	0.007980884	99.97048	0.008418748	0.006451151	2
0.0061936923	0.0075144577	99.97266	0.007594691	0.0060407184	2
0.006343572	0.0076662824	99.97189	0.007895733	0.006207803	2
0.006673258	0.008063712	99.97028	0.008452559	0.006526773	2
0.008023956	0.009578345	99.963936	0.010685741	0.007771266	2
0.009106987	0.010807121	99.95887	0.012477573	0.008745823	2
0.007628652	0.009115986	99.9659	0.009987984	0.0073735327	2
0.0077073164	0.0092344815	99.96541	0.010173744	0.0074707894	2
0.007289961	0.008826405	99.967285	0.009480674	0.007118175	2
0.008001257	0.009658848	99.963844	0.010678637	0.0078228945	2
0.009708297	0.011665352	99.95551	0.013604533	0.009507875	2
0.013224561	0.01580784	99.93848	0.019549282	0.012946812	2
0.08587098	0.09324959	99.56993	0.17204276	0.07890534	2
0.023895126	0.028018013	99.88518	0.039595027	0.023312172	2
0.679969	0.67403096	95.683716	2.3521106	0.6101718	2
0.03575407	0.04095503	99.82514	0.0641718	0.033983424	2
0.011261585	0.013367508	99.948105	0.016366117	0.010900443	2
0.0109264515	0.013033285	99.94963	0.015812427	0.010599474	2
0.009963425	0.012048671	99.95407	0.014160693	0.00974898	2
0.012739388	0.0152790975	99.94044	0.019050432	0.012487046	2
0.019121783	0.022846075	99.90857	0.030767364	0.018693104	2
0.24273825	0.25680783	98.65839	0.6220709	0.21999756	2
0.22087367	0.23322259	98.79367	0.5531071	0.19912489	2
0.013037163	0.015080016	99.940475	0.01890492	0.012504116	2
0.011058322	0.012956179	99.94949	0.015736362	0.010760393	2
0.014668113	0.017299004	99.931564	0.022278834	0.014190492	2
0.0127706025	0.015242396	99.940575	0.018913463	0.012506985	2
0.028204493	0.03166075	99.86753	0.04614375	0.026465166	2
0.010038589	0.011861483	99.95434	0.013951605	0.0098134205	2
0.009058404	0.010779064	99.95891	0.012348091	0.008907939	2
0.010750926	0.012676556	99.95093	0.015138494	0.010511048	2
0.009223606	0.010954876	99.95812	0.012622077	0.009072612	2
0.0075696465	0.009310482	99.96553	0.010020098	0.007563462	2
0.007977624	0.009806988	99.96346	0.010749712	0.008003714	2
0.008179227	0.009864153	99.96275	0.011014306	0.008188062	2
0.008441662	0.010189732	99.96143	0.011469997	0.0084762275	2
0.009009664	0.010889984	99.95858	0.012432516	0.009096577	2
0.01424262	0.016755385	99.93334	0.021343907	0.014318594	2
0.012378011	0.014738208	99.94222	0.018080678	0.01258053	2
0.010309329	0.012129317	99.952286	0.013813151	0.01146298	2
