W	N1	N2	N3	R	anotaciones
0.49737462	1.2200079	96.87518	0.5192183	0.88821733	2
1.3683566	94.97907	1.527299	0.56710345	1.5581778	1
1.0355217	94.671265	2.384571	0.63483685	1.2738096	1
0.6729506	1.8122816	96.14749	0.6096481	0.7576258	2
2.1928768	7.205525	81.46478	1.9331539	7.20366	2
1.7915314	5.420614	4.687869	1.4513566	86.64863	4
2.2451742	7.8965096	4.449064	1.586017	83.823235	4
1.4548364	5.417888	89.60378	1.297569	2.2259276	2
0.9452638	2.9910867	93.66812	0.88191044	1.5136184	2
1.3012089	4.901411	90.930466	1.1716845	1.6952243	2
0.7702871	2.4002612	95.152405	0.7100628	0.96698403	2
0.4716367	1.2850431	97.2	0.44810298	0.5952287	2
0.5183394	1.4344468	96.90757	0.48266408	0.65697294	2
0.8913491	2.8537712	94.35232	0.7857724	1.1167893	2
0.3550708	0.7244766	0.61326593	0.27045077	98.03673	4
0.72487843	2.1739063	95.50062	0.6450863	0.95550555	2
1.1530104	4.021438	92.26315	0.98863643	1.5737524	2
0.029906781	0.048361402	99.85126	0.035547365	0.034921512	2
0.019336805	0.02962003	99.90543	0.023590615	0.02201379	2
0.039942835	0.07255881	99.79135	0.048468493	0.04768231	2
0.06039153	0.11580489	99.6822	0.070084624	0.07152549	2
0.018462721	0.02776552	99.908264	0.024606805	0.020903124	2
0.031336404	0.04310197	99.84168	0.049890548	0.03397974	2
0.015625289	0.022284545	99.9247	0.02036367	0.017030932	2
0.028562656	0.039757047	99.855865	0.044750217	0.031060932	2
0.06492376	0.12485625	99.66247	0.07416154	0.07358692	2
0.018500159	0.02751515	99.910095	0.023632348	0.020249087	2
0.025845155	0.037073024	99.87365	0.032996055	0.030438084	2
0.021341713	0.03200194	99.89511	0.028294098	0.023244131	2
0.021224206	0.028633635	99.8992	0.026561808	0.02437855	2
0.028899292	0.043734353	99.86359	0.033675924	0.03010895	2
0.025990529	0.03710163	99.881004	0.029028554	0.026875112	2
0.034603212	0.04462935	99.8469	0.039543193	0.034320366	2
99.21713	0.23508634	0.2697902	0.1370946	0.14089812	0
0.82856107	97.31522	1.0243711	0.33992702	0.491909	1
0.3820567	0.7955842	98.12342	0.37190378	0.32703957	2
0.05766025	0.08454867	99.74918	0.05907114	0.049531415	2
0.07390899	0.10104155	99.69579	0.06664437	0.06260469	2
99.82144	0.05154176	0.05654964	0.034529272	0.03592913	0
99.921555	0.023938036	0.0224824	0.015678028	0.016355446	0
99.88568	0.037700396	0.031224059	0.02201506	0.023381472	0
99.78401	0.07500722	0.058467716	0.039684955	0.042826653	0
0.5488713	98.53425	0.44444984	0.20553723	0.2668922	1
0.5145162	98.67446	0.3792905	0.18127821	0.25044504	1
0.3452468	98.99765	0.32235965	0.13646379	0.19828025	1
0.7883819	96.79086	1.4448472	0.4065477	0.5693583	1
0.31328663	0.62029886	98.49966	0.3067707	0.25999323	2
0.11665184	0.17293833	99.51108	0.10589471	0.09343334	2
99.87469	0.035675097	0.038538363	0.024605723	0.026501592	0
99.95786	0.012336405	0.011667812	0.0086664185	0.00946216	0
99.9638	0.010738384	0.009775752	0.0074133677	0.008278555	0
99.95889	0.012518621	0.010805861	0.008193445	0.0095842965	0
99.25201	0.3090058	0.16450615	0.11389562	0.16058144	0
