W	N1	N2	N3	R	anotaciones
0.36305833	0.9158308	97.87677	0.3993926	0.44495457	2
0.035946943	0.053684007	99.82185	0.05008564	0.038427606	2
0.03216462	0.049823634	99.84488	0.038305778	0.034828186	2
0.028901104	0.043327715	99.86142	0.034487676	0.03187077	2
0.05960589	0.10471592	99.69088	0.06998274	0.07481709	2
0.23936835	0.4800399	98.554	0.2785445	0.44804722	2
0.051968433	0.067757726	99.75283	0.07389297	0.053551678	2
0.037643366	0.056117408	99.81849	0.047119558	0.040626507	2
0.036392327	0.048764993	99.82488	0.05207493	0.03787911	2
0.03478755	0.048961855	99.83491	0.04542742	0.035920125	2
0.037851788	0.061912723	99.81185	0.045993585	0.042390972	2
0.023127433	0.03205269	99.8878	0.032261968	0.024762772	2
0.038136195	0.06462249	99.809685	0.045682244	0.041872457	2
0.041930333	0.07272639	99.78831	0.05060089	0.046431035	2
0.049174752	0.0870798	99.74585	0.06241397	0.055483874	2
0.15573174	0.21575044	99.16325	0.3106816	0.154587	2
0.102763996	0.20746493	99.45226	0.12406568	0.11344242	2
0.024804462	0.034851294	99.87838	0.03630346	0.025665099	2
0.06009248	0.087754115	99.6734	0.109253205	0.069497675	2
0.035372555	0.04856332	99.820465	0.058673456	0.036929566	2
0.04813442	0.08618303	99.75378	0.059283216	0.05262781	2
0.018229624	0.02590942	99.91316	0.023756146	0.018946178	2
0.030165289	0.050185762	99.84907	0.038343035	0.03222608	2
0.019593587	0.028278569	99.904076	0.027854627	0.020194367	2
0.026669327	0.037421636	99.86666	0.04180732	0.027437398	2
0.15498072	0.21364851	99.13526	0.33842865	0.1576756	2
0.035853334	0.060181648	99.81571	0.049278535	0.03897752	2
0.057077564	0.08433035	99.69939	0.10019917	0.059001103	2
0.03918602	0.06766403	99.80243	0.049606863	0.041122075	2
0.028294148	0.045122746	99.85692	0.039585095	0.030071452	2
0.0365764	0.052521583	99.81495	0.058771797	0.0371905	2
0.3139861	0.32592562	98.572014	0.5581066	0.22997028	2
0.09985504	0.2020024	99.45081	0.13725728	0.11006951	2
0.026441257	0.04169106	99.87025	0.03422258	0.02739543	2
0.055660598	0.09994713	99.696556	0.08459614	0.06323426	2
0.14191805	0.18188189	99.23192	0.30686682	0.13742366	2
0.02766084	0.044227593	99.85982	0.039258655	0.029033266	2
0.03444313	0.052941218	99.81805	0.05731625	0.0372571	2
0.055369116	0.07983012	99.70331	0.10260454	0.0588785	2
1.1834445	1.4834942	92.36001	3.651772	1.3212768	2
0.23287691	0.32414386	98.66533	0.5482125	0.22943757	2
0.1437461	0.18168591	99.21317	0.3173306	0.14406711	2
0.032950945	0.049003657	99.836174	0.048830464	0.033038728	2
0.038345724	0.056236953	99.807755	0.058831334	0.0388356	2
0.23587263	0.29066235	98.67819	0.5636383	0.23163491	2
0.027519114	0.041434966	99.86214	0.040466204	0.028429864	2
0.022165582	0.03183934	99.891266	0.03227206	0.02246276	2
0.08009163	0.16025777	99.57415	0.09935442	0.08614473	2
0.04729523	0.08433854	99.75311	0.06360195	0.051656324	2
0.02076981	0.0314859	99.89637	0.02955966	0.021817975	2
0.02876932	0.046113607	99.850945	0.04357404	0.030596735	2
0.027326183	0.042047173	99.85888	0.042607576	0.029135838	2
0.030654592	0.04983684	99.839905	0.04650276	0.03310189	2
0.049394254	0.07396227	99.734344	0.08918929	0.05310334	2
0.07703164	0.10658863	99.58613	0.15081975	0.07942029	2
0.060373235	0.09110345	99.6712	0.11268669	0.06464186	2
1.4554493	1.7212551	90.64099	4.7048216	1.4774785	2
0.12229033	0.2561954	99.31528	0.17681785	0.12941642	2
0.038566284	0.057362907	99.798645	0.065059565	0.04037688	2
0.12470126	0.16846529	99.31919	0.26501817	0.12262056	2
0.04789143	0.08008253	99.746925	0.0741757	0.05093239	2
0.24180864	0.32623452	98.624756	0.5643148	0.24289787	2
0.49912816	0.82445544	97.19438	0.8629852	0.6190459	2
0.25107887	0.29933718	98.842735	0.38984263	0.2170044	2
1.5979981	4.7834597	90.20494	1.5286398	1.8849528	2
9.535966	10.891007	72.76201	3.2374725	3.5735395	2
99.69084	0.09871068	0.0938648	0.057474133	0.0591002	0
0.5648205	98.14122	0.68522894	0.2478627	0.36086354	1
0.17661443	0.30677068	99.16528	0.20911361	0.14221738	2
0.07935874	0.1262524	99.64105	0.08341787	0.06992784	2
0.037867043	0.052454624	99.82702	0.048095062	0.0345617	2
0.05130126	0.076934606	99.77358	0.053593382	0.04458185	2
0.051135484	0.07192986	99.7761	0.055290874	0.04554141	2
6.347616	84.773544	5.4500604	1.5453656	1.8834201	1
0.2007539	0.37795237	99.01116	0.23744388	0.17268626	2
0.054414034	0.076584145	99.74277	0.076964624	0.04926202	2
0.06755084	0.114084385	99.678474	0.07443898	0.06545363	2
0.03039343	0.041459143	99.86353	0.036553286	0.028057726	2
0.039684597	0.059828285	99.816826	0.04469144	0.03896737	2
0.036071394	0.04998066	99.84159	0.03885127	0.03351092	2
0.05377525	0.078326285	99.761345	0.053120166	0.053432584	2
0.35337502	0.7924007	98.18339	0.31712082	0.3537086	2
0.52101547	0.5916148	98.16222	0.36929446	0.35585052	2
6.370249	86.58363	3.860565	1.3511508	1.8343965	1
0.37540767	0.7546292	98.22671	0.34790027	0.29535842	2
0.059329793	0.08361578	99.73969	0.0681074	0.049256086	2
0.11889808	0.21310751	99.44367	0.11633835	0.10798507	2
0.046568383	0.066793084	99.79681	0.047878977	0.041943442	2
0.63520575	1.5659498	96.69005	0.52382016	0.5849743	2
0.0793888	0.11515077	99.642525	0.08127565	0.08165971	2
99.70204	0.088035464	0.0956616	0.05649543	0.057780173	0
0.7144713	97.63287	0.8958624	0.30430794	0.4524914	1
0.39831284	0.7902856	98.10193	0.41291922	0.2965576	2
0.075999714	0.115961	99.66809	0.07735359	0.062595464	2
0.4094811	0.9570147	97.864685	0.3782465	0.3905795	2
0.048200317	0.06555976	99.79189	0.05243168	0.041918658	2
0.062637895	0.09189101	99.716255	0.072135076	0.057086952	2
0.07038881	0.0923378	99.67052	0.088574156	0.07818579	2
0.6598912	0.77032167	97.52599	0.5709142	0.47287238	2
2.9467068	89.6711	3.9228394	1.0597566	2.399592	1
8.447605	79.61968	6.6998186	1.8178983	3.4150019	1
99.964134	0.010342317	0.009704574	0.0074315453	0.0083763	0
99.97413	0.0073460178	0.0067345323	0.005462127	0.0063248896	0
