W	N1	N2	N3	R	anotaciones
99.99099	0.0025974738	0.0023769187	0.0019900869	0.0020426658	0
99.99054	0.0027431545	0.0024999513	0.0020886478	0.0021433297	0
99.990135	0.0028664446	0.002600613	0.0021678882	0.0022270768	0
99.990204	0.0028458436	0.0025894747	0.0021506946	0.0022109628	0
99.99017	0.0028537672	0.0025954442	0.0021565093	0.0022184174	0
99.98919	0.0031738288	0.0028569985	0.0023628904	0.0024231186	0
99.98622	0.0041226638	0.0036556695	0.0029728962	0.0030331851	0
99.982346	0.005378486	0.0046999296	0.003733606	0.0038303547	0
99.97942	0.006291479	0.0055702263	0.0043379953	0.0043737777	0
99.97534	0.0076945415	0.0063704946	0.005028895	0.005560523	0
99.97645	0.0073779896	0.0061396635	0.0048281397	0.0052042315	0
99.98522	0.0044442588	0.0038624296	0.0031233702	0.0033518272	0
99.98737	0.0037112767	0.003352555	0.0027064185	0.002848921	0
99.98656	0.0039918707	0.0035303037	0.0028692498	0.0030516156	0
99.98516	0.0044456464	0.0038776882	0.0031483297	0.0033588265	0
99.984566	0.004627914	0.004092977	0.0032550357	0.0034511485	0
99.984314	0.0047215717	0.004095941	0.003326871	0.003549392	0
99.98338	0.0050246352	0.0043269712	0.003505813	0.0037535895	0
99.98367	0.0049274904	0.0042585316	0.0034510954	0.0036966417	0
99.98323	0.005072068	0.00436953	0.0035346474	0.0037929735	0
99.98162	0.005612025	0.0047720405	0.0038448016	0.0041478006	0
99.98003	0.006143604	0.0052382573	0.004145659	0.004445604	0
99.97978	0.0062159533	0.005296791	0.004183917	0.0045206808	0
99.97983	0.006190512	0.0053776493	0.0042045126	0.004399182	0
99.967285	0.0104954885	0.008444793	0.0065083825	0.007268273	0
99.976135	0.0074709584	0.0061608	0.004822133	0.0054139122	0
99.98755	0.0036780562	0.0033311425	0.0026620198	0.0027843565	0
99.98917	0.0031627784	0.0028941538	0.002348596	0.0024334583	0
99.98709	0.003849966	0.0033824763	0.0027407897	0.0029335383	0
99.987404	0.0037678361	0.0032884032	0.0026560412	0.0028790762	0
99.99005	0.0029021632	0.0026393458	0.0021560637	0.0022470513	0
99.98868	0.0033399588	0.0029668405	0.002447187	0.0025685676	0
99.98459	0.004685107	0.004015518	0.0032314172	0.0034785455	0
99.98905	0.0032127365	0.0028756019	0.0023590778	0.0024919529	0
99.98868	0.0033370645	0.0029650237	0.0024355543	0.0025851552	0
99.98767	0.0036555394	0.0032332512	0.0026453899	0.0027922604	0
99.98476	0.004615839	0.0039624614	0.003218562	0.0034432465	0
99.966446	0.010993645	0.008414438	0.006724133	0.0074126786	0
99.984	0.004869989	0.004213803	0.0033647812	0.0035559416	0
99.979454	0.00638594	0.005375445	0.004260946	0.0045293565	0
99.94017	0.020447882	0.0151921455	0.011612354	0.012581462	0
99.771	0.08175817	0.06463484	0.041511845	0.041094337	0
99.96615	0.010394555	0.009603843	0.006922242	0.00691998	0
99.98047	0.0059297215	0.0053512636	0.0040804194	0.004170432	0
99.98598	0.004150152	0.0038421077	0.0030080269	0.0030294047	0
99.969475	0.009788921	0.008089933	0.006156513	0.00648208	0
99.97864	0.0065079	0.0058945697	0.004457294	0.0044957446	0
99.97702	0.006933002	0.006451922	0.0048173503	0.0047771316	0
99.97188	0.008819219	0.0077172387	0.0057180235	0.005871607	0
99.98781	0.0035940625	0.003317686	0.002606357	0.0026832388	0
99.98657	0.004030616	0.0035820857	0.0028641338	0.0029554353	0
99.986275	0.004110793	0.0036017515	0.00290151	0.003112063	0
99.9868	0.003937124	0.003450164	0.0027972846	0.0030117547	0
99.986496	0.0040399404	0.0035299284	0.0028717974	0.0030701417	0
99.985794	0.004267966	0.0036978973	0.0030157296	0.0032189281	0
99.98557	0.004347631	0.003747305	0.0030644657	0.003273112	0
99.98668	0.00399785	0.0035190037	0.0028588176	0.002940592	0
99.98888	0.0033063006	0.0029279208	0.0024181895	0.0024725548	0
99.98937	0.0031471737	0.002787992	0.0023082967	0.0023848857	0
99.989876	0.0030003067	0.002649053	0.0022050438	0.0022727852	0
99.9915	0.0024754608	0.0022338456	0.0018711906	0.001916719	0
99.99263	0.002124997	0.0019429681	0.001650095	0.0016581196	0
99.99275	0.0020850168	0.0019087958	0.0016214678	0.0016416691	0
99.99278	0.0020745487	0.0019067976	0.0016143194	0.0016243242	0
99.993004	0.0020152577	0.0018364136	0.0015628942	0.0015864654	0
99.99291	0.002044295	0.0018615748	0.0015878706	0.0015946238	0
99.99224	0.0022546323	0.00203027	0.0017301829	0.0017356923	0
99.992004	0.0023284818	0.0020993259	0.0017843022	0.0017887049	0
99.99127	0.0025542267	0.0022948694	0.0019420552	0.0019327349	0
99.99046	0.0027953505	0.0025184348	0.0021173966	0.002094301	0
99.98861	0.0033624407	0.0029648272	0.0024616662	0.0025942726	0
99.98893	0.003260445	0.0029520271	0.0024026495	0.0024510876	0
99.98882	0.00330849	0.0029685635	0.0024328958	0.002469759	0
99.98171	0.0055931825	0.004676649	0.0037658443	0.004256649	0
99.988686	0.003317133	0.0030273008	0.0024397497	0.0025254907	0
99.98785	0.003561067	0.0032542495	0.0026264684	0.0027082341	0
99.98915	0.003162069	0.0028865922	0.0023679622	0.0024365485	0
99.989784	0.0030102646	0.002677558	0.002220878	0.0023117235	0
99.98261	0.0054208166	0.004453071	0.0036327024	0.003874576	0
99.99053	0.0027715208	0.002487597	0.0020714866	0.0021525093	0
99.99043	0.002805978	0.0024956698	0.0020720528	0.0021895983	0
99.99168	0.0024087727	0.0021873207	0.0018354503	0.0018923776	0
99.99141	0.0024953058	0.0022380536	0.0018905739	0.001954854	0
99.99091	0.002656117	0.0023710132	0.0020147047	0.0020398113	0
99.99058	0.0027718113	0.0024406293	0.002082219	0.002116878	0
99.99151	0.0024615745	0.002213827	0.001872199	0.0019465878	0
99.99203	0.0022994154	0.0020721594	0.0017582199	0.0018491255	0
99.99162	0.0024277477	0.0021863119	0.0018545681	0.0019176019	0
99.990616	0.0027407138	0.0024330812	0.0020657936	0.002139161	0
99.98943	0.0031066586	0.0027341603	0.0023547933	0.002380036	0
99.986664	0.00398509	0.0034023076	0.0028886737	0.0030643584	0
99.98764	0.0036550642	0.003189166	0.0026652429	0.002844662	0
99.98732	0.0037346068	0.0032218227	0.0027313882	0.0029874744	0
99.988525	0.0033515685	0.0029456364	0.0025018107	0.0026753144	0
99.988	0.003505595	0.0030697964	0.0026107046	0.0028209416	0
99.983475	0.004905618	0.0041170577	0.0034598736	0.0040382063	0
99.98121	0.005538052	0.004615126	0.0039181826	0.0047142967	0
99.977905	0.0063660797	0.005278417	0.004822725	0.0056252745	0
