W	N1	N2	N3	R	anotaciones
9.0475645	4.2787933	82.531204	2.1993244	1.9431081	2
99.89759	0.027299011	0.032726463	0.02127663	0.021111744	0
99.96926	0.008461855	0.008958505	0.0066068154	0.0067184395	0
99.97857	0.0059867594	0.0060252803	0.0046210587	0.004800787	0
99.98405	0.004451337	0.0043907566	0.0034606666	0.0036422908	0
99.985954	0.003934824	0.00382089	0.0030697926	0.0032302595	0
99.98689	0.0036678198	0.0035370504	0.0028735946	0.0030205697	0
99.9875	0.003494993	0.0033538388	0.002750114	0.0028885864	0
99.98801	0.0033423258	0.003217025	0.0026408108	0.0027937454	0
99.98865	0.0031684001	0.0030264088	0.0025070277	0.0026580228	0
99.98912	0.0030463438	0.0028565177	0.0024056688	0.0025708466	0
99.985695	0.0040673884	0.00371133	0.003114339	0.0033989926	0
