W	N1	N2	N3	R	anotaciones
0.359047	0.50386965	0.5551341	0.33052993	98.25141	4
0.13998622	0.20642178	0.2247886	0.14177403	99.287025	4
0.09460228	0.14114457	0.14697702	0.09523432	99.52204	4
0.053115953	0.074649535	0.074398614	0.05163732	99.7462	4
0.03275544	0.04566903	0.040029336	0.024859348	99.85668	4
0.04234457	0.059092596	0.056858715	0.041076593	99.80064	4
0.03649378	0.050599437	0.048334975	0.032686714	99.83189	4
0.036936007	0.050257403	0.04912437	0.036100812	99.827576	4
0.0359098	0.04570484	0.043350957	0.033100925	99.84192	4
0.018453304	0.022994451	0.021885425	0.016266681	99.9204	4
0.011041832	0.012535302	0.0125167295	0.00922165	99.9547	4
0.010212145	0.011462686	0.01122594	0.00847565	99.95863	4
0.009205842	0.010286221	0.009860966	0.00740864	99.963234	4
0.011659159	0.0134181585	0.012272482	0.008871548	99.95378	4
0.022752903	0.029909529	0.02605026	0.018926956	99.90236	4
0.019502504	0.025189962	0.02226265	0.01632642	99.91671	4
0.011910546	0.01406088	0.012787449	0.009119915	99.95212	4
0.017307457	0.021901645	0.019530347	0.014520938	99.926735	4
0.017335191	0.021166602	0.020416943	0.016375927	99.924706	4
0.011301921	0.013485696	0.012286302	0.008926676	99.954	4
0.008687922	0.0097758155	0.009078245	0.0069138585	99.965546	4
0.008113594	0.009078722	0.008498634	0.006590416	99.96772	4
0.007939906	0.008785427	0.008313924	0.0066019064	99.96835	4
0.008398885	0.009430724	0.008968029	0.0070423535	99.966156	4
0.015259247	0.017950227	0.01623203	0.011345445	99.939224	4
0.025298461	0.034575716	0.03080841	0.023036128	99.886284	4
0.02243404	0.02994599	0.027174627	0.020634674	99.89981	4
0.027196566	0.037716936	0.033396725	0.02480948	99.87688	4
0.013973858	0.017581414	0.015548029	0.012029505	99.940865	4
0.014846193	0.018709306	0.01661819	0.012746261	99.93707	4
0.00821568	0.009403752	0.008831585	0.006802925	99.96674	4
0.009489925	0.011078318	0.010235759	0.007530224	99.96167	4
0.007720707	0.00868723	0.008135881	0.006404774	99.969055	4
0.007885969	0.008835852	0.008139744	0.006482547	99.96865	4
0.0112611335	0.012918164	0.011363947	0.008663904	99.955795	4
0.02233972	0.03052415	0.025605256	0.020123815	99.901405	4
0.018762374	0.023362715	0.021175163	0.014911377	99.92179	4
0.08743679	0.1433889	0.10081341	0.071774155	99.59658	4
0.04517304	0.06027169	0.05009666	0.03717402	99.80729	4
0.01604618	0.020086994	0.017740171	0.012651081	99.93347	4
0.008101325	0.009412674	0.008671938	0.0068289423	99.96699	4
0.007639091	0.008638914	0.007997244	0.0065192864	99.96921	4
0.013558691	0.015509079	0.013478678	0.01035166	99.9471	4
96.08362	1.4828678	0.7463635	0.48365098	1.2034984	0
2.971914	84.40187	3.1851244	1.3478487	8.093236	1
2.7398012	10.821991	5.2898464	1.7544512	79.393906	4
0.3105035	0.6490793	0.44490388	0.21965714	98.375854	4
0.048043188	0.072203234	0.053607084	0.034461096	99.79168	4
0.13224265	0.2344591	0.15003844	0.08933537	99.39392	4
0.08999629	0.15503384	0.10112714	0.0645199	99.589325	4
0.019279253	0.02547444	0.020058114	0.015770093	99.919426	4
0.17819987	0.33046997	0.20381097	0.11936662	99.16815	4
0.14001274	0.2024115	99.273026	0.19830689	0.1862487	2
