W	N1	N2	N3	R	anotaciones
0.012350577	0.015162214	0.013975758	0.010687149	99.947815	4
0.010137933	0.0118176555	0.011241205	0.00949557	99.957306	4
0.010568285	0.012408993	0.011699971	0.009898705	99.95544	4
0.018649688	0.024462989	0.0210139	0.015431886	99.92045	4
0.13660423	0.2520967	0.16233894	0.10184534	99.34711	4
0.014956476	0.019416021	0.017289855	0.01305483	99.93527	4
0.20345354	0.39954668	0.2714971	0.15294765	98.97255	4
0.01117194	0.013830207	0.012701188	0.010034593	99.95226	4
0.012234607	0.014672091	0.013590382	0.01086185	99.94864	4
0.011747914	0.013803417	0.013018731	0.0108561115	99.95058	4
0.011968664	0.0142122125	0.013321789	0.010849239	99.949646	4
0.011757249	0.013762736	0.012981273	0.010757658	99.950745	4
0.012345605	0.014555889	0.013707679	0.011117928	99.94827	4
0.012866236	0.015323522	0.01480838	0.012135747	99.94487	4
0.012119674	0.014638064	0.014051342	0.01141812	99.94778	4
0.017268319	0.021418873	0.020405354	0.015872054	99.925026	4
95.695076	1.3878002	0.85589486	0.5852829	1.4759555	0
1.9261211	93.50881	1.273911	0.7340346	2.5571191	1
0.8692432	95.690094	1.2266977	0.525887	1.688077	1
0.835915	2.1000006	1.7231015	0.7443297	94.59666	4
0.3373806	0.67083955	0.7020543	0.32666692	97.96307	4
0.18254377	0.325428	0.31208342	0.16767877	99.012276	4
0.72992444	1.7050898	1.208248	0.5814618	95.77528	4
0.54255384	1.3337165	96.49374	0.66107756	0.9689071	2
0.48864362	0.9878539	1.1464224	0.50091106	96.87617	4
0.38260335	0.75280565	0.74404174	0.34986275	97.77068	4
0.5237097	1.1020284	1.1701093	0.49293745	96.71122	4
0.56994873	1.2738724	1.230341	0.5207858	96.40506	4
0.23644042	0.55837584	98.599174	0.26145968	0.34454462	2
2.039794	9.698944	83.68343	1.8094381	2.7683911	2
1.4064068	5.6977024	89.65967	1.3165525	1.9196619	2
0.40914384	1.1332343	97.466896	0.43316063	0.55756056	2
0.40937057	1.138925	97.45104	0.43940428	0.5612556	2
0.11512359	0.24927336	99.32974	0.14309968	0.16276291	2
0.0793425	0.15819219	99.55928	0.09656201	0.10662542	2
0.032490723	0.048176844	99.82928	0.050245993	0.039805904	2
0.100561	0.20485923	99.41401	0.12661247	0.15395522	2
0.044546396	0.08102098	99.75433	0.061805047	0.058294106	2
0.06806394	0.1293428	99.62684	0.08134871	0.09441457	2
0.030243061	0.049766846	99.83909	0.043581326	0.037313513	2
0.021541608	0.03182097	99.89183	0.030511994	0.024298545	2
0.029423404	0.04305669	99.848434	0.04250355	0.036569312	2
0.05327553	0.0929748	99.7256	0.061379332	0.0667716	2
0.3412027	0.89957154	98.00217	0.35482574	0.40223402	2
0.043719694	0.079141736	99.772606	0.053803448	0.050731033	2
0.035205383	0.06163266	99.8183	0.04411532	0.040748622	2
0.03150548	0.05336561	99.84113	0.038375683	0.03562516	2
0.01798391	0.026116304	99.91344	0.023011938	0.019440979	2
0.018685838	0.026713183	99.91044	0.024234131	0.019917665	2
0.02503423	0.035382204	99.87791	0.03283436	0.02884484	2
0.072003454	0.1305797	99.62021	0.0905346	0.08668302	2
1.2822343	2.5471056	94.53238	0.8293763	0.8089097	2
0.7520066	2.2879453	95.47838	0.7159356	0.7657276	2
0.040427104	0.06197717	99.79471	0.060119182	0.042765904	2
0.065595336	0.12069603	99.66351	0.074253574	0.07594875	2
0.025696006	0.035904784	99.87476	0.034880333	0.02875211	2
0.02699629	0.04341234	99.86748	0.032827877	0.029276248	2
0.020603752	0.030665036	99.901985	0.02471428	0.022032108	2
0.022677546	0.033500478	99.89184	0.027634824	0.024340514	2
0.05260379	0.06590105	99.76987	0.064197645	0.04743158	2
1.6964344	93.14549	3.2061796	0.7410476	1.2108442	1
0.083798796	0.15696558	99.580475	0.09490868	0.083841965	2
0.23105806	0.5546722	98.728455	0.23933572	0.24648295	2
0.018975122	0.028244592	99.90923	0.024096116	0.019453198	2
0.023141872	0.036110774	99.888306	0.028069204	0.024370361	2
0.07386262	0.14168447	99.61282	0.08663951	0.08499903	2
0.026313286	0.037205327	99.86898	0.039092634	0.028403312	2
0.024173236	0.033441536	99.88107	0.035250667	0.026064372	2
0.015077598	0.020587498	99.92781	0.020920128	0.015605203	2
0.020724658	0.032497745	99.899086	0.02584505	0.021844015	2
0.014691992	0.020140426	99.93203	0.017732687	0.015405669	2
0.013505132	0.018803839	99.936554	0.017353684	0.013784501	2
0.015576735	0.021894831	99.92731	0.018893348	0.016331652	2
0.017347643	0.025195664	99.91632	0.02236766	0.018773463	2
0.016156893	0.023242382	99.92217	0.021603186	0.016815547	2
0.018000457	0.026298951	99.9113	0.025578065	0.018818647	2
0.016947294	0.024018362	99.91879	0.022255663	0.01798609	2
0.026235517	0.03370873	99.87337	0.03942216	0.02727129	2
0.0150146615	0.020200796	99.92985	0.019234695	0.015706608	2
0.018366436	0.026959792	99.91329	0.022104206	0.01927337	2
0.014559619	0.019737044	99.93184	0.018722182	0.015135008	2
0.021102684	0.032448087	99.89737	0.026514914	0.022559924	2
0.019292401	0.027723439	99.905655	0.026675696	0.020648919	2
0.022748273	0.03525842	99.886284	0.031069057	0.024646437	2
0.025480498	0.036622778	99.87222	0.03816801	0.027500005	2
0.02228236	0.032799657	99.88867	0.032291844	0.023952859	2
0.02135714	0.030591214	99.89506	0.030252142	0.022748133	2
0.10176719	0.123973124	99.48341	0.19346008	0.097392105	2
0.02967517	0.04578519	99.84713	0.04583017	0.031568583	2
0.051595457	0.067192145	99.73649	0.09194726	0.052778166	2
0.022073032	0.032992765	99.8901	0.032330014	0.02250657	2
0.027662164	0.04530992	99.86144	0.036076084	0.029501982	2
0.022698762	0.033741996	99.88631	0.03368069	0.02357726	2
0.023560412	0.03601661	99.88228	0.033143435	0.025003957	2
0.03390843	0.052889176	99.82421	0.053392265	0.035593797	2
0.13366918	0.16742478	99.30021	0.27056128	0.12813418	2
0.031699073	0.05124077	99.83696	0.046042852	0.034061328	2
0.029895114	0.04346841	99.847855	0.046615507	0.03216799	2
0.043541577	0.06146279	99.77424	0.07415801	0.04660252	2
0.5349568	0.6600909	97.353325	1.0131885	0.43844277	2
0.0757619	0.14710318	99.58157	0.11602943	0.079528384	2
0.040081535	0.06593539	99.78817	0.06412143	0.041694462	2
0.0513243	0.07045094	99.73697	0.08808355	0.05316892	2
0.04026314	0.05791317	99.79277	0.066276915	0.0427764	2
0.03227919	0.046757	99.83715	0.049880635	0.033923026	2
0.047149803	0.07527409	99.75556	0.07222821	0.049790617	2
0.4027114	0.47347513	97.75136	1.0009091	0.37155148	2
0.042956844	0.0654408	99.78247	0.0644271	0.044713777	2
0.041022174	0.057910897	99.79489	0.06308246	0.043099117	2
0.07036045	0.12181916	99.63334	0.102221474	0.07226805	2
0.11859551	0.15988736	99.40432	0.20090735	0.11628814	2
92.93828	1.8708822	2.6399894	1.0773938	1.473456	0
99.78018	0.0684726	0.06636871	0.043567833	0.041417684	0
93.05169	3.2914746	1.7153052	0.91096723	1.0305654	0
1.349014	96.66672	0.99694747	0.42486578	0.5624616	1
99.870926	0.04319185	0.034590617	0.025121754	0.026170537	0
99.941025	0.018879583	0.015636533	0.012070797	0.012386251	0
99.80269	0.07159554	0.049126834	0.0361334	0.040457506	0
95.917496	1.9648086	0.86866516	0.5596066	0.68941665	0
89.80664	5.514217	1.995253	1.205217	1.4786788	0
6.604122	87.96678	2.524833	1.2140967	1.6901696	1
99.8968	0.034828067	0.026454559	0.019901764	0.022018526	0
99.93787	0.019945953	0.016189557	0.012306791	0.01368102	0
99.947945	0.016442765	0.013604212	0.010430229	0.011578991	0
99.85702	0.050771546	0.03513564	0.026732951	0.030342307	0
99.89827	0.034146257	0.026211806	0.019547166	0.021826968	0
98.56447	0.63955027	0.31579152	0.22105621	0.25914022	0
2.9000387	94.2247	1.2345318	0.71021175	0.9305209	1
0.6378325	98.399734	0.432515	0.22472243	0.30519438	1
0.24113257	99.26769	0.22866777	0.10800941	0.15449277	1
0.26665053	99.08564	0.32416782	0.13150626	0.19203272	1
1.630601	91.280304	4.5717506	1.0549995	1.4623373	1
2.877502	80.2513	12.122687	1.9383816	2.8101354	1
2.783143	80.52408	12.067583	1.8697722	2.7554266	1
3.0728104	13.07577	77.77553	3.0174313	3.0584586	2
0.28894094	0.55487394	98.38529	0.48231053	0.2885803	2
0.58814293	1.6828464	96.41006	0.6339414	0.68500954	2
0.18476385	0.39427328	98.93167	0.2543973	0.23488998	2
0.34437418	0.80199987	98.02563	0.42905888	0.39894333	2
0.26497525	0.5856386	98.48883	0.3504488	0.31010866	2
0.2203717	0.46672836	98.74462	0.31081316	0.2574656	2
0.115712896	0.20857339	99.38771	0.1596607	0.12834099	2
4.3487864	81.38546	4.0130877	1.5905187	8.662154	1
0.81823814	2.432376	95.01547	0.8757815	0.85813475	2
0.5123645	1.3721321	96.99208	0.57075673	0.55267036	2
0.20707287	0.45862076	98.83431	0.2641294	0.23587076	2
0.1396684	0.20782794	0.1886488	0.112178944	99.35168	4
0.114714205	0.16119485	0.1357097	0.08941737	99.498955	4
0.12372689	0.18681262	0.15955254	0.105549596	99.42436	4
0.11093364	0.16498491	0.1524041	0.106871046	99.464806	4
0.10438174	0.1653628	99.42844	0.18652447	0.11529902	2
0.08040279	0.13658343	99.55819	0.13249056	0.09232964	2
0.021680947	0.027006514	0.027402673	0.018317893	99.9056	4
0.048111588	0.0594933	0.04787331	0.038560044	99.805954	4
