W	N1	N2	N3	R	anotaciones
0.010859556	0.013010173	0.012126814	0.009127382	99.95488	4
0.011410856	0.0137167005	0.012511286	0.009380836	99.95299	4
0.017308936	0.022857506	0.019952077	0.013830092	99.926056	4
0.010674442	0.012674791	0.011879713	0.009065128	99.95571	4
0.010574219	0.0124387555	0.011641595	0.009014821	99.956345	4
0.011262659	0.013421103	0.012569182	0.0097132595	99.95303	4
0.02305231	0.028164612	0.024079934	0.017324515	99.90737	4
10.345578	66.27145	4.252546	2.4493713	16.681053	1
6.185243	75.04369	4.33446	2.1463132	12.290287	1
3.8507454	73.63651	4.8904085	1.9753458	15.646993	1
4.8343987	18.825603	6.6552997	2.531774	67.15294	4
0.3443413	0.7092322	0.5624056	0.25196975	98.13205	4
0.7795802	1.8039951	1.6445693	0.6101222	95.16173	4
0.032664094	0.045807455	0.042253707	0.025762068	99.85351	4
0.11034566	0.18464087	0.12304731	0.07486202	99.5071	4
0.18843102	0.3572921	0.24296989	0.13344347	99.077866	4
0.014841373	0.018392792	0.01724847	0.012078159	99.93745	4
0.016306803	0.020948162	0.018305356	0.012740804	99.9317	4
0.010921609	0.012746388	0.011967714	0.008882687	99.955475	4
0.011482327	0.013501273	0.012504433	0.009130941	99.953384	4
0.011432176	0.013424833	0.012406055	0.009152319	99.95358	4
0.016126512	0.019642724	0.017223857	0.012248593	99.93476	4
0.2996756	0.5778265	0.3133165	0.18160526	98.62757	4
0.41593498	0.83192235	0.42740232	0.24220318	98.08254	4
0.7793002	1.8860545	1.2710512	0.53313476	95.530464	4
0.065248296	0.10556705	0.08761302	0.050301064	99.69127	4
0.014375287	0.017515492	0.016689667	0.011556034	99.93986	4
0.017040337	0.02019908	0.017695483	0.012542983	99.93252	4
4.1275396	3.5471506	1.5325074	1.000694	89.7921	4
0.957801	2.2979894	1.2724893	0.5766294	94.89509	4
0.87636924	2.127839	1.1021847	0.53436726	95.359245	4
0.037714608	0.05172937	0.040487647	0.026688471	99.843376	4
3.0680997	5.388324	1.8120346	1.0562931	88.67524	4
0.24935794	0.44498593	0.2395519	0.14793077	98.91817	4
2.2595615	5.5657225	1.8758913	1.0191183	89.27971	4
0.019708958	0.02603206	0.022349143	0.0161075	99.915794	4
0.010072769	0.011735374	0.0106831845	0.008478783	99.95904	4
0.009499352	0.010952635	0.010182955	0.008123416	99.96124	4
0.009392651	0.010772329	0.01001279	0.007964579	99.96186	4
0.010618689	0.012491312	0.011382877	0.008528607	99.956985	4
0.011043267	0.01293399	0.011948398	0.008890377	99.95519	4
0.013904229	0.016821463	0.014868919	0.010913736	99.9435	4
0.14584601	0.25991508	0.16378124	0.096773975	99.33369	4
0.47278604	1.0009657	0.51793593	0.2885621	97.71975	4
0.015115841	0.019320041	0.016919097	0.012162709	99.936485	4
0.016968366	0.022054346	0.019593732	0.013413671	99.92797	4
0.063453175	0.099342234	0.08491773	0.04816285	99.70413	4
0.12271069	0.2116063	0.1518889	0.085775666	99.428024	4
4.5644836	4.8452954	2.2118397	1.2492987	87.12908	4
4.733177	22.188187	6.034267	2.578837	64.46554	4
2.1045392	6.5816045	4.8451767	1.586381	84.8823	4
0.89840305	2.3673923	1.519635	0.6175719	94.597	4
0.08400832	0.13475299	0.1026671	0.05993094	99.61864	4
1.073248	2.4803972	1.0653851	0.5748112	94.80615	4
0.023805534	0.03217202	0.02689034	0.018471768	99.89867	4
0.014913721	0.01890721	0.016248707	0.011732569	99.9382	4
0.073692605	0.120229445	0.08140405	0.05283332	99.671844	4
0.021660952	0.030242682	0.02454342	0.01706785	99.90649	4
0.010245973	0.0121268	0.011322715	0.008920678	99.9574	4
0.010615393	0.012522468	0.011773228	0.009475212	99.95562	4
0.013853405	0.017577888	0.016197287	0.0121974	99.94018	4
0.039644	0.048863627	0.04007858	0.03097046	99.84045	4
0.013058594	0.016364813	0.014447665	0.010861554	99.94526	4
0.023762127	0.03351144	0.028352477	0.0190121	99.89536	4
0.013130243	0.016541876	0.014903901	0.010936643	99.94448	4
0.024349954	0.03391488	0.028704582	0.019197347	99.89384	4
0.017619848	0.022315484	0.020771142	0.014752052	99.924545	4
0.09218876	0.14789788	0.11005828	0.06507595	99.584785	4
94.06835	2.1077092	1.0663188	0.6880843	2.0695379	0
5.558585	57.61153	8.326461	2.9172177	25.586203	1
3.748754	17.148838	8.341508	2.6094472	68.15146	4
1.4674858	4.721187	2.482857	1.0058577	90.3226	4
1.3703706	4.0588627	2.5206347	1.0302534	91.019875	4
0.83427674	2.1669352	1.4870785	0.6511262	94.86058	4
0.72598827	1.8013401	1.3296889	0.57633317	95.56664	4
0.044857197	0.06612449	0.06305531	0.03736605	99.7886	4
0.032875348	0.045605402	0.042110987	0.026760297	99.852646	4
0.2880298	0.6190891	0.3998857	0.21068461	98.48232	4
0.8460585	2.2792268	1.4062413	0.60783744	94.860634	4
0.5651211	1.443964	0.9295	0.4320725	96.62934	4
0.27136406	0.54652363	0.3758896	0.19931678	98.60691	4
1.8758075	5.7867517	2.7518976	1.1998374	88.3857	4
1.1184559	3.0762434	1.9713869	0.8237904	93.01013	4
1.3161801	3.6087658	2.908739	1.0300777	91.13623	4
1.167938	3.224643	2.587602	0.959568	92.06025	4
0.24669021	0.46848464	0.44012052	0.20482568	98.639885	4
0.8539899	2.1375558	1.7030116	0.67582864	94.62961	4
0.8925124	2.31661	1.6255345	0.68488795	94.48045	4
3.4429557	11.556634	3.9966445	1.8282043	79.17555	4
2.7276468	10.399582	5.68439	1.9291563	79.25923	4
2.4616416	8.674771	5.7735763	1.8318415	81.25817	4
5.3629894	80.91491	6.3744416	1.9037428	5.4439178	1
2.3961425	8.402569	5.6801043	1.8084073	81.71278	4
1.8441556	5.9366994	4.188618	1.4333452	86.597176	4
2.11394	8.213878	82.98084	2.0733728	4.617972	2
1.3850858	4.5241385	90.1513	1.3150201	2.6244545	2
2.489137	8.642282	7.629106	2.073116	79.16637	4
1.1812289	4.163362	91.50203	1.1581461	1.9952374	2
1.1665993	4.2047205	91.61411	1.1442933	1.8702819	2
0.89353055	2.8842947	93.95214	0.88195586	1.3880825	2
0.58509356	1.678072	96.228226	0.60553634	0.9030807	2
0.6146187	1.8474559	95.91583	0.65563077	0.9664665	2
1.465033	5.7876067	89.17075	1.3870467	2.189563	2
0.43348676	1.1909275	97.27191	0.46637076	0.63730526	2
0.4017219	1.0948458	97.47931	0.43820795	0.5859169	2
0.3205242	0.8326125	98.02984	0.3554551	0.46157107	2
0.27875656	0.69685614	98.32971	0.30511737	0.38956636	2
0.36153194	0.9636185	97.77125	0.39313748	0.51046973	2
0.53287584	1.5482774	96.63469	0.54876804	0.73538846	2
0.35881183	0.94906294	97.829704	0.38093266	0.4814898	2
0.082558826	0.16783543	99.533455	0.10345942	0.112688184	2
0.06493744	0.12788102	99.626854	0.08998858	0.09034451	2
0.081027985	0.16590248	99.53795	0.10294987	0.1121758	2
0.057041198	0.10948158	99.682144	0.07373184	0.077603176	2
0.034094423	0.057950355	99.816154	0.047550898	0.04424729	2
0.03764687	0.06207283	99.79035	0.060482986	0.049444452	2
0.021037927	0.030953871	99.89243	0.030191135	0.025389992	2
0.025867024	0.04150758	99.86396	0.03693479	0.03172799	2
0.018752677	0.027367437	99.90623	0.025656756	0.022006618	2
0.019418016	0.027775588	99.902916	0.027136128	0.022761399	2
0.04175903	0.076112166	99.780235	0.05251796	0.049378455	2
0.06259523	0.122668155	99.65704	0.08051777	0.077182546	2
0.026114263	0.0382639	99.86422	0.04082673	0.030570861	2
0.027037403	0.045052357	99.86229	0.03438818	0.031231234	2
0.02414815	0.037834194	99.876175	0.032731835	0.029102962	2
0.030989164	0.052121334	99.84018	0.040338736	0.03637929	2
0.025176222	0.0362588	99.87253	0.0367931	0.029235039	2
0.033889532	0.043942705	99.8406	0.044115495	0.03745317	2
98.94998	0.29868662	0.38060856	0.1877192	0.18299858	0
1.3817425	94.55909	2.4206903	0.682534	0.955943	1
0.7685079	2.049105	95.81188	0.70566756	0.6648371	2
0.5348776	1.4605197	96.9863	0.50575304	0.5125585	2
0.1113452	0.22009644	99.437126	0.12286133	0.108567335	2
0.05325174	0.096724465	99.73174	0.06381226	0.054476503	2
0.034969945	0.059063166	99.82832	0.04169797	0.035940412	2
0.017635223	0.025456896	99.91723	0.02217634	0.017506385	2
0.017493134	0.025751539	99.916824	0.022258792	0.017664336	2
0.015522544	0.021434883	99.92658	0.020956649	0.015505233	2
0.017971855	0.025361782	99.91334	0.025200332	0.018131938	2
0.01660103	0.02385065	99.92042	0.022523548	0.016608337	2
0.021541607	0.03337632	99.89254	0.030106751	0.022441685	2
0.0195412	0.029654399	99.90335	0.027336232	0.020114388	2
0.02760083	0.045781337	99.859276	0.03811253	0.02922696	2
0.026349634	0.041944217	99.86529	0.038494978	0.027924273	2
0.033058915	0.046802644	99.830345	0.055253524	0.034543	2
0.1060236	0.13605124	99.44431	0.21216187	0.101451114	2
0.04213905	0.065121725	99.77579	0.07222623	0.0447324	2
0.09833583	0.13120691	99.47461	0.19589514	0.099954054	2
0.13290565	0.16041256	99.35433	0.22784862	0.124496095	2
99.79515	0.05673911	0.065505356	0.041434683	0.041173153	0
99.93416	0.019305022	0.018934691	0.013611807	0.013988608	0
99.90195	0.031240214	0.027264666	0.019243618	0.020302817	0
79.61669	12.569484	3.4731078	2.0241613	2.3165512	0
1.6382649	96.219574	1.0539093	0.479439	0.6088086	1
0.51272064	98.40483	0.5705887	0.21066222	0.30119497	1
0.2864079	0.5953095	98.56719	0.32196203	0.22912903	2
0.07930437	0.13978559	99.62772	0.08275993	0.0704181	2
0.036617536	0.056379516	99.83224	0.041425105	0.03334002	2
1.4168546	5.406847	90.588165	1.24114	1.3470035	2
0.043956563	0.070172116	99.7951	0.050210487	0.04056299	2
0.024791498	0.03609775	99.88365	0.03236319	0.023093225	2
1.817233	7.9549627	86.915215	1.5580736	1.7545199	2
0.16247001	0.37054265	99.12447	0.17572035	0.1667864	2
0.019283181	0.029330727	99.90846	0.023959028	0.018968994	2
0.065541886	0.13085407	99.65235	0.08056083	0.07068793	2
0.01710462	0.025632119	99.91861	0.02177445	0.016875653	2
0.034577034	0.06120362	99.82563	0.042053428	0.0365293	2
0.017523004	0.026604503	99.915405	0.022752872	0.017724816	2
0.013989961	0.019746583	99.93424	0.018242732	0.013778449	2
0.014858316	0.021273378	99.92952	0.0196647	0.014688445	2
0.014057704	0.019484904	99.93356	0.01894176	0.013947047	2
0.01612038	0.023669444	99.92227	0.021700671	0.016230607	2
0.0138325	0.019160125	99.93476	0.018547036	0.013689707	2
0.018694418	0.02878317	99.90824	0.025208298	0.019066729	2
0.019622972	0.030764522	99.90347	0.026043726	0.020091243	2
0.017541975	0.025932569	99.914276	0.02458411	0.017673608	2
0.015649274	0.02122765	99.92531	0.022347024	0.015468034	2
0.02154677	0.032908313	99.89143	0.031958107	0.022153739	2
0.027659215	0.039118156	99.85959	0.04537071	0.028269665	2
0.018449795	0.02558129	99.9108	0.026757933	0.018410867	2
0.02990811	0.049577653	99.846	0.04330295	0.03121389	2
0.06815417	0.085228086	99.65164	0.13026793	0.06471354	2
0.016675232	0.023187982	99.919975	0.023763927	0.016398642	2
0.021692129	0.032225322	99.89225	0.032146376	0.021693299	2
0.096024774	0.122150265	99.49814	0.19376652	0.089916885	2
0.03928662	0.054994497	99.79676	0.06907904	0.039886285	2
0.056655716	0.07955869	99.69917	0.106585436	0.058030948	2
0.05301123	0.07447509	99.720856	0.09815033	0.053513255	2
0.120866634	0.15957429	99.343094	0.25715303	0.11931935	2
1.8682944	2.0463505	86.411476	7.9747953	1.6990807	2
0.06301933	0.10008763	99.667435	0.10973164	0.05972503	2
0.030238492	0.047650523	99.84342	0.048174325	0.03052328	2
0.031911507	0.04971101	99.8329	0.052923046	0.032549597	2
0.03960848	0.06884365	99.78837	0.061585825	0.04159622	2
0.045197796	0.070530005	99.75555	0.08107646	0.047654536	2
0.13676898	0.17208578	99.2632	0.29985124	0.12809041	2
0.044891156	0.07862651	99.756485	0.07290453	0.047093008	2
0.06794418	0.10553731	99.6204	0.13426822	0.07185506	2
0.3898854	0.5051631	97.622086	1.1141064	0.3687641	2
0.24710351	0.3362474	98.52063	0.64626586	0.24974921	2
0.8465616	1.0387421	94.376114	2.9164855	0.8220944	2
0.79304504	0.9801257	94.7948	2.682439	0.74959487	2
0.2974682	0.40938035	98.16032	0.8298092	0.3030246	2
1.1533437	1.3783858	91.89733	4.4433284	1.127611	2
1.303621	1.5540389	90.39799	5.4776335	1.266725	2
1.3706825	1.2071637	5.355463	90.88587	1.1808199	3
2.0030785	1.7902408	9.155584	85.31204	1.7390517	3
2.0114455	1.7905539	9.379921	85.0617	1.7563794	3
0.66020435	0.5762652	1.9379392	96.2561	0.5694949	3
0.5260129	0.44762635	1.4212911	97.154236	0.4508313	3
0.52387655	0.43497154	1.384063	97.209496	0.44759655	3
1.3671349	1.0323787	4.065377	92.44662	1.0884864	3
99.795876	0.05502146	0.05890932	0.047775768	0.04241884	0
