W	N1	N2	N3	R	anotaciones
0.014491361	0.019928584	99.9311	0.019217966	0.015270219	2
0.016097082	0.023205915	99.9241	0.019876508	0.016716225	2
0.016816735	0.02331931	99.91781	0.023709254	0.018354835	2
0.026303964	0.037117172	99.86839	0.038662456	0.02951645	2
0.7279772	2.319975	95.437775	0.7200664	0.79420686	2
4.2033234	17.570824	72.9801	2.453974	2.7917643	2
0.21123281	0.5027311	98.7751	0.26285675	0.24807818	2
0.22027484	0.54076445	98.69921	0.23536116	0.3043851	2
0.07538013	0.13641983	99.578186	0.103713654	0.1062941	2
1.2482241	96.02156	1.4912307	0.46093464	0.77804434	1
0.26075786	0.5794128	98.62291	0.27661765	0.2603064	2
3.1846457	75.587585	10.798717	2.0319688	8.397087	1
0.1200158	0.16956535	99.49214	0.12096552	0.09731567	2
0.09588928	0.17956696	99.52501	0.093397714	0.106138386	2
0.020127084	0.029071761	99.90582	0.02225259	0.022721235	2
0.017634822	0.024726365	99.91582	0.0207313	0.021079183	2
0.025131999	0.03640809	99.87481	0.030351855	0.033292025	2
0.11282298	0.21512474	99.376495	0.11944929	0.176111	2
1.006682	95.144485	2.0045369	0.5247693	1.3195257	1
1.9087431	86.42247	6.863848	1.2924291	3.5125132	1
1.2190514	3.5576782	89.73346	1.466084	4.0237303	2
2.4341502	94.16119	1.5153471	0.6421206	1.2471963	1
0.7432458	96.62243	1.1899874	0.39341325	1.0509303	1
0.96547854	95.300575	1.9086227	0.51904035	1.306287	1
0.5049551	97.985405	0.6856977	0.24565381	0.57828605	1
0.9447273	94.85842	2.1835992	0.58582586	1.4274311	1
1.0591555	94.14059	2.4137058	0.6460608	1.7404987	1
2.8954265	78.06038	7.7077227	1.7685039	9.567969	1
0.9419445	96.108696	1.3896241	0.4212358	1.1384953	1
1.5797575	92.678955	2.1236448	0.7258278	2.8918073	1
87.50981	7.172177	1.9993242	1.2526715	2.0660207	0
6.646343	87.9304	2.3516073	1.2021235	1.8695265	1
0.570725	98.43766	0.43129995	0.19699961	0.3633135	1
83.24491	10.061576	2.971103	1.5764326	2.1459806	0
0.6705302	97.06221	1.0370606	0.37286755	0.85733545	1
0.46760058	98.40031	0.596668	0.20626804	0.32915637	1
0.3452242	98.68806	0.48622665	0.17309916	0.30738696	1
1.4394584	91.93955	3.5486746	0.88173246	2.1905863	1
1.5667886	90.775505	4.260164	0.99301565	2.4045231	1
0.22470725	0.43300438	98.93514	0.20037483	0.20677175	2
0.05501954	0.0832597	99.7529	0.05848516	0.05033721	2
1.6179376	6.176628	89.319016	1.239323	1.6471047	2
0.06279838	0.10057891	99.71297	0.0611037	0.06255134	2
0.033935174	0.05121344	99.84488	0.03495356	0.035015788	2
0.018749952	0.024744086	99.916916	0.02062091	0.018975314	2
0.016576001	0.021532526	99.926636	0.018828223	0.016427457	2
0.018125402	0.02366281	99.92018	0.020035997	0.018005189	2
0.021444403	0.027790502	99.90529	0.024327723	0.021145672	2
0.6853253	1.911775	96.12239	0.57474184	0.70577013	2
0.06481203	0.101142935	99.707565	0.061593436	0.06489366	2
0.04022861	0.051276274	99.830795	0.03928923	0.038411967	2
99.90977	0.025763646	0.026517857	0.017349187	0.020614196	0
99.93179	0.021572033	0.01840574	0.013366189	0.014878485	0
2.7512631	94.39279	1.3274918	0.659257	0.8691965	1
78.75921	12.472678	4.067834	2.0942614	2.6060097	0
0.60773754	98.26296	0.5826487	0.22592214	0.32072085	1
99.73394	0.10072327	0.066823974	0.047070168	0.051433157	0
99.97863	0.0064331135	0.0056591146	0.004553992	0.0047194487	0
99.98677	0.0038679645	0.0034769627	0.0029176967	0.0029592647	0
99.989586	0.0029946375	0.002744435	0.0023271672	0.0023397997	0
99.99083	0.0026216141	0.0024213037	0.0020613472	0.0020682951	0
99.99144	0.002442005	0.0022539676	0.0019262659	0.0019292482	0
99.99191	0.00230761	0.0021288022	0.0018289979	0.00182576	0
99.99255	0.0021122193	0.0019501915	0.0016892665	0.0016985958	0
99.99265	0.0020930434	0.0019264992	0.0016634882	0.0016683823	0
99.99304	0.001973002	0.0018190978	0.0015809976	0.0015823318	0
99.99343	0.0018534963	0.0017069998	0.00148891	0.0015195238	0
99.99345	0.0018563116	0.001708499	0.0014891617	0.0015000728	0
99.99353	0.0018298245	0.0016855618	0.001472301	0.0014784588	0
99.99364	0.001795173	0.0016559378	0.0014478149	0.0014589183	0
99.99369	0.001780822	0.0016410582	0.001435195	0.0014551138	0
99.993675	0.001781861	0.0016403919	0.0014350933	0.0014633344	0
99.99352	0.0018320227	0.0016839346	0.001470553	0.0014988987	0
99.99334	0.0018801009	0.0017240547	0.0015088822	0.0015423155	0
99.993095	0.0019514584	0.0017849577	0.0015629503	0.0016063076	0
99.992805	0.0020322758	0.0018539288	0.001626885	0.0016841245	0
99.99231	0.0021665737	0.0019754865	0.0017443947	0.001803665	0
99.99031	0.00274184	0.0024880704	0.0021768922	0.0022852018	0
