W	N1	N2	N3	R	anotaciones
0.34980065	0.6779978	98.16427	0.39440054	0.41353232	2
0.22060527	0.33192313	98.781815	0.28342003	0.3822358	2
0.10192092	0.1662767	99.45923	0.14395046	0.12862131	2
0.23866715	0.30603403	98.722885	0.4783998	0.2540146	2
0.11642346	0.16907138	99.396286	0.14795567	0.17026623	2
0.07226615	0.096193686	99.635414	0.0970462	0.099071026	2
0.07866466	0.092604406	99.61116	0.12133252	0.09623455	2
0.07190613	0.10126038	99.6401	0.09407179	0.09266851	2
0.08430271	0.09520041	99.59413	0.13299283	0.09337391	2
0.06506521	0.089406125	99.68369	0.08570995	0.076120436	2
0.18825491	0.2392621	99.046	0.33765686	0.18882868	2
0.13383986	0.15377037	99.32552	0.24282435	0.14404066	2
0.06784349	0.08290836	99.66782	0.10553826	0.075885616	2
0.088909976	0.09968261	99.569336	0.14193657	0.10012473	2
0.071063206	0.09709546	99.65172	0.09612343	0.083995625	2
0.1251965	0.19121785	99.3479	0.19734739	0.1383306	2
0.087237075	0.10151791	99.57262	0.13213608	0.1064873	2
0.10438125	0.16938522	99.43107	0.17658862	0.11858032	2
0.13765132	0.18068309	99.276886	0.2614887	0.1432879	2
0.16098481	0.24409993	99.12181	0.29001766	0.18309273	2
0.09516703	0.14520109	99.48665	0.1644353	0.10854376	2
0.130938	0.18623535	99.28186	0.21969365	0.18127415	2
0.40054363	0.44613495	97.94591	0.7080731	0.49934244	2
0.2068258	0.24723332	98.91617	0.39971885	0.23005293	2
0.15745635	0.22391097	99.13637	0.30085492	0.18140665	2
0.17892715	0.22736543	99.021065	0.37559852	0.19704351	2
0.41442347	0.5501931	97.5151	0.8782114	0.6420722	2
0.14831407	0.21748705	99.19341	0.27467048	0.16612019	2
1.356506	1.3811437	91.86079	3.880385	1.5211831	2
0.36160356	0.5321757	98.07538	0.59771526	0.43313363	2
1.5344172	1.2274681	94.60087	1.6819398	0.9553015	2
2.662831	8.826625	83.151855	2.4291766	2.9295099	2
0.3377924	0.49539417	98.47768	0.42441687	0.26471975	2
0.14875358	0.2443656	99.27236	0.1907114	0.14380783	2
0.17953318	0.23665047	99.12021	0.30185276	0.16175868	2
0.08661038	0.1296827	99.58847	0.10954947	0.08568989	2
0.08163166	0.114852525	99.607185	0.11428787	0.082044594	2
0.3573636	0.55607325	98.52466	0.24881732	0.31308612	2
0.3234283	0.5408097	98.56181	0.2589332	0.31501573	2
0.25690597	0.26987612	99.1006	0.18388078	0.18872617	2
98.33653	0.5610607	0.47338772	0.25671256	0.37231126	0
0.19766672	0.37886995	98.967155	0.23948666	0.21681665	2
0.1644593	0.30523896	99.11954	0.22342697	0.18733916	2
0.06876058	0.07993724	99.73701	0.059315417	0.05498216	2
0.083762236	0.0897708	99.691986	0.07184597	0.06262885	2
98.37567	0.54474765	0.47010458	0.25487635	0.35460627	0
0.086949386	0.1372959	99.57021	0.11218482	0.09335408	2
0.064800315	0.07769909	99.75111	0.05266703	0.053728845	2
0.07012961	0.10792875	99.66589	0.08148443	0.074572146	2
0.0552601	0.07823801	99.73866	0.06882655	0.05901491	2
0.22077234	0.37602153	98.87115	0.25560698	0.2764513	2
98.48119	0.4950074	0.4492495	0.24447213	0.33007994	0
98.43908	0.50608367	0.4657511	0.25179183	0.33728743	0
0.07908414	0.12111623	99.6117	0.10038768	0.087711304	2
0.15414679	0.18334955	99.23948	0.27152812	0.1514996	2
0.051112212	0.06949149	99.76638	0.059972458	0.053038508	2
0.056671735	0.078543715	99.743256	0.062373955	0.05915461	2
0.063289106	0.0869408	99.71603	0.067228064	0.06651964	2
0.09717019	0.13293792	99.573425	0.09576355	0.10069876	2
99.02488	0.25034267	0.348666	0.16919538	0.20692262	0
99.29478	0.18172507	0.24632058	0.12490904	0.15226452	0
0.074059874	0.09148851	99.66631	0.091716655	0.076426394	2
0.09529317	0.11580837	99.58336	0.11138676	0.09415489	2
99.77083	0.05969073	0.07342539	0.043020763	0.053034775	0
99.85004	0.039463274	0.0465691	0.028640963	0.03528383	0
99.90026	0.026504489	0.030148664	0.019392377	0.023698544	0
99.92775	0.019384697	0.021443656	0.014242964	0.017177522	0
99.94969	0.013564441	0.014675918	0.010105329	0.011960483	0
99.95782	0.011584384	0.012183138	0.008509935	0.009903363	0
99.96939	0.008449446	0.008669137	0.0062845256	0.0072124037	0
99.97818	0.0060240254	0.006083418	0.0046323393	0.0050827935	0
99.98292	0.0047405926	0.004686993	0.0036889538	0.0039701336	0
99.985405	0.004058849	0.0039465744	0.0031887242	0.0034042783	0
99.98661	0.0037289897	0.003567765	0.0029496977	0.0031457928	0
99.98732	0.0035331636	0.0033302272	0.0028191071	0.0030078671	0
99.98586	0.0039630355	0.0036901853	0.0031169243	0.0033572477	0
