W	N1	N2	N3	R	anotaciones
99.75955	0.0878155	0.06363921	0.043603625	0.04539161	0
94.9942	2.5393515	1.0904281	0.6249516	0.7510711	0
0.34956807	98.994225	0.3235273	0.14271659	0.18996039	1
0.8007964	96.68817	1.5206194	0.4291532	0.56125855	1
0.27413765	0.47212845	98.799614	0.2515884	0.20252857	2
99.701866	0.09638182	0.09204019	0.055284455	0.05441636	0
0.8887589	96.93759	1.2615057	0.39804015	0.51410145	1
99.920204	0.02546239	0.022395305	0.015789896	0.016146591	0
99.9665	0.010342954	0.009040428	0.0069644484	0.0071479618	0
99.97007	0.0092123505	0.00804846	0.0062903534	0.0063823056	0
99.96832	0.009786253	0.008519504	0.006662445	0.006707662	0
99.792915	0.07556172	0.051741738	0.037719246	0.04205284	0
99.96896	0.009624212	0.008280631	0.006544091	0.006597684	0
99.97293	0.008280252	0.0072286814	0.0057667913	0.00578276	0
99.974594	0.0077218325	0.0068010427	0.0054451595	0.0054430584	0
99.97469	0.0076943855	0.006771022	0.0054331627	0.005412935	0
99.97467	0.007698872	0.0067772917	0.0054446785	0.0054077255	0
99.974014	0.007923808	0.006945281	0.005583664	0.005535302	0
99.97417	0.007861645	0.006914977	0.005560297	0.0055011157	0
99.97383	0.00796092	0.007010691	0.0056321234	0.005566426	0
99.972305	0.008465242	0.007409861	0.00593848	0.0058768364	0
99.97052	0.009044233	0.007895082	0.006292929	0.006247511	0
99.96636	0.010408847	0.009015376	0.0071033696	0.0070958873	0
99.952126	0.015184221	0.012890187	0.009906148	0.009892499	0
99.8611	0.047168076	0.037805077	0.027106635	0.026823962	0
0.7405968	98.028915	0.63976836	0.2638621	0.32685092	1
99.668945	0.12073608	0.09117666	0.059826627	0.059308857	0
2.1912868	94.77729	1.6817076	0.6299044	0.7198035	1
99.668	0.1158517	0.09615799	0.059338614	0.060660444	0
0.5153028	98.57094	0.47038776	0.19305368	0.2503227	1
0.26987273	0.5325625	98.72112	0.27654755	0.199892	2
0.08475652	0.13281739	99.63162	0.08374714	0.06705962	2
1.0049222	96.907425	1.2021506	0.37692094	0.5085753	1
1.5545448	5.857992	89.98659	1.2883707	1.3125045	2
0.049191102	0.07422869	99.78538	0.051355	0.039846577	2
0.025474565	0.035549052	99.88889	0.027973127	0.022111418	2
0.024591781	0.03401476	99.89361	0.026544148	0.02124128	2
0.030554168	0.044324778	99.86679	0.03158506	0.026745215	2
0.022882752	0.030789286	99.90009	0.025819605	0.020413993	2
0.040233124	0.05457662	99.82591	0.043826487	0.035449952	2
99.6107	0.122203395	0.12674597	0.07156494	0.068778604	0
1.9410398	90.245544	5.352982	1.0757883	1.3846416	1
0.3802345	0.661929	98.401184	0.30299845	0.25365338	2
99.92172	0.022732157	0.023532234	0.015994586	0.0160088	0
99.96663	0.009831438	0.009372827	0.007045004	0.0071189343	0
99.97147	0.00845746	0.007888732	0.0060571	0.0061231987	0
99.97175	0.008472851	0.007734943	0.006000201	0.0060505527	0
99.970894	0.008813096	0.007919304	0.0061708307	0.0062050372	0
99.9656	0.010565749	0.009357891	0.0072503323	0.007226349	0
98.84027	0.5220452	0.2552693	0.17828725	0.20412402	0
99.96154	0.011950724	0.010457479	0.007992068	0.008068912	0
99.95424	0.01435999	0.012490964	0.009436669	0.009465817	0
99.864586	0.046112906	0.0365903	0.026286693	0.026424803	0
0.39439732	98.88537	0.36037838	0.15376121	0.20609128	1
0.6997068	97.266266	1.1627431	0.36033258	0.5109533	1
99.7235	0.09819289	0.077114634	0.050612666	0.05058285	0
0.3244445	99.00812	0.32683367	0.13750678	0.20310022	1
99.78812	0.07398755	0.058207847	0.039883286	0.039794117	0
0.28851143	99.135956	0.28531134	0.123674735	0.16654462	1
0.35473645	98.73926	0.48337677	0.17469789	0.24792907	1
0.47678542	0.94443804	97.822655	0.42686975	0.32925254	2
99.738884	0.07056191	0.091244936	0.052014824	0.04729947	0
99.97441	0.0074808747	0.007113669	0.005477956	0.005518153	0
99.98012	0.005861205	0.0053773187	0.00431632	0.004321263	0
99.98143	0.005502424	0.004987061	0.0040512173	0.0040342705	0
99.981895	0.005360204	0.004849933	0.0039590914	0.003935064	0
99.98125	0.0055756057	0.005007899	0.004091432	0.0040744906	0
99.97942	0.0061739413	0.0054775435	0.004463035	0.0044638156	0
99.975365	0.0075153597	0.0065266066	0.005276219	0.0053165783	0
99.95192	0.015487486	0.01267893	0.009824233	0.010089442	0
1.5793823	96.5182	0.8840226	0.44014752	0.57825184	1
99.95956	0.01293876	0.010558993	0.008350101	0.00859559	0
99.97135	0.008788666	0.00752669	0.006056832	0.0062724533	0
99.965164	0.010873452	0.009087941	0.0072569316	0.007621129	0
99.90877	0.030791417	0.02339598	0.017773071	0.019269582	0
0.6897869	98.37591	0.41287258	0.22058515	0.30084482	1
0.16428249	99.47065	0.16941841	0.075431764	0.12021841	1
