W	N1	N2	N3	R	anotaciones
0.17467542	0.28872007	0.26690385	0.15791355	99.11179	4
0.09221662	0.12466231	0.15574232	0.098551646	99.528824	4
0.19718897	0.32191065	0.4011637	0.2220602	98.85767	4
0.062969826	0.08031777	0.08230425	0.059358217	99.71505	4
93.65999	1.9801749	1.3893337	0.8698788	2.10063	0
4.865255	82.11159	3.727314	1.7908669	7.5049787	1
2.3780215	3.5886393	2.5307143	1.2640501	90.23858	4
0.057665598	0.08333636	0.0655269	0.051537413	99.74194	4
0.032048393	0.043246478	0.036770295	0.030864853	99.85706	4
0.03669813	0.05006317	0.042958714	0.036717705	99.83356	4
0.12676463	0.1980291	0.15821531	0.11653712	99.40046	4
98.63266	0.41943407	0.3400438	0.22915068	0.37870917	0
95.081985	2.0793586	1.0450019	0.6730186	1.1206445	0
9.120386	82.81499	2.7262292	1.7171261	3.6212723	1
3.3954337	92.389786	1.5082701	0.8814472	1.8250552	1
1.5450534	95.900734	0.9996487	0.49970686	1.0548602	1
90.226746	5.034907	1.8830446	1.1697683	1.6855425	0
0.7250361	97.5201	0.84495646	0.33386385	0.57604283	1
3.319949	80.0213	10.499917	2.3385751	3.820258	1
2.5535154	7.3687844	83.82497	3.8812308	2.3715003	2
0.7643072	1.8478748	95.54719	0.9720618	0.86857045	2
0.8195092	1.676018	95.53736	1.0409204	0.9261992	2
0.60684997	1.4575999	96.53429	0.6951155	0.70615226	2
0.9226745	2.6042051	94.57801	0.88090366	1.0142088	2
0.12895505	0.2095218	99.37327	0.15172073	0.13653073	2
2.027073	8.482938	85.325294	1.8741426	2.2905562	2
0.12722674	0.1819304	99.36512	0.20299855	0.12272474	2
0.05814284	0.08561723	99.71246	0.082821526	0.060957618	2
0.29363254	0.667296	98.40747	0.31018487	0.32142735	2
0.16337499	0.3225426	99.163345	0.17538178	0.17536625	2
0.04776391	0.073763035	99.76767	0.06022792	0.050576817	2
0.09566789	0.13365683	99.51506	0.15502435	0.10058546	2
0.1819061	0.37257424	99.05534	0.19545823	0.19471721	2
0.05992524	0.10176328	99.701515	0.07227158	0.06452233	2
0.031040173	0.041931752	99.85054	0.044073205	0.032412294	2
0.06986219	0.12311275	99.64867	0.08323196	0.07512449	2
0.10491132	0.19764395	99.461174	0.124284275	0.111986496	2
0.047384236	0.06903126	99.76079	0.0726255	0.05017259	2
0.131649	0.20408612	99.29087	0.2340797	0.1393157	2
0.10078801	0.12870689	99.50028	0.17199373	0.09823261	2
1.1250331	2.8071089	92.46748	2.059443	1.5409297	2
0.099346876	0.17864522	99.49738	0.1215784	0.10304995	2
0.05507189	0.076107904	99.730095	0.08388817	0.054839924	2
0.09242546	0.17020498	99.510216	0.124938704	0.10221077	2
0.06403377	0.08580364	99.68009	0.10124205	0.06882312	2
0.1484213	0.21866813	99.16647	0.27890158	0.18752752	2
0.08275094	0.10848397	99.57595	0.14895858	0.08385114	2
0.06315319	0.08472169	99.67939	0.10465615	0.0680834	2
0.033341836	0.044676937	99.83749	0.049949747	0.034541856	2
0.083851844	0.15347528	99.571526	0.102808826	0.08833355	2
0.03888433	0.059729423	99.80268	0.056911923	0.04179378	2
0.14025547	0.24913901	99.22982	0.22199087	0.15879871	2
0.03321314	0.04615189	99.8344	0.05139713	0.034838166	2
0.040553305	0.063191205	99.79084	0.061273873	0.04413912	2
0.051582325	0.075970754	99.731415	0.0856837	0.05535513	2
0.04240816	0.06038525	99.78353	0.06735415	0.046325102	2
0.07485805	0.11390642	99.60317	0.12840553	0.0796528	2
0.28781518	0.41110831	98.50223	0.5058947	0.2929548	2
4.719597	4.3625	78.41207	8.310379	4.195453	2
0.32660925	0.49348888	98.264694	0.6229212	0.2922955	2
0.05951198	0.086776316	99.715576	0.08150221	0.056644384	2
0.058400083	0.090839356	99.71165	0.08203295	0.05709	2
0.18980129	0.24477401	99.02413	0.3690723	0.1722152	2
0.07116102	0.09048505	99.6492	0.12142733	0.06772962	2
0.054012466	0.08706835	99.73246	0.0724512	0.054010447	2
0.06578399	0.08494516	99.681366	0.10599928	0.061906606	2
0.6956603	1.2985479	95.48359	1.7193192	0.80288464	2
0.2913981	0.38219225	98.46238	0.6002606	0.2637673	2
0.10226694	0.18050955	99.465904	0.1453667	0.10595179	2
0.082524344	0.11380579	99.59999	0.118714176	0.084965676	2
8.993988	3.6096501	80.46038	4.5458007	2.3901768	2
