W	N1	N2	N3	R	anotaciones
99.99418	0.0016311391	0.0015125015	0.0014401859	0.0012372638	0
99.99419	0.001631348	0.0015111928	0.0014343548	0.0012363214	0
99.99417	0.0016398372	0.0015164018	0.0014322264	0.0012396864	0
99.99419	0.0016395381	0.0015123832	0.0014235872	0.0012390305	0
99.99417	0.0016501748	0.0015155786	0.0014147552	0.0012448832	0
99.9941	0.0016746566	0.001532963	0.0014251242	0.0012601311	0
99.99402	0.0017032386	0.0015504432	0.0014363275	0.0012805341	0
99.9941	0.0016784783	0.0015265984	0.0014299476	0.0012667478	0
99.99404	0.0017034045	0.0015349471	0.0014313022	0.0012910657	0
99.99416	0.0016606487	0.0015071562	0.0014142975	0.0012584359	0
99.9942	0.0016447615	0.0014980937	0.0014120252	0.0012455245	0
99.994156	0.0016594852	0.0015135674	0.0014264991	0.0012527958	0
99.994156	0.0016561366	0.0015109183	0.0014264716	0.0012515389	0
99.994156	0.0016594587	0.0015140092	0.0014266431	0.0012530079	0
99.994095	0.0016778152	0.0015299949	0.001435723	0.0012643515	0
99.9941	0.0016745866	0.0015269681	0.0014352873	0.0012622139	0
99.99388	0.0017507076	0.0015784336	0.0014606358	0.0013198585	0
99.99402	0.0016981703	0.0015469627	0.0014528243	0.001280333	0
99.99402	0.0016972902	0.0015466727	0.0014549727	0.0012814632	0
99.993965	0.0017131317	0.0015625316	0.0014658358	0.0012911825	0
99.99394	0.0017161513	0.0015673955	0.001471967	0.0012940172	0
99.99388	0.0017376258	0.0015866468	0.0014906751	0.0013098991	0
99.99389	0.0017569589	0.0015885055	0.0014472026	0.0013139163	0
99.99367	0.0018336095	0.0016345186	0.0014871429	0.0013705398	0
99.98892	0.0034134584	0.002836784	0.002458252	0.0023729084	0
99.99289	0.0020437634	0.0018294668	0.001704763	0.0015214364	0
99.99376	0.0017905153	0.0016326072	0.001486739	0.0013320813	0
99.99404	0.0017021747	0.0015605509	0.0014324355	0.0012727894	0
99.99407	0.0016918413	0.0015516425	0.0014261496	0.0012641874	0
99.994	0.0017106456	0.0015681387	0.0014415503	0.0012743907	0
99.99381	0.0017253074	0.0015903766	0.0015538153	0.001313374	0
99.99386	0.001710935	0.0015785019	0.0015411348	0.0013044681	0
99.99399	0.0017125149	0.0015724419	0.00144481	0.0012769235	0
99.994026	0.0017022688	0.0015632239	0.0014382162	0.0012700809	0
99.993935	0.0017290682	0.0015861236	0.0014559823	0.0012865672	0
99.99399	0.0017162047	0.001571525	0.0014416067	0.0012802095	0
99.99388	0.0017550107	0.0016008219	0.001464428	0.0013049374	0
99.993774	0.0017355258	0.0016021393	0.001564361	0.0013247083	0
99.99374	0.0017465008	0.0016120543	0.0015756137	0.0013334444	0
99.9937	0.0017532374	0.0016207992	0.0015806255	0.0013385094	0
99.99365	0.0017681186	0.0016356573	0.0015942357	0.001349584	0
99.99364	0.0017728495	0.0016400996	0.0015964401	0.0013542501	0
99.99362	0.0017778617	0.0016435401	0.0015992898	0.0013576994	0
99.99358	0.0017878206	0.0016514256	0.0016093121	0.0013633444	0
99.99356	0.0017956326	0.0016567801	0.0016163227	0.0013679231	0
99.99353	0.0018055978	0.0016643517	0.0016265651	0.0013749055	0
99.99347	0.0018267456	0.0016813767	0.001642324	0.0013890559	0
99.99366	0.0018199258	0.0016550639	0.0015161221	0.0013507726	0
99.993645	0.0018241146	0.0016586583	0.001520184	0.0013526529	0
99.99361	0.0018366111	0.0016680799	0.001527427	0.0013612026	0
99.993515	0.0018656245	0.0016914966	0.0015453303	0.0013815832	0
99.99337	0.0018492409	0.0017016991	0.0016640296	0.0014068636	0
99.993385	0.0018476299	0.001699552	0.0016580181	0.0014049102	0
99.99334	0.0018655792	0.0017112024	0.0016699209	0.0014146481	0
99.993324	0.0018695926	0.001711529	0.001671612	0.0014186447	0
99.99341	0.0019055003	0.0017170743	0.0015631018	0.0014064306	0
99.99371	0.0018105945	0.0016381165	0.0014977021	0.0013478787	0
99.99375	0.0017984237	0.0016256736	0.0014832143	0.0013428833	0
99.99362	0.0018443399	0.0016588138	0.0015062193	0.0013735796	0
99.99338	0.0019273	0.0017175573	0.0015470685	0.0014294466	0
99.99338	0.0019251375	0.0017181216	0.0015444382	0.0014294606	0
99.99336	0.0019281581	0.0017244469	0.0015499578	0.0014343417	0
99.993126	0.0019408194	0.0017603727	0.0017091739	0.001466976	0
99.99305	0.0019642704	0.001777973	0.0017257696	0.0014822533	0
99.993034	0.0019721074	0.0017803265	0.0017278035	0.0014927902	0
99.99301	0.0019753985	0.001786096	0.0017321983	0.0014926981	0
99.993	0.001982858	0.0017920887	0.0017383303	0.0015000254	0
99.99296	0.0019902152	0.0017996317	0.0017425708	0.0015061536	0
99.993065	0.0020201022	0.0017942165	0.0016122971	0.0015004571	0
99.993004	0.0020464777	0.0018116676	0.001620709	0.001519868	0
99.993095	0.0020148018	0.0017887369	0.001603048	0.0014999901	0
99.99313	0.002001596	0.0017793468	0.0015973805	0.0014957441	0
99.99278	0.0021152257	0.0018652419	0.0016628104	0.0015785752	0
99.9924	0.0021623801	0.0019335855	0.0018680657	0.0016317925	0
99.99236	0.002168447	0.0019443674	0.0018885578	0.0016356062	0
99.99225	0.0022058527	0.0019714588	0.001916606	0.0016659484	0
99.992165	0.0022317518	0.0019903225	0.001929185	0.0016910534	0
99.99302	0.002009038	0.0017968625	0.0016466127	0.001518217	0
99.99317	0.0019676278	0.001763698	0.0016236885	0.0014797389	0
99.99306	0.0020024674	0.0017923892	0.0016486971	0.0015019217	0
99.99277	0.0020897542	0.0018610405	0.0017087043	0.0015660542	0
99.992355	0.0022205168	0.0019605018	0.0017840195	0.0016745569	0
99.992516	0.002155718	0.001923814	0.0017709581	0.0016306863	0
99.9923	0.0022215336	0.0019830347	0.0018323975	0.0016653481	0
99.992	0.002319509	0.0020595745	0.0018963565	0.001736571	0
99.99181	0.0023691277	0.0021087741	0.0019457992	0.0017734488	0
99.99158	0.002429746	0.0021666393	0.0019986643	0.001823223	0
99.99128	0.0025142415	0.0022427489	0.0020662409	0.001891123	0
99.99083	0.002650589	0.0023598203	0.002173388	0.0019965372	0
99.99002	0.0028928996	0.0025600824	0.0023477566	0.002176983	0
99.98888	0.0032490222	0.002847741	0.002599939	0.0024288844	0
99.98733	0.003742576	0.0032313114	0.0029307688	0.0027672858	0
99.98308	0.0051132804	0.004285213	0.003848613	0.0036782299	0
99.973694	0.0082219755	0.0065841954	0.0058901682	0.005613428	0
99.78762	0.08000929	0.0501238	0.04161104	0.04062745	0
99.93244	0.022739133	0.016496703	0.014418012	0.013905138	0
98.2918	0.7769421	0.36659923	0.28577417	0.27888802	0
98.35699	0.73489726	0.36272264	0.27688906	0.268508	0
99.2963	0.28752595	0.16248478	0.12861739	0.12507182	0
99.570984	0.16568008	0.10147579	0.0828795	0.078983895	0
98.968605	0.4214989	0.2408624	0.18089071	0.18813969	0
0.6638675	98.30776	0.45778072	0.26689342	0.30370402	1
0.29731724	99.097595	0.28291646	0.1492672	0.17291315	1
0.26716045	99.08102	0.32157475	0.1524604	0.1778058	1
0.37243217	98.79492	0.41623637	0.19516341	0.22123788	1
0.58840185	97.8443	0.86082864	0.3324916	0.37398884	1
1.2777395	94.23806	2.806057	0.7777521	0.90038925	1
1.4459844	4.975084	90.9198	1.3786342	1.2805023	2
0.0841917	0.14388262	99.58089	0.11258361	0.07846145	2
0.040146008	0.06106052	99.81073	0.04867278	0.039397534	2
0.037756667	0.053514477	99.83034	0.04457635	0.03381001	2
0.013673996	0.0182527	99.937744	0.016761005	0.013571735	2
0.010204822	0.012550079	99.95459	0.012742699	0.009910305	2
0.009123873	0.0113846455	99.95911	0.011272	0.009119689	2
0.008891831	0.011022723	99.96018	0.011029199	0.008872785	2
0.008768789	0.010373904	99.96084	0.011346539	0.008672165	2
0.009113428	0.010819589	99.95903	0.0119719375	0.009072288	2
0.009818916	0.011688549	99.95555	0.013150898	0.009785145	2
0.011292371	0.013161342	99.94871	0.015708588	0.011131644	2
0.013700851	0.015853487	99.93715	0.01988976	0.013398852	2
0.017075902	0.019669376	99.920746	0.025928775	0.016579332	2
0.021236401	0.024575807	99.90004	0.03366218	0.020484524	2
0.05302402	0.058220264	99.740585	0.09860982	0.049556397	2
0.046604767	0.052615367	99.77097	0.085567534	0.04424118	2
0.085924394	0.0935574	99.565735	0.17510694	0.0796813	2
0.20418511	0.21262719	98.90419	0.49485075	0.18415421	2
0.12484799	0.13307787	99.35549	0.27347893	0.11311165	2
0.21729097	0.22759143	98.81747	0.54156494	0.19608542	2
0.59200025	0.6008572	96.29921	1.9737717	0.5341739	2
0.48612854	0.4983	97.04635	1.533019	0.4362008	2
0.4314945	0.3576061	1.2526791	97.5828	0.37541896	3
2.0141103	1.9512424	13.377978	80.754524	1.9021524	3
0.23523892	0.19683789	0.5915605	98.76668	0.20967853	3
0.30660763	0.27371928	0.85641956	98.28235	0.28090343	3
0.056492742	0.048173036	0.108089715	99.73577	0.05147072	3
0.03844054	0.032651328	0.06880545	99.82516	0.03494701	3
0.02908707	0.024725698	0.050010115	99.86979	0.02638872	3
0.023048678	0.019590948	0.03834456	99.898155	0.020858876	3
0.018992292	0.016130371	0.030744433	99.917	0.017134577	3
0.01627139	0.013805971	0.025769303	99.92952	0.014637556	3
0.014669947	0.012439555	0.022899946	99.93682	0.013168782	3
0.013310286	0.011267129	0.02046174	99.94305	0.011912451	3
0.012590518	0.010650148	0.019195063	99.94632	0.011243463	3
0.011905233	0.010052391	0.017965276	99.949486	0.010589383	3
0.011651548	0.00982374	0.017500808	99.95071	0.010318356	3
0.011678561	0.009826082	0.0175167	99.95069	0.010289383	3
0.012098267	0.010142498	0.01818348	99.949	0.010580597	3
0.013239516	0.0110340025	0.020099174	99.944145	0.011481141	3
0.015923087	0.013111933	0.024613269	99.93272	0.013633343	3
0.02162045	0.017295193	0.034006868	99.909096	0.0179783	3
0.040040262	0.02943993	0.060190033	99.84015	0.030182034	3
98.90521	0.2266982	0.3658525	0.33865416	0.16358566	0
5.4651246	67.946556	19.893839	4.0254555	2.6690238	1
0.24639748	0.43586987	98.71167	0.41835505	0.18770155	2
0.61007786	0.6944055	96.29225	1.9027919	0.50047886	2
0.10700598	0.12078985	99.46147	0.21838835	0.09234388	2
0.12577765	0.1378775	99.35609	0.27131072	0.108945906	2
0.13980187	0.15178776	99.27494	0.31186736	0.121608175	2
0.30140078	0.3191126	98.30161	0.8160571	0.2618138	2
1.1080935	1.1323308	91.96441	4.819568	0.97559774	2
0.8334688	0.8529024	94.42249	3.1652439	0.7258995	2
1.4907826	1.2828323	7.2251916	88.69796	1.3032314	3
3.1259906	2.6848447	71.20784	20.563068	2.418258	2
0.30307028	0.28419897	98.90502	0.34150884	0.1662006	2
0.18862718	0.2786262	99.03652	0.3533282	0.1428998	2
0.10084347	0.118529625	99.50727	0.19018495	0.08316289	2
0.24495228	0.2593626	98.6923	0.59848654	0.20489813	2
0.792202	0.7990943	94.95897	2.7917032	0.6580242	2
1.0095217	0.9891046	93.30347	3.866474	0.83143014	2
0.81374246	0.81125104	94.78986	2.9046333	0.68051577	2
0.5267749	0.5546504	96.76018	1.6943319	0.46406198	2
2.126395	1.9034946	13.843785	80.16399	1.9623367	3
0.2751647	0.21664716	0.6890121	98.58784	0.23132975	3
0.95836455	0.85540926	3.8820975	93.44651	0.857616	3
0.087516114	0.072694115	0.17814179	99.58519	0.076454975	3
0.049494132	0.041086942	0.091415666	99.77504	0.042967733	3
0.04047848	0.033283286	0.07219455	99.819435	0.03460791	3
0.0437625	0.03545135	0.07866072	99.80519	0.036929056	3
0.17487678	0.15256825	0.424672	99.09808	0.14980412	3
0.03218106	0.026159858	0.054908335	99.85981	0.026939545	3
0.040426422	0.0321177	0.06985018	99.82461	0.0330028	3
0.10563653	0.07877602	0.19182727	99.54297	0.08079066	3
4.1633015	3.1542876	70.07844	20.189684	2.4142818	2
0.7920807	0.7617316	95.33157	2.4608505	0.6537627	2
0.7894635	0.52831095	97.10432	1.1907039	0.3872024	2
0.14803457	0.22047436	99.293526	0.22472459	0.11324377	2
0.2085478	0.2190463	98.96122	0.44453767	0.16664094	2
0.13226274	0.13613111	99.38399	0.24378861	0.10383402	2
0.12310944	0.13076313	99.39048	0.2501912	0.10546292	2
0.1598138	0.16872811	99.182816	0.35106003	0.13757795	2
1.1930707	1.1652178	91.73311	4.906625	1.0019748	2
0.77581155	0.64102024	96.36312	1.7480023	0.47203988	2
0.9796016	0.76853395	3.5405939	93.89716	0.8141056	3
0.24939847	0.24655242	98.73063	0.56742984	0.20599133	2
0.13033968	0.13550587	99.35478	0.26587427	0.1134917	2
0.72813404	0.703	95.53461	2.409009	0.62524456	2
0.29321492	0.28718725	98.45457	0.7077042	0.25733024	2
0.14449483	0.13905296	99.31318	0.27793357	0.12533109	2
0.02861548	0.030955248	99.872536	0.040207997	0.027690891	2
0.046827678	0.04666607	99.79531	0.0653694	0.04582832	2
97.31003	0.56828696	1.1738743	0.5614959	0.38631776	0
3.4992046	16.025705	74.88284	2.98783	2.6044211	2
0.45326954	1.1200414	97.36283	0.5300475	0.5338103	2
0.08308946	0.1255712	99.55638	0.105309404	0.12965679	2
0.055227276	0.06801237	99.721756	0.07428236	0.08071888	2
0.17549346	0.19517097	99.0422	0.26722	0.31990743	2
2.514646	3.6208165	82.35001	2.2218418	9.292682	2
2.358938	3.3825364	11.390334	2.3996153	80.468575	4
3.371736	6.471802	14.796943	2.6869402	72.672585	4
5.1248436	6.8145328	71.5549	2.7855465	13.7201805	2
0.13482517	0.16692427	99.286156	0.19112024	0.22097304	2
0.060206406	0.06652985	99.692085	0.0896696	0.091503404	2
0.075823374	0.081346214	99.609985	0.113281675	0.11956499	2
0.13694532	0.18496495	99.28183	0.1499958	0.24626304	2
0.14856596	0.16108625	99.18088	0.2330411	0.27643496	2
0.5187769	0.6064099	96.98378	0.60722136	1.2838109	2
2.874812	7.123273	7.0630417	1.9311676	81.00771	4
0.97877103	2.1035938	3.5035949	1.0722126	92.341835	4
0.07090814	0.09828911	0.13468066	0.078185365	99.617935	4
0.10074114	0.17854932	0.17124727	0.096353464	99.45312	4
0.037887394	0.05939987	0.05826258	0.039053973	99.805405	4
0.031315796	0.048295856	0.045223285	0.032065976	99.843094	4
0.044431124	0.07358743	0.064868964	0.044763107	99.772354	4
0.014269517	0.019079413	0.019412117	0.01596375	99.93127	4
0.012325953	0.01565408	0.016467841	0.014210583	99.941345	4
0.01352313	0.017819738	0.018320143	0.015444518	99.93489	4
0.05105496	0.082406744	0.06882224	0.04883901	99.74887	4
0.8148891	1.6626602	0.95878404	0.52327245	96.04039	4
0.11681929	0.2184117	0.18734328	0.11335785	99.364075	4
0.103794575	0.19065759	0.17309728	0.10354126	99.4289	4
0.03863551	0.056217384	0.05433141	0.038884956	99.81192	4
63.380146	16.234638	5.082014	2.9906335	12.312569	0
2.1262736	7.4545383	3.096087	1.5743083	85.748795	4
0.3314184	0.8184489	0.64359254	0.37696105	97.82958	4
0.08239903	0.14330035	0.13798457	0.094959944	99.54135	4
0.30372867	0.6404159	0.543943	0.29055077	98.22136	4
5.847394	6.0933175	4.745796	2.2404368	81.07306	4
5.6816177	12.7818165	12.766462	3.7804325	64.98968	4
4.7750382	9.855337	17.674232	4.276994	63.418407	4
3.703032	6.600171	14.505373	3.5549943	71.63643	4
2.674142	4.308128	8.902735	2.4533527	81.661644	4
0.5557551	0.6878491	1.0187259	0.47455952	97.26311	4
1.9555321	2.921855	2.668415	1.1382798	91.31592	4
0.5283382	0.9260429	1.7386422	0.6721239	96.134865	4
0.56682986	0.9918895	2.0068636	0.7597207	95.67469	4
0.04628181	0.059579987	0.08324161	0.059633788	99.75127	4
0.08494774	0.14985827	0.15375584	0.09568042	99.51576	4
0.056236215	0.0893363	0.09753362	0.06480379	99.69209	4
0.051810693	0.06484568	0.07599776	0.054646824	99.7527	4
99.67419	0.07908904	0.08054318	0.06285133	0.103330076	0
99.70929	0.09007652	0.074090034	0.053839803	0.07270137	0
0.52261394	97.90008	0.70231247	0.26145038	0.613536	1
0.561377	1.2566634	96.96123	0.558558	0.6621713	2
0.4129163	0.88597804	97.714714	0.36521494	0.6211788	2
98.77781	0.29792842	0.4741721	0.2207533	0.22933795	0
0.81453973	1.8751764	96.00712	0.6410418	0.662117	2
0.022463439	0.029868023	99.90175	0.024556369	0.021367677	2
0.009259886	0.011022797	99.95947	0.010892185	0.009339693	2
0.008030869	0.009280377	99.96454	0.009553183	0.008602043	2
0.0075702635	0.008676865	99.96645	0.009183633	0.00811059	2
0.008080868	0.009121964	99.96391	0.010272732	0.008611905	2
0.008272365	0.009348931	99.96279	0.010752523	0.008836227	2
0.008213734	0.009408322	99.96285	0.010733431	0.008795176	2
0.010332108	0.011637851	99.95269	0.014416723	0.010919864	2
0.017782213	0.019648885	99.91612	0.027809432	0.018631602	2
0.016946578	0.018953543	99.91988	0.026423702	0.01778944	2
0.020782935	0.023334501	99.90045	0.03380381	0.021631986	2
0.04216386	0.04631144	99.78995	0.07856267	0.043014932	2
0.093702614	0.10036188	99.50908	0.2038877	0.09296596	2
0.11277836	0.12246356	99.39475	0.2570789	0.11292659	2
0.7051549	0.70864314	95.3412	2.5946608	0.65034294	2
1.0514699	0.8747136	4.091736	93.05812	0.9239655	3
0.29878122	0.24344045	0.7683953	98.43112	0.25825813	3
0.18546408	0.15428405	0.43598697	99.06156	0.16270883	3
0.1097753	0.09047586	0.23238721	99.47022	0.09714234	3
0.23217921	0.19690956	0.5872795	98.77661	0.20701571	3
0.059908804	0.050302897	0.11556395	99.72016	0.054061763	3
0.039746087	0.033496	0.07166039	99.81942	0.035671417	3
0.03200082	0.02692926	0.055954985	99.8565	0.028615814	3
0.030782523	0.025720118	0.053520333	99.86255	0.027429406	3
0.036433652	0.029915007	0.06437422	99.83702	0.03226645	3
0.08019835	0.063727446	0.15406063	99.63283	0.06918388	3
1.8263217	1.912006	83.924286	10.586657	1.7507285	2
0.36033323	0.38050228	97.890755	1.0324138	0.33599335	2
1.4242405	1.3863503	88.94632	6.949567	1.2935232	2
0.874124	0.8961169	93.84451	3.5546665	0.83057684	2
2.180332	2.0280313	15.279124	78.40815	2.1043596	3
0.10804392	0.08930329	0.23097499	99.47544	0.09624003	3
0.0537462	0.04487879	0.10120051	99.75237	0.04780461	3
0.03939479	0.0333266	0.07110551	99.82105	0.035114314	3
0.02611905	0.022034014	0.044095464	99.88451	0.023250964	3
0.020024942	0.016908448	0.032585688	99.91266	0.01782982	3
0.015573425	0.013453969	0.024461297	99.93248	0.014031249	3
0.012886775	0.011126692	0.01972016	99.94469	0.011577275	3
0.011427866	0.009862129	0.01719974	99.95126	0.010248955	3
0.010375073	0.008945465	0.015372343	99.956024	0.009288055	3
0.009739885	0.008395318	0.014289103	99.95887	0.008708556	3
0.009329565	0.0080342805	0.013580916	99.960724	0.008327504	3
0.009042891	0.007783773	0.013085224	99.96203	0.008061729	3
0.0088328915	0.0076001566	0.012719623	99.96298	0.007866537	3
0.008679175	0.0074645295	0.012450182	99.963684	0.007722615	3
0.008564229	0.0073641487	0.012251111	99.96421	0.007615029	3
0.008467914	0.0072798817	0.012081248	99.964645	0.007524918	3
0.00837173	0.0071988986	0.011915186	99.96508	0.0074384618	3
0.008292063	0.0071295383	0.0117725935	99.96544	0.0073633892	3
0.008226946	0.0070712473	0.011651	99.96575	0.007300012	3
0.008162008	0.0070164483	0.0115395505	99.96604	0.007241386	3
0.008111757	0.006973486	0.011451341	99.96627	0.0071937633	3
0.008065172	0.0069342284	0.011364669	99.96649	0.0071509522	3
0.008032735	0.0069064307	0.01129869	99.966644	0.0071198796	3
0.008008333	0.006883837	0.011244399	99.966774	0.007094186	3
0.007980213	0.0068612243	0.011192321	99.966896	0.0070684445	3
0.007953646	0.006837737	0.011138313	99.96703	0.0070427894	3
0.007930387	0.0068208706	0.011098078	99.96713	0.007020302	3
0.007908567	0.006801405	0.011047229	99.96724	0.006997676	3
0.007881785	0.0067789755	0.010993174	99.96738	0.0069734138	3
0.007862298	0.0067644957	0.010956631	99.96746	0.006954421	3
0.007847078	0.006751062	0.010919506	99.967545	0.0069375834	3
0.007831935	0.0067394874	0.010886261	99.96761	0.0069220616	3
0.007814621	0.006726222	0.01084963	99.9677	0.006905388	3
0.0078087584	0.006720491	0.010827814	99.96775	0.00689585	3
0.007798061	0.0067151655	0.010806164	99.967804	0.006885362	3
0.007793078	0.0067100152	0.0107842935	99.967834	0.0068776114	3
0.007787705	0.006705859	0.010766283	99.967865	0.0068713785	3
0.0077781444	0.006705203	0.010755267	99.967896	0.0068626856	3
0.0077797873	0.0067043854	0.010740226	99.96792	0.006860571	3
0.0077852267	0.0067107338	0.010739525	99.9679	0.0068603535	3
0.0077843126	0.006711806	0.010731052	99.96792	0.0068588494	3
0.0077945953	0.006720946	0.010737675	99.96789	0.0068638	3
0.0078117307	0.006733324	0.01074966	99.967834	0.006872973	3
0.007816195	0.006744088	0.010759139	99.967804	0.006877128	3
0.007843823	0.0067633055	0.010784075	99.96772	0.00689387	3
0.007850296	0.0067735417	0.010793369	99.96768	0.006900089	3
0.007872625	0.006791275	0.0108167175	99.967606	0.0069167246	3
0.007901474	0.006815055	0.010851737	99.96749	0.006938758	3
0.00793515	0.0068468754	0.010900441	99.967354	0.0069662607	3
0.007982144	0.006885714	0.010963666	99.96716	0.0070058196	3
0.008051083	0.006946533	0.011067371	99.96687	0.0070630265	3
0.008144102	0.00703503	0.011220103	99.96646	0.007138308	3
0.008306174	0.007160682	0.011446332	99.96583	0.0072622197	3
0.008561477	0.0073764394	0.011845919	99.96475	0.007463059	3
0.009035889	0.007768708	0.012580391	99.96279	0.007824024	3
0.010033624	0.008586972	0.0141137745	99.9587	0.008565841	3
0.012371644	0.0104401475	0.017639723	99.94925	0.010301441	3
0.020115605	0.016088765	0.028762504	99.91917	0.015861923	3
0.21640451	0.1314253	0.30310276	99.227234	0.121836655	3
98.7401	0.25374377	0.42279255	0.40051755	0.18286099	0
9.456732	14.123054	62.342297	11.455371	2.6225443	2
1.7152034	2.5519052	93.42707	1.5427687	0.76304775	2
1.3812053	1.5878263	95.58662	0.87567914	0.56867397	2
0.19759224	0.33412287	99.05825	0.25746986	0.15255576	2
0.10227236	0.1232452	99.5531	0.14886372	0.072515324	2
1.6349187	2.2547827	90.433655	4.373674	1.3029795	2
0.19335024	0.21942383	99.24951	0.21734242	0.12037212	2
0.06634666	0.07419582	99.72375	0.08773817	0.047965586	2
0.20825118	0.16803113	99.27143	0.23917507	0.113113455	2
0.108209714	0.108898096	99.53867	0.16613024	0.07809314	2
0.060258266	0.07277575	99.72922	0.088909596	0.048842166	2
0.24850376	0.27274388	98.61929	0.6217602	0.23770404	2
0.26160416	0.2776715	98.50269	0.6644214	0.29361248	2
0.073783524	0.08693365	99.59701	0.12690327	0.115369245	2
0.11215928	0.12880011	99.39193	0.17057283	0.19653912	2
0.2002202	0.21430857	98.835495	0.48482767	0.26515582	2
0.04696978	0.055247102	99.75061	0.075260326	0.071905404	2
0.088986255	0.10723018	99.505585	0.13229923	0.16590042	2
0.24762368	0.30888122	0.6040467	0.28228328	98.55716	4
0.040111486	0.05061406	0.06548852	0.04132393	99.80247	4
0.023955502	0.030373245	0.0347292	0.024077151	99.88686	4
0.09171082	0.15444908	0.16088882	0.088776276	99.50417	4
0.015411019	0.019510854	0.020164078	0.014708538	99.93021	4
0.02031272	0.028173175	0.026175896	0.018603534	99.90674	4
0.0207309	0.028986793	0.026253372	0.018942902	99.90508	4
0.013109445	0.016442776	0.015757995	0.012192822	99.9425	4
0.12612407	0.22912349	0.15665203	0.096932866	99.39116	4
0.06038404	0.10169076	0.08300177	0.052737653	99.702194	4
0.041120276	0.059913617	0.052782875	0.03554099	99.81064	4
53.202065	17.416334	6.059201	3.6189697	19.703436	0
4.37525	15.815784	6.589386	2.6940286	70.52554	4
0.06783641	0.11173993	0.0909306	0.05919928	99.67029	4
0.26690945	0.58551	0.3847661	0.22106515	98.541756	4
0.019193754	0.02655312	0.024267258	0.01855666	99.91142	4
0.013519123	0.017546728	0.016103124	0.012842809	99.939995	4
0.014719036	0.019552203	0.017209409	0.013695896	99.93483	4
0.082789816	0.14945915	0.11934333	0.074446574	99.57396	4
0.016180815	0.021854114	0.019388324	0.015259076	99.927315	4
0.56641245	1.11648	0.65991336	0.3645208	97.29268	4
3.252589	13.77549	3.6170945	1.8511144	77.50371	4
0.5453955	1.3487939	1.3542161	0.55639935	96.195206	4
0.026154224	0.03832708	0.03790604	0.02594385	99.87166	4
0.11621603	0.22383493	0.16728239	0.100814305	99.39185	4
0.103713445	0.1982046	0.16506884	0.09647495	99.43653	4
0.6601874	1.3112798	2.106909	0.73077905	95.19084	4
0.0130751245	0.016348986	0.01775462	0.013237017	99.93959	4
0.010778872	0.01378867	0.013852371	0.010741525	99.950836	4
0.0178857	0.026138203	0.023281444	0.017235642	99.91547	4
0.024642287	0.036819458	0.032929722	0.023353474	99.88225	4
0.13260266	0.25475296	0.2352645	0.12059583	99.256775	4
1.7465972	3.2045257	8.887226	1.8372943	84.324356	4
0.09538813	0.13397637	0.19086745	0.09281814	99.486946	4
0.021115137	0.027541533	0.032453913	0.02132828	99.89756	4
0.046774223	0.07117411	0.07323292	0.041988786	99.76683	4
0.037286744	0.057319395	0.059855998	0.03657436	99.80896	4
0.23175748	0.45921043	0.44330913	0.20184243	98.66389	4
1.8848281	4.845444	7.544764	1.7310249	83.993935	4
2.106214	2.9501045	80.62803	2.2680871	12.047564	2
1.4672387	2.2551303	87.9045	1.5337175	6.839414	2
0.17571908	0.21240027	99.02495	0.20701948	0.3799145	2
0.12003653	0.16471055	99.351364	0.12953764	0.23435308	2
0.038967945	0.051590025	99.800705	0.044995368	0.0637289	2
0.015716303	0.018076943	99.92691	0.018556215	0.020744508	2
0.011999521	0.013829367	99.94478	0.014500074	0.014889289	2
0.010958468	0.012286525	99.95175	0.012415899	0.012583449	2
0.010161139	0.011213494	99.95464	0.011814998	0.012167823	2
0.010033748	0.01122734	99.9562	0.0114817275	0.011058208	2
0.009882224	0.011010257	99.957054	0.011269991	0.0107905995	2
0.011006141	0.011927074	99.953026	0.012407939	0.011633917	2
0.009014081	0.010115077	99.96187	0.009729099	0.009269185	2
0.009111758	0.010247376	99.96086	0.010298763	0.009490367	2
0.009656979	0.010841967	99.95826	0.011193565	0.010050439	2
0.011149319	0.012417999	99.95165	0.01323494	0.011541111	2
0.014725582	0.016017282	99.9368	0.017567854	0.014894661	2
0.027661346	0.027564656	99.891014	0.028251475	0.025508087	2
99.68257	0.0756899	0.11472418	0.065444365	0.061570674	0
99.94879	0.0141817825	0.015363605	0.010771464	0.01088784	0
99.966034	0.009540411	0.009766778	0.007238512	0.007417155	0
99.971855	0.007865284	0.008028911	0.0060723173	0.006183938	0
99.97186	0.007949284	0.007983153	0.0060401266	0.006162598	0
99.956635	0.012931155	0.012223938	0.0089524565	0.009253813	0
98.43528	0.7046304	0.36215723	0.23537713	0.2625665	0
0.5946132	98.31359	0.5644214	0.2198135	0.30757335	1
3.5663135	20.259897	70.848755	2.5570867	2.767947	2
0.09710882	0.16175476	99.57027	0.09225596	0.07861392	2
0.013249122	0.016375385	99.944374	0.014563743	0.011437784	2
0.010048772	0.012003175	99.95831	0.010726868	0.008915739	2
0.008456287	0.010518792	99.96346	0.009473897	0.008085724	2
0.0073843957	0.0087777795	99.96832	0.0084693795	0.00704541	2
0.00755191	0.008967142	99.96767	0.008541604	0.007274824	2
0.00862792	0.010316134	99.9631	0.009561313	0.008398667	2
0.0125827575	0.014850141	99.945625	0.0145856105	0.012361237	2
0.054640103	0.067424685	99.79097	0.042756133	0.044206	2
96.837135	0.71355283	1.4574585	0.54095143	0.45090857	0
