W	N1	N2	N3	R	anotaciones
0.16647255	0.32569152	99.10304	0.25189245	0.1528959	2
0.07792295	0.11058948	99.60277	0.1382954	0.07042093	2
0.08594553	0.12443246	99.55823	0.14887398	0.08251742	2
0.2445535	0.28463736	98.67562	0.5732945	0.22189918	2
0.08004556	0.09829678	99.599335	0.14763807	0.07468755	2
0.11253309	0.12822503	99.41953	0.23675771	0.10295094	2
1.0138047	1.1450746	93.19239	3.7310772	0.91764957	2
0.12363814	0.13963126	99.42999	0.20593598	0.10080418	2
0.18426198	0.21002938	99.02699	0.40960348	0.16911182	2
0.2136268	0.22451012	98.91235	0.46471977	0.18479048	2
0.1425813	0.16815527	99.259384	0.29800823	0.13187528	2
0.32494265	0.35420424	98.16487	0.8577709	0.2982171	2
0.62167186	0.6568181	96.15218	2.0027044	0.5666292	2
1.310658	1.351605	90.32041	5.80592	1.2114081	2
1.1763483	1.2164874	91.511665	5.0057096	1.0897889	2
1.534945	1.4070016	7.770309	87.89206	1.395683	3
0.40595943	0.34960064	1.162824	97.72565	0.35596922	3
0.2621518	0.23026085	0.6788678	98.596535	0.23218513	3
0.07055293	0.06047609	0.13781793	99.668594	0.06255916	3
0.047917843	0.04111087	0.08803787	99.78028	0.042653445	3
0.036026597	0.030896245	0.06343192	99.83749	0.032155834	3
0.03216658	0.027795466	0.056073897	99.85519	0.028778829	3
0.026036182	0.022433175	0.043807615	99.884384	0.023339989	3
0.023620673	0.020337375	0.039117467	99.89577	0.021158908	3
0.022136055	0.019047042	0.036271174	99.902756	0.019793449	3
0.021112831	0.018599937	0.033563163	99.90721	0.019517444	3
0.017485993	0.015403016	0.027032584	99.924	0.01607709	3
0.015322784	0.013513392	0.023253907	99.9339	0.014009738	3
0.013743331	0.012133527	0.020536723	99.94109	0.012493237	3
0.012575474	0.011110855	0.018545646	99.9464	0.011364401	3
0.011754669	0.010380413	0.017131887	99.95018	0.010553087	3
0.011252924	0.009939162	0.016286824	99.95246	0.01006039	3
0.011020105	0.009743381	0.015899893	99.95352	0.009820204	3
0.010765599	0.0095088715	0.015453317	99.95473	0.009551913	3
0.010786471	0.009522256	0.015460001	99.9547	0.009531813	3
0.011013015	0.009717863	0.015798759	99.95378	0.009689389	3
0.01132221	0.009980566	0.016268121	99.952515	0.009916291	3
0.011933761	0.010489083	0.017200433	99.94999	0.010385573	3
0.0129819205	0.011372276	0.0188705	99.94554	0.011234099	3
0.014296138	0.012064923	0.02162481	99.939804	0.012211323	3
0.016794495	0.013909851	0.025634246	99.92955	0.014118839	3
0.02290733	0.018182768	0.034812845	99.90568	0.018420575	3
0.053871784	0.03925274	0.079968594	99.78793	0.038970307	3
25.9879	5.332469	44.16504	21.096046	3.4185417	2
13.898956	6.28356	68.40783	9.055497	2.3541539	2
1.269391	2.886751	92.352905	2.6164937	0.874452	2
0.8142089	1.1625736	94.9326	2.439811	0.6508054	2
1.8290279	1.7570506	10.024669	84.77973	1.6095145	3
1.2413864	1.1720344	5.5718207	90.90858	1.1061856	3
0.2598067	0.2254372	0.65505874	98.63778	0.221921	3
0.08607553	0.07407382	0.1723165	99.5932	0.07432696	3
0.05492918	0.04711969	0.10211996	99.74804	0.04779127	3
0.043568593	0.03717247	0.0779862	99.80324	0.038028102	3
0.034705434	0.029448373	0.059900135	99.845634	0.030306425	3
0.029086327	0.024985865	0.049285714	99.87078	0.025858503	3
0.025907505	0.022196496	0.043144498	99.88576	0.02299698	3
0.024323793	0.020763874	0.04008332	99.89337	0.021450784	3
0.02312493	0.01949905	0.037443455	99.899864	0.020066755	3
0.024378806	0.019980302	0.038604584	99.89666	0.020373942	3
0.036011416	0.027905146	0.055508386	99.8528	0.02777624	3
1.0983691	0.63343054	1.4548981	96.32128	0.49201888	3
0.6633313	0.69992316	1.9119116	96.182655	0.5421831	3
0.0795188	0.06755636	0.15389171	99.63161	0.067417815	3
0.039676517	0.033765603	0.069571435	99.82257	0.034423865	3
0.025819192	0.022388253	0.04291155	99.885994	0.022885907	3
0.01840032	0.015931526	0.02922198	99.920105	0.016338766	3
0.014682089	0.012704253	0.022636063	99.936935	0.013032414	3
0.012802957	0.0110613955	0.019357502	99.945435	0.011346932	3
0.011772919	0.010159334	0.017579913	99.950066	0.0104209175	3
0.011148781	0.009609858	0.01650745	99.95287	0.009854192	3
0.0107511915	0.009257548	0.01582754	99.95467	0.009487348	3
0.010463772	0.008999711	0.015327505	99.95599	0.00921646	3
0.010239724	0.008800569	0.01493872	99.957016	0.009006682	3
0.010071035	0.008650757	0.014643653	99.95779	0.008848232	3
0.009937752	0.008531792	0.014406301	99.958405	0.008721711	3
0.009835356	0.008440213	0.014220638	99.95888	0.008622732	3
0.009754611	0.0083685275	0.014072498	99.95926	0.008544852	3
0.009690359	0.008311016	0.013951973	99.959564	0.008482219	3
0.009642732	0.008269026	0.013860876	99.95979	0.008435722	3
0.009605747	0.008235199	0.013783445	99.959984	0.008396817	3
0.009590784	0.008221334	0.013743432	99.96007	0.008376551	3
0.009604271	0.008231286	0.0137480395	99.96004	0.0083788475	3
0.0096521145	0.008271232	0.013811614	99.959854	0.008411432	3
0.009759413	0.008361516	0.013973475	99.95941	0.008493365	3
0.009974699	0.00853822	0.014301964	99.958534	0.008657523	3
0.010381959	0.0088758785	0.014947751	99.95681	0.008980092	3
0.011181277	0.009530878	0.016225772	99.95345	0.009608442	3
0.012786409	0.010826737	0.01880257	99.94672	0.010864692	3
0.016425502	0.013670597	0.024644135	99.93162	0.013646227	3
0.023677103	0.018818896	0.03552039	99.90321	0.018773627	3
0.07611679	0.05174093	0.10677299	99.713776	0.051594693	3
12.8016205	4.634327	52.728134	26.733917	3.1019976	2
2.3504276	3.159615	82.768936	10.031405	1.6896152	2
5.02865	2.150719	86.208984	5.2200594	1.3915946	2
1.5457047	1.2688717	94.36985	2.141849	0.67373264	2
1.1714083	1.0235981	94.84682	2.2898781	0.668301	2
0.15549731	0.19582875	99.376854	0.16494094	0.10687694	2
0.35849863	0.39720178	98.034256	0.91133153	0.29871267	2
1.1197331	1.1658528	92.56691	4.2171965	0.930299	2
0.45841223	0.5031018	97.28254	1.3256726	0.4302755	2
0.708393	0.7416961	95.417046	2.4265764	0.7062852	2
0.96198356	0.96420413	93.362976	3.685744	1.0250901	2
0.31408057	0.33925438	98.05155	0.8564308	0.4386853	2
0.12656184	0.15850945	99.30381	0.24010828	0.17100681	2
0.1257116	0.14695087	99.298454	0.26615477	0.16272545	2
0.122847475	0.14629517	99.30171	0.256678	0.17245997	2
0.09266209	0.11230792	99.49951	0.14864255	0.14687063	2
0.108078726	0.118352726	99.41893	0.22308202	0.13156174	2
0.041479785	0.053668343	99.781	0.067731015	0.056133255	2
0.04976726	0.05661816	99.74538	0.08859315	0.059650965	2
0.026334051	0.03516569	99.86774	0.037722632	0.033037674	2
0.051950045	0.059400324	99.73082	0.09616519	0.06166093	2
0.026718164	0.033963814	99.86343	0.042088494	0.033805717	2
0.046668913	0.054652814	99.75581	0.08491273	0.057954084	2
0.04351187	0.05016019	99.77467	0.078840494	0.052822456	2
0.037675988	0.04431449	99.80465	0.0667836	0.04656789	2
0.028755566	0.033709344	99.854485	0.047866568	0.03518357	2
0.03155576	0.037111674	99.83845	0.05343943	0.039449997	2
0.042527664	0.049416978	99.7792	0.07637483	0.052488364	2
0.023903023	0.028979322	99.879456	0.037561677	0.030102432	2
0.026563732	0.030937348	99.86789	0.041917372	0.032691773	2
0.035329502	0.04051541	99.82405	0.056838144	0.04326459	2
0.043637644	0.050020415	99.780685	0.07080416	0.054850243	2
0.06946348	0.070411555	99.6846	0.11146421	0.06405532	2
0.03121458	0.03861124	99.8499	0.046634216	0.033636436	2
0.096971765	0.10519504	99.49658	0.19989717	0.1013602	2
0.033231843	0.038454253	99.83506	0.057169672	0.036081314	2
0.03523239	0.04022088	99.82568	0.06149824	0.037370183	2
0.05507405	0.061490912	99.723015	0.10357824	0.056848843	2
0.09462396	0.103612594	99.50899	0.19671462	0.09606137	2
0.040514175	0.046252545	99.79876	0.07277933	0.04170047	2
0.16957058	0.17937224	99.09773	0.38949087	0.16383356	2
0.11003221	0.11827375	99.43312	0.2311082	0.10746312	2
0.037000284	0.043052517	99.81639	0.06551849	0.038044095	2
0.058679264	0.06895141	99.69729	0.114016876	0.061057195	2
0.03229342	0.03803337	99.84052	0.055853046	0.03330466	2
0.05022222	0.05745506	99.74741	0.09351523	0.051386345	2
0.038111854	0.044518054	99.81112	0.06695858	0.03929256	2
0.074860424	0.086144835	99.614174	0.1482231	0.07660168	2
0.5376255	0.545675	96.80577	1.6091791	0.50175905	2
0.38734117	0.38036978	97.98234	0.91050595	0.3394562	2
11.281712	2.9850597	75.34171	8.1432705	2.2482505	2
2.0785384	1.8353004	93.64955	1.7435733	0.6930378	2
0.5738479	1.3941013	96.9101	0.67838645	0.44356173	2
0.09480464	0.1563036	99.52464	0.14308517	0.08117044	2
0.09355205	0.1203905	99.51869	0.18048276	0.08688472	2
0.3233018	0.36023083	98.165146	0.86187327	0.2894438	2
0.38890037	0.42032897	97.754776	1.0890731	0.34692478	2
0.24201609	0.27816662	98.634384	0.616945	0.22849539	2
1.0113207	1.0526079	93.04314	3.9656618	0.92726964	2
1.7123481	1.7685522	86.15973	8.775529	1.5838412	2
0.82858336	0.65765584	2.8098145	94.99706	0.70688015	3
2.2460449	2.0644126	14.909622	78.65134	2.12858	3
2.2038965	1.912974	13.067196	80.886856	1.9290777	3
1.5192164	1.746369	87.62805	7.6640153	1.4423472	2
2.2428176	2.2235005	79.7508	13.707434	2.0754464	2
3.6262736	3.3419256	71.80507	18.11332	3.1134102	2
99.5631	0.10265874	0.15065515	0.10863441	0.07494894	0
14.543031	72.08535	8.1157055	2.710552	2.5453506	1
1.9032797	4.4080453	90.68286	1.9689345	1.0368874	2
0.5164318	0.92002636	97.555595	0.6673439	0.3405992	2
0.18762049	0.23619239	99.10195	0.33308083	0.14115192	2
0.050947957	0.06611525	99.77989	0.061954405	0.041091245	2
0.17868346	0.2021523	99.07111	0.39380336	0.15424503	2
0.053668983	0.071484685	99.73286	0.0934031	0.048588734	2
0.8266891	0.8674806	94.809395	2.811366	0.685074	2
0.07756037	0.091780685	99.6181	0.1418561	0.0707052	2
0.5026644	0.5789231	96.897224	1.5723176	0.44886708	2
0.063436344	0.07839243	99.67538	0.1232761	0.059526745	2
0.06600606	0.085897356	99.65326	0.13122258	0.06361289	2
1.388572	1.4459103	89.29811	6.6085286	1.2588718	2
0.23456857	0.29495353	98.62028	0.623403	0.22679563	2
1.7147624	1.8150754	85.59709	9.271241	1.6018279	2
0.65437865	0.5235126	2.0973458	96.16418	0.56058884	3
0.62998945	0.5131931	1.9805051	96.33194	0.5443772	3
0.42593572	0.3418684	1.1486928	97.72577	0.35773987	3
4.03454	2.8885908	16.305098	74.30463	2.4671457	3
0.94658965	1.4172224	94.95815	2.0409806	0.637062	2
1.1684124	1.3231046	91.69702	4.8026	1.0088664	2
0.41999885	0.48476675	97.47885	1.2344095	0.38196412	2
1.1248001	1.2153943	92.1063	4.5628033	0.99070036	2
1.0808643	1.0931553	93.40928	3.5425897	0.8741101	2
0.77510273	0.5151654	97.86027	0.5429305	0.3065321	2
0.08683696	0.11021057	99.5827	0.14400397	0.07624015	2
0.3592525	0.4239118	97.86306	1.0098747	0.3439036	2
0.3330716	0.40413114	97.9713	0.97227776	0.31921625	2
0.32474458	0.4310015	97.97011	0.9518148	0.3223373	2
1.9731655	1.6696131	10.97675	83.57609	1.804382	3
1.2335149	1.3679712	90.479485	5.7370315	1.182005	2
0.6343102	0.5057698	2.0105355	96.283	0.56639045	3
0.89381474	1.1906202	93.21593	3.78827	0.911361	2
0.3981181	0.32495126	1.1309042	97.78636	0.35966375	3
0.21775606	0.17683737	0.5276932	98.88481	0.19289482	3
0.18040934	0.14529817	0.413816	99.10202	0.15845244	3
0.16462281	0.13625477	0.3773352	99.17504	0.1467434	3
0.110207975	0.091323376	0.23350133	99.46607	0.098888904	3
0.08405236	0.069787346	0.16990311	99.60044	0.07581327	3
0.06654914	0.05532981	0.1293801	99.688515	0.060223963	3
0.05602107	0.046561737	0.10581085	99.74093	0.050683267	3
0.0491452	0.040799502	0.09076558	99.77487	0.044422712	3
0.044550326	0.036871176	0.08077156	99.797615	0.04019695	3
0.043960527	0.036257826	0.07938113	99.800835	0.039567176	3
0.04571967	0.037939716	0.08345213	99.79137	0.041518353	3
0.035808627	0.02984941	0.06292846	99.839096	0.03231407	3
0.030747	0.025555082	0.052533455	99.86349	0.027681684	3
0.02824111	0.023479858	0.04759753	99.8753	0.0253895	3
0.025772437	0.021405498	0.04275277	99.88695	0.023119275	3
0.02398178	0.01991638	0.03932289	99.8953	0.021476861	3
0.02220414	0.018429374	0.03593923	99.90358	0.019846568	3
0.020825388	0.017284349	0.03335918	99.90994	0.018587993	3
0.01966824	0.016319858	0.031206027	99.915276	0.017528784	3
0.017563371	0.015044075	0.027430533	99.92387	0.016099252	3
0.016150976	0.013828471	0.024889491	99.93037	0.014759442	3
0.015351588	0.01315353	0.023484286	99.934	0.0140086515	3
0.014814381	0.012675794	0.022495223	99.93653	0.013477598	3
0.0151994815	0.012974343	0.023045717	99.93505	0.01372963	3
0.015846273	0.0131469555	0.024249142	99.93271	0.014055688	3
0.015218374	0.0131327445	0.023283225	99.934525	0.013841913	3
0.013567954	0.01163872	0.020335691	99.94214	0.012311257	3
0.01365034	0.011696758	0.02045345	99.94186	0.012348998	3
0.014498504	0.012382764	0.021853708	99.93824	0.013029764	3
0.014602481	0.012110328	0.022017185	99.938354	0.012920078	3
0.014652149	0.012144795	0.022094069	99.93816	0.012949613	3
0.015113727	0.012511685	0.02291267	99.93612	0.013336454	3
0.016516317	0.013626295	0.025380086	99.92991	0.014569175	3
0.0233315	0.019622944	0.038275782	99.89808	0.020698303	3
0.015860846	0.01320854	0.02428112	99.9326	0.014049257	3
0.01451535	0.012050589	0.021828435	99.93877	0.012840581	3
0.014281927	0.011849551	0.021395348	99.93985	0.012616081	3
0.014262271	0.011829545	0.02134443	99.93998	0.012588738	3
0.0143931	0.0119293565	0.021549745	99.93944	0.012687685	3
0.014690719	0.012166173	0.022044469	99.93817	0.012930605	3
0.015197591	0.012564378	0.022884823	99.93601	0.013337156	3
0.016113143	0.013286483	0.024451394	99.93205	0.014094554	3
0.01765882	0.014498491	0.027126204	99.92532	0.015386934	3
0.020292507	0.016567307	0.03174103	99.9138	0.01759921	3
0.023967594	0.019949831	0.03740063	99.89817	0.020512154	3
0.030468654	0.024328958	0.049487375	99.86987	0.025842695	3
0.044137515	0.034239635	0.073508106	99.81162	0.03649062	3
0.4085184	0.2308708	0.6073793	98.53155	0.22168069	3
99.36944	0.14420922	0.21350563	0.1709384	0.10190916	0
5.3266587	71.487015	17.44248	3.136901	2.6069424	1
0.7882839	1.8132203	95.49986	1.2962155	0.6024223	2
1.2209077	1.5757704	91.59499	4.588429	1.0198977	2
0.81114805	0.6773619	2.5510433	95.2533	0.70713896	3
0.4886882	0.58568364	97.02035	1.3791516	0.5261299	2
1.5433835	1.4099264	90.33125	4.7094765	2.0059624	2
2.2349577	1.796012	92.63862	1.4001611	1.9302547	2
0.46743426	0.6529379	97.08185	0.83053374	0.9672513	2
0.554787	0.7250529	1.7000424	0.6702561	96.34987	4
0.051509652	0.06219906	0.090256795	0.05631666	99.739716	4
0.020365218	0.024019312	0.029511327	0.02126875	99.90484	4
0.012251205	0.014299455	0.015803583	0.01219004	99.94546	4
0.010179497	0.0119747	0.012530844	0.009898524	99.95544	4
0.0094113555	0.011137684	0.011269045	0.009012634	99.95916	4
0.008559036	0.009950146	0.010205277	0.008443157	99.962845	4
0.008089416	0.009394333	0.009509927	0.007964188	99.96505	4
0.007835053	0.009059824	0.009128938	0.007735652	99.96624	4
0.007867528	0.009165903	0.009137666	0.007739398	99.96609	4
0.007749045	0.009072774	0.008970061	0.0075974124	99.966606	4
0.008490561	0.0100854905	0.0096664075	0.008072424	99.963684	4
0.018705923	0.025994793	0.021502718	0.016379254	99.91742	4
0.4551752	0.40220827	0.25857493	0.20136851	98.68267	4
1.2235895	3.229703	1.3541378	0.71867776	93.47389	4
0.017702073	0.024910303	0.020750692	0.01699656	99.919655	4
0.02597885	0.041173607	0.03573381	0.02713326	99.86998	4
0.008150704	0.009900379	0.009650009	0.008223351	99.96407	4
0.007941559	0.00965173	0.009368105	0.008006756	99.96504	4
0.00835868	0.010531154	0.009930657	0.008359028	99.96282	4
0.008350041	0.010604651	0.010028159	0.008426139	99.962585	4
0.021929394	0.034323465	0.02846467	0.021574035	99.89371	4
0.011808701	0.016504327	0.014869708	0.011695493	99.945114	4
0.009339948	0.012224067	0.012089217	0.009628553	99.956726	4
0.015784372	0.022108676	0.022907296	0.016731128	99.92247	4
0.109945625	0.19896461	0.20004901	0.10187465	99.38916	4
0.39916834	0.80106807	1.1347347	0.4287251	97.236305	4
1.5135555	3.216228	4.2287316	1.4566606	89.58482	4
1.1858613	2.3472538	3.530895	1.2887987	91.64719	4
0.27305207	0.3691691	0.6579839	0.26484662	98.434944	4
2.5611615	4.87976	11.387668	3.33447	77.836945	4
1.3615538	2.3876526	89.79506	1.3767989	5.07894	2
4.6944184	84.30579	5.065773	1.4930608	4.4409556	1
0.10899844	0.16405746	99.43507	0.11968212	0.17219125	2
0.020955076	0.026536843	99.90358	0.022221021	0.02669206	2
0.2950458	0.18860184	99.17795	0.17869908	0.15971188	2
0.014233045	0.017967777	99.93666	0.015886031	0.015254575	2
0.008521794	0.010352159	99.962685	0.0092719635	0.009158795	2
0.0070615234	0.008234071	99.96911	0.008023186	0.007583187	2
0.006755449	0.007849973	99.970436	0.007744361	0.0072156703	2
0.0065781306	0.0076530334	99.97125	0.0075539863	0.006963438	2
0.0065864907	0.0076768943	99.97113	0.007681286	0.006918457	2
0.006837156	0.007872351	99.96985	0.008302867	0.0071353526	2
0.0072559533	0.008356078	99.96774	0.009109497	0.007534318	2
0.007713367	0.008838773	99.96563	0.009896207	0.007914521	2
0.008191031	0.0095782215	99.96299	0.010784089	0.008456114	2
0.013965011	0.016236952	99.93475	0.019909326	0.015140952	2
0.016043844	0.021879638	99.92151	0.023034936	0.017538238	2
0.09650658	0.09867903	99.52388	0.18724394	0.09369002	2
0.01525783	0.01760814	99.928406	0.023196943	0.015530968	2
0.02030586	0.026978398	99.899605	0.031520944	0.021584392	2
0.2785211	0.27724275	98.48451	0.7073942	0.25232145	2
0.020090714	0.022665981	99.90578	0.031281866	0.020182261	2
0.027972769	0.03128116	99.866806	0.045750923	0.028191455	2
0.056461982	0.068726994	99.73337	0.087171644	0.054273784	2
80.839195	4.713421	8.980616	3.1124685	2.3543067	0
80.99643	6.9692173	7.0553713	2.8001142	2.178872	0
3.766309	15.400648	76.01428	2.4395223	2.379245	2
0.22190036	0.43916884	98.93273	0.22113733	0.18505958	2
0.01989223	0.026531814	99.91367	0.022393538	0.017501822	2
0.011641459	0.013861441	99.949295	0.014628584	0.010574009	2
0.012032801	0.014319282	99.94682	0.015758015	0.011065813	2
0.035870656	0.039433893	99.83309	0.058668368	0.03292341	2
0.019500094	0.022022177	99.911446	0.028938366	0.018091217	2
0.11671091	0.118776865	99.4294	0.23256645	0.10254481	2
0.030581824	0.033754364	99.85773	0.047827985	0.030113343	2
0.018677697	0.023339147	99.91485	0.025316525	0.017822556	2
0.034658507	0.042138305	99.83895	0.05122038	0.033033587	2
0.04628803	0.04935289	99.78871	0.07108317	0.04456067	2
0.8572271	0.73739696	97.43536	0.44792342	0.522087	2
0.08343238	0.08747524	99.658066	0.11010371	0.060924444	2
93.348274	2.1365402	2.2745976	1.1155868	1.1250051	0
0.47863865	0.9830808	97.61068	0.588355	0.33924872	2
0.026055802	0.03580021	99.884766	0.031083792	0.02228789	2
0.01273758	0.015489498	99.943756	0.016428743	0.011591842	2
0.015206381	0.017703619	99.93132	0.021685611	0.014079797	2
0.023818405	0.029704139	99.886284	0.037410606	0.022780545	2
0.5654812	0.534333	96.75854	1.6581492	0.48349848	2
0.016459618	0.019271327	99.92443	0.024075013	0.015753604	2
0.01826875	0.021197699	99.91522	0.027830873	0.017483456	2
0.10491823	0.11013554	99.47108	0.21774769	0.0961227	2
0.016663805	0.019715784	99.9225	0.025037726	0.016083062	2
0.033329636	0.042386822	99.83466	0.05683094	0.032787953	2
0.020768026	0.024118135	99.902245	0.032831747	0.020040147	2
0.033718873	0.038459342	99.83638	0.058879063	0.03255392	2
0.041667465	0.048057184	99.79309	0.07647919	0.040708702	2
0.059736688	0.07335515	99.69371	0.11493222	0.0582656	2
0.16027276	0.17494427	99.131714	0.38201952	0.15104799	2
0.5344816	0.5402469	96.73774	1.7080843	0.4794464	2
0.34472752	0.36983997	97.94453	1.0141851	0.3267177	2
1.4851719	1.5717914	88.41459	7.1265607	1.401884	2
0.9837457	0.7788689	3.539414	93.86288	0.8350963	3
0.7298817	0.5673177	2.2721179	95.82255	0.60813415	3
0.50320613	0.617643	96.71105	1.6706486	0.49744818	2
0.75653917	0.6001945	2.485583	95.50979	0.64789087	3
1.5492204	1.7286227	87.28658	7.954126	1.4814522	2
0.6018738	0.47656968	1.8267932	96.58743	0.5073281	3
1.8871671	1.9170452	83.15709	11.282271	1.7564265	2
1.0814053	1.1102469	91.95555	4.8116126	1.0411865	2
0.65775526	0.5243701	2.0799084	96.17855	0.559418	3
2.8866541	3.1203837	73.71623	17.520927	2.755804	2
1.6855425	1.6701688	85.657265	9.3953285	1.5916917	2
0.33745635	0.431996	97.88088	1.0075295	0.3421397	2
2.1386952	2.2661521	79.835526	13.699002	2.06063	2
1.6531266	1.7963227	86.28242	8.661474	1.6066583	2
0.8282865	0.6469831	2.7779279	95.02771	0.719094	3
1.1388261	1.2050856	91.31875	5.215917	1.1214246	2
2.0400927	1.5348148	8.985662	85.820496	1.618935	3
97.490135	0.502603	1.0108345	0.6322111	0.36422467	0
1.2787696	2.1530888	93.279526	2.5507896	0.7378186	2
0.17109346	0.22945735	99.1409	0.3233943	0.13516042	2
0.40075657	0.42276582	97.69353	1.134701	0.3482523	2
0.41255486	0.43599746	97.560844	1.21928	0.37132734	2
1.818255	2.1343787	88.64925	5.8091736	1.588946	2
0.94794583	1.0679387	93.45375	3.6328058	0.89756644	2
0.38202798	0.4091517	97.64756	1.1539364	0.40732282	2
0.5514035	0.5652846	96.44701	1.707135	0.7291727	2
0.4356375	0.47049198	97.11024	1.1771303	0.80650216	2
0.58389026	0.6851093	95.67897	1.2713076	1.7807299	2
0.3235874	0.40461862	97.99549	0.8622209	0.41408503	2
0.102133095	0.1416212	99.39686	0.18246664	0.17692553	2
0.33097696	0.44665486	97.77899	0.7558848	0.6874937	2
1.5757813	2.6666088	86.5987	2.7924252	6.3664846	2
0.6085256	1.0454538	1.9595534	0.680809	95.70565	4
0.0606452	0.08253571	0.109813794	0.06657225	99.68042	4
0.041642327	0.0597234	0.06665757	0.042429	99.78955	4
0.039779738	0.054309744	0.05724716	0.038125217	99.81053	4
0.6761591	1.487202	1.1817384	0.5102094	96.14469	4
97.090324	0.84807324	0.72149014	0.4342223	0.90589076	0
2.379263	88.30335	4.286582	1.162733	3.8680751	1
2.34452	10.026846	80.771484	1.9808356	4.8763137	2
0.11883845	0.18040517	99.34427	0.14355718	0.21292655	2
0.08189334	0.10008607	99.56091	0.11347628	0.14363432	2
0.2893073	0.37042898	98.35476	0.32594272	0.659567	2
0.50876033	0.73876065	1.3079957	0.4769106	96.96757	4
9.038483	64.15896	10.779044	2.9055338	13.117983	1
3.9728186	20.494764	62.20001	2.9348652	10.397548	2
0.64516443	1.0814049	95.76838	0.70442533	1.8006285	2
1.2232199	2.4142933	91.61096	1.0790567	3.672472	2
0.23774225	0.26626763	98.63901	0.40588832	0.45110142	2
12.990479	72.78316	7.771427	2.222708	4.2322235	1
0.1546066	0.27145386	99.22746	0.14807789	0.19840465	2
0.016048372	0.019510254	99.92591	0.019666009	0.018860895	2
0.011038431	0.012990113	99.95051	0.013129711	0.012332728	2
0.010474292	0.012066281	99.953384	0.012952185	0.011125651	2
0.013875254	0.015687272	99.93838	0.016645063	0.015411715	2
0.015365107	0.01707895	99.93149	0.019383032	0.016683793	2
0.009648502	0.011406411	99.957306	0.011789839	0.0098435795	2
0.012396537	0.013944859	99.94548	0.014925753	0.013254521	2
0.012113631	0.01379154	99.94648	0.014667324	0.012944499	2
0.014432998	0.016054561	99.93615	0.018319648	0.015042085	2
0.009583718	0.01135207	99.95808	0.011371194	0.009626188	2
0.012042244	0.013666903	99.94689	0.014954132	0.012444811	2
0.010734216	0.012482007	99.9527	0.013604178	0.010484628	2
0.03989338	0.0470993	99.807594	0.065318234	0.040090848	2
0.013915035	0.016793033	99.940834	0.015281951	0.013174466	2
0.016827611	0.018840246	99.9253	0.022649202	0.016384494	2
0.023046883	0.023868158	99.91293	0.0219924	0.01815699	2
0.02303724	0.024105258	99.90541	0.02741233	0.02003231	2
98.51692	0.34614944	0.6129036	0.2827307	0.24128287	0
4.937912	78.408905	11.032871	2.5718246	3.0484838	1
0.04639811	0.06806798	99.79478	0.051117316	0.03964541	2
0.015938623	0.018542878	99.93132	0.020198062	0.013998645	2
0.011058863	0.013769736	99.95167	0.013027762	0.010477407	2
0.0137206735	0.015186464	99.94115	0.017207872	0.012739383	2
0.009960578	0.0116205085	99.9568	0.012299839	0.009316324	2
0.0145017225	0.016426113	99.935326	0.020231184	0.013509106	2
0.07717848	0.07785091	99.64192	0.13426761	0.068783775	2
0.01959542	0.023629928	99.91053	0.027532067	0.018715775	2
0.011705166	0.013810146	99.9476	0.015681108	0.011204517	2
0.015741844	0.017817738	99.93022	0.021280592	0.014936673	2
0.037952736	0.04044442	99.8286	0.0583512	0.034658335	2
0.05730078	0.058861095	99.7512	0.08659875	0.04604417	2
0.02271745	0.02576968	99.89853	0.031809893	0.02117745	2
0.023131337	0.028310634	99.89276	0.034203175	0.021595785	2
0.051986568	0.05365733	99.769714	0.07876094	0.045886528	2
0.3088874	0.26742005	98.94836	0.31738064	0.15795222	2
0.024026217	0.030096605	99.892845	0.03206531	0.02095844	2
0.019772684	0.024609216	99.909004	0.027975544	0.018633412	2
0.017010305	0.021074196	99.9214	0.024126206	0.01637812	2
0.016380321	0.02114477	99.923325	0.023141513	0.016008822	2
0.02175144	0.026970508	99.89691	0.03335381	0.021017745	2
0.09557334	0.10442363	99.5142	0.1944185	0.091385074	2
0.83639485	0.8828966	94.49478	3.02806	0.7578665	2
1.4623967	1.4729695	88.94897	6.779921	1.335742	2
0.06603514	0.08766818	99.652084	0.12854357	0.06567351	2
0.2625727	0.29128614	98.54723	0.6591832	0.23972255	2
0.5666675	0.6180437	96.51683	1.7847698	0.51368594	2
0.17629683	0.19243921	99.020096	0.4376456	0.17351818	2
0.12915605	0.15610443	99.29715	0.2909819	0.12661116	2
1.8398342	1.8064417	84.60387	10.021947	1.7279159	2
1.0931958	0.8223977	3.6927228	93.50192	0.8897636	3
0.14214051	0.21629763	99.172264	0.32532784	0.1439651	2
1.8931499	2.1217532	85.88778	8.230472	1.8668407	2
1.3187983	1.3000784	89.99992	6.151599	1.2296036	2
0.42075855	0.48865607	97.40987	1.2730168	0.4076961	2
1.0585766	1.0674125	92.6218	4.2947173	0.95748407	2
2.9375863	2.0214255	83.661575	9.697049	1.682363	2
0.093285404	0.10211079	99.64014	0.10172189	0.06275042	2
0.1256657	0.13273571	99.393036	0.24083531	0.10772684	2
0.10926216	0.11326928	99.486595	0.19803965	0.09283185	2
6.193288	2.157676	87.93955	2.4285045	1.2809807	2
0.68046653	1.4902414	96.70537	0.64434737	0.47957832	2
0.09315817	0.11054465	99.593376	0.13255124	0.070362024	2
2.5778902	1.3861535	93.5585	1.6852267	0.7922341	2
