W	N1	N2	N3	R	anotaciones
99.99428	0.0016070365	0.001477013	0.0014151843	0.0012302219	0
99.9943	0.0015999895	0.0014674998	0.0014075057	0.001224143	0
99.994354	0.0015859217	0.001447475	0.001394797	0.0012228	0
99.99435	0.0015881984	0.0014511392	0.0013976247	0.001224513	0
99.99437	0.0015787024	0.0014399606	0.0013844788	0.0012175781	0
99.994255	0.0016246269	0.001464619	0.0013929836	0.0012636257	0
99.994415	0.0015693782	0.0014321522	0.0013705075	0.0012141917	0
99.99425	0.0016279386	0.0014693305	0.0013871053	0.0012701787	0
99.994385	0.001574147	0.0014481839	0.0013786973	0.0012134904	0
99.994415	0.0015643894	0.0014411288	0.0013744422	0.0012050181	0
99.99443	0.0015598478	0.0014370148	0.0013719398	0.0012027179	0
99.994415	0.0015606175	0.0014392491	0.0013742968	0.0012024845	0
99.9944	0.0015623731	0.0014424606	0.0013791573	0.0012031281	0
99.9944	0.0015652726	0.0014450519	0.0013811337	0.0012054688	0
99.9944	0.0015677691	0.0014481237	0.0013837926	0.0012063651	0
99.9944	0.0015673004	0.0014484705	0.0013851888	0.0012053702	0
99.9944	0.0015667605	0.0014481052	0.0013873195	0.0012049427	0
99.99439	0.0015670349	0.0014490866	0.001391766	0.0012063488	0
99.99437	0.0015721318	0.0014540055	0.0013978349	0.0012106694	0
99.994354	0.0015759966	0.0014579794	0.0014023876	0.0012137023	0
99.99435	0.0015782434	0.0014603868	0.0014063867	0.0012159304	0
99.99435	0.0015779071	0.0014602429	0.0014079156	0.0012159791	0
99.99434	0.0015780504	0.0014607045	0.0014127864	0.0012173575	0
99.99429	0.0015837959	0.0014678123	0.001427243	0.0012237518	0
99.99421	0.0016083628	0.0014919519	0.0014559852	0.001240837	0
99.99418	0.0016189743	0.001501401	0.0014630265	0.0012474846	0
99.99421	0.0016145228	0.0014951725	0.0014504781	0.0012437109	0
99.99422	0.0016087382	0.0014889358	0.0014469274	0.0012412752	0
99.994156	0.0016246393	0.0015053586	0.0014689428	0.0012522674	0
99.99417	0.0016235694	0.0015022056	0.0014636231	0.0012506441	0
99.99413	0.0016279405	0.0015045576	0.0014740693	0.0012563702	0
99.99408	0.0016399878	0.0015171504	0.0014913871	0.0012668587	0
99.99402	0.0016560898	0.0015336955	0.0015123716	0.0012795855	0
99.99402	0.0016579543	0.0015333298	0.0015137392	0.0012826279	0
99.993675	0.0017477834	0.0016178172	0.0016165026	0.0013439602	0
99.99395	0.0016758018	0.0015475004	0.0015278383	0.0013003652	0
99.99396	0.0016717884	0.0015451838	0.0015275294	0.0012981342	0
99.993706	0.0017359186	0.0016100967	0.0016039946	0.0013394625	0
99.993706	0.0017372406	0.0016090535	0.0016020089	0.0013425217	0
99.99334	0.0018401825	0.0017097391	0.0017122889	0.0014075587	0
99.993706	0.0017442788	0.0016136857	0.0015942914	0.001343154	0
99.993774	0.0017242434	0.0015933387	0.0015735937	0.0013324348	0
99.993774	0.0017224821	0.0015914955	0.0015729378	0.0013329673	0
99.993774	0.0017224136	0.0015893808	0.0015757089	0.0013339315	0
99.99339	0.0018275967	0.0016862463	0.0016861291	0.0014010721	0
99.99368	0.0017579088	0.0016171433	0.0015891703	0.0013529896	0
99.993744	0.0017437658	0.0015995922	0.0015643445	0.001341071	0
99.993805	0.0017305876	0.0015829954	0.001546479	0.0013347096	0
99.993774	0.0017448014	0.0015940533	0.0015487154	0.0013405434	0
99.99378	0.0017408363	0.0015887484	0.0015463706	0.001336508	0
99.9938	0.0017408731	0.0015859156	0.0015425181	0.0013369311	0
99.99376	0.0017529574	0.0015968609	0.0015515256	0.0013415596	0
99.99374	0.0017567457	0.0015987676	0.0015644415	0.0013460063	0
99.99373	0.0017601938	0.0015975902	0.001562901	0.0013507688	0
99.99369	0.0017727615	0.001608831	0.0015747724	0.0013603603	0
99.99363	0.0017911263	0.0016252575	0.0015922001	0.001373521	0
99.99353	0.0018171446	0.0016460441	0.001615771	0.0013946487	0
99.99352	0.0018206707	0.0016444114	0.0016069084	0.0014029666	0
99.99339	0.0018574381	0.0016788483	0.0016340284	0.0014257166	0
99.99339	0.0018648849	0.0016799319	0.0016372823	0.0014344812	0
99.99334	0.0018761196	0.0016917855	0.0016475109	0.0014395535	0
99.993256	0.0019093066	0.0017235108	0.0016671796	0.0014574253	0
99.993095	0.0019520723	0.0017586999	0.0016961081	0.0014892812	0
99.99296	0.0019927286	0.0017929903	0.0017233536	0.0015249345	0
99.992805	0.0020417725	0.0018351611	0.0017514724	0.0015653198	0
99.99264	0.0020873954	0.0018824021	0.0017876469	0.0015968195	0
99.99233	0.0021776597	0.0019610727	0.0018578786	0.0016685132	0
99.99195	0.002290145	0.0020632148	0.0019529646	0.0017530241	0
99.99123	0.0025007918	0.0022372378	0.0021245235	0.0019063406	0
99.9905	0.0027013298	0.0023908783	0.0023180326	0.002093648	0
99.99031	0.0027436584	0.0024596862	0.0023885975	0.0021111998	0
99.98996	0.002843909	0.002541702	0.0024493826	0.0021986617	0
99.98941	0.003011195	0.0026866724	0.0025756736	0.0023190868	0
99.9891	0.0030979565	0.002782024	0.0026258426	0.002395486	0
99.98884	0.003172549	0.0028508836	0.0026813203	0.0024579025	0
99.98745	0.0035977438	0.0031934993	0.0029972263	0.0027644786	0
99.98586	0.004064817	0.0035829023	0.003388931	0.003096229	0
99.985634	0.0041114083	0.0036409816	0.0034662276	0.0031435662	0
99.982925	0.0049459976	0.0043211323	0.00408464	0.0037304696	0
99.980385	0.005724551	0.004952284	0.004672801	0.0042676046	0
99.978325	0.0063211643	0.0055884034	0.0052209534	0.0045475964	0
99.97726	0.006622843	0.0058708354	0.0054870923	0.0047602896	0
99.97905	0.0060418444	0.0054101404	0.0050732144	0.0044259685	0
99.97568	0.0070721414	0.0062802536	0.0058856765	0.0050932416	0
99.97304	0.007910446	0.0069561466	0.006454054	0.00563903	0
99.97086	0.008596811	0.007510453	0.006946064	0.0060852487	0
99.97317	0.008084117	0.0067987954	0.0061884783	0.0057621202	0
99.97279	0.008238081	0.0068778764	0.006254086	0.0058429237	0
99.96389	0.010789691	0.009276498	0.008553558	0.0074933907	0
99.96293	0.011110145	0.009536788	0.0087177	0.0077096527	0
99.95471	0.013781812	0.011679298	0.010541838	0.009286365	0
99.9596	0.012071066	0.010474361	0.009494114	0.008359538	0
99.959526	0.012028725	0.010515916	0.009540194	0.008390697	0
99.95052	0.014989885	0.012822574	0.011520956	0.010151721	0
99.951515	0.01449929	0.012622238	0.01139374	0.00996581	0
99.94179	0.017642433	0.0151447	0.0135972835	0.011831874	0
99.94235	0.017382726	0.015013331	0.013496928	0.011749737	0
99.94248	0.017315652	0.014945075	0.013495957	0.011761258	0
99.93833	0.018811682	0.015912786	0.014293608	0.0126414	0
99.91892	0.025512388	0.020739282	0.018398985	0.016419366	0
99.88497	0.037522856	0.029186418	0.025392188	0.02292293	0
99.01933	0.38818046	0.23994529	0.1892518	0.16329972	0
99.77854	0.07564383	0.056998607	0.047040887	0.041777365	0
99.30169	0.26234505	0.17691694	0.1388263	0.12023379	0
99.88456	0.036429927	0.030566612	0.025935244	0.022515904	0
99.87607	0.039220817	0.032794755	0.027823655	0.02408604	0
99.91317	0.026491852	0.023121526	0.019933835	0.017286612	0
99.92182	0.023646452	0.02078988	0.018024022	0.015715063	0
99.92339	0.02321181	0.020265043	0.017681668	0.015458134	0
99.91885	0.024807855	0.021306	0.018687056	0.016344395	0
99.91421	0.026488692	0.022321044	0.019703569	0.017278865	0
99.872215	0.041308176	0.03286367	0.02832588	0.025285505	0
99.83778	0.05402714	0.04168598	0.0348474	0.031641874	0
99.89354	0.03430017	0.027397633	0.023280486	0.021483164	0
99.88432	0.037473254	0.029669985	0.025317797	0.023214579	0
99.87378	0.0411401	0.03235684	0.027543234	0.025177756	0
99.86668	0.042383138	0.035346597	0.029818077	0.025774961	0
99.90629	0.028754083	0.02480942	0.021627974	0.018524364	0
99.92308	0.023214769	0.020267338	0.017996203	0.015435935	0
99.93952	0.017987538	0.015820302	0.014315991	0.01236401	0
99.93306	0.020155761	0.017362257	0.015808074	0.013611225	0
99.92277	0.02360423	0.019914221	0.01809394	0.015610509	0
99.89086	0.034601483	0.027923575	0.0250122	0.021595435	0
99.873184	0.04104175	0.031962246	0.028836956	0.024972275	0
99.79352	0.070556656	0.05082693	0.045508333	0.03958754	0
99.23603	0.29795712	0.17905842	0.14760888	0.13934912	0
93.558014	3.286333	1.2460337	0.9702905	0.9393296	0
1.6763549	96.138596	0.9795105	0.6096863	0.59584904	1
0.6781431	98.1897	0.50438166	0.30106652	0.32672504	1
0.372152	98.849	0.36017734	0.20068036	0.21799617	1
0.34661087	98.856285	0.38339296	0.1927225	0.22098185	1
0.5214544	97.952545	0.81452763	0.3315898	0.379875	1
1.0460385	95.289665	2.1854866	0.67219	0.8066171	1
2.663256	83.951195	8.998123	2.0780556	2.30938	1
1.8228929	6.3521633	88.070366	2.203161	1.551424	2
0.8550763	2.2025044	95.16968	1.0268623	0.7458757	2
0.25974932	0.52635926	98.70286	0.27397266	0.23705363	2
0.24204561	0.4647038	98.84664	0.22126849	0.22534679	2
0.12616132	0.21420938	99.38529	0.15971842	0.11461823	2
0.02125472	0.027868353	99.90781	0.023455761	0.019613823	2
0.013130753	0.015932582	99.94361	0.015163308	0.012159444	2
0.011314351	0.0129061695	99.95143	0.01383771	0.010518658	2
0.012000689	0.01329684	99.94848	0.015102947	0.0111219715	2
0.010236912	0.011640779	99.95576	0.012610376	0.009764081	2
0.011951938	0.0137042925	99.94848	0.014513463	0.011352857	2
0.013914642	0.015665038	99.94047	0.016986124	0.012967567	2
0.023917977	0.025547778	99.9001	0.029517926	0.020915749	2
0.025303992	0.030263321	99.894936	0.027841272	0.021653568	2
0.031713456	0.033157736	99.86937	0.03878236	0.026977139	2
0.028893616	0.036001317	99.88083	0.029288962	0.024994925	2
0.014592016	0.016300138	99.93574	0.019776015	0.013590924	2
0.01204467	0.013693851	99.94695	0.015907032	0.011402942	2
0.013757803	0.015656589	99.939064	0.018348664	0.013171983	2
0.017304024	0.019097012	99.92285	0.024375284	0.01636581	2
0.017639397	0.019678874	99.92032	0.025480974	0.016885126	2
0.016829316	0.019319965	99.92306	0.024443403	0.01635841	2
0.022610905	0.025505604	99.89534	0.034872927	0.021671021	2
0.02990275	0.033473667	99.859604	0.04863958	0.028373903	2
0.03572291	0.040249974	99.82965	0.060418814	0.03396111	2
0.14858621	0.15361926	99.241745	0.32311136	0.13293283	2
0.110442474	0.117563866	99.44517	0.22727549	0.09955497	2
0.36947602	0.37974322	97.90405	1.0175487	0.3291701	2
0.12786861	0.14090984	99.3365	0.27473435	0.11998847	2
1.847603	1.8269045	84.30218	10.332954	1.6903585	2
0.15440378	0.17111596	99.183754	0.3454395	0.14528443	2
0.2929135	0.32416132	98.322784	0.78138083	0.27875757	2
0.47273758	0.5118893	97.12696	1.4458957	0.44251633	2
2.556579	2.9916453	79.2	12.820204	2.4315822	2
1.7968351	1.8441001	84.94254	9.744949	1.6715748	2
1.3645473	1.1250201	5.7435107	90.599976	1.16694	3
0.75337094	0.6151441	2.46411	95.51861	0.6487635	3
1.9471295	1.6375902	9.752853	85.01521	1.6472129	3
0.8685423	0.58327436	96.68796	1.3664973	0.49372756	2
90.97645	1.9943376	4.4365773	1.5068575	1.0857826	0
3.624791	83.591324	8.906058	1.7554337	2.122391	1
0.43234178	0.975057	97.74296	0.5043541	0.3452945	2
0.041380014	0.05501685	99.81211	0.055720385	0.035773117	2
0.026990153	0.032003853	99.87724	0.039024524	0.024733154	2
0.05003489	0.055242002	99.78542	0.067673646	0.041623823	2
0.35200387	0.34946927	98.16928	0.8213676	0.30787632	2
0.09191938	0.08962938	99.61533	0.12605648	0.077064455	2
99.59895	0.09838707	0.14283554	0.085200965	0.07460643	0
99.920815	0.023902994	0.022477886	0.016749214	0.016056668	0
99.64335	0.13078272	0.091825634	0.068027966	0.0660143	0
1.1323396	97.15846	0.8543427	0.38257188	0.47227383	1
67.50172	21.63121	5.217342	2.6403964	3.0093367	0
1.0267371	97.279205	0.8698586	0.35369062	0.47050542	1
2.448384	93.542244	2.2880566	0.75751525	0.9638006	1
2.2435486	92.461464	3.2882683	0.8554313	1.1512789	1
1.2693578	95.371994	1.9963754	0.56306005	0.79921174	1
2.8991034	90.98642	3.8417804	0.98893696	1.2837607	1
0.18958685	0.3241402	99.09541	0.23523231	0.15562926	2
0.035068333	0.044262003	99.84524	0.04481122	0.030630458	2
0.043381803	0.053395525	99.81054	0.054049294	0.038627468	2
0.062086165	0.0708771	99.741035	0.07162235	0.054379813	2
99.13593	0.2087783	0.33385035	0.17050879	0.15094128	0
99.68489	0.10913681	0.089156285	0.05750745	0.059308384	0
86.473206	7.8616834	2.580672	1.4039421	1.680504	0
1.1824417	96.18374	1.5011798	0.46854886	0.66409266	1
99.86808	0.040644765	0.03866641	0.025755942	0.026861036	0
99.69603	0.11286295	0.07630903	0.05510561	0.059689518	0
99.39775	0.23821	0.14752802	0.105261445	0.111252666	0
0.8616549	97.84662	0.61999166	0.2892228	0.38250843	1
58.49051	29.965233	5.260439	2.775918	3.5079076	0
0.6473613	98.10921	0.60602695	0.24417706	0.39322516	1
20.931921	67.27947	5.7063384	2.4915552	3.5907102	1
0.68400663	97.45915	1.0366863	0.3230536	0.4970932	1
3.0403082	77.5926	14.374129	2.0545225	2.9384344	1
0.29099324	0.6901306	98.414635	0.3069218	0.29731014	2
0.014191594	0.01826214	99.93566	0.017909024	0.013967795	2
0.012663173	0.015362058	99.94354	0.01585732	0.01257144	2
0.010569878	0.013271349	99.95277	0.013034912	0.010357966	2
0.012273163	0.014809273	99.944565	0.016416546	0.011937188	2
0.012587305	0.015271144	99.94389	0.016190771	0.012061165	2
0.026318334	0.030016677	99.884605	0.03552763	0.023536202	2
4.7837114	4.10911	88.23757	1.4109668	1.4586452	2
1.1471586	3.8522027	92.887405	1.040179	1.0730511	2
0.059108105	0.0736023	99.73688	0.08097369	0.04942597	2
0.05122622	0.072343156	99.78176	0.04743218	0.047242872	2
0.18416357	0.15282418	99.420204	0.12609458	0.11671808	2
0.43394575	0.86055815	97.988045	0.31727794	0.4001754	2
0.013122351	0.016812857	99.940605	0.016518047	0.0129401265	2
0.011353116	0.013212648	99.94934	0.014967199	0.011127499	2
0.010835092	0.012486278	99.951546	0.014494934	0.010641785	2
0.010739426	0.012423165	99.95189	0.014413017	0.010535299	2
0.0145181315	0.016542198	99.93326	0.02141009	0.0142728025	2
0.0160068	0.018486869	99.92521	0.024467902	0.015831908	2
0.0170772	0.019889971	99.91958	0.026523653	0.016937802	2
0.03221127	0.036758427	99.842896	0.05652302	0.031616546	2
0.03920558	0.044526447	99.80648	0.07125593	0.038529735	2
0.06109827	0.069085635	99.688705	0.121496595	0.059610866	2
0.12362808	0.13593997	99.34372	0.27781484	0.118899405	2
0.5936494	0.62296724	96.24731	1.9732324	0.562839	2
0.16942525	0.18740909	99.063286	0.41649783	0.16337734	2
0.9275335	0.9941465	93.44107	3.745655	0.89159596	2
1.915377	2.0012658	82.90347	11.351615	1.8282712	2
3.072434	3.3237522	72.23613	18.506031	2.8616543	2
1.6007695	1.6951313	86.41238	8.747657	1.5440595	2
1.950352	1.7439737	11.323054	83.17326	1.8093638	3
0.3838591	0.32378164	1.1011076	97.847595	0.34364977	3
1.1468053	1.0753807	5.195758	91.48927	1.092782	3
0.10025138	0.08569321	0.21466827	99.50583	0.0935588	3
0.06423673	0.054991815	0.12640265	99.69447	0.05989709	3
0.046396557	0.039801203	0.08629198	99.78432	0.043194782	3
0.031956494	0.027627006	0.05528104	99.85552	0.029613793	3
0.023224952	0.020053405	0.038183946	99.897255	0.02128638	3
0.018081913	0.015625294	0.028666822	99.92116	0.016475786	3
0.015541463	0.013434385	0.024113806	99.93281	0.014103848	3
0.013913405	0.01201849	0.021239268	99.94025	0.012584588	3
0.012972683	0.011195457	0.019593073	99.944534	0.011702312	3
0.012398568	0.010683204	0.018578798	99.94718	0.011149463	3
0.01212169	0.01042665	0.018079529	99.94851	0.010863204	3
0.0120965	0.0103839645	0.018008195	99.948715	0.01079631	3
0.012419101	0.01063399	0.018527122	99.94739	0.011030154	3
0.013541769	0.011545075	0.02041881	99.94252	0.011978236	3
0.013331186	0.01133428	0.020380335	99.94304	0.011917289	3
0.013499712	0.011464745	0.02066413	99.94233	0.012039707	3
0.013086169	0.01118497	0.019653942	99.94441	0.011661532	3
0.012931958	0.011054729	0.0193468	99.945206	0.011455277	3
0.01359616	0.011595127	0.020414192	99.94244	0.011951444	3
0.014977802	0.012715795	0.022687247	99.93656	0.013054622	3
0.01782189	0.015004628	0.027493536	99.924286	0.015394009	3
0.02430696	0.019971365	0.038555037	99.89653	0.020637529	3
0.048764586	0.03624714	0.07420548	99.804214	0.03656375	3
57.004147	4.53484	15.686832	19.706694	3.0674841	0
2.068917	5.24249	89.73583	1.693175	1.2595967	2
0.119251244	0.1974288	99.42305	0.15962009	0.10064716	2
0.10140267	0.12539172	99.49317	0.19192423	0.08811172	2
0.05839722	0.069411695	99.711624	0.10618708	0.05437169	2
0.36632842	0.39220354	97.9132	1.0064138	0.32185334	2
0.1003385	0.11189251	99.488785	0.20602705	0.092965454	2
1.1647505	1.7219123	92.51313	3.4953947	1.1048064	2
0.2521984	0.28890234	98.529236	0.6829839	0.24666952	2
2.4109643	2.450344	75.455734	17.443619	2.239343	2
1.0196134	1.1011124	92.49809	4.3900714	0.99111235	2
1.5158747	1.3651936	7.8413644	87.87131	1.4062591	3
0.9604035	1.049115	92.963356	4.0722914	0.95484424	2
0.9651033	0.87127614	4.051616	93.19143	0.9205724	3
0.103270076	0.086707026	0.22043338	99.49577	0.09381639	3
0.058300234	0.04901996	0.111397415	99.72847	0.05281555	3
0.042888828	0.036094073	0.077799186	99.80439	0.038826946	3
0.034065694	0.028624577	0.05960307	99.84692	0.030789109	3
0.029217277	0.024515245	0.049990177	99.86995	0.026328303	3
0.02685994	0.022479337	0.045323085	99.88124	0.024097608	3
0.02621393	0.021858912	0.043940384	99.8846	0.0233891	3
0.027154416	0.022537543	0.045575276	99.880646	0.024086613	3
0.030182658	0.024886083	0.0512013	99.867096	0.026623935	3
0.037221596	0.030231223	0.06424431	99.83594	0.032361735	3
0.061264522	0.04843387	0.10992553	99.72875	0.051627275	3
3.6930263	1.8901855	8.24027	84.62068	1.5558336	3
0.22110748	0.23349713	99.06465	0.2940653	0.18667193	2
3.9998605	4.054691	84.811584	5.123035	2.0108259	2
1.4226587	4.1517944	91.40528	1.898655	1.1215986	2
0.1683982	0.20374085	99.262695	0.24730411	0.11786173	2
0.0327175	0.04123413	99.84473	0.050001144	0.031315956	2
0.025729783	0.031779803	99.877235	0.040090382	0.025168626	2
0.0285795	0.0369496	99.85965	0.046063155	0.028763173	2
0.43376082	0.47062543	97.40193	1.2804211	0.4132587	2
0.057707902	0.09132156	99.68865	0.09975959	0.06255166	2
0.326236	0.34664553	98.09522	0.9052003	0.32669768	2
0.16743086	0.20694825	99.03829	0.39626503	0.19106218	2
2.6434507	2.89392	79.690346	10.231895	4.540395	2
6.1632004	4.1333127	82.6678	2.6243725	4.4113135	2
83.45898	3.7575212	7.656941	2.0935824	3.0329695	0
99.733986	0.07762133	0.07962969	0.051843047	0.056920767	0
0.8769959	97.3334	0.9042245	0.3475499	0.53783494	1
3.210951	85.54824	7.603056	1.6304997	2.007258	1
1.3577446	4.327146	91.85607	1.1862788	1.2727629	2
0.041389193	0.05815209	99.80876	0.053027105	0.038665496	2
0.02547115	0.03158951	99.88454	0.034204345	0.024192445	2
0.020876002	0.025947303	99.90245	0.029416014	0.021310752	2
0.07968119	0.09160366	99.576805	0.1598049	0.09209922	2
0.02103715	0.02461739	99.89684	0.032352515	0.025151871	2
0.02627112	0.030619947	99.86586	0.041004382	0.03624085	2
0.057578437	0.06623165	99.68232	0.098477155	0.09539154	2
0.4993734	0.60709894	96.71041	0.7353103	1.4477991	2
0.1721896	0.21402684	0.37562788	0.17621854	99.06193	4
0.04458664	0.058911316	0.07049026	0.042262267	99.783745	4
0.12711617	0.22531384	0.2163714	0.11305561	99.31814	4
0.27562502	0.5582576	0.5169488	0.24045454	98.408714	4
0.07375704	0.12392725	0.1221841	0.068658926	99.61147	4
0.0152435545	0.019160608	0.01959969	0.014316267	99.93168	4
0.03250134	0.049567666	0.04085323	0.028177114	99.8489	4
0.021143412	0.028223896	0.026452716	0.019511525	99.90466	4
1.490645	2.6771166	1.3643731	0.78118134	93.68668	4
0.01589302	0.020532098	0.019390306	0.015433773	99.92876	4
0.012620029	0.01589184	0.015513177	0.012657985	99.94331	4
0.022509484	0.030080695	0.030356066	0.021362813	99.8957	4
0.47822568	1.0819314	0.8291998	0.36673263	97.24392	4
0.13300148	0.24355745	0.16751556	0.102548674	99.35337	4
0.17975144	0.3290312	0.22425623	0.12918633	99.13779	4
0.14328597	0.23491193	0.18428726	0.10318586	99.33432	4
11.128247	42.76554	8.657526	3.2221305	34.226562	1
2.9517407	79.265854	5.32529	1.7458236	10.711288	1
0.37094662	0.7396235	97.78598	0.36333978	0.74011165	2
0.024386752	0.031392537	99.87963	0.02903618	0.03555633	2
0.011391884	0.013182516	99.94745	0.01393129	0.014049346	2
0.009025813	0.010241943	99.95963	0.010769226	0.010336405	2
0.00791435	0.009003834	99.96506	0.009289048	0.008743869	2
0.008657903	0.009840748	99.96184	0.00993402	0.009719482	2
0.007145795	0.00816923	99.96868	0.008393319	0.0076030823	2
0.007797515	0.008680919	99.96603	0.009468187	0.0080248695	2
0.007745097	0.008722426	99.96618	0.009122627	0.008224192	2
0.0064410064	0.007415597	99.97199	0.0075366893	0.00661774	2
0.0065391026	0.007441234	99.97144	0.007683283	0.0069012567	2
0.0066316067	0.0074985516	99.97106	0.007889058	0.006923892	2
0.006504092	0.0073994934	99.97157	0.007788666	0.006737269	2
0.007920922	0.008817005	99.96513	0.010039309	0.008075257	2
0.0067172265	0.007636025	99.97061	0.008201598	0.006830111	2
0.0075341705	0.008523916	99.96677	0.009535885	0.0076440386	2
0.0069221146	0.008477718	99.96943	0.008067551	0.0071077216	2
0.00725417	0.008259837	99.96787	0.009229888	0.007377835	2
0.008965411	0.0101274755	99.95976	0.012053975	0.009095992	2
0.0069269873	0.008362181	99.96885	0.008696679	0.0071689254	2
0.009606708	0.01091177	99.957054	0.012782786	0.009642624	2
0.007375441	0.00866271	99.966934	0.009537412	0.007492068	2
0.011116373	0.01265906	99.94949	0.01546278	0.011275701	2
0.008492787	0.010123656	99.96147	0.011121729	0.008792873	2
0.008755122	0.010347099	99.96039	0.011528135	0.008978611	2
0.010706499	0.0124113485	99.9511	0.01481129	0.010961953	2
0.02450377	0.027105082	99.88498	0.038682338	0.024720386	2
0.013190311	0.016072104	99.93944	0.017334715	0.01397494	2
0.026208008	0.026694922	99.890175	0.0330192	0.023899276	2
99.88027	0.031113993	0.039454125	0.025066111	0.024089362	0
99.91785	0.025863506	0.023698704	0.016203457	0.016390808	0
99.830505	0.058514003	0.047371514	0.031533014	0.03206305	0
96.06968	1.8952265	0.940945	0.51364774	0.58051175	0
2.0160713	91.65902	4.211964	0.93826514	1.17468	1
0.23190759	0.44182864	98.92541	0.22023025	0.18062697	2
0.021722082	0.029524451	99.9068	0.022903135	0.019053698	2
0.009350781	0.01119824	99.95988	0.010934566	0.008636223	2
0.007764757	0.008950043	99.966736	0.009334107	0.0072102603	2
0.007451694	0.008754078	99.96738	0.00927325	0.00714613	2
0.008194403	0.009340405	99.963844	0.010758653	0.0078545995	2
0.0088227745	0.010099525	99.96063	0.011935053	0.008517071	2
0.0078457	0.009243679	99.96519	0.010137866	0.007582755	2
0.009587018	0.010991225	99.95707	0.013141592	0.009206363	2
0.011853147	0.013562934	99.94615	0.017049065	0.011381579	2
0.025601096	0.028904906	99.87777	0.042961255	0.024757426	2
0.09223214	0.095540605	99.53939	0.18873727	0.08409418	2
0.019047728	0.021431664	99.911285	0.02991691	0.018315095	2
0.02134621	0.023972094	99.89983	0.03435893	0.020486033	2
0.03135875	0.034922414	99.84919	0.054361165	0.03016527	2
0.03557064	0.039673086	99.82727	0.0633028	0.03417804	2
0.049940825	0.05556223	99.75209	0.094752766	0.04764731	2
0.89749813	1.0438215	94.60688	2.6316416	0.8201628	2
0.06039842	0.07776003	99.679794	0.12070669	0.061332796	2
1.4786263	1.584965	90.7612	4.8891435	1.2860749	2
0.05908089	0.07106964	99.70207	0.11021154	0.057571836	2
0.13325047	0.14103635	99.300835	0.29776	0.12712434	2
0.0574217	0.063290566	99.714775	0.10896219	0.055557653	2
0.061889715	0.07749166	99.67367	0.123413876	0.06353983	2
0.49393466	0.47526523	97.29905	1.3100299	0.421716	2
99.64761	0.09389849	0.11959848	0.07459898	0.06428911	0
5.402391	84.28654	6.92003	1.6845495	1.7064886	1
1.2085338	94.79169	2.456486	0.6799867	0.86330724	1
0.07309732	0.105392516	99.65767	0.10609825	0.057744455	2
0.01633792	0.020496476	99.929634	0.019251136	0.014278256	2
0.012724449	0.015138627	99.94293	0.01736319	0.011842649	2
0.015159815	0.019698003	99.92758	0.022572828	0.0149890445	2
0.022392673	0.030165832	99.88814	0.03640103	0.022905469	2
0.7732534	1.2570246	95.646545	1.6505774	0.6725851	2
0.026828898	0.0390388	99.86134	0.044795338	0.027999436	2
0.02261191	0.028630655	99.88846	0.03749512	0.022812374	2
0.039402463	0.04861015	99.799545	0.07307159	0.039376393	2
0.039467633	0.053563528	99.79073	0.07498156	0.041252807	2
1.2026993	1.4343958	92.25384	3.9932091	1.115871	2
0.09521114	0.11666233	99.49083	0.20395906	0.093345724	2
1.5812442	1.1928512	6.259391	89.73893	1.2275816	3
2.5217571	1.323946	94.23272	1.1841063	0.7374652	2
0.5362111	1.092727	97.4952	0.48565102	0.39020684	2
0.029603863	0.036883842	99.86498	0.042862028	0.02566549	2
0.0291289	0.03707508	99.8587	0.04738885	0.02770218	2
0.037751384	0.041091	99.822464	0.06379348	0.034893505	2
0.021387376	0.024204243	99.9016	0.032809664	0.01999191	2
0.031395495	0.034787644	99.852554	0.052124627	0.029135175	2
0.04096536	0.041746818	99.833046	0.05308874	0.03115287	2
0.023410367	0.026544219	99.89056	0.037212178	0.022280492	2
0.020487895	0.027762016	99.89895	0.032059327	0.020734528	2
0.022379365	0.03189165	99.88642	0.035854854	0.023455394	2
0.08253998	0.09299217	99.570015	0.17342599	0.081024654	2
0.11890158	0.14733909	99.3395	0.2739135	0.120347865	2
1.0930744	0.84172815	3.9232702	93.212296	0.9296335	3
0.34900108	0.39527017	97.8718	1.0411516	0.3427756	2
0.5281514	0.56999475	96.56433	1.8239459	0.5135782	2
0.29915208	0.3483448	98.19318	0.8625267	0.296799	2
1.7529523	1.855843	84.75913	9.9429865	1.6890835	2
0.23976983	0.1985471	0.59776986	98.75313	0.210784	3
0.11818269	0.09916274	0.2549698	99.42241	0.10527286	3
0.07568098	0.0638449	0.15023276	99.642235	0.06800907	3
0.057215583	0.048388653	0.10847849	99.73421	0.05171775	3
0.045226406	0.038279396	0.08271961	99.79268	0.041098222	3
0.03792459	0.03208509	0.06746604	99.82797	0.03454416	3
0.031144783	0.026704071	0.054221902	99.85943	0.02849538	3
0.025791695	0.022106793	0.043640196	99.884895	0.023560021	3
0.021541981	0.01843059	0.0354389	99.904945	0.019639539	3
0.019125665	0.01635071	0.030891694	99.91624	0.017393673	3
0.017219514	0.014707586	0.02735272	99.9251	0.015617317	3
0.01575616	0.013445853	0.024682594	99.93187	0.014252531	3
0.014658616	0.012496543	0.022696307	99.93692	0.01322435	3
0.013957312	0.011890967	0.0214404	99.94015	0.012566324	3
0.013292035	0.011319961	0.020263445	99.94318	0.011951449	3
0.012646806	0.010763221	0.019123102	99.94611	0.011353184	3
