W	N1	N2	N3	R	anotaciones
0.013414113	0.015719436	0.016458673	0.013034481	99.941376	4
0.013669841	0.016375855	0.016940478	0.013491783	99.93952	4
0.014026613	0.01690344	0.017461758	0.013931368	99.93767	4
0.01798929	0.021716366	0.021444991	0.017392425	99.921455	4
0.041092098	0.06458291	0.05670466	0.040541932	99.79709	4
0.017057804	0.021484975	0.02199353	0.01722573	99.922226	4
0.031054279	0.046465207	0.04383221	0.03227065	99.846375	4
0.03239508	0.0467156	0.048117504	0.034984037	99.83778	4
0.08756728	0.15033413	0.15120134	0.09550061	99.51539	4
0.23129147	0.4315161	0.5092572	0.25714147	98.57079	4
0.3372232	0.61353487	0.85593396	0.39090794	97.8024	4
2.0012815	3.096678	10.05115	2.7450616	82.10582	4
0.68391985	1.0699071	2.3309586	0.8925754	95.02265	4
0.09766144	0.12433757	0.19195381	0.12476326	99.46129	4
0.050267264	0.059217088	0.06967964	0.05746666	99.76337	4
0.18863793	0.37139493	0.3132604	0.19533414	98.93137	4
0.16682747	0.31072286	0.3112462	0.18793719	99.023254	4
0.22771627	0.35957056	0.38421986	0.21391788	98.814575	4
99.57452	0.11504196	0.12085622	0.07976509	0.10982142	0
1.0035547	96.73908	0.974896	0.3918016	0.89066553	1
95.994835	1.6497728	0.8741713	0.56071186	0.92051494	0
0.7370485	97.81741	0.6866771	0.28656927	0.47228312	1
1.2945963	93.52851	2.8031318	0.8399682	1.5337927	1
0.69792026	1.8708239	95.619736	0.85919845	0.9523264	2
0.15035757	0.2416597	99.12714	0.28478593	0.19605863	2
0.033297718	0.047681093	99.831924	0.050937302	0.03615419	2
0.052099984	0.06822357	99.72861	0.09143579	0.059633173	2
0.04653404	0.05820022	99.761314	0.08529282	0.048663512	2
0.121573426	0.15168875	99.32977	0.2639808	0.13298485	2
0.035979763	0.04728936	99.81542	0.060623437	0.04068064	2
0.03387871	0.045863952	99.82609	0.05564508	0.038533617	2
0.19153908	0.2334843	98.906044	0.46827072	0.20066242	2
0.085708976	0.115583114	99.526634	0.17651168	0.095553055	2
1.2401267	1.3583015	90.63199	5.528805	1.2407757	2
1.6949186	2.0565267	87.92415	6.345345	1.979062	2
0.6908109	0.8102919	95.29764	2.4864988	0.7147643	2
0.100889735	0.12953444	99.44623	0.21404347	0.10929628	2
0.21429452	0.25696945	98.75459	0.551927	0.22221737	2
2.1477873	2.3845484	83.96469	9.216218	2.2867622	2
0.33933592	0.40245992	97.906204	0.99925417	0.35274565	2
0.60627556	0.6859325	96.02363	2.081547	0.60261965	2
0.34042677	0.41067582	97.898415	0.99797434	0.35250148	2
0.92393595	1.0437355	93.41342	3.698219	0.9206884	2
2.675927	2.4078817	19.336527	73.084076	2.495589	3
0.678168	0.5546349	2.1548223	96.01936	0.5930144	3
0.38918823	0.31754994	1.0469545	97.90816	0.33814844	3
0.2955738	0.24223113	0.7468562	98.4586	0.25672662	3
1.2120438	1.1431248	5.505205	90.99922	1.1403993	3
0.24498539	0.20073342	0.59648746	98.74401	0.2137836	3
0.16856742	0.14173397	0.38026458	99.15803	0.15140343	3
0.15761521	0.13474229	0.35527778	99.20939	0.14296842	3
0.07719126	0.06541542	0.15094568	99.63612	0.0703274	3
0.058163375	0.049345165	0.10855356	99.730934	0.05300272	3
0.04592119	0.038985208	0.0825627	99.79067	0.04185798	3
0.0389493	0.033081915	0.06825511	99.824234	0.03548336	3
0.03300742	0.028008053	0.056281466	99.8527	0.029999183	3
0.030114284	0.025549827	0.05060298	99.86642	0.027308736	3
0.02711822	0.022975467	0.04475147	99.88066	0.024496753	3
0.025119416	0.021262564	0.040919088	99.89008	0.022613527	3
0.02354119	0.019924207	0.03795826	99.89744	0.02114127	3
0.021902082	0.018527204	0.034896836	99.90508	0.019594764	3
0.020626487	0.017448783	0.032554425	99.910965	0.018401368	3
0.019556172	0.016548434	0.030615874	99.91587	0.017406851	3
0.018428395	0.01559471	0.028596675	99.92102	0.016356496	3
0.017596377	0.014888167	0.027113523	99.92483	0.015572982	3
0.017035667	0.014406864	0.026111042	99.92742	0.01503248	3
0.016779965	0.014184069	0.025655618	99.92861	0.014767868	3
0.016634084	0.014039359	0.025375431	99.92936	0.014586177	3
0.017048992	0.014359642	0.026082404	99.927605	0.014903561	3
0.018288158	0.015353729	0.028226888	99.922195	0.01594045	3
0.021051653	0.017577248	0.033051714	99.91003	0.018290447	3
0.027345065	0.022515556	0.044278447	99.88233	0.023526916	3
0.053825025	0.043342013	0.09491078	99.76219	0.04573628	3
1.0879709	1.0446817	4.627947	92.268906	0.97049046	3
0.51620376	0.6752888	96.81801	1.4976768	0.49281576	2
0.16493048	0.13726585	0.36859253	99.186455	0.14275414	3
1.0704366	1.249398	91.901215	4.7010074	1.0779406	2
0.13690232	0.116816364	0.29793695	99.32603	0.122319385	3
0.06601934	0.056140944	0.12475908	99.694084	0.05899985	3
0.03969485	0.03373226	0.06902316	99.82184	0.035706926	3
0.031389356	0.026660576	0.052611798	99.86105	0.028278057	3
0.026591232	0.02256334	0.043422442	99.88349	0.023931338	3
0.023225244	0.019692408	0.03713596	99.89909	0.02084915	3
0.020590913	0.017459527	0.032349024	99.91117	0.018428925	3
0.01860096	0.015775107	0.028789174	99.920235	0.016602365	3
0.0170645	0.014477492	0.02608678	99.92717	0.015202885	3
0.015816785	0.013423672	0.023904784	99.93279	0.014069232	3
0.014852954	0.012609176	0.022232456	99.93711	0.013196528	3
0.014081024	0.011951385	0.02088663	99.94059	0.01248848	3
0.013786342	0.0116314	0.019820929	99.942406	0.012356511	3
0.013241383	0.011168056	0.018911675	99.94483	0.01184917	3
0.0129023	0.010884584	0.018348482	99.946335	0.011529079	3
0.012626854	0.010644519	0.017875941	99.947586	0.0112629905	3
0.01245244	0.0104956	0.01757932	99.94838	0.01109079	3
0.012390515	0.010440451	0.017463703	99.94869	0.011014047	3
0.012463559	0.010482955	0.017538218	99.94849	0.011035748	3
0.012646548	0.010634866	0.017817242	99.94774	0.011164402	3
0.01297566	0.010878358	0.01828248	99.94647	0.011394238	3
0.013579393	0.011359452	0.019198127	99.944016	0.011847859	3
0.014416801	0.012004224	0.020439764	99.94066	0.012481687	3
0.015448814	0.012911587	0.02274462	99.935715	0.013176001	3
0.017565819	0.014539055	0.026103353	99.927	0.01479347	3
0.021305304	0.017388588	0.032070935	99.91155	0.017679196	3
0.029264314	0.02294502	0.04206859	99.882416	0.023307854	3
0.05914205	0.041151423	0.07484303	99.783424	0.04143605	3
99.614426	0.08461239	0.118330844	0.11682045	0.06581546	0
99.8166	0.05449778	0.052696697	0.042907495	0.033303984	0
8.26342	84.44838	3.7154236	1.769385	1.8033898	1
3.3721414	84.45183	8.37194	1.9675193	1.8365735	1
2.1603007	3.3608005	89.56777	3.734352	1.1767772	2
0.7667132	1.5966759	96.04719	1.0218897	0.5675329	2
1.434035	1.1396617	95.75606	1.1342268	0.53602505	2
0.61756414	1.1047944	96.5738	1.221821	0.48201516	2
0.4706492	0.6002729	97.54619	0.999719	0.38316852	2
0.41573808	0.50950414	97.7776	0.9322463	0.3649108	2
0.41139558	0.48712888	97.75172	0.97941256	0.37034196	2
1.1483412	1.1878161	92.44332	4.183698	1.0368235	2
0.4343736	0.46748817	97.482765	1.2236227	0.39175004	2
1.0360373	1.0387057	93.36662	3.629395	0.92923987	2
0.08526316	0.12544076	99.57361	0.13505295	0.08064172	2
0.48086616	0.4984013	97.27708	1.3063563	0.43730322	2
1.5230374	2.1499143	90.26014	4.642998	1.4239063	2
0.18490043	0.20282042	99.01254	0.42318198	0.1765594	2
0.06685342	0.09087154	99.65079	0.12206568	0.06942342	2
0.33775878	0.39157605	98.00101	0.9415532	0.3281017	2
0.44277698	0.4754017	97.38316	1.2864753	0.4121739	2
0.12598212	0.14838366	99.32402	0.27565667	0.12594615	2
1.5121455	1.9344072	90.186005	4.9359317	1.4315109	2
1.6793894	1.6743561	87.8178	7.3109365	1.5175184	2
0.8039034	0.8090332	95.53152	2.1897316	0.66581655	2
0.13093492	0.18801494	99.37748	0.19401114	0.10955613	2
1.217609	1.2255565	93.63306	3.0838091	0.8399708	2
0.10600022	0.15003365	99.477936	0.16845578	0.09757911	2
1.2119832	0.9795173	95.191475	1.9741144	0.6429161	2
0.10740178	0.14261663	99.451485	0.19644049	0.10205323	2
1.5539806	1.5514313	89.25245	6.2676125	1.3745327	2
0.3652968	0.39505288	97.88204	1.0053315	0.3522757	2
0.17505373	0.19310044	99.062614	0.40010497	0.16912049	2
0.25981647	0.30660263	98.51993	0.6583007	0.25535664	2
0.7787979	0.8137421	95.01395	2.668525	0.72499186	2
0.51800394	0.58676994	96.98186	1.4299141	0.48345527	2
0.076734066	0.09457007	99.61695	0.13512173	0.07662417	2
0.325719	0.38923925	98.22146	0.75799745	0.30558977	2
87.45601	3.4863255	5.269418	2.2329166	1.5553262	0
10.554217	59.35758	21.260567	5.002568	3.8250704	1
0.708065	1.5238538	96.055626	1.171509	0.5409455	2
0.24860008	0.34166616	98.688194	0.51470673	0.2068314	2
0.043176264	0.05483227	99.79846	0.06555469	0.03798771	2
0.036445584	0.048482876	99.82421	0.056485273	0.03437189	2
0.11414403	0.12545192	99.45849	0.2071287	0.09479511	2
0.3666993	0.40092245	97.95465	0.9589944	0.3187288	2
0.13780276	0.1652639	99.346855	0.23401594	0.11606345	2
0.044688083	0.05309476	99.78688	0.073982336	0.041352645	2
0.05425334	0.05545353	99.78469	0.06656426	0.03903523	2
0.052229013	0.06526922	99.7586	0.07687643	0.047021404	2
0.027312987	0.033928953	99.87495	0.036841553	0.026979592	2
0.04526209	0.066753335	99.77103	0.06421472	0.052746076	2
0.122343585	0.14228272	99.39484	0.20186542	0.13866752	2
3.2685034	3.5170887	88.41954	3.064567	1.7303017	2
0.5912493	1.1512345	96.58086	1.1200714	0.556592	2
0.770762	1.44376	95.76543	1.3776858	0.6423564	2
0.11575551	0.16620964	99.36769	0.2134083	0.13693307	2
0.45043877	0.52691346	97.55888	1.0541673	0.40959293	2
0.12122737	0.1689693	99.3134	0.25388733	0.14251336	2
0.41472414	0.5045253	97.42316	1.20769	0.4499081	2
1.5362132	1.666021	89.93471	5.545368	1.3176937	2
0.3097524	0.36931086	98.15177	0.8382245	0.33094266	2
1.8378863	1.8450329	86.70414	7.960419	1.65252	2
1.1357692	1.2445252	91.72165	4.757319	1.1407299	2
1.1329737	0.9179659	4.3100986	92.664635	0.97432417	3
1.9945085	2.1063383	82.77843	11.13336	1.9873636	2
2.5422254	2.7084916	81.84672	10.641056	2.26151	2
1.4885653	1.3720068	92.247284	3.8101635	1.0819757	2
0.38177127	0.364721	98.36562	0.63839084	0.24948877	2
0.13385157	0.22730069	99.337326	0.18258145	0.11893809	2
0.21719138	0.27574953	98.88182	0.42710727	0.19812922	2
0.16675934	0.2566147	99.09321	0.29221967	0.19119336	2
0.05486974	0.067000024	99.72766	0.09819125	0.052279122	2
0.058090243	0.073258914	99.70324	0.1081953	0.057215057	2
0.398889	0.49200374	97.73247	1.0074216	0.36921665	2
1.3150767	1.1702136	93.964645	2.7495768	0.8004899	2
0.42270863	0.5498418	97.587265	1.0504633	0.38972828	2
0.8986001	1.0112855	94.20325	3.0517375	0.8351246	2
0.40010488	0.4534909	97.532974	1.2102498	0.40317988	2
0.3077594	0.36183524	98.14214	0.87459683	0.31367376	2
1.1485895	1.3072675	92.01966	4.3696346	1.1548418	2
0.98823243	1.436259	93.73979	2.7890549	1.0466586	2
0.15038133	0.2515333	99.22783	0.22868432	0.1415766	2
0.36078697	0.47313386	98.0221	0.79301614	0.35095522	2
0.673121	0.5861558	97.50414	0.8916136	0.34496352	2
0.5896864	0.886664	96.57341	1.4142686	0.5359695	2
1.1944156	1.2446967	92.70435	3.6127608	1.2437627	2
0.17747472	0.2871082	99.02218	0.3264701	0.18676119	2
0.48483792	0.5514336	97.478584	0.90499586	0.5801431	2
0.29996538	0.4754108	98.18573	0.45882073	0.5800747	2
0.94034934	1.0380926	95.56767	1.174958	1.2789255	2
1.1154593	1.2821549	91.37856	3.6210787	2.6027403	2
3.1739745	6.532849	68.56804	3.6042902	18.120852	2
0.38032532	0.5825057	0.80268466	0.34161824	97.89285	4
0.8716951	1.7446721	1.4737686	0.64505726	95.2648	4
8.411873	10.767503	4.9014297	2.5059903	73.41321	4
4.222456	12.7735	8.008218	2.725663	72.270164	4
2.0574222	4.929431	5.103269	1.6783482	86.23153	4
0.15951195	0.28270462	0.24291019	0.13926294	99.17561	4
0.04031711	0.055235963	0.050151918	0.034083858	99.820206	4
0.0926003	0.1586453	0.11789858	0.07693745	99.55392	4
0.023579787	0.029761521	0.027193531	0.019942809	99.89952	4
0.021612866	0.026835725	0.024523756	0.018372428	99.90866	4
0.019886766	0.024381865	0.02251132	0.017226728	99.916	4
0.020426298	0.025455564	0.023436239	0.017927302	99.91276	4
0.023092696	0.02869706	0.026581898	0.020233069	99.9014	4
0.057656657	0.07644584	0.06419881	0.04551273	99.756195	4
9.158742	13.927441	4.18417	2.3925855	70.33707	4
91.42722	3.171179	1.8912388	1.0435684	2.4667895	0
3.2481372	89.95728	2.2851808	1.048801	3.4605994	1
9.952294	53.879253	9.059182	3.6254854	23.483788	1
5.1039643	24.679865	16.881275	3.6310244	49.703876	4
2.6085398	5.9266415	77.22515	3.3238814	10.915785	2
2.9136128	5.8128715	72.27265	3.1792753	15.8215885	2
0.98676586	2.0843213	2.6263113	0.80806017	93.49454	4
3.1901088	7.1212306	7.790889	2.2739074	79.62386	4
0.06452394	0.088786855	0.102517486	0.056264427	99.68791	4
0.035933483	0.043578036	0.04787451	0.030351497	99.84228	4
0.061013743	0.095963456	0.085120775	0.051676914	99.70622	4
0.018117284	0.021680841	0.021137428	0.014946056	99.92412	4
0.01662603	0.019791791	0.018974332	0.013719096	99.93089	4
0.016118018	0.019245965	0.018253462	0.013371196	99.933014	4
0.016041653	0.019503424	0.018272059	0.013486454	99.9327	4
0.018260881	0.022598658	0.020482028	0.015099706	99.92355	4
0.03714732	0.05099146	0.04641632	0.031276144	99.834175	4
0.026299953	0.037118573	0.031202395	0.0222435	99.88314	4
0.015967837	0.019783318	0.018432813	0.013810965	99.932	4
0.0152140595	0.018283453	0.017574534	0.0134588685	99.93547	4
0.020079922	0.025341172	0.024178233	0.01796774	99.91244	4
0.07462199	0.10758796	0.09228931	0.05920736	99.6663	4
84.06082	6.5692945	2.5544534	1.6260916	5.1893396	0
3.9463506	78.72098	3.812253	1.788243	11.732179	1
2.6274056	6.6350164	8.451256	2.1312392	80.15508	4
67.00828	14.04913	6.676984	3.215264	9.050343	0
1.7769359	90.736916	3.3503544	0.9942722	3.141525	1
1.2144436	3.4349103	92.04653	1.1362971	2.1678197	2
0.16781361	0.25372884	99.09641	0.19518039	0.2868638	2
0.1752135	0.22799033	99.04659	0.21749905	0.3327053	2
0.5429933	0.69410795	96.72592	0.6220769	1.4149005	2
1.1850003	1.7806238	3.9736018	1.1796447	91.88113	4
0.9792205	1.9157748	2.460308	0.8394147	93.805275	4
0.13848749	0.16978715	0.269694	0.12952209	99.2925	4
0.043841597	0.05336918	0.06506563	0.038740113	99.79898	4
0.06880205	0.09705164	0.09817884	0.056659896	99.679306	4
0.02428988	0.02989369	0.03160389	0.020685883	99.893524	4
0.015976157	0.018478595	0.019248193	0.013443819	99.932846	4
0.013049819	0.01474508	0.015150696	0.010976111	99.946075	4
0.012016808	0.013246559	0.01339795	0.009975119	99.95136	4
0.01156746	0.012943412	0.012896794	0.009609468	99.95298	4
0.011400681	0.012756634	0.012572632	0.009458647	99.95381	4
0.011745214	0.013712736	0.013255398	0.009872052	99.95141	4
0.011322446	0.012796504	0.012415556	0.0094618695	99.953995	4
0.011360976	0.0131888855	0.012677417	0.009794101	99.95299	4
0.019281607	0.02339949	0.020416336	0.0152733615	99.92163	4
13.095527	21.92605	4.675764	2.7926831	57.50997	4
1.4859791	4.105494	1.7092242	0.9141457	91.78515	4
0.19880533	0.37300798	0.24447024	0.14884198	99.034874	4
0.023442084	0.030870512	0.026381208	0.018925397	99.900375	4
0.017236946	0.021375649	0.018931821	0.0141097	99.92836	4
0.034902833	0.050778624	0.039432604	0.028184019	99.8467	4
0.021826096	0.029878348	0.025251957	0.018529285	99.90452	4
0.015604979	0.020011535	0.017787283	0.013349151	99.93324	4
0.018961022	0.025364876	0.02172307	0.016202912	99.917755	4
0.024579445	0.03492798	0.02935716	0.021471571	99.88966	4
0.012874961	0.015882889	0.014726358	0.011349566	99.94516	4
0.011100768	0.012862225	0.012334529	0.009833776	99.953865	4
0.010985124	0.012808386	0.012295106	0.009871494	99.95404	4
0.010684267	0.012137664	0.011817461	0.00960872	99.95575	4
0.011173579	0.01261797	0.01219983	0.009979913	99.95402	4
0.01149671	0.0135020325	0.012899002	0.010360667	99.95174	4
0.011637076	0.013604149	0.013024228	0.010398427	99.95133	4
0.012212245	0.01459544	0.013860727	0.011027521	99.9483	4
0.012373045	0.014703767	0.014033666	0.011208114	99.94768	4
0.014672253	0.018213829	0.01693755	0.013451291	99.93673	4
0.028755335	0.04081269	0.034273908	0.025477432	99.870674	4
0.099642076	0.1702112	0.14006044	0.08660252	99.50349	4
0.09916412	0.16264145	0.14942284	0.089320615	99.49944	4
0.12921956	0.22618072	0.1876672	0.11135631	99.345566	4
0.41514802	0.7791529	0.68713665	0.31675354	97.80181	4
98.42366	0.47654077	0.4104649	0.25373057	0.4356087	0
3.441941	89.896255	2.7513852	1.0753385	2.835077	1
13.911232	65.81755	10.31378	2.9753752	6.982055	1
3.7388246	83.43066	5.67141	1.6074648	5.5516424	1
6.7617974	60.22541	20.950588	3.2589812	8.803222	1
3.0286953	87.51105	4.7978306	1.300754	3.36168	1
3.382396	81.29243	8.880903	1.822351	4.6219206	1
2.092108	6.141694	85.34084	1.9476838	4.477672	2
0.31131738	0.51269525	98.31503	0.34855023	0.5123978	2
0.21778965	0.31078646	98.93983	0.23233464	0.29926616	2
76.20847	7.9500155	8.3853	2.8233676	4.6328487	0
99.68178	0.08478178	0.10593279	0.05974696	0.06776372	0
99.925735	0.020629315	0.02186095	0.014881225	0.01690698	0
99.953064	0.013376222	0.013160455	0.009572378	0.010833037	0
99.96175	0.010995059	0.010516493	0.007889957	0.008858808	0
99.96762	0.009279656	0.00883664	0.0067646303	0.0074972687	0
99.969795	0.008705027	0.00818441	0.0063458835	0.0069813076	0
99.9713	0.008281446	0.0077393115	0.0060608285	0.006609979	0
99.972275	0.0080075925	0.007471891	0.005849853	0.006397229	0
99.97481	0.007235536	0.0068035917	0.0053371945	0.005821723	0
99.97578	0.006983696	0.0065282895	0.0051284884	0.0055788644	0
99.97583	0.0070206844	0.0064715073	0.0051139644	0.0055634696	0
99.9751	0.007280847	0.0066313106	0.0052541946	0.005728187	0
99.97359	0.007774633	0.0070170397	0.0055547752	0.006066865	0
99.97158	0.00841644	0.007538891	0.005953365	0.006514238	0
99.96797	0.009571531	0.008486599	0.0066688596	0.0073056626	0
99.96112	0.011807515	0.010277567	0.008008767	0.008783126	0
99.94241	0.01808219	0.015152231	0.011599088	0.012757487	0
99.77661	0.07920671	0.05669625	0.041738342	0.045756277	0
0.5108558	98.494644	0.46528578	0.20681347	0.32240355	1
0.30157155	99.10409	0.274601	0.13052334	0.18922779	1
0.26116514	99.11548	0.2985558	0.12771781	0.19707932	1
0.46584058	98.390236	0.5757192	0.2186473	0.34955606	1
1.5563262	91.93253	4.05007	0.98271817	1.478352	1
4.5131607	28.309334	59.137863	3.3612926	4.678349	2
2.129744	7.3450127	86.434814	1.800607	2.2898185	2
0.57106984	1.5316107	96.49123	0.68449867	0.7215905	2
0.08545215	0.14942874	99.537766	0.12596029	0.10139344	2
0.06518779	0.11206694	99.66429	0.0838611	0.07459071	2
0.12209448	0.16053884	99.36423	0.22085567	0.13228144	2
0.022245245	0.029809318	99.89327	0.030562354	0.02411273	2
0.017618831	0.023249839	99.91771	0.022784423	0.018633055	2
0.015984086	0.020503396	99.92735	0.019844053	0.016316121	2
0.018035697	0.023448763	99.91777	0.02244741	0.01829408	2
0.03793536	0.046964772	99.82565	0.05163143	0.03781193	2
0.84830177	2.042104	95.52232	0.68923444	0.8980386	2
0.0288068	0.040657546	99.860535	0.040523816	0.029481798	2
0.023957565	0.03146095	99.886475	0.032766595	0.025349619	2
0.020081287	0.025441147	99.90685	0.026555283	0.021071479	2
0.01638083	0.022444226	99.92397	0.020492168	0.016704857	2
0.018986508	0.02502755	99.913376	0.022866314	0.019744718	2
0.022770235	0.03083055	99.89	0.032271095	0.024128357	2
0.21435104	0.43863207	98.93368	0.20721233	0.20612478	2
0.019361299	0.027803615	99.90703	0.02576539	0.020041227	2
0.0156211145	0.020525461	99.92726	0.020313343	0.016277008	2
0.015768016	0.02128534	99.925545	0.020595463	0.016806627	2
0.017265048	0.023913013	99.916855	0.023139022	0.018834455	2
0.021624457	0.028594919	99.89426	0.03220671	0.023315616	2
0.016735807	0.021801436	99.9202	0.023507606	0.017756537	2
0.01854849	0.024633773	99.91005	0.026844893	0.019928237	2
0.021509979	0.028719174	99.89405	0.032439005	0.023280792	2
0.02710232	0.03401797	99.86717	0.0433146	0.028387018	2
0.02968452	0.039566394	99.85081	0.04889135	0.03104956	2
0.043284144	0.056282647	99.77993	0.07605208	0.04444852	2
0.04231734	0.05287286	99.787346	0.07409394	0.043365214	2
0.04345818	0.0573801	99.77715	0.07651389	0.04549425	2
0.11913432	0.14719848	99.362785	0.2521323	0.11874388	2
0.21900754	0.25996903	98.78236	0.5252835	0.21337913	2
0.32872626	0.3808124	98.101875	0.86952364	0.3190695	2
0.49923557	0.5564838	96.97969	1.4796737	0.48490995	2
0.33515102	0.3876046	98.03939	0.9065914	0.33126327	2
0.68389344	0.76836884	95.58619	2.2859242	0.6756198	2
2.2906938	2.4763608	78.13934	14.839832	2.2537694	2
0.66995007	0.801448	95.4956	2.3523762	0.68062806	2
0.9048788	1.0068314	93.73517	3.4574807	0.89564055	2
1.7319765	1.8453399	85.80389	8.915	1.7037926	2
1.3900368	1.1972421	5.6100965	90.57451	1.2281166	3
0.5479776	0.7771033	96.211716	1.8706778	0.5925305	2
1.3787705	1.2053542	5.667405	90.51899	1.2294805	3
1.4306488	1.5903417	88.82778	6.7496247	1.4016	2
1.4483054	1.587343	88.710236	6.840211	1.4139065	2
1.0924401	0.95801586	4.086638	92.88224	0.9806623	3
1.9160677	1.8222882	10.224988	84.23845	1.7982115	3
0.7638597	0.66710514	2.4956179	95.383156	0.6902566	3
0.5081528	0.4360659	1.4354249	97.1646	0.45575812	3
0.4311786	0.36842927	1.1637228	97.65004	0.38662627	3
0.6119847	0.5110625	1.7766546	96.56387	0.53643167	3
0.38406956	0.33256826	1.0184052	97.91588	0.34907162	3
0.26949185	0.2317338	0.64891976	98.604904	0.24495341	3
0.2264993	0.1949698	0.52464426	98.84787	0.20602135	3
0.19209485	0.16544117	0.42999658	99.03775	0.17471579	3
0.16564915	0.14297862	0.36062932	99.17999	0.15075465	3
0.13598353	0.11747625	0.285089	99.33785	0.123599395	3
0.10336151	0.08667584	0.19871803	99.52094	0.09030595	3
0.08940668	0.07537337	0.16781396	99.58942	0.07798664	3
0.06424071	0.053626426	0.11297926	99.71387	0.055285018	3
0.057250082	0.047694393	0.098610625	99.747505	0.048940357	3
0.054008998	0.04489119	0.09202582	99.76319	0.045883574	3
0.05406806	0.044867337	0.0920071	99.76339	0.045671653	3
0.05645553	0.0467857	0.09662579	99.7527	0.047430996	3
0.05673079	0.046883468	0.09715317	99.75177	0.04746722	3
0.0634424	0.052241713	0.11000513	99.72159	0.052723907	3
0.07814157	0.06262266	0.13448119	99.66158	0.06317437	3
0.1823823	0.1359054	0.3069304	99.239044	0.13573632	3
98.9787	0.23633966	0.34218642	0.27616963	0.16660452	0
3.6722264	87.39263	5.6857357	1.7178053	1.5316012	1
3.209947	85.845276	7.343705	1.7891692	1.8119026	1
68.11826	10.051135	15.199306	3.7258892	2.9054132	0
99.14781	0.26101676	0.2858357	0.1667721	0.13855991	0
2.4957457	90.324814	4.643326	1.2257937	1.3103291	1
0.4847876	0.9753133	97.18035	0.9642801	0.39526665	2
0.11919153	0.201432	99.356926	0.21151623	0.11093513	2
0.066747054	0.1126165	99.65353	0.101459175	0.06565226	2
0.14472961	0.15806028	99.3186	0.2599061	0.118702196	2
0.04009828	0.048029736	99.82286	0.054163113	0.0348489	2
0.038451318	0.04573226	99.82723	0.053839542	0.034749024	2
0.0672575	0.0772665	99.68618	0.10560395	0.063693605	2
0.2025794	0.26477164	99.14174	0.18551078	0.20538843	2
0.087538324	0.15511048	99.53226	0.12696576	0.09812557	2
0.054574963	0.06160224	99.75245	0.080064006	0.051311124	2
0.21280982	0.36869982	99.0237	0.20088474	0.19390404	2
0.021946115	0.026895188	99.90025	0.029730817	0.0211794	2
0.01651495	0.020128626	99.9259	0.021370543	0.016077528	2
0.022399263	0.025544792	99.90272	0.029149568	0.020188004	2
0.028318027	0.04065589	99.86345	0.038372193	0.0292146	2
0.055680063	0.06620039	99.71748	0.10440008	0.056243442	2
0.027379854	0.033772558	99.86773	0.044211213	0.0269058	2
0.21829215	0.19523498	99.22229	0.23861274	0.12557113	2
0.024463799	0.031483285	99.88104	0.038501825	0.024511945	2
0.021317646	0.02597867	99.90146	0.030631768	0.020616613	2
0.018702606	0.026033636	99.90987	0.026804604	0.01860476	2
0.024375098	0.028885126	99.885735	0.037071314	0.02393517	2
0.12560122	0.13848297	99.36246	0.25649863	0.11695752	2
0.21872607	0.22146511	98.866264	0.4923611	0.2011863	2
0.058360625	0.070055194	99.70511	0.108651385	0.057818875	2
0.065716736	0.07849145	99.66064	0.12779357	0.06735661	2
0.061273377	0.0722015	99.695045	0.11220407	0.059277132	2
0.08936728	0.10251877	99.558586	0.1666756	0.08285303	2
0.0588219	0.08073156	99.68271	0.11383332	0.063907206	2
0.02193134	0.027645295	99.8965	0.03266743	0.021256493	2
0.018391395	0.024240606	99.91192	0.027113093	0.018331004	2
0.054221798	0.06459197	99.72804	0.09976191	0.053380385	2
0.018822582	0.02509071	99.909775	0.027591119	0.01871793	2
0.021559956	0.027273854	99.89519	0.03376076	0.022217598	2
0.01699747	0.023150966	99.9193	0.023798106	0.016765654	2
0.018517729	0.023549926	99.91176	0.027704189	0.018465322	2
0.02449839	0.029737838	99.88299	0.037945002	0.024834698	2
0.04094114	0.050871883	99.79261	0.07284998	0.042726062	2
0.04286346	0.051851176	99.787186	0.07465199	0.043443702	2
0.05277886	0.0647996	99.73177	0.09773371	0.0529119	2
0.7194435	0.70388573	95.69182	2.222356	0.6625046	2
0.10661082	0.13015577	99.42406	0.23105252	0.108124234	2
0.055807713	0.06948181	99.712425	0.10580247	0.05648246	2
0.5671042	0.5889949	96.61603	1.7005702	0.5273042	2
0.04332184	0.062249072	99.77895	0.07232599	0.043146133	2
0.7771017	0.782461	95.23776	2.4775338	0.72514135	2
0.19543503	0.22279677	98.922104	0.47050723	0.18915468	2
0.030846247	0.044551134	99.843506	0.049710274	0.031384274	2
0.06307575	0.07832777	99.67351	0.12100848	0.064087	2
0.08979788	0.110964686	99.52056	0.18556926	0.09310709	2
0.27284333	0.3140029	98.45479	0.6963301	0.26203147	2
0.1590218	0.18197729	99.15511	0.35288274	0.15099055	2
0.043107294	0.057090666	99.77902	0.07624252	0.044537745	2
0.09029952	0.10644699	99.53834	0.17731722	0.08759568	2
0.071522065	0.08693026	99.63748	0.13378964	0.070272595	2
0.091879316	0.11174376	99.54133	0.16891348	0.086134866	2
5.5600786	2.7908669	86.15561	4.0446153	1.448829	2
0.58813727	1.4132524	96.75851	0.7469311	0.4931705	2
0.17586395	0.22266325	99.09084	0.35602996	0.15460995	2
0.09660741	0.124567606	99.51939	0.17223427	0.087198414	2
