W	N1	N2	N3	R	anotaciones
5.394439	84.18705	6.3002863	1.9089688	2.209259	1
7.6504126	75.460304	10.795986	2.8234873	3.2698126	1
61.253174	11.014086	15.268518	6.01669	6.447543	0
99.57431	0.1321737	0.12648794	0.08128741	0.08573353	0
99.906006	0.028103575	0.026155379	0.019773595	0.019973904	0
99.95078	0.014322096	0.013381512	0.010871094	0.01064155	0
99.96238	0.010857094	0.010104801	0.00847335	0.008195022	0
99.9601	0.011705146	0.010625517	0.008978297	0.008593695	0
99.95503	0.013368277	0.011952213	0.010085231	0.009563785	0
99.95792	0.01242457	0.011188016	0.00950182	0.008962385	0
99.95898	0.012121738	0.010884026	0.009281749	0.00873028	0
99.9568	0.012806814	0.01148481	0.009780815	0.0091190655	0
99.96073	0.011517798	0.010471367	0.008963556	0.008315305	0
99.969025	0.008999854	0.008220855	0.007074941	0.0066805333	0
99.973305	0.007695597	0.007098516	0.0061481167	0.0057518557	0
99.97307	0.007859548	0.0071315416	0.0061410987	0.005804525	0
99.97732	0.006535198	0.0060130036	0.0052692113	0.0048682787	0
99.97841	0.006243399	0.0056704776	0.0050568613	0.0046294723	0
99.98151	0.0052563306	0.004880234	0.004394373	0.0039729625	0
99.98306	0.004843919	0.0044348612	0.0039813644	0.0036689406	0
99.985435	0.0041402467	0.0038200375	0.0034460714	0.003155579	0
99.98514	0.0042780484	0.0038755604	0.0034938455	0.003218813	0
99.93211	0.02278503	0.017080778	0.013462319	0.014570707	0
99.988914	0.0031457224	0.0029359946	0.0025996235	0.002412298	0
99.99005	0.0028037229	0.0026242759	0.0023630108	0.0021611985	0
99.990524	0.0026591888	0.0024918916	0.0022597085	0.0020547772	0
99.99066	0.0026268032	0.0024623459	0.0022309804	0.0020256836	0
99.990746	0.0026047765	0.0024419215	0.0022142285	0.0020045221	0
99.99067	0.0026339744	0.0024615088	0.0022213159	0.0020174729	0
99.99092	0.0025501323	0.0023944208	0.0021729409	0.0019588326	0
99.99092	0.0025504904	0.002396661	0.0021763425	0.001957693	0
99.990585	0.0026631656	0.002482898	0.0022357178	0.002026962	0
99.990974	0.0025329706	0.0023825357	0.0021570844	0.0019421462	0
99.99108	0.0025003576	0.0023553115	0.002132671	0.001921703	0
99.99119	0.0024670442	0.002330664	0.0021147511	0.0018993345	0
99.99121	0.0024574879	0.002319343	0.002104854	0.0018966995	0
99.99119	0.002471242	0.0023272343	0.0021063716	0.0019052748	0
99.99124	0.0024483274	0.0023100714	0.0020933542	0.001888322	0
99.99124	0.0024514967	0.0023154786	0.0020987957	0.0018916195	0
99.99119	0.002468115	0.0023274375	0.002106941	0.0019034992	0
99.99117	0.0024729648	0.0023306538	0.0021117667	0.0019073705	0
99.9911	0.0025041122	0.0023543963	0.002129404	0.0019283274	0
99.99102	0.0025260523	0.0023700828	0.002139768	0.001941101	0
99.991035	0.002515985	0.0023652066	0.0021404866	0.001933359	0
99.99091	0.0025606756	0.0023979035	0.0021657364	0.0019631265	0
99.990974	0.0025421567	0.0023811855	0.0021553412	0.0019496476	0
99.99082	0.00259056	0.0024196105	0.002185014	0.0019797185	0
99.990654	0.0026516698	0.0024698903	0.0022210658	0.0020121569	0
99.99094	0.0025517156	0.002396091	0.0021690032	0.0019473254	0
99.99095	0.002544733	0.0023890466	0.0021679245	0.0019474243	0
99.99071	0.0026290112	0.0024505407	0.002210228	0.002000525	0
99.99104	0.0025174378	0.0023619565	0.002145939	0.0019258431	0
99.99089	0.002569067	0.0024022122	0.0021758215	0.001960985	0
99.991165	0.0024857568	0.0023332203	0.002122053	0.0019042223	0
99.99121	0.0024664688	0.0023216098	0.002112018	0.0018901386	0
99.991196	0.0024690044	0.002324642	0.0021153612	0.0018920844	0
99.99114	0.0024938083	0.0023390255	0.0021290246	0.0019089874	0
99.99109	0.002508927	0.0023489213	0.0021394263	0.0019149897	0
99.99112	0.0024931668	0.0023435573	0.0021432198	0.0018977289	0
99.99105	0.0025184345	0.00236127	0.002156793	0.0019162437	0
99.990974	0.0025461833	0.0023803804	0.0021663955	0.0019392837	0
99.991	0.0025367734	0.0023747645	0.0021636342	0.0019342644	0
99.99085	0.0025838173	0.0024115688	0.002192463	0.0019667132	0
99.99083	0.0025920665	0.0024162626	0.0021984517	0.0019730856	0
99.99062	0.0026521678	0.0024670037	0.0022369358	0.0020118917	0
99.99047	0.002706384	0.0025059723	0.0022716725	0.0020477322	0
99.990486	0.0027004122	0.0024980444	0.0022733477	0.0020422186	0
99.99008	0.0028268942	0.0026111628	0.0023657915	0.0021123232	0
99.990616	0.0026527976	0.0024758687	0.0022585704	0.0020009652	0
99.99065	0.0026392166	0.0024702002	0.0022519585	0.0019933134	0
99.990746	0.0026090806	0.0024410742	0.0022309595	0.0019758362	0
99.99076	0.0025997062	0.002433048	0.0022253275	0.0019667537	0
99.99088	0.0025696128	0.0024036164	0.0022062848	0.0019454265	0
99.990906	0.0025597936	0.0023951314	0.0022030997	0.0019376616	0
99.9909	0.0025646372	0.0023938562	0.0022067756	0.0019426958	0
99.99084	0.0025836497	0.0024012679	0.0022163885	0.0019580182	0
99.99072	0.0026331558	0.0024225917	0.00222281	0.0020002483	0
99.99053	0.002685643	0.0024770026	0.0022667975	0.0020285188	0
99.9905	0.0026931043	0.0024890653	0.002282118	0.0020308206	0
99.99048	0.002697914	0.0024997753	0.0022917767	0.0020309188	0
99.99026	0.002765903	0.0025589657	0.0023416819	0.0020750745	0
99.990204	0.0027838259	0.0025726163	0.0023530112	0.00208608	0
99.99048	0.0026951549	0.0025013122	0.0022915786	0.002025701	0
99.990364	0.002737499	0.0025274379	0.0023088413	0.0020569325	0
99.9902	0.002790985	0.002570547	0.002349961	0.002092839	0
99.99002	0.0028450761	0.0026170185	0.0023936727	0.0021233028	0
99.99035	0.002736928	0.0025320698	0.0023233045	0.0020490547	0
99.99031	0.0027501192	0.0025426848	0.002331045	0.0020569102	0
99.99037	0.0027285852	0.0025272733	0.0023180381	0.0020387287	0
99.99057	0.002665476	0.0024792575	0.0022750644	0.0019968979	0
99.99058	0.002670706	0.0024802086	0.0022732166	0.0020028497	0
99.99042	0.0027208892	0.0025184618	0.0023057174	0.0020358611	0
99.990555	0.002676725	0.0024826387	0.0022762085	0.0020043242	0
99.9906	0.0026618105	0.0024718957	0.0022663465	0.001993632	0
99.9905	0.0027011645	0.002501252	0.0022917544	0.0020185704	0
99.9904	0.0027235986	0.002524829	0.002313439	0.002030563	0
99.9905	0.002694417	0.0024988372	0.0022917571	0.002014272	0
99.99047	0.002705717	0.0025001059	0.002293376	0.0020291503	0
99.98974	0.0029443528	0.0026812586	0.0024399506	0.0021904055	0
99.98962	0.0029729565	0.0027143052	0.0024796966	0.0022134997	0
99.98954	0.0030006294	0.002739918	0.0025019462	0.0022259753	0
99.98974	0.0029308675	0.002690057	0.0024587277	0.0021731316	0
99.98973	0.0029362482	0.0026926494	0.0024613538	0.002179207	0
99.98971	0.002943339	0.0026968997	0.0024661035	0.002184894	0
99.989685	0.0029519082	0.0027009372	0.002471183	0.0021940144	0
99.989334	0.0030604664	0.0027951044	0.0025586581	0.0022598356	0
99.98952	0.003002446	0.0027494335	0.002518809	0.0022172977	0
99.989334	0.0030575115	0.0027928445	0.0025544644	0.0022543482	0
99.98917	0.003110421	0.0028378547	0.002597509	0.002288673	0
99.989075	0.0031363147	0.002860366	0.002621584	0.0023067018	0
99.98873	0.0032526103	0.002941136	0.0026929372	0.002385579	0
99.988205	0.0034403442	0.0030573613	0.0027842016	0.0025122534	0
99.98644	0.0040146518	0.0035009026	0.0031736589	0.0028680773	0
99.982605	0.0050491267	0.0044510174	0.0040161144	0.0038685063	0
99.9873	0.0037192942	0.003324153	0.0029939956	0.0026671204	0
99.98861	0.0032953725	0.0029764662	0.0027051184	0.002406385	0
99.98854	0.0033127137	0.0029925164	0.0027225167	0.0024270853	0
99.98801	0.003480121	0.0031254513	0.002846722	0.002541672	0
99.987206	0.003734149	0.0033266046	0.0030257562	0.0027041351	0
99.986855	0.0038392453	0.0034235741	0.003118731	0.0027644595	0
99.98712	0.0037436553	0.00335233	0.0030694483	0.0027050963	0
99.986855	0.0038362644	0.003417644	0.00313524	0.0027566724	0
99.98737	0.0036773244	0.0032842585	0.0030165496	0.0026544235	0
99.98747	0.0036431393	0.003264593	0.0029769822	0.0026357307	0
99.9871	0.0037746278	0.0033584242	0.0030465785	0.0027313058	0
99.98546	0.004302448	0.0037664934	0.0033982028	0.003074098	0
99.984055	0.0045224777	0.004131097	0.0037695486	0.0035118607	0
99.9838	0.0046043782	0.004199949	0.0038244096	0.003563071	0
99.98396	0.004561381	0.004153952	0.0037836905	0.0035295463	0
99.98375	0.00464445	0.004202016	0.0038200684	0.0035797665	0
99.982574	0.0050302316	0.004491401	0.004050535	0.0038625726	0
99.97624	0.0070103267	0.0061056265	0.005405791	0.0052402643	0
99.98198	0.005189549	0.0046838736	0.0041826945	0.003968057	0
99.98364	0.0046608606	0.0042419876	0.0038515257	0.0036018763	0
99.98598	0.004178097	0.0036589808	0.0032381755	0.0029440422	0
99.988174	0.003470146	0.0030893213	0.002769777	0.0024976723	0
99.989235	0.0031247125	0.0028159514	0.0025414105	0.0022778388	0
99.989395	0.0030723684	0.0027776468	0.0025060847	0.002245756	0
99.989334	0.003091696	0.0027910452	0.0025203691	0.002260031	0
99.98912	0.0031616895	0.0028427918	0.0025702969	0.00230295	0
99.98895	0.0032245815	0.00287609	0.0026032543	0.0023436856	0
99.98854	0.003361237	0.002992995	0.0026830647	0.0024254313	0
99.98918	0.0031459606	0.0028326432	0.0025521028	0.0022940673	0
99.98904	0.0031872147	0.0028668698	0.002579186	0.0023263777	0
99.98887	0.003240903	0.0029137079	0.002616012	0.002360812	0
99.98892	0.0032244793	0.002904339	0.0026122562	0.00234624	0
99.988625	0.0033244088	0.002975428	0.0026792774	0.002401942	0
99.98925	0.0031220887	0.002819906	0.002538598	0.0022632428	0
99.98977	0.0029531205	0.0026904813	0.00242727	0.002152809	0
99.98982	0.0029419847	0.0026736266	0.0024138864	0.0021485128	0
99.989685	0.0029911061	0.0027083606	0.00243905	0.0021727062	0
99.99003	0.0028869482	0.0026189168	0.0023663088	0.0020949212	0
99.98985	0.002955798	0.0026672066	0.0024067175	0.002122943	0
99.99051	0.002733051	0.0024951706	0.0022728727	0.0019881683	0
99.990616	0.0026997058	0.0024668023	0.0022528134	0.001968557	0
99.99055	0.0027174426	0.0024783013	0.002266892	0.0019825366	0
99.99037	0.0027782295	0.0025223247	0.002305144	0.0020230343	0
99.990326	0.002799378	0.0025196385	0.0023123047	0.0020423206	0
99.990135	0.0028735616	0.0025591925	0.002336375	0.0020945417	0
99.9901	0.0028915093	0.0025682542	0.0023417403	0.0021121767	0
99.98954	0.003065568	0.0027062818	0.0024587526	0.0022269387	0
99.989075	0.003205426	0.0028229016	0.0025740436	0.0023241832	0
99.98819	0.0035083634	0.003027308	0.0027432877	0.0025313816	0
99.989006	0.0032405674	0.002826065	0.0025666917	0.002360512	0
99.98883	0.003304494	0.0028665392	0.0025921671	0.002404485	0
99.98941	0.003108549	0.0027248368	0.0024757618	0.0022754744	0
99.989204	0.0031637107	0.0027915102	0.0025339404	0.002313637	0
99.98835	0.003422139	0.0030087268	0.0027245968	0.0024941885	0
99.98636	0.004062248	0.0035044807	0.003158036	0.002922215	0
99.973	0.0085646035	0.0067270333	0.0059110615	0.0058008977	0
99.98297	0.005162646	0.004355308	0.0038486712	0.003659892	0
99.97759	0.0069646025	0.005675732	0.0050058262	0.0047575724	0
99.96895	0.009342262	0.007908055	0.006891274	0.0068968534	0
99.97688	0.007207376	0.0058747623	0.0051133363	0.004928565	0
99.98045	0.006022621	0.0049543325	0.004382555	0.0041896426	0
99.97177	0.009000711	0.0070224423	0.006222082	0.005973645	0
99.96069	0.012091851	0.0099426955	0.008617889	0.008661927	0
99.96932	0.009759694	0.007735141	0.0066447626	0.0065381676	0
99.983665	0.004908229	0.0042143175	0.0037118522	0.003491489	0
99.98465	0.004570664	0.0039696833	0.0035304325	0.0032936845	0
99.98369	0.0048496253	0.0042073345	0.0037668801	0.0034906622	0
99.982574	0.0051800916	0.004489466	0.004051432	0.003702603	0
99.98179	0.005416252	0.0046898527	0.004250132	0.0038581705	0
99.980125	0.0059450604	0.0051110378	0.0046304585	0.004197471	0
99.97865	0.006397986	0.0054849302	0.0049739983	0.004481501	0
99.978	0.0065919375	0.0056587057	0.0051493715	0.0046113045	0
99.97628	0.0071328636	0.006091403	0.005525813	0.004970258	0
99.9746	0.0076545626	0.006528389	0.0059179473	0.005303427	0
99.97257	0.008291735	0.007043673	0.0063808393	0.005708218	0
99.97118	0.008723444	0.007397454	0.0067092953	0.0059856856	0
99.970314	0.008982242	0.0076145763	0.0069210995	0.006160311	0
99.96824	0.009654763	0.00814012	0.00738917	0.0065814615	0
99.96721	0.009989368	0.008388189	0.007620367	0.006804794	0
99.96587	0.010426538	0.008701618	0.007904689	0.0070835026	0
99.96585	0.010437836	0.008680756	0.007912139	0.007112931	0
99.96448	0.010905204	0.008999501	0.00821313	0.0074127414	0
99.96038	0.012302223	0.0099748755	0.0090823425	0.008260169	0
99.95488	0.01420307	0.0112777	0.010271211	0.009374765	0
99.93823	0.02006054	0.0152283395	0.013819357	0.012667861	0
99.90977	0.030272326	0.021842554	0.019987995	0.018130785	0
99.57983	0.16312662	0.09637199	0.084178746	0.07649023	0
92.094154	4.2037587	1.5253519	1.0391353	1.1376019	0
2.3157241	94.86606	1.2672275	0.74335665	0.8076391	1
2.1503267	95.15503	1.2322544	0.69624126	0.76614195	1
2.6833832	94.1026	1.4824078	0.84093064	0.89068544	1
0.7156651	97.88798	0.6927433	0.33482906	0.36879787	1
0.9642664	97.303894	0.87497383	0.39148214	0.46538264	1
1.314329	95.43757	1.8769833	0.63418686	0.73693323	1
2.6044617	89.675514	4.997942	1.2603434	1.4617369	1
4.3402014	79.52161	11.481501	2.16312	2.493576	1
1.6094025	4.0835223	90.41469	2.6727571	1.2196242	2
99.052986	0.28009593	0.31562182	0.1947605	0.15654084	0
1.4516251	94.82926	2.1835935	0.7392882	0.79623663	1
1.250664	3.8669982	92.0307	1.8763976	0.9752416	2
1.1300287	2.045293	93.344864	2.638309	0.84150404	2
0.5294251	1.1322786	97.22188	0.70228994	0.41412696	2
0.27148154	0.43726507	98.67831	0.4086569	0.2042917	2
0.6132153	0.729211	96.74386	1.451463	0.4622495	2
0.30139148	0.37287113	98.44254	0.6395014	0.24369207	2
0.1836114	0.22194374	99.08095	0.36082634	0.15267093	2
0.46676797	0.5139737	97.4942	1.1553184	0.36973915	2
0.55934036	0.613603	96.91169	1.468111	0.4472475	2
2.28968	2.3041472	81.588196	11.84977	1.9682026	2
0.95508397	1.0846348	93.867226	3.2753131	0.81775224	2
1.9379357	2.0560231	84.72514	9.581766	1.6991282	2
0.5902356	0.4979428	1.8358883	96.56031	0.5156211	3
0.24802735	0.20565917	0.60661316	98.72576	0.21394363	3
0.5910251	0.5416215	1.979306	96.35584	0.53219837	3
0.11429149	0.097544774	0.24270299	99.443695	0.10176326	3
0.09301666	0.07977663	0.19115765	99.55295	0.08310115	3
0.06273917	0.053719267	0.12016534	99.70719	0.056178182	3
0.05120993	0.04380772	0.09485918	99.76434	0.045777876	3
0.04404595	0.037662722	0.07970938	99.799225	0.039354935	3
0.03909369	0.03343588	0.06947943	99.82305	0.03493741	3
0.035313826	0.030169992	0.061700154	99.841286	0.03153186	3
0.032627326	0.02785392	0.056250364	99.85418	0.029089632	3
0.030555386	0.026059022	0.05206723	99.86413	0.027193764	3
0.028910214	0.024637356	0.048777655	99.87199	0.025690697	3
0.027595047	0.023495356	0.04614599	99.87829	0.024475312	3
0.026474232	0.022516968	0.043898694	99.88368	0.023428388	3
0.025288027	0.021507528	0.04162811	99.88922	0.022363609	3
0.024270639	0.020637993	0.039690316	99.89394	0.021452589	3
0.023415662	0.019905614	0.03806554	99.89793	0.02068205	3
0.02269035	0.019285291	0.036695037	99.9013	0.02002892	3
0.02206233	0.018747374	0.035512663	99.90421	0.019462962	3
0.021515777	0.01827783	0.03448651	99.90675	0.018967219	3
0.020990415	0.017827038	0.033505566	99.90919	0.018493403	3
0.020510297	0.01741612	0.032617558	99.9114	0.018061861	3
0.02007968	0.017041694	0.031807993	99.9134	0.01766626	3
0.019541603	0.016580094	0.030822054	99.91588	0.017176038	3
0.019012392	0.016124569	0.029855967	99.91832	0.016689546	3
0.018460108	0.01564971	0.028851582	99.92086	0.016183639	3
0.017921573	0.01518842	0.027880197	99.92331	0.015691975	3
0.017404772	0.014746852	0.026955426	99.92567	0.015222845	3
0.016927715	0.0143382205	0.026101252	99.92784	0.014788306	3
0.01650006	0.013972919	0.025341744	99.92979	0.01439945	3
0.0161136	0.013643059	0.024655279	99.93153	0.014050906	3
0.015788503	0.01336464	0.024077067	99.933014	0.0137556065	3
0.0155035425	0.013119495	0.023566745	99.93432	0.013495296	3
0.015259945	0.012910923	0.023134002	99.93542	0.013274312	3
0.015043596	0.012724857	0.022746267	99.93641	0.013077921	3
0.014855327	0.012563573	0.022409763	99.93726	0.01290886	3
0.014693461	0.012423651	0.02211588	99.93801	0.012760777	3
0.0145675335	0.012314635	0.021885013	99.93858	0.012645677	3
0.014457298	0.01221938	0.021681448	99.939095	0.012545833	3
0.014377872	0.012148885	0.021528346	99.93947	0.012470005	3
0.01432244	0.012099658	0.021419425	99.93974	0.012417472	3
0.014279503	0.012061352	0.02133091	99.93995	0.012377021	3
0.014253243	0.012036147	0.021267625	99.940094	0.01234785	3
0.014250695	0.012031435	0.021245815	99.94013	0.012339543	3
0.0142642185	0.012040379	0.021250946	99.940094	0.012345358	3
0.014296699	0.012065439	0.021289574	99.93998	0.012368538	3
0.014356978	0.012113787	0.021376088	99.93974	0.012415943	3
0.014456398	0.012193986	0.021524627	99.93933	0.012494544	3
0.014604445	0.0123139955	0.021752756	99.93872	0.012611991	3
0.014818882	0.012488559	0.022092145	99.93781	0.0127857765	3
0.015133871	0.012747387	0.022606544	99.93646	0.013047855	3
0.015599333	0.013127434	0.023370642	99.93446	0.013435424	3
0.016165018	0.013568824	0.024389165	99.93211	0.013766027	3
0.017388377	0.014489284	0.02633654	99.9271	0.014689074	3
0.019889291	0.01643625	0.030427849	99.9164	0.016847158	3
0.0262635	0.020937186	0.040301036	99.89105	0.0214442	3
0.050747726	0.037844006	0.07774624	99.79555	0.038119704	3
7.273572	2.8061452	11.977591	75.7911	2.1515903	3
0.38441402	0.31517452	0.8807871	98.14428	0.27534983	3
0.21523854	0.17039241	0.43970323	99.012794	0.16186522	3
4.7638474	3.0404944	17.736061	72.16293	2.2966607	3
0.6700138	1.0324914	96.335594	1.4497508	0.5121485	2
1.799501	1.6628084	9.104792	85.896805	1.5361029	3
0.6250673	0.5403229	1.9539578	96.35319	0.5274612	3
0.50588864	0.4411219	1.4793981	97.14579	0.4278028	3
0.4407281	0.3820999	1.2227999	97.5866	0.36776936	3
0.18728279	0.1513412	0.38871685	99.12645	0.14620942	3
1.0352077	1.0123093	95.55952	1.7993646	0.59359807	2
1.1778172	1.0727162	4.6762815	92.06747	1.0057167	3
1.8408977	1.7899668	10.53031	84.13948	1.6993387	3
0.50059867	0.43466607	1.5253497	97.092094	0.4472986	3
0.19148634	0.16074684	0.44615996	99.03367	0.16793297	3
0.113812044	0.094815485	0.23853052	99.45267	0.10017632	3
0.11346317	0.09514102	0.23877107	99.452545	0.10007833	3
0.092793986	0.078098595	0.18917596	99.557556	0.082378045	3
0.051482912	0.04306028	0.094668485	99.764854	0.045939974	3
0.043745875	0.036558475	0.078246966	99.80243	0.03901759	3
0.03860339	0.032248512	0.06758705	99.827156	0.034406375	3
0.034992658	0.029251123	0.060294256	99.84428	0.031185906	3
0.032266434	0.02696634	0.05484688	99.85718	0.028735757	3
0.030274779	0.025296578	0.050928093	99.86655	0.02696032	3
0.028789401	0.024050051	0.048031397	99.8735	0.02563304	3
0.02744401	0.022917613	0.04540504	99.87981	0.024426319	3
0.026288392	0.021948129	0.043164693	99.88521	0.023393722	3
0.025391396	0.021197775	0.041433603	99.88939	0.022584323	3
0.024503738	0.0204517	0.03971278	99.893555	0.021778889	3
0.02375271	0.01982439	0.038273193	99.89706	0.021095397	3
0.022945538	0.019155845	0.036754224	99.90078	0.02036343	3
0.022115448	0.01846344	0.03519583	99.90463	0.01959631	3
0.02127887	0.0177695	0.03364871	99.90848	0.01882827	3
0.020445155	0.017080072	0.032133296	99.91228	0.018067356	3
0.019600019	0.016378647	0.030611115	99.916115	0.017298594	3
0.018783486	0.015701678	0.029153382	99.91981	0.016556317	3
0.017988922	0.015040662	0.027739003	99.9234	0.015831962	3
0.017194578	0.014379468	0.026330682	99.92699	0.015109708	3
0.016473208	0.0137797715	0.025059402	99.93023	0.014458818	3
0.015887236	0.013292617	0.024032412	99.93285	0.013930969	3
0.015360642	0.012854124	0.02310893	99.93522	0.013453922	3
0.014912759	0.012479464	0.02232014	99.93725	0.013043784	3
0.014574792	0.01219745	0.021727696	99.93876	0.012735006	3
0.014287834	0.011958028	0.021224663	99.940056	0.012473669	3
0.014053595	0.011762301	0.02081259	99.94111	0.0122585585	3
0.013870198	0.011608638	0.020488901	99.94195	0.01208848	3
0.013743659	0.011502286	0.020265134	99.94252	0.011970126	3
0.013663635	0.011437027	0.020126643	99.94288	0.011896412	3
0.0136009725	0.011383502	0.02000843	99.94318	0.011830293	3
0.013586262	0.011368231	0.019966466	99.943275	0.011799225	3
0.013629383	0.011404345	0.020029914	99.943115	0.0118224835	3
0.013735948	0.011492951	0.020201009	99.94267	0.011899166	3
0.013907658	0.011635798	0.02048185	99.94195	0.012030381	3
0.014204443	0.011881612	0.020975145	99.94067	0.012267429	3
0.0146551	0.0122495545	0.02172241	99.93874	0.012626845	3
0.015379419	0.012833555	0.022924323	99.93565	0.013206544	3
0.016517192	0.013734781	0.024839144	99.930786	0.014124221	3
0.018265108	0.015084417	0.027769696	99.92336	0.01551914	3
0.02154465	0.017486347	0.03299916	99.909966	0.018001009	3
0.028411144	0.022081116	0.04287182	99.88404	0.022595646	3
0.060814664	0.042443894	0.08535778	99.76898	0.04239669	3
98.336464	0.32154915	0.49333805	0.6072829	0.24136822	0
3.9424922	4.1986337	15.138043	74.68601	2.0348144	3
2.2602386	1.9650062	8.33639	86.005844	1.4325278	3
94.39484	1.1537579	2.385179	1.3521657	0.7140626	0
5.635746	3.6496797	77.27259	11.233401	2.2085886	2
1.8257303	3.3721163	88.41957	5.10463	1.2779431	2
2.3708503	2.7747588	88.37124	5.1276283	1.3555235	2
99.56504	0.101525374	0.14512224	0.11298725	0.07532171	0
89.75745	4.9471188	2.621254	1.4201018	1.2540709	0
2.3623347	5.0057573	85.52309	5.646817	1.4620087	2
1.0788571	2.362286	94.06957	1.702361	0.7869239	2
1.783166	2.1962376	88.77409	5.950612	1.2958944	2
1.1782851	1.4662868	93.08105	3.3703353	0.90405643	2
0.31616873	0.42653182	98.53397	0.48162955	0.24169336	2
0.5377759	1.0252331	96.93614	1.0242877	0.47655553	2
0.2174988	0.3668139	98.84248	0.37109327	0.20210701	2
1.293121	1.0872529	5.214846	91.26831	1.1364654	3
1.3797415	1.8293872	89.856705	5.6062164	1.3279474	2
0.7434641	0.6090261	2.3717515	95.62864	0.6471209	3
1.6136183	1.8521895	88.62029	6.4633064	1.4505861	2
0.38021383	0.5350547	97.95448	0.78042823	0.34981987	2
94.311905	1.152468	2.4946425	1.3044734	0.73651737	0
2.3834345	5.198651	84.762146	6.121403	1.5343632	2
1.0128738	1.4636829	94.49068	2.313035	0.71972895	2
0.36600813	0.6016629	98.143456	0.59747106	0.29139495	2
0.8211742	1.1927006	95.59151	1.7795556	0.6150621	2
0.8278565	1.122446	95.102585	2.258856	0.68825364	2
2.2016196	2.2351148	85.18446	8.759391	1.6194055	2
1.5598065	1.8888019	88.57445	6.542381	1.4345604	2
0.6988648	0.57667464	2.1479983	95.97555	0.60091263	3
2.1718686	2.4807255	82.73402	10.660985	1.9524041	2
2.5907257	2.5691304	80.67097	12.051571	2.1176164	2
0.42284843	0.5337755	97.94121	0.76984864	0.3323109	2
3.173899	2.988384	85.102615	7.1991587	1.5359447	2
0.37609082	0.52895343	97.823044	0.9116591	0.36024934	2
1.3821387	1.7164948	89.968124	5.6326714	1.3005651	2
0.84785205	0.7239422	2.9341352	94.73383	0.7602332	3
0.4312238	0.35976058	1.182599	97.64877	0.3776468	3
0.3017903	0.24935403	0.7498855	98.43588	0.26308697	3
0.35429922	0.29657838	0.91766816	98.12418	0.30727026	3
1.5180486	1.3818847	7.0332646	88.69454	1.3722594	3
0.4308021	0.6902768	97.39507	1.039564	0.44428498	2
1.11836	1.4433489	92.34426	3.991037	1.102987	2
1.945236	2.1161869	87.318245	7.043934	1.5764048	2
1.0456053	2.222793	93.63731	2.186173	0.9081261	2
0.67961305	0.58176464	2.1790783	95.952805	0.6067475	3
1.1615036	1.514953	91.8667	4.3332467	1.123608	2
1.7384396	1.9971275	86.69693	7.9767118	1.590794	2
0.52517164	0.43883863	1.575567	96.975395	0.48503232	3
0.44443494	0.37702915	1.2709736	97.50185	0.40571657	3
0.21894222	0.18113653	0.5160776	98.88659	0.19725114	3
0.16658564	0.13791859	0.37131858	99.17429	0.14988612	3
0.12788117	0.105752304	0.27090055	99.38053	0.114930406	3
0.10174237	0.08398838	0.20656627	99.516335	0.0913705	3
0.084961064	0.06990103	0.16669624	99.60231	0.07612675	3
0.07512554	0.061666798	0.14401038	99.65201	0.06718352	3
0.06779922	0.055533554	0.1274502	99.688705	0.06050723	3
0.062714554	0.05128077	0.11612094	99.71402	0.055865843	3
0.058701955	0.047919866	0.10724156	99.73399	0.05215037	3
0.055580713	0.045296926	0.10034598	99.74956	0.04921833	3
0.05314612	0.043205068	0.0948661	99.76195	0.046832744	3
0.051652182	0.041859455	0.0913046	99.769936	0.045246985	3
0.051474486	0.041497745	0.09014849	99.77225	0.044633657	3
0.05372034	0.04286434	0.09311846	99.76463	0.045668654	3
0.06361682	0.049749345	0.108896025	99.725784	0.051955275	3
0.43857145	0.2280792	0.48148564	98.647934	0.20393257	3
0.18065414	0.14485961	0.35421023	99.181946	0.13832901	3
0.3008377	0.2497347	0.69796383	98.51116	0.24030423	3
0.6065626	0.4471872	1.3180228	97.21732	0.41090614	3
1.042255	0.85288984	3.1962435	94.09092	0.81768686	3
23.750532	6.1337934	59.253674	7.656713	3.2052774	2
2.080906	4.264446	85.80776	6.194901	1.651989	2
0.8047773	1.5434172	95.19295	1.7645625	0.6942963	2
0.2911733	0.24412279	0.7110692	98.5049	0.2487265	3
0.19547549	0.16294433	0.4390136	99.032745	0.16981979	3
0.73476833	0.66750014	2.532793	95.39712	0.6678261	3
0.85911226	0.79073447	3.1871052	94.373825	0.7892209	3
0.20316474	0.16977805	0.46634114	98.98215	0.1785688	3
0.15436462	0.12816812	0.3313053	99.25206	0.13410836	3
0.10696326	0.08606611	0.20446223	99.5119	0.09060268	3
0.15278906	0.11816333	0.2829278	99.32182	0.12428858	3
7.34569	4.1788397	66.52419	18.656105	3.295172	2
1.0366884	2.1284401	94.86786	1.0422196	0.924801	2
0.21719709	0.34932438	98.77488	0.43045148	0.22814853	2
3.7480638	6.1236525	73.9668	11.387207	4.7742786	2
3.6596828	5.734536	75.28499	10.151772	5.1690245	2
1.9396448	2.1939027	85.72057	8.166008	1.9798703	2
61.832905	7.690593	15.695806	8.969099	5.811585	0
1.4486628	4.2189016	91.03546	2.0822861	1.2146841	2
5.055558	3.5048037	77.39669	11.8293	2.2136447	2
0.73345566	1.1300042	95.41753	1.915934	0.80309176	2
0.68879926	0.57756096	2.2064314	95.60449	0.92271364	3
0.5190205	0.4417182	1.4006873	96.77205	0.8665196	3
