W	N1	N2	N3	R	anotaciones
99.99444	0.0015600137	0.0014469957	0.0013594169	0.0011914346	0
99.99445	0.0015530658	0.0014395063	0.0013535502	0.00118915	0
99.99444	0.0015587928	0.0014481099	0.0013604203	0.001191231	0
99.99447	0.0015503943	0.0014396718	0.0013540663	0.0011879464	0
99.99446	0.0015513238	0.0014422131	0.001354937	0.0011885643	0
99.99445	0.0015542586	0.0014479987	0.0013599203	0.0011883054	0
99.994484	0.0015481475	0.0014404604	0.0013524784	0.0011859119	0
99.99447	0.0015512733	0.0014442534	0.0013527633	0.001185623	0
99.994446	0.0015579828	0.0014503007	0.001359935	0.0011894298	0
99.994446	0.001557938	0.001450755	0.0013598723	0.001188298	0
99.99445	0.0015556305	0.001448029	0.0013564553	0.0011853871	0
99.99443	0.0015605025	0.0014510164	0.0013595426	0.0011870998	0
99.99446	0.0015563022	0.0014436884	0.00135356	0.0011844978	0
99.99451	0.0015443434	0.0014275485	0.0013393397	0.0011787164	0
99.994484	0.00155151	0.0014348504	0.0013448009	0.0011815496	0
99.994514	0.0015433221	0.0014260967	0.0013376481	0.0011775335	0
99.99453	0.0015397618	0.0014244942	0.0013369749	0.0011752486	0
99.99454	0.0015363361	0.0014195582	0.0013312849	0.001174499	0
99.9945	0.0015470785	0.0014320201	0.0013404301	0.0011786486	0
99.994514	0.0015414087	0.0014263765	0.0013363252	0.0011747336	0
99.99457	0.0015303437	0.0014122722	0.0013236982	0.0011694671	0
99.994606	0.00151826	0.001399462	0.0013124546	0.0011633991	0
99.99465	0.0015061618	0.0013833619	0.0012963052	0.0011620219	0
99.9946	0.0015195638	0.0014025758	0.0013099777	0.0011666936	0
99.994606	0.0015175743	0.0014046708	0.0013142201	0.001162613	0
99.99458	0.0015234514	0.0014091412	0.001318661	0.0011662432	0
99.99456	0.0015320561	0.0014172108	0.0013251334	0.0011713511	0
99.994545	0.0015360183	0.0014199252	0.0013234747	0.0011740916	0
99.99457	0.001526129	0.001413849	0.0013190091	0.0011655318	0
99.99455	0.0015320744	0.001418314	0.0013243713	0.001169061	0
99.99457	0.0015256765	0.0014135436	0.0013219431	0.0011643696	0
99.994606	0.0015180774	0.0014009164	0.0013099931	0.0011639417	0
99.9946	0.0015192649	0.0014062627	0.0013139927	0.0011624479	0
99.994606	0.0015177892	0.0014023238	0.001309293	0.0011624366	0
99.99459	0.0015226282	0.0014088791	0.0013154355	0.0011628983	0
99.99456	0.0015303855	0.0014167273	0.0013241693	0.0011668641	0
99.994576	0.0015287204	0.0014122952	0.0013214049	0.0011669474	0
99.99459	0.0015241806	0.0014061414	0.0013143547	0.0011645523	0
99.99461	0.001517861	0.0014014246	0.0013109333	0.0011602252	0
99.99466	0.0015040955	0.0013846066	0.0012959709	0.0011547332	0
99.99459	0.0015214327	0.001405618	0.0013155013	0.001163583	0
99.994644	0.0015056785	0.0013912454	0.0013030007	0.00115734	0
99.99461	0.0015151431	0.0014052085	0.0013132764	0.0011592943	0
99.994576	0.001525256	0.0014152275	0.0013202296	0.0011618688	0
99.99459	0.001520946	0.0014101979	0.0013190327	0.0011590224	0
99.99463	0.0015122038	0.0013969757	0.0013057465	0.001153642	0
99.99468	0.0014996527	0.0013748654	0.001285828	0.0011524241	0
99.994644	0.0015089674	0.0013917575	0.0013008226	0.0011517167	0
99.99466	0.001504107	0.0013829774	0.0012982963	0.00115227	0
99.99467	0.0015058673	0.0013813728	0.0012940416	0.0011571463	0
99.99459	0.0015283091	0.0014082225	0.0013134344	0.0011649631	0
99.99458	0.0015275459	0.001407516	0.001317732	0.0011649526	0
99.994576	0.0015281845	0.0014092653	0.0013209803	0.0011651532	0
99.99458	0.0015244422	0.0014068469	0.0013209222	0.0011631247	0
99.99458	0.0015252194	0.0014051988	0.0013192086	0.0011672698	0
99.99458	0.0015240877	0.0014099802	0.0013238806	0.0011655658	0
99.99456	0.0015291907	0.0014156846	0.0013299391	0.0011679278	0
99.99454	0.0015353858	0.0014231459	0.0013373711	0.0011707991	0
99.994576	0.0015262271	0.0014132508	0.0013276802	0.0011667035	0
99.99459	0.0015220179	0.0014095553	0.0013234342	0.0011652219	0
99.994606	0.0015163623	0.0014050212	0.0013174971	0.0011605711	0
99.9946	0.0015174559	0.0014064775	0.0013206032	0.0011593563	0
99.99464	0.0015064307	0.0013912823	0.0013081414	0.0011584756	0
99.99457	0.0015247475	0.0014151717	0.0013297135	0.0011668421	0
99.99455	0.0015269739	0.0014184229	0.0013324355	0.0011667707	0
99.99457	0.0015263065	0.0014167733	0.0013308348	0.0011639358	0
99.994545	0.0015317767	0.0014212517	0.0013370835	0.0011660635	0
99.99455	0.0015328011	0.0014197289	0.0013369283	0.0011663309	0
99.99454	0.0015347193	0.0014201811	0.0013373854	0.0011673918	0
99.99456	0.0015321666	0.0014175547	0.0013342894	0.001164697	0
99.99459	0.0015208558	0.0014039775	0.0013223701	0.0011578432	0
99.99472	0.0014879304	0.0013637085	0.0012885649	0.0011416412	0
99.994705	0.0014929387	0.0013588701	0.0012836974	0.001152213	0
99.99468	0.0014944699	0.0013706117	0.0012935868	0.0011514096	0
99.994644	0.001506873	0.0013803267	0.0012982975	0.0011640887	0
99.99458	0.0015210699	0.0014041157	0.0013189204	0.0011670488	0
99.99459	0.001519752	0.0014038418	0.0013172992	0.0011634732	0
99.99459	0.0015211181	0.0014052626	0.0013186834	0.0011620151	0
99.99459	0.0015238073	0.0014043727	0.001317512	0.0011658712	0
99.99456	0.0015335163	0.0014149748	0.0013253528	0.0011697611	0
99.994576	0.0015284636	0.0014092263	0.001319298	0.0011671961	0
99.9946	0.0015204645	0.0014036427	0.0013146261	0.0011616114	0
99.994675	0.0015011777	0.001385091	0.0012980278	0.0011491072	0
99.994675	0.0014989907	0.0013813357	0.0012948991	0.001147176	0
99.994644	0.001515015	0.0013818684	0.0012918976	0.0011673712	0
99.994644	0.0015069372	0.0013798813	0.0012977193	0.001168407	0
99.99463	0.0015050697	0.001389335	0.0013068494	0.0011624757	0
99.99461	0.001510601	0.0013960471	0.001315723	0.0011686713	0
99.99458	0.001515766	0.0014047582	0.0013242853	0.001172727	0
99.99457	0.0015169163	0.0014084603	0.0013277861	0.0011785025	0
99.99457	0.0015120297	0.0014114592	0.0013322032	0.0011712902	0
99.99455	0.0015168877	0.0014159677	0.0013393806	0.0011776186	0
99.994514	0.0015261057	0.0014260163	0.0013472931	0.0011852646	0
99.99449	0.0015304633	0.0014334954	0.001352636	0.0011872826	0
99.994484	0.0015326636	0.0014368449	0.0013561925	0.0011881832	0
99.99445	0.0015397737	0.0014447165	0.0013664652	0.0011935341	0
99.99443	0.0015462763	0.0014518683	0.0013729393	0.0011970148	0
99.99441	0.0015509211	0.0014567771	0.0013797771	0.0012033031	0
99.99438	0.0015598167	0.0014671113	0.0013895192	0.0012075977	0
99.994354	0.0015628366	0.0014714354	0.001395169	0.0012118777	0
99.99437	0.001560704	0.0014709131	0.0013953717	0.0012097372	0
99.9943	0.0015740781	0.001485292	0.0014142065	0.0012193396	0
99.99424	0.0015888425	0.0015029548	0.0014362341	0.0012304216	0
99.99427	0.0015819889	0.0014962485	0.0014244793	0.0012258814	0
99.99427	0.0015825812	0.0014964287	0.0014227451	0.0012269644	0
99.99426	0.0015851472	0.0014994937	0.0014243072	0.0012289198	0
99.99426	0.0015857773	0.0015011232	0.0014274998	0.0012291453	0
99.99424	0.0015903212	0.0015066117	0.0014346262	0.0012324497	0
99.99421	0.0015966862	0.0015133424	0.0014416929	0.0012370604	0
99.99421	0.0015978437	0.001515085	0.0014435145	0.0012383985	0
99.9942	0.0015977779	0.0015152546	0.0014425032	0.0012386484	0
99.994194	0.0015990753	0.0015166858	0.0014443104	0.0012393546	0
99.99419	0.0016027943	0.0015203726	0.0014489066	0.0012426496	0
99.994156	0.0016092949	0.0015271711	0.0014559535	0.0012466462	0
99.99418	0.0016044008	0.0015219483	0.0014498233	0.0012437494	0
99.99418	0.0016048409	0.0015217267	0.0014488242	0.00124373	0
99.994125	0.0016199703	0.0015360152	0.0014630042	0.0012526702	0
99.99411	0.0016211661	0.0015390982	0.0014693441	0.0012541167	0
99.994156	0.0016111508	0.0015284872	0.0014562777	0.0012472821	0
99.99416	0.0016088213	0.0015253844	0.0014534094	0.001245605	0
99.99415	0.001612725	0.0015293167	0.0014582243	0.0012484911	0
99.994194	0.0016017532	0.00151756	0.0014426559	0.0012398995	0
99.994225	0.0015971309	0.0015114245	0.0014371432	0.0012369647	0
99.99424	0.001592592	0.0015061807	0.0014299466	0.0012320988	0
99.99425	0.0015911345	0.0015028276	0.0014252675	0.0012300977	0
99.99424	0.0015985942	0.0015069416	0.0014273876	0.0012348533	0
99.99418	0.0016201542	0.0015191333	0.0014347916	0.0012521261	0
99.99391	0.0017126413	0.0015797141	0.0014812575	0.0013189707	0
99.981895	0.0056389435	0.004691588	0.003985213	0.0037849427	0
99.99369	0.0017647238	0.0016514066	0.0015391628	0.0013438916	0
99.994064	0.0016506832	0.0015556199	0.0014650984	0.0012696037	0
99.994095	0.0016352439	0.0015447447	0.0014598832	0.0012599018	0
99.99413	0.0016235141	0.0015360214	0.0014549656	0.0012531152	0
99.994125	0.0016250666	0.0015386529	0.0014599903	0.0012547362	0
99.994095	0.0016315589	0.0015456084	0.001468238	0.0012588417	0
99.99409	0.0016316898	0.0015473246	0.0014719736	0.0012595578	0
99.99408	0.0016336872	0.001550061	0.0014759006	0.0012614847	0
99.994064	0.0016391362	0.0015550795	0.0014810214	0.0012659347	0
99.99402	0.0016478912	0.0015646052	0.0014912247	0.0012719953	0
99.99409	0.001633078	0.001548675	0.0014718381	0.0012631802	0
99.99404	0.0016423046	0.0015591104	0.0014860047	0.0012701899	0
99.994	0.0016517566	0.0015712245	0.0014990021	0.0012753642	0
99.99402	0.0016470858	0.0015675484	0.0014954583	0.0012729128	0
99.994	0.0016490308	0.0015692967	0.0014950627	0.0012739043	0
99.99404	0.0016445682	0.0015640915	0.0014866173	0.0012711775	0
99.99405	0.0016412532	0.0015614677	0.0014851717	0.0012691164	0
99.99403	0.0016420983	0.0015629621	0.0014875882	0.001269476	0
99.99401	0.0016472057	0.0015682218	0.0014935106	0.0012733849	0
99.99407	0.0016345204	0.0015546512	0.0014789385	0.0012658697	0
99.99403	0.0016453179	0.0015654012	0.0014892259	0.0012719797	0
99.99407	0.0016336126	0.001553067	0.0014769982	0.0012647816	0
99.99407	0.001635666	0.0015540152	0.0014776979	0.0012658152	0
99.99408	0.0016332975	0.00155049	0.0014743067	0.0012648469	0
99.99407	0.0016368744	0.0015528847	0.0014762421	0.0012666222	0
99.99409	0.0016310161	0.0015453397	0.0014685284	0.0012635385	0
99.99409	0.0016336223	0.0015476886	0.001471413	0.0012648831	0
99.99407	0.0016389338	0.001552961	0.0014774647	0.0012676246	0
99.99405	0.0016449683	0.001559499	0.0014862425	0.0012722401	0
99.99399	0.0016592715	0.0015748197	0.0015015176	0.0012804145	0
99.994026	0.001650896	0.0015646878	0.0014907423	0.0012751656	0
99.99391	0.0016788198	0.0015927586	0.001520081	0.0012930053	0
99.99391	0.0016784985	0.0015920986	0.0015216012	0.0012935114	0
99.99387	0.0016934461	0.0016031485	0.0015281888	0.0013054708	0
99.99388	0.0016882673	0.0016013244	0.0015290166	0.0013040248	0
99.99388	0.0016853863	0.0016006758	0.001530782	0.0013014224	0
99.993904	0.0016832442	0.001597561	0.0015272577	0.0013016982	0
99.99389	0.0016816142	0.0015986107	0.0015298859	0.0013002057	0
99.99389	0.0016805998	0.0015987322	0.001531367	0.0012999644	0
99.99386	0.0016879234	0.0016068601	0.0015406028	0.0013054826	0
99.99382	0.0017002918	0.0016195872	0.001551674	0.0013133634	0
99.99385	0.0016925345	0.0016120475	0.0015416901	0.0013075443	0
99.99386	0.0016909553	0.0016098224	0.0015364538	0.0013063248	0
99.99388	0.0016839997	0.001602442	0.0015301739	0.0013029652	0
99.99388	0.0016854414	0.0016038008	0.0015312624	0.0013044073	0
99.99391	0.0016737519	0.0015930395	0.0015230771	0.0012971825	0
99.993866	0.0016860483	0.0016062739	0.00153984	0.0013056626	0
99.99382	0.0016959766	0.0016167612	0.0015523434	0.0013137567	0
99.99383	0.0016940493	0.0016158964	0.0015510515	0.0013126727	0
99.99386	0.0016861195	0.001608184	0.0015421754	0.0013073013	0
99.99388	0.001679984	0.0016015436	0.0015343665	0.0013031117	0
99.99388	0.0016810909	0.0016027302	0.0015368747	0.0013038231	0
99.99388	0.0016774378	0.0015983218	0.0015321204	0.0013016413	0
99.993866	0.0016831511	0.0016035838	0.0015373173	0.0013053461	0
99.99388	0.0016795328	0.0015996735	0.0015317954	0.0013030142	0
99.99387	0.0016832019	0.0016023619	0.001532953	0.0013045958	0
99.99385	0.0016929676	0.0016110877	0.0015417172	0.0013109151	0
99.993805	0.0017033098	0.0016201175	0.001550102	0.0013181888	0
99.99386	0.0016873309	0.0016056115	0.0015380252	0.0013080296	0
99.993866	0.001684539	0.0016024184	0.0015356643	0.001306353	0
99.99382	0.0016954693	0.0016143054	0.0015503251	0.0013143406	0
99.99385	0.001688983	0.00160768	0.0015430062	0.0013099056	0
99.99383	0.0016939681	0.0016127158	0.0015496943	0.0013136799	0
99.99382	0.0016958769	0.0016139336	0.0015500406	0.0013154169	0
99.99378	0.0017053961	0.0016233344	0.0015586547	0.001323273	0
99.993805	0.0016995437	0.0016194629	0.0015577886	0.0013190694	0
99.9938	0.0017270495	0.0016215633	0.0014951574	0.0013585034	0
99.99382	0.0017190194	0.0016135367	0.0014882027	0.0013536677	0
99.99383	0.0017168026	0.0016125278	0.0014886252	0.0013515888	0
99.993805	0.0017219261	0.0016184313	0.0014940096	0.0013543668	0
99.99379	0.0017289157	0.0016231379	0.0014962021	0.0013585946	0
99.99379	0.0017360782	0.0016264973	0.0014988004	0.0013649903	0
99.99377	0.0017099341	0.0016302145	0.0015691881	0.0013283266	0
99.993744	0.0017167933	0.0016364818	0.0015761176	0.0013332266	0
99.9938	0.0017362579	0.0016126178	0.0014887496	0.001368049	0
99.99374	0.0017150564	0.00163414	0.0015767065	0.0013340029	0
99.993744	0.0017128155	0.0016333807	0.0015766699	0.0013320381	0
99.993774	0.0017375618	0.0016223019	0.0014931322	0.0013656544	0
99.99383	0.0017256676	0.001615184	0.0014888616	0.0013549881	0
99.99381	0.0017279846	0.0016180757	0.0014922833	0.00135625	0
99.993805	0.001727084	0.0016186476	0.0014941101	0.001355728	0
99.993805	0.0017265027	0.0016193817	0.0014952689	0.0013556533	0
99.99377	0.0017403482	0.0016307771	0.0015023799	0.0013655833	0
99.99377	0.0017362828	0.001628866	0.0015026329	0.0013626157	0
99.99374	0.0017464614	0.0016382224	0.0015101094	0.0013694061	0
99.99372	0.001749688	0.0016401528	0.0015135251	0.0013731222	0
99.99369	0.0017581693	0.0016472762	0.0015211533	0.0013804282	0
99.99367	0.0017664155	0.0016530607	0.0015260093	0.0013853816	0
99.99366	0.0017692212	0.0016566635	0.0015279313	0.0013838387	0
99.99357	0.001798426	0.001684054	0.0015486141	0.0014021578	0
99.99353	0.0018083804	0.001695282	0.001553721	0.0014082491	0
99.99367	0.001764777	0.0016600281	0.0015281612	0.001379577	0
99.993706	0.0017551407	0.0016526933	0.001523047	0.0013730628	0
99.99372	0.0017504987	0.0016485351	0.0015202466	0.0013702795	0
99.993706	0.0017546922	0.0016529979	0.0015239756	0.0013720293	0
99.99367	0.00176417	0.001663062	0.0015328453	0.001378531	0
99.99358	0.0017885359	0.0016842925	0.0015480655	0.0013932061	0
99.99361	0.0017829404	0.0016810541	0.0015463711	0.001390508	0
99.993576	0.0017914837	0.001686239	0.0015499056	0.001396745	0
99.99327	0.001887301	0.0017708009	0.0016153306	0.0014590882	0
99.99346	0.0018278402	0.0017206734	0.001576233	0.0014218447	0
99.99355	0.0017948647	0.0016889159	0.001550859	0.0014008821	0
99.99361	0.0017830387	0.0016747972	0.0015407304	0.0013930239	0
99.99372	0.0017488077	0.0016442367	0.0015172694	0.0013711012	0
99.99378	0.0017264538	0.0016239561	0.0015036709	0.0013560953	0
99.993805	0.0017196031	0.0016160691	0.0014988169	0.0013512969	0
99.9938	0.0017225351	0.0016185225	0.0015018019	0.0013513006	0
99.99381	0.0017250807	0.0016192414	0.0015008039	0.001351295	0
99.993805	0.0017309538	0.0016223086	0.0015016964	0.0013535218	0
99.993774	0.0017377754	0.0016244614	0.0015008411	0.0013556358	0
99.993774	0.0017470649	0.0016267289	0.0014996969	0.0013596214	0
99.99373	0.0017626602	0.0016326858	0.0015029615	0.001370339	0
99.993614	0.0017461918	0.0016655576	0.0016178011	0.0013596345	0
99.993645	0.0017376727	0.0016556111	0.0016070647	0.0013523212	0
99.99369	0.0017281829	0.0016438707	0.0015950842	0.0013467694	0
99.99372	0.0017208578	0.0016355502	0.0015860728	0.001339605	0
99.99368	0.001730596	0.0016455745	0.0015999055	0.0013465702	0
99.99372	0.0017190687	0.0016356055	0.0015899824	0.0013384756	0
99.99374	0.0017139533	0.0016300133	0.0015844012	0.0013348078	0
99.993774	0.0017049373	0.00162049	0.0015746198	0.0013287282	0
99.993805	0.0017001354	0.0016133136	0.0015645248	0.0013227424	0
99.993805	0.0016984569	0.001610612	0.0015654762	0.0013231207	0
99.99382	0.0016926939	0.0016030599	0.0015571668	0.0013221296	0
99.99379	0.0016998522	0.0016085518	0.0015627577	0.0013338362	0
99.99369	0.0017241944	0.0016395978	0.0015960787	0.0013473677	0
99.993614	0.0017458589	0.0016631067	0.0016205523	0.001361249	0
99.99361	0.0017426866	0.0016621505	0.0016227581	0.0013605683	0
99.993576	0.001752262	0.0016723314	0.0016353361	0.0013685118	0
99.99352	0.0017640358	0.0016844464	0.0016486249	0.0013770445	0
99.993515	0.0017665258	0.0016873697	0.0016511023	0.0013796763	0
99.99353	0.0017611521	0.0016818489	0.0016454242	0.0013770056	0
99.99353	0.001760743	0.0016815301	0.0016466933	0.0013768506	0
99.9935	0.0017664079	0.0016870326	0.0016565169	0.0013823381	0
99.99351	0.0017654604	0.001685347	0.0016548552	0.0013829088	0
99.9935	0.0017666802	0.0016867318	0.0016564901	0.0013833336	0
99.99345	0.0017790395	0.001699229	0.0016727239	0.0013935121	0
99.99346	0.0017749935	0.0016957087	0.0016679877	0.0013902483	0
99.99339	0.0017942847	0.0017149216	0.0016910936	0.0014039709	0
99.99341	0.001790382	0.0017105957	0.0016865957	0.0014045102	0
99.99339	0.0018486972	0.0017185796	0.0016028297	0.0014361966	0
99.99339	0.0018437784	0.0017178558	0.001604438	0.0014326355	0
99.993385	0.0018494084	0.0017238703	0.0016080274	0.0014362691	0
99.993385	0.0018486527	0.0017250559	0.0016096466	0.0014357944	0
99.99337	0.0018517093	0.0017278866	0.0016103551	0.0014382087	0
99.99338	0.0018471516	0.0017262278	0.001611352	0.0014363197	0
99.99337	0.0018476308	0.001727876	0.0016146866	0.0014379863	0
99.99334	0.0018569499	0.0017359905	0.0016197531	0.001444458	0
99.99332	0.0018601817	0.0017410519	0.0016244012	0.0014472988	0
99.99329	0.0018656576	0.0017469623	0.0016289594	0.0014519625	0
99.99326	0.0018758186	0.0017566755	0.001635712	0.0014596786	0
99.993286	0.0018675934	0.001750196	0.0016325628	0.0014548384	0
99.99329	0.0018671394	0.0017502432	0.001633468	0.0014549722	0
99.99332	0.0018570869	0.0017424907	0.0016299037	0.0014485619	0
99.99333	0.0018537807	0.0017398377	0.001628759	0.0014461429	0
99.99334	0.0018477145	0.0017345456	0.0016251	0.0014404814	0
99.99336	0.0018441773	0.0017320748	0.0016245298	0.0014379851	0
99.99336	0.0018431365	0.0017309367	0.0016230266	0.0014369034	0
99.99337	0.001843478	0.0017305487	0.0016228245	0.0014367463	0
99.99336	0.0018467082	0.0017329445	0.0016246496	0.0014385867	0
99.99336	0.0018505492	0.001734871	0.0016252954	0.0014405258	0
99.99336	0.001848318	0.001734132	0.0016253209	0.0014388146	0
99.99334	0.0018528277	0.0017377626	0.0016287306	0.0014415471	0
99.99334	0.0018544022	0.0017390414	0.0016294552	0.0014436592	0
99.99331	0.0018609859	0.0017440502	0.001631994	0.0014484675	0
99.99332	0.0018632818	0.0017449071	0.0016318074	0.0014505924	0
99.99326	0.0018736587	0.0017545096	0.0016386446	0.0014573563	0
99.99327	0.0018720949	0.0017530365	0.001638469	0.0014566615	0
99.993256	0.001876559	0.001756426	0.0016414816	0.0014601484	0
99.993256	0.0018758959	0.0017563401	0.0016436623	0.0014603053	0
99.993286	0.0018708732	0.001752158	0.0016427945	0.0014568947	0
99.993286	0.0018716082	0.0017517192	0.0016414974	0.0014571261	0
99.99328	0.0018699409	0.0017493468	0.0016420196	0.0014565714	0
99.993286	0.0018662908	0.0017441479	0.0016386048	0.0014541754	0
99.99326	0.001874071	0.0017492524	0.0016452519	0.0014604965	0
99.9933	0.0018648597	0.0017401022	0.0016352776	0.0014503424	0
99.9933	0.0018674883	0.0017426079	0.001638565	0.0014510885	0
99.9933	0.0018686515	0.0017411431	0.0016376829	0.0014511555	0
99.99332	0.001862896	0.0017354679	0.001634201	0.0014461393	0
99.99331	0.0018640774	0.0017364591	0.0016367697	0.0014465913	0
99.99334	0.0018612558	0.0017309143	0.0016315271	0.001444561	0
99.99331	0.0018683135	0.0017387234	0.0016361526	0.001448169	0
99.9933	0.0018696479	0.0017395952	0.0016381682	0.0014490191	0
99.99328	0.0018775415	0.0017453383	0.0016431758	0.0014538352	0
99.993286	0.0018805224	0.0017449735	0.001642983	0.0014552246	0
99.993286	0.0018820006	0.001746323	0.0016446336	0.0014555709	0
99.993256	0.0018889265	0.001750347	0.0016486153	0.001459599	0
99.99322	0.0019008421	0.0017610842	0.0016562992	0.001467915	0
99.99318	0.0019119099	0.0017666003	0.0016594785	0.0014772171	0
99.9931	0.0019393166	0.0017882587	0.0016719912	0.0014952937	0
99.99316	0.0019205728	0.0017744072	0.0016669461	0.0014832674	0
99.99317	0.0019172129	0.0017711191	0.0016678623	0.0014797042	0
99.993126	0.0019281515	0.001775163	0.001673155	0.0014876091	0
99.993095	0.001874603	0.0017827238	0.0017912515	0.0014632702	0
99.99314	0.001927632	0.0017772717	0.0016714075	0.0014886105	0
99.993164	0.0018562818	0.0017636481	0.0017671571	0.0014486097	0
99.9932	0.0019001458	0.0017552869	0.0016586533	0.0014696297	0
99.993256	0.0018882247	0.0017469578	0.0016552318	0.0014612108	0
99.993256	0.0018894178	0.001748129	0.0016570524	0.001461329	0
99.99324	0.0018914423	0.0017490942	0.00165777	0.0014620253	0
99.993256	0.0018892101	0.0017474389	0.0016591199	0.0014612504	0
99.99324	0.0018913455	0.0017480187	0.0016592732	0.0014628049	0
99.99324	0.0018910043	0.0017477958	0.001660859	0.0014621323	0
99.993225	0.0018946729	0.0017494514	0.001662559	0.0014645945	0
99.99321	0.0018543479	0.0017476579	0.0017534728	0.0014385583	0
99.993225	0.0018498887	0.0017418697	0.0017472759	0.0014347773	0
99.99322	0.0018528139	0.0017464532	0.0017525448	0.001436762	0
99.99323	0.0018481644	0.0017419199	0.0017447934	0.0014326669	0
99.99326	0.0018415097	0.001732226	0.0017359244	0.0014277888	0
99.993256	0.0018445739	0.0017350534	0.0017379791	0.001429145	0
99.993256	0.0018468832	0.0017365874	0.0017377972	0.0014299306	0
99.993256	0.0018482448	0.0017356438	0.0017361942	0.001430189	0
99.99324	0.0018520837	0.0017368651	0.0017388602	0.0014322512	0
99.99324	0.0018541419	0.0017348859	0.0017367116	0.0014335044	0
99.99324	0.0018612602	0.0017340792	0.001730518	0.0014350726	0
99.99335	0.0018311244	0.0016996979	0.0017001061	0.0014188542	0
99.99327	0.0018484647	0.0017204011	0.0017259095	0.0014291788	0
99.99326	0.0018503685	0.0017216232	0.0017309077	0.001431625	0
99.99331	0.0018361338	0.0017058244	0.0017156877	0.0014248908	0
99.993225	0.0018549067	0.0017283199	0.0017415626	0.0014374848	0
99.9932	0.001862902	0.0017359626	0.0017500676	0.0014449892	0
99.99315	0.0018810033	0.0017566493	0.0017634953	0.0014571808	0
99.99312	0.0018848478	0.0017610181	0.0017677599	0.001460304	0
99.99307	0.0018982439	0.0017766939	0.0017800113	0.00146835	0
99.993065	0.0019008617	0.0017787779	0.0017837366	0.0014701624	0
99.993004	0.0019178353	0.0017944406	0.0018042739	0.0014810775	0
99.99298	0.0019269827	0.0018026896	0.0018108985	0.0014885077	0
99.99295	0.0019340563	0.0018066003	0.0018152302	0.0014935134	0
99.99295	0.0019369886	0.001805809	0.001810474	0.0014961604	0
99.99294	0.0019406567	0.0018064828	0.001813126	0.001499699	0
99.99291	0.0019494335	0.0018150976	0.001819662	0.0015053028	0
99.992836	0.0019721992	0.001833707	0.0018475017	0.0015235493	0
99.992775	0.0019873418	0.0018443496	0.0018517434	0.0015325168	0
99.99274	0.0020075985	0.0018509467	0.0018539625	0.0015476646	0
99.99282	0.0019991987	0.0018282617	0.0018088991	0.001543715	0
99.99272	0.0020172738	0.0018589396	0.0018536693	0.0015538988	0
99.992645	0.0020395042	0.0018801392	0.0018706704	0.001567974	0
99.99261	0.0020517723	0.0018847696	0.0018735589	0.0015788968	0
99.992516	0.002080156	0.0019128053	0.0018982408	0.0015979178	0
99.99242	0.0021048626	0.0019351257	0.0019194296	0.0016167267	0
99.992355	0.0021243119	0.0019518546	0.0019359741	0.001628567	0
99.99228	0.0021498392	0.0019709147	0.0019594766	0.0016453068	0
99.992165	0.0021845696	0.0019970979	0.0019844861	0.0016703332	0
99.99202	0.002229503	0.002034955	0.002016387	0.0017005485	0
99.99185	0.00228321	0.0020810254	0.0020561349	0.0017371582	0
99.99165	0.0023428749	0.0021297876	0.0020963426	0.0017799406	0
99.99136	0.0024347622	0.0022087225	0.0021650784	0.001843631	0
99.99107	0.0025206306	0.0022769403	0.00223076	0.0018997453	0
99.99064	0.0026509194	0.0023833762	0.0023315724	0.001989897	0
99.99009	0.002823172	0.0025208048	0.0024564648	0.0021095208	0
99.98919	0.003097216	0.002747463	0.002675774	0.002295536	0
99.98772	0.003540626	0.0031174822	0.0030301998	0.0025973592	0
99.98551	0.0042239362	0.0036672093	0.003543582	0.0030572177	0
99.98066	0.005760587	0.004865827	0.0046190447	0.004089546	0
99.968	0.009847869	0.008014328	0.007406701	0.0067318715	0
99.932495	0.021994302	0.01658576	0.014990529	0.01392924	0
99.68843	0.11685735	0.072390154	0.06250661	0.059814014	0
86.50288	8.01105	2.179085	1.641788	1.6651919	0
9.618927	83.653275	2.9006765	1.9046888	1.9224448	1
1.3742363	96.80329	0.8285724	0.47800532	0.51589197	1
0.91848737	97.688484	0.6405223	0.35286686	0.39963531	1
0.46224228	98.546	0.5067904	0.22564651	0.25931972	1
0.61754256	97.77572	0.8809409	0.3298838	0.39591742	1
2.1775413	88.02696	6.6661024	1.4567757	1.672614	1
2.2106853	8.970368	84.80997	2.2588751	1.7500999	2
0.394695	0.7313708	97.909996	0.6603193	0.3036194	2
0.06580521	0.08809497	99.69665	0.09696202	0.052490603	2
0.032454178	0.043866687	99.85443	0.04133761	0.027909212	2
0.029354062	0.035762087	99.87248	0.037745606	0.024654293	2
0.023840118	0.029633768	99.895775	0.030043835	0.020699976	2
0.020803494	0.02475557	99.91141	0.024920007	0.018114531	2
0.023004398	0.026563808	99.90232	0.028358784	0.01975353	2
0.07380328	0.07157742	99.68855	0.11025148	0.055811264	2
0.026352521	0.02948811	99.89328	0.03044611	0.020427054	2
0.020225735	0.024474934	99.91362	0.024342068	0.017333157	2
0.03567307	0.034757536	99.86573	0.038589317	0.02525241	2
0.029305762	0.032178152	99.869774	0.042872623	0.025862724	2
0.01554702	0.018196573	99.931625	0.020354558	0.014280879	2
0.025742894	0.02804396	99.88603	0.037395164	0.022783324	2
0.036595315	0.03983242	99.83336	0.05789836	0.032315105	2
