W	N1	N2	N3	R	anotaciones
99.9918	0.002408026	0.0021354205	0.0018978335	0.0017518462	0
99.99148	0.0025109388	0.0022202693	0.0019713347	0.0018244496	0
99.9892	0.0032455241	0.0028031922	0.0024612914	0.002290169	0
99.98937	0.0031841053	0.0027549288	0.0024239903	0.0022577874	0
99.97942	0.0065305657	0.005283368	0.0044961204	0.0042629587	0
99.98756	0.0037744357	0.0032333652	0.0028094703	0.0026306713	0
99.98734	0.0037575462	0.003231948	0.0028509484	0.0028196217	0
99.9917	0.0024310846	0.0021650568	0.0019230786	0.0017807483	0
99.99067	0.0027589747	0.0024327755	0.002137844	0.0019892342	0
99.990074	0.0029543692	0.0025935092	0.0022620189	0.002117176	0
99.991394	0.0025231987	0.002247878	0.0019822163	0.0018554147	0
99.99072	0.0027399901	0.0024145758	0.002124388	0.0020035694	0
99.98925	0.003207543	0.002792727	0.00244068	0.002314557	0
99.98483	0.004637759	0.003941132	0.0033733132	0.003201808	0
99.98783	0.0036572623	0.00316987	0.0027334671	0.0026066294	0
99.9893	0.0031853847	0.0027947875	0.0024176764	0.0022985183	0
99.990326	0.002864939	0.0025348216	0.0021981013	0.0020768482	0
99.99293	0.0020288168	0.0018543632	0.0016758774	0.0015207789	0
99.99341	0.0018814473	0.0017254995	0.0015700397	0.0014226391	0
99.99364	0.0018065015	0.0016648881	0.0015227837	0.0013694057	0
99.9938	0.0017579827	0.0016209902	0.001490318	0.0013359089	0
99.99382	0.0017531232	0.0016145045	0.001484418	0.0013306992	0
99.99388	0.0017306082	0.0015943379	0.0014722956	0.0013159872	0
99.99392	0.001717298	0.00158532	0.0014676044	0.001306073	0
99.99399	0.0016967847	0.0015691876	0.001457982	0.0012918137	0
99.99403	0.0016835011	0.0015573695	0.0014491802	0.0012820283	0
99.99403	0.0016814624	0.0015528387	0.0014468734	0.0012818261	0
99.99405	0.0016773774	0.0015506728	0.0014482383	0.0012779897	0
99.993965	0.0017064387	0.0015723017	0.001461363	0.0012967687	0
99.99399	0.0017003848	0.0015687601	0.0014635171	0.0012920132	0
99.99399	0.0016945627	0.001562927	0.0014603758	0.0012884223	0
99.99401	0.001688818	0.0015587606	0.001462077	0.0012845875	0
99.99399	0.0016934457	0.0015624777	0.0014654964	0.0012872842	0
99.99398	0.0016939803	0.0015633197	0.0014698363	0.001288175	0
99.99401	0.0016853864	0.0015553255	0.0014640298	0.0012825738	0
99.993965	0.0017001048	0.0015671749	0.0014754513	0.0012926069	0
99.99398	0.0016945777	0.0015631809	0.0014752994	0.001290311	0
99.99394	0.001701137	0.0015699519	0.0014828152	0.0012947968	0
99.99394	0.0017022542	0.0015712964	0.0014850617	0.0012961504	0
99.99389	0.0017183179	0.0015857846	0.0014978158	0.0013062378	0
99.99385	0.0017307618	0.0015978129	0.0015091136	0.0013143249	0
99.99389	0.001718865	0.0015878588	0.001500607	0.0013064553	0
99.99387	0.0017241677	0.0015907616	0.0015023062	0.0013105831	0
99.99391	0.0017122045	0.0015808509	0.0014934358	0.0013026975	0
99.993904	0.0017153329	0.0015818725	0.0014964615	0.0013058762	0
99.99385	0.0017313776	0.0015966517	0.0015088657	0.0013151394	0
99.99388	0.0017230001	0.0015896306	0.0014986732	0.0013098129	0
99.99389	0.0017196457	0.00158496	0.0014936313	0.0013101334	0
99.993866	0.0017273906	0.0015903834	0.0014990285	0.0013178156	0
99.99384	0.001734705	0.0015931414	0.0015017131	0.0013234664	0
99.99382	0.0017417724	0.0015989841	0.0015101192	0.0013245137	0
99.99383	0.0017419992	0.0015979569	0.0015112176	0.0013244817	0
99.99383	0.0017403619	0.0015973692	0.0015093929	0.0013227144	0
99.99382	0.0017427985	0.0016005981	0.0015122257	0.0013240832	0
99.993805	0.0017458417	0.0016038879	0.0015138424	0.0013253419	0
99.99376	0.0017637943	0.0016192871	0.0015258581	0.001336242	0
99.99377	0.0017621862	0.0016179923	0.0015258418	0.0013351461	0
99.993744	0.001768408	0.0016224714	0.0015297827	0.0013388887	0
99.99372	0.0017779175	0.0016302734	0.001535026	0.0013447294	0
99.99371	0.0017784555	0.0016302501	0.0015332648	0.0013454998	0
99.9936	0.001819074	0.0016633838	0.0015548356	0.0013702618	0
99.99361	0.0018095823	0.0016542901	0.0015525722	0.0013656026	0
99.99361	0.0018162791	0.0016584155	0.0015554723	0.0013707589	0
99.99355	0.0018319535	0.0016708797	0.0015640602	0.0013810936	0
99.99348	0.0018605681	0.0016922462	0.0015791312	0.0014023222	0
99.99339	0.0018849747	0.0017140312	0.001592027	0.0014165344	0
99.99301	0.0020146086	0.0018159116	0.0016660326	0.0015006516	0
99.99303	0.0020012262	0.0018088568	0.0016676846	0.0014933078	0
99.99296	0.002022162	0.0018236707	0.0016778207	0.0015093095	0
99.99309	0.0019807217	0.0017954139	0.001661277	0.0014823385	0
99.993004	0.002002902	0.0018115091	0.0016742813	0.0014968119	0
99.99279	0.0020734363	0.0018672306	0.0017151175	0.0015421285	0
99.99277	0.0020813462	0.0018752522	0.0017270782	0.0015472826	0
99.992676	0.0021119441	0.0019003197	0.0017463439	0.001567167	0
99.99288	0.0020475988	0.001841974	0.0017035576	0.0015287234	0
99.99248	0.002181531	0.00194107	0.0017772318	0.001616516	0
99.99279	0.0020768596	0.001860452	0.0017301771	0.0015511523	0
99.99291	0.0020318218	0.001821741	0.0017060998	0.0015262628	0
99.99226	0.0022431593	0.0019976122	0.0018378306	0.0016590458	0
99.993004	0.0019899602	0.0018041858	0.001699251	0.001495906	0
99.99315	0.0019466466	0.0017670738	0.0016669865	0.0014668349	0
99.99321	0.0019289572	0.0017512366	0.0016534316	0.0014552171	0
99.9932	0.0019314077	0.0017504559	0.0016539672	0.0014573559	0
99.99304	0.0019877157	0.0017929808	0.0016823479	0.0014946653	0
99.99315	0.0019497	0.0017674688	0.0016717513	0.0014714857	0
99.99314	0.0019505477	0.001768405	0.0016744853	0.0014735076	0
99.993126	0.0019554787	0.0017724953	0.0016763201	0.0014776512	0
99.99304	0.0019825283	0.0017933825	0.0016912292	0.0014950046	0
99.99304	0.001979662	0.001789297	0.0016897295	0.0014956535	0
99.99297	0.0020055512	0.0018074545	0.0017042954	0.0015142302	0
99.99293	0.0020181173	0.0018164092	0.0017109886	0.0015263692	0
99.99284	0.002045015	0.0018368681	0.0017261424	0.001548026	0
99.9928	0.002057768	0.0018417411	0.0017245931	0.001570454	0
99.99284	0.002038963	0.0018339877	0.0017254297	0.0015493939	0
99.992546	0.002137426	0.0019075342	0.0017819257	0.0016158004	0
99.99265	0.0021008537	0.0018828763	0.0017672085	0.0015897828	0
99.99257	0.0021317962	0.0019074893	0.0017862087	0.0016134796	0
99.99246	0.0021640514	0.0019337054	0.0018081563	0.0016367199	0
99.992226	0.0022366713	0.0019918422	0.0018593099	0.0016818191	0
99.99181	0.0023698146	0.0020953647	0.0019453381	0.0017741644	0
99.991356	0.002512002	0.002206105	0.0020399506	0.0018770373	0
99.99075	0.0027026494	0.0023567239	0.0021779812	0.0020045459	0
99.989426	0.003032137	0.0027151057	0.0024929747	0.0023317968	0
99.988686	0.0032577424	0.0029097195	0.002648286	0.0024999904	0
99.98804	0.0034553614	0.0030778893	0.0027858932	0.002646142	0
99.98718	0.0037184055	0.003299836	0.002977471	0.0028277023	0
99.98588	0.0041239173	0.0036292404	0.0032609783	0.0031032502	0
99.985	0.0043885824	0.0038584508	0.0034647146	0.0032875072	0
99.984276	0.004604072	0.004047444	0.003631735	0.0034417815	0
99.98334	0.0048831296	0.0042881765	0.0038463976	0.003640038	0
99.982376	0.005170579	0.0045409873	0.0040748613	0.003843601	0
99.98182	0.0053272014	0.004681239	0.0042011347	0.003963381	0
99.97999	0.0058859605	0.005159856	0.0046222033	0.0043449276	0
99.977585	0.006620997	0.0057837702	0.005168963	0.0048427586	0
99.9749	0.007445366	0.006477708	0.0057770135	0.005399828	0
99.97411	0.007674456	0.0066770255	0.0059557674	0.005586622	0
99.973175	0.007960002	0.006905503	0.0061630993	0.005799594	0
99.9734	0.007889651	0.006833719	0.006121264	0.0057671447	0
99.97741	0.0066496236	0.00579782	0.005221177	0.0049287495	0
99.97561	0.007237857	0.006239052	0.0055828514	0.0053248117	0
99.971375	0.008592345	0.007302509	0.0064968574	0.0062265717	0
99.96503	0.010628359	0.008894977	0.007883317	0.0075650127	0
99.955215	0.013856781	0.011339789	0.009974869	0.009614313	0
99.94854	0.01608715	0.012966802	0.011391731	0.011018839	0
99.93455	0.020894313	0.016390353	0.014290428	0.01388366	0
99.90933	0.02978846	0.022509195	0.019465793	0.018918872	0
99.79729	0.07189133	0.049283024	0.04114124	0.040397555	0
99.60257	0.15054342	0.09408722	0.07629443	0.076507635	0
99.1446	0.3512069	0.19338216	0.1529286	0.15788546	0
97.202034	1.3301094	0.5827484	0.43704584	0.4480674	0
97.82168	1.0088654	0.4601765	0.34692964	0.36235267	0
93.07509	3.7280548	1.266957	0.9340205	0.99588025	0
56.39926	27.423748	8.529769	3.9446042	3.7026193	0
57.188694	26.044542	9.093687	3.9809253	3.6921463	0
8.314544	85.34046	2.855351	1.5929825	1.8966697	1
19.944473	68.5437	5.671841	2.7765791	3.0633943	1
1.8872714	95.915184	0.97963375	0.56975836	0.6481475	1
2.1798065	95.38772	1.0881032	0.626611	0.71776104	1
0.5600463	98.51319	0.43516728	0.22242832	0.26915696	1
0.48394817	98.60493	0.451511	0.20281237	0.25680265	1
0.46373984	98.64554	0.44247863	0.19998708	0.24826403	1
0.6391735	97.623634	0.98321503	0.33009696	0.4238796	1
2.1115637	88.4299	6.5095057	1.3126671	1.6363568	1
0.3950965	0.86602104	98.01567	0.40917876	0.3140319	2
0.067894354	0.10724061	99.6917	0.07653434	0.056630023	2
0.031849697	0.039671343	99.85759	0.04408861	0.026797757	2
0.019434141	0.024471555	99.91492	0.024229458	0.016957875	2
0.019466465	0.023415355	99.92029	0.020722315	0.01610119	2
0.015388784	0.018372895	99.93507	0.01794962	0.013225766	2
0.036531806	0.034158193	99.86988	0.035362802	0.024069391	2
0.015185427	0.01863238	99.93424	0.018460343	0.013466751	2
0.018269915	0.020949045	99.91972	0.024902957	0.016161464	2
0.024608325	0.027136868	99.895645	0.032356393	0.020256065	2
0.08505982	0.08680146	99.62206	0.13725868	0.06881539	2
0.24236839	0.28747943	99.169334	0.15159401	0.1492225	2
0.026751019	0.0378903	99.87968	0.031305086	0.02437908	2
0.021331342	0.025191562	99.906364	0.028730428	0.01837334	2
0.020863427	0.02354442	99.90562	0.031090943	0.018889617	2
0.017322438	0.01984478	99.921745	0.025220454	0.015863076	2
0.022290673	0.025391236	99.89737	0.034579895	0.020369945	2
0.029550908	0.03359401	99.86116	0.0487822	0.02691051	2
0.04231879	0.048213378	99.795685	0.07533595	0.038444366	2
0.08534612	0.093416415	99.57489	0.17081302	0.07552713	2
2.373994	1.9901428	83.46015	10.485461	1.6902428	2
0.059414312	0.0715279	99.72079	0.09687224	0.05140172	2
0.09453098	0.10867884	99.516884	0.19317122	0.08672586	2
1.9889638	2.433731	85.90355	7.984675	1.6890807	2
0.39022782	0.41684896	97.67722	1.1613673	0.35432976	2
0.51086044	0.5309776	96.876564	1.6233864	0.45821154	2
1.8132068	1.7935815	84.819885	9.978634	1.5946941	2
0.57415295	0.59801114	96.44995	1.8647445	0.51314515	2
1.403067	1.1662941	6.234596	89.96662	1.2294157	3
1.6743717	1.4911177	8.652038	86.67608	1.5063913	3
1.1339815	0.9849785	4.6128335	92.26004	1.0081663	3
1.5765047	1.4488604	8.063496	87.45083	1.4603157	3
0.34611973	0.28762108	0.94754815	98.1158	0.30291834	3
0.15838502	0.13060129	0.36091986	99.20958	0.14051388	3
0.1205548	0.0991093	0.2599291	99.41357	0.10683717	3
0.10228612	0.08531341	0.21529111	99.50618	0.09092657	3
0.097335555	0.082337715	0.20513041	99.528244	0.08694826	3
0.054619562	0.0460098	0.10374577	99.746414	0.049212795	3
0.042509045	0.03601401	0.077782676	99.805374	0.03832343	3
0.034966655	0.02965185	0.062019967	99.84182	0.031540737	3
0.030537412	0.025925873	0.053053558	99.86294	0.027543135	3
0.027534077	0.023359753	0.047020823	99.87729	0.024793394	3
0.02530349	0.021454124	0.042615026	99.8879	0.022730134	3
0.023581037	0.019974178	0.03923881	99.89608	0.021126322	3
0.022191098	0.018784449	0.036572713	99.90261	0.01984077	3
0.020925494	0.017693	0.03415011	99.908554	0.018678289	3
0.020087762	0.017203607	0.032125454	99.912766	0.017812872	3
0.01902347	0.016284037	0.030164171	99.917694	0.016826866	3
0.01803889	0.015419385	0.028336013	99.9223	0.015903318	3
0.017357532	0.01481795	0.027077625	99.92549	0.015253904	3
0.016875884	0.014380441	0.026170816	99.927795	0.014770947	3
0.016417611	0.013959136	0.02530462	99.93001	0.014308693	3
0.01621164	0.01375367	0.024896305	99.93107	0.014069844	3
0.016184459	0.013677821	0.024764193	99.931404	0.013961452	3
0.016515126	0.013895467	0.02526063	99.93017	0.014161802	3
0.01729214	0.014458713	0.026538042	99.92698	0.014738938	3
0.019135559	0.015864667	0.02962568	99.9192	0.016179373	3
0.022161327	0.018100075	0.03456487	99.90672	0.01844691	3
0.028992517	0.022814631	0.045115925	99.87988	0.0231865	3
0.049634203	0.036661904	0.078221	99.79806	0.03742878	3
94.607635	1.0591701	1.820911	1.7660564	0.7462211	0
87.99819	2.6384363	6.088295	1.9430218	1.3320597	0
98.71086	0.33261955	0.4876395	0.28411326	0.18476583	0
5.424017	24.421532	63.395905	3.7309904	3.027559	2
6.8535557	4.4821587	84.6836	2.4686923	1.5119934	2
0.3038442	0.42653802	98.67496	0.40884	0.18581967	2
0.057758212	0.07902923	99.73639	0.07983468	0.046986215	2
0.55337965	0.5839845	96.795555	1.6063424	0.46073985	2
0.04661368	0.05238945	99.78354	0.076378874	0.041082226	2
0.03872629	0.044118196	99.81834	0.06379466	0.035025503	2
0.06435362	0.07093918	99.687355	0.119673744	0.057676084	2
0.2480098	0.26675543	98.61758	0.64372396	0.22393365	2
0.18870299	0.20188528	98.9851	0.45507783	0.16923466	2
1.8905582	1.8320518	84.80195	9.878941	1.5964957	2
0.47481236	0.5000552	97.09533	1.4948258	0.43497944	2
0.7101507	0.7417605	95.34044	2.5583994	0.6492455	2
2.5695064	2.2936528	18.880947	73.92396	2.3319361	3
2.6961148	2.4785633	20.201174	72.128204	2.4959474	3
1.9502014	1.7431359	11.4155035	83.12166	1.7695003	3
0.39552334	0.31619024	1.0914537	97.86124	0.33559832	3
1.0393533	0.9083138	4.226486	92.90775	0.91809106	3
0.92899865	0.8158139	3.6402047	93.79012	0.8248576	3
0.66052145	0.5666725	2.1640608	96.03071	0.5780375	3
0.45070025	0.38530293	1.3031799	97.46962	0.3911944	3
0.069545634	0.0561186	0.13239354	99.68239	0.05955547	3
0.051351335	0.041285865	0.09247617	99.77109	0.0437987	3
0.048443574	0.038752038	0.086108886	99.7857	0.040998235	3
0.049853645	0.039509185	0.08829391	99.78037	0.041973345	3
0.06620132	0.05198741	0.12114419	99.70527	0.0553981	3
0.4143017	0.335877	1.0837276	97.83308	0.33302143	3
90.97539	1.4019707	3.9390347	2.6902144	0.993399	0
0.7165256	1.2450058	96.64999	0.9494927	0.438984	2
0.3763159	0.39847502	97.97483	0.93098694	0.3193891	2
1.4138879	2.013634	91.70837	3.6143086	1.2497972	2
0.9947111	1.2659974	93.98858	2.565039	1.1856663	2
0.41514313	0.4375494	97.30446	1.1597252	0.6831218	2
0.6409623	0.8102652	95.60922	1.207659	1.7318996	2
0.80457646	1.0046504	2.8707755	0.9956494	94.324356	4
1.8344532	2.0647762	84.34804	3.6502388	8.102488	2
0.45976943	0.61608267	1.3854336	0.5033004	97.03541	4
0.066152975	0.08314636	0.12179357	0.06561536	99.66329	4
0.015232361	0.017694494	0.020465652	0.014069051	99.93255	4
0.021671833	0.025815563	0.024918266	0.016671358	99.91091	4
0.660954	1.1577811	0.60335445	0.3411232	97.236786	4
0.012470428	0.014979948	0.015246107	0.01147916	99.945816	4
0.03897441	0.058513403	0.047371015	0.030979497	99.824165	4
0.008521583	0.0100903325	0.010173809	0.008036906	99.96317	4
0.023016883	0.032737255	0.027205877	0.018974045	99.89806	4
0.00789472	0.009213083	0.009398171	0.0075965812	99.9659	4
0.008567532	0.010182077	0.010382372	0.008077248	99.9628	4
0.014511304	0.018237779	0.018453084	0.013382182	99.93541	4
0.15421346	0.26384044	0.24446538	0.1280799	99.20939	4
0.0840128	0.14142686	0.12661642	0.0734856	99.574455	4
0.008024626	0.009621252	0.009250711	0.0074281017	99.965675	4
0.0066144406	0.0076520774	0.0075495015	0.006393193	99.971794	4
0.00653321	0.0075819166	0.007411574	0.0063477163	99.97213	4
0.012619312	0.016646544	0.015380794	0.011265564	99.944084	4
0.007824602	0.0092854975	0.008591702	0.007241853	99.96705	4
0.16488057	0.29535213	0.18723227	0.11537004	99.23716	4
0.008842753	0.010554944	0.009707287	0.008280876	99.96261	4
0.0071237977	0.008300228	0.008081188	0.007144606	99.96935	4
0.007009713	0.008117928	0.008004933	0.007195319	99.96968	4
0.0069692787	0.008039292	0.007990876	0.007176085	99.969826	4
0.011049852	0.014004216	0.012420604	0.0096802795	99.95285	4
0.015251975	0.018178573	0.016967695	0.013017142	99.936584	4
92.84539	2.2619135	1.2462053	0.85204774	2.794434	0
2.0037305	91.70969	1.892467	0.81703067	3.5770814	1
2.7408931	91.38513	2.2580159	0.8508217	2.7651353	1
2.4097013	9.041319	82.897	1.8333912	3.8185835	2
98.54577	0.37200835	0.5600366	0.24421653	0.27797008	0
2.0112147	89.9927	5.1824384	1.0044371	1.8092132	1
0.23991756	0.49597925	98.80227	0.21940504	0.2424306	2
0.014155288	0.01843514	99.936615	0.016159497	0.014625203	2
0.008206144	0.009886988	99.96402	0.009373012	0.0085189855	2
0.0073971213	0.008695712	99.967575	0.008672125	0.0076597864	2
0.007930266	0.009144392	99.96484	0.009875611	0.008201208	2
0.008412633	0.009664437	99.962425	0.010802367	0.008688716	2
0.007610157	0.008760217	99.96634	0.009518447	0.0077753314	2
0.007744616	0.008944367	99.96556	0.009846211	0.007904704	2
0.007767723	0.009173554	99.965164	0.009912727	0.007979781	2
0.010215709	0.011825902	99.95337	0.014205673	0.010379998	2
0.017118394	0.019390268	99.91959	0.026505522	0.017398253	2
0.013884694	0.016118214	99.93519	0.020736532	0.014065356	2
0.015025138	0.017463721	99.92967	0.022760052	0.015081207	2
0.046647813	0.051851004	99.767975	0.08734094	0.04619112	2
0.061876122	0.072983295	99.68332	0.12013803	0.061683077	2
0.032461535	0.0371846	99.84124	0.0572193	0.031900242	2
0.12470374	0.13820927	99.325516	0.28957564	0.12200272	2
0.21565938	0.23523183	98.77547	0.5645182	0.20912239	2
1.2949605	1.4069009	91.06199	4.979506	1.2566363	2
2.2301388	2.3293135	81.898705	11.426103	2.115739	2
0.5040312	0.39751688	1.4593531	97.213455	0.4256448	3
1.2131753	1.0945243	5.2566433	91.32213	1.1135286	3
0.17149936	0.14060141	0.3939391	99.14209	0.15187754	3
0.09412259	0.078201555	0.19327159	99.550125	0.08427249	3
0.061084762	0.051041484	0.11635609	99.71658	0.054934148	3
0.04673847	0.039270923	0.08556086	99.78641	0.042024136	3
0.026445106	0.022411449	0.043719936	99.883766	0.023660745	3
0.01971039	0.016770199	0.03125719	99.91473	0.017541181	3
0.01566013	0.013354032	0.024018852	99.93309	0.013879186	3
0.013710357	0.011701432	0.020595703	99.94189	0.012109274	3
0.012648664	0.010800882	0.01875993	99.94664	0.0111466935	3
0.012022281	0.010265894	0.017676685	99.94946	0.010570718	3
0.011541615	0.009853603	0.01684778	99.95162	0.010129307	3
0.011261441	0.009611158	0.016363142	99.9529	0.00986454	3
0.011082936	0.009453502	0.016046315	99.95373	0.009687402	3
0.0110065015	0.009381547	0.015899373	99.95412	0.009596178	3
0.011033563	0.009394801	0.015924742	99.954056	0.009590273	3
0.011251868	0.009560194	0.016255742	99.9532	0.009734292	3
0.011892844	0.010065476	0.017267702	99.95056	0.0102132615	3
0.013278269	0.011152912	0.019462517	99.94484	0.01127713	3
0.016345106	0.01349214	0.024325162	99.93221	0.013631432	3
0.023141375	0.018329224	0.0342766	99.90593	0.018326603	3
0.06228009	0.04388055	0.08879167	99.762505	0.042546343	3
81.36777	3.331883	7.4428573	5.939207	1.9182807	0
1.7937845	2.7241669	88.23105	5.985692	1.2653099	2
2.2732947	2.9303606	85.30842	7.8393826	1.648544	2
0.2669106	0.28222206	98.59819	0.6285578	0.22411285	2
0.09044152	0.11269568	99.542534	0.17026651	0.08405546	2
1.5169824	1.3621352	93.56846	2.717419	0.8350048	2
0.06575506	0.07597295	99.673935	0.123462096	0.060883973	2
0.08550873	0.09407743	99.56608	0.1755588	0.078782745	2
0.07240128	0.092960894	99.62079	0.14248362	0.07135827	2
0.085294574	0.10650054	99.55186	0.1727082	0.08364523	2
0.526592	0.5969264	96.63508	1.7304218	0.51098603	2
0.55934805	0.45084032	1.724582	96.78261	0.48262122	3
0.7873403	0.67793506	2.8419085	94.99791	0.694903	3
0.11565203	0.09516027	0.24503514	99.44331	0.1008403	3
0.071164906	0.05904499	0.13927981	99.66725	0.06326148	3
0.042315636	0.035322398	0.07552929	99.80946	0.03736744	3
0.03107083	0.025906201	0.05318502	99.86224	0.027598234	3
0.024774542	0.020658335	0.04100429	99.89164	0.021926051	3
0.019314453	0.016302599	0.030368436	99.917046	0.016968781	3
0.015267156	0.012902939	0.023131441	99.93534	0.013360132	3
0.013516538	0.011437115	0.020088555	99.943146	0.011812536	3
0.012572518	0.010639013	0.018468956	99.94734	0.010979357	3
0.012013071	0.010160647	0.017511375	99.94982	0.010486387	3
0.011733472	0.009920497	0.017032012	99.95108	0.010237995	3
0.011354766	0.009600876	0.016387615	99.95274	0.009913377	3
0.01108312	0.009371226	0.015924137	99.95393	0.0096800765	3
0.010911195	0.009224756	0.015632585	99.9547	0.009532849	3
0.010793513	0.009121198	0.01542463	99.95524	0.009428326	3
0.0106994845	0.009041248	0.015265207	99.95565	0.00934935	3
0.010591374	0.008948849	0.015078011	99.95612	0.009257929	3
0.010519302	0.008886714	0.014950466	99.95644	0.009195509	3
0.010444243	0.0088230325	0.014819065	99.95679	0.009131632	3
0.010384984	0.008771986	0.014713808	99.95705	0.009080448	3
0.010328422	0.008724737	0.014618487	99.95729	0.009035014	3
0.010298876	0.008697933	0.014560445	99.95743	0.009007727	3
0.010244278	0.008652285	0.014467565	99.95767	0.008963314	3
0.010218892	0.00862932	0.014419473	99.957794	0.008940798	3
0.0101953605	0.0086084055	0.014375709	99.95789	0.0089203045	3
0.0101672895	0.008583783	0.014323871	99.95802	0.008896205	3
0.010160245	0.00857574	0.014305681	99.95808	0.008887935	3
0.010154656	0.008568997	0.014287293	99.95811	0.008879896	3
0.010154517	0.008568	0.014281065	99.95812	0.008877539	3
0.010127384	0.008545309	0.014231191	99.958244	0.008854601	3
0.010113248	0.00853213	0.01420341	99.958305	0.0088420985	3
0.010139607	0.008551602	0.014238157	99.95821	0.008860189	3
0.010113054	0.008530819	0.014188448	99.95833	0.008837313	3
0.010094306	0.008516085	0.014154463	99.958405	0.008822258	3
0.010088348	0.008509904	0.014138336	99.95845	0.008815753	3
0.010100913	0.008518653	0.01414952	99.958405	0.008822159	3
0.010092584	0.008511905	0.014129237	99.95845	0.008813718	3
0.010108533	0.008523754	0.014146119	99.958405	0.008823423	3
0.010111807	0.008527308	0.014145411	99.95839	0.008826417	3
0.010134223	0.008543589	0.01416792	99.95831	0.008840725	3
0.01014506	0.008553285	0.014177007	99.95827	0.008848224	3
0.010174239	0.008574652	0.014207109	99.958176	0.008865859	3
0.0101943305	0.0085916035	0.014231855	99.9581	0.008881021	3
0.01021731	0.008608941	0.014256319	99.95802	0.008896402	3
0.0102561535	0.008640201	0.014306499	99.95787	0.008923758	3
0.010254243	0.008640711	0.014295908	99.957886	0.008922723	3
0.01028328	0.008663864	0.014332185	99.95778	0.008944316	3
0.010320619	0.008694105	0.014380627	99.957634	0.00897119	3
0.010371548	0.008734239	0.014446169	99.957436	0.009006718	3
0.0104382895	0.00878865	0.014539808	99.957184	0.009055566	3
0.010532674	0.008866515	0.0146786915	99.9568	0.009127073	3
0.010671604	0.00898165	0.014893719	99.95622	0.009235707	3
0.010925037	0.009187163	0.015289388	99.95516	0.00943242	3
0.011463099	0.009610762	0.016116675	99.95297	0.009837384	3
0.01263762	0.010523948	0.017913979	99.94821	0.010714602	3
0.015316723	0.012560957	0.021987772	99.93743	0.012699559	3
0.021766644	0.017203446	0.031544752	99.91214	0.017344074	3
0.037295595	0.028813398	0.059765466	99.84431	0.029815558	3
0.14780246	0.097250074	0.22621714	99.431404	0.09732572	3
18.67706	5.6489882	51.270588	21.174719	3.2286453	2
2.6927543	4.922131	84.345116	6.20277	1.8372295	2
1.8635552	2.3463893	90.88415	3.7199748	1.1859343	2
0.2769888	0.2756593	98.77068	0.48662078	0.1900452	2
0.9692725	1.4157395	94.62992	2.1769009	0.8081646	2
0.508664	0.51266086	97.13703	1.4121122	0.42952946	2
0.14601265	0.15789045	99.26464	0.30409157	0.12736855	2
0.11395665	0.12225234	99.45128	0.21461725	0.097893514	2
0.14399086	0.15350473	99.27675	0.29850912	0.12725417	2
0.07273028	0.08296625	99.64935	0.12987468	0.06507298	2
1.3458598	1.4590926	91.1854	4.786029	1.2236241	2
0.68413234	0.84638566	96.06703	1.7582387	0.6442098	2
0.25946453	0.27029157	98.660706	0.5898751	0.219661	2
4.630432	1.9613984	88.20426	3.8950932	1.3088056	2
0.16473515	0.18455206	99.13603	0.35677204	0.1579158	2
3.140676	3.5688565	73.22481	17.258919	2.8067403	2
0.2343418	0.25689223	98.6698	0.58537084	0.2535939	2
0.09834214	0.113670036	99.45801	0.20675358	0.123222716	2
1.3900445	1.5916834	89.91564	4.6973147	2.405314	2
0.7621238	0.8242797	94.178825	2.1984909	2.0362825	2
1.4409158	1.7249154	3.8859348	1.6932077	91.255035	4
2.7342615	4.3538475	73.48114	3.7474816	15.683271	2
1.4125268	1.7980433	87.818855	3.222198	5.748379	2
0.26416063	0.3512532	0.67151964	0.28075102	98.43232	4
0.3496327	0.6764561	0.7859942	0.3137681	97.87415	4
1.3408152	2.5144017	3.9052606	1.2998384	90.9397	4
0.03512679	0.04258198	0.05337695	0.032116465	99.8368	4
0.83723515	1.4811454	0.8447273	0.4219426	96.41495	4
0.015733328	0.018893186	0.019782767	0.013834383	99.931755	4
0.0124522075	0.014737445	0.015788222	0.011335747	99.94569	4
0.017153326	0.021178326	0.02263555	0.015469079	99.92356	4
0.50521666	1.0120223	0.8725458	0.3561192	97.254105	4
0.011840474	0.0141297905	0.014652907	0.01055031	99.94883	4
0.009685915	0.011227352	0.011918322	0.009018231	99.958145	4
0.010014894	0.011692734	0.012623954	0.009551305	99.956116	4
0.01766468	0.021435767	0.023253422	0.015871549	99.92178	4
0.73278296	1.4666458	1.1666794	0.46919551	96.164696	4
0.010411751	0.012193375	0.01267381	0.009372404	99.95534	4
0.008462805	0.009662656	0.010080887	0.007774708	99.96402	4
0.02329836	0.032336008	0.0264449	0.01832198	99.89959	4
0.0077435346	0.008855959	0.008911257	0.007108933	99.96738	4
0.0075161066	0.008556175	0.008648624	0.006937066	99.96834	4
0.0076767392	0.008740064	0.008789987	0.0070282714	99.96777	4
0.00848729	0.009987675	0.009807646	0.007562506	99.96416	4
0.014328558	0.018648747	0.016809955	0.011851793	99.93836	4
0.008406236	0.009646557	0.009987871	0.007979693	99.96398	4
0.012731355	0.015222498	0.015358701	0.011597163	99.94509	4
2.9319224	3.594356	1.6998494	0.92925495	90.84462	4
1.5462868	3.7229888	2.0580487	0.99322665	91.67945	4
0.02481556	0.031281378	0.03804125	0.023289658	99.882576	4
