W	N1	N2	N3	R	anotaciones
99.989685	0.002971238	0.0026908831	0.002407889	0.0022518996	0
99.98944	0.0030401102	0.002744831	0.0024629124	0.0023089554	0
99.989235	0.0031046984	0.0027935673	0.002499542	0.002370855	0
99.98881	0.0032308667	0.0029148918	0.0025950104	0.0024508212	0
99.9884	0.003352938	0.0030266524	0.00268605	0.0025328987	0
99.987946	0.0034881043	0.0031474784	0.002791224	0.0026300037	0
99.98743	0.0036419882	0.0032801265	0.0029075455	0.0027486181	0
99.98654	0.0039112247	0.0034891472	0.0030747291	0.0029839221	0
99.98656	0.0038883947	0.0035084537	0.00310181	0.0029556174	0
99.98501	0.0043523572	0.0039011564	0.0034414504	0.003296454	0
99.98334	0.004845608	0.0043243626	0.003830674	0.0036514306	0
99.98118	0.0054956805	0.004881904	0.004340054	0.004102407	0
99.97856	0.0062898085	0.0055606044	0.004955463	0.004636973	0
99.97612	0.0070338305	0.0061948732	0.00551824	0.0051416936	0
99.97419	0.00760385	0.0066937953	0.0059706783	0.0055415863	0
99.97192	0.008294258	0.0072821616	0.006486817	0.006015661	0
99.970505	0.008715478	0.007650312	0.006818885	0.00631734	0
99.96882	0.009229171	0.008082959	0.0072044064	0.0066631846	0
99.96816	0.009424489	0.008252413	0.007372158	0.0067870133	0
99.972305	0.008127438	0.0071713906	0.006456453	0.005950337	0
99.974075	0.0075514726	0.0067309733	0.0060759103	0.005562366	0
99.969345	0.009075685	0.007941567	0.007063369	0.006574048	0
99.96442	0.010621964	0.009210414	0.008144824	0.0076054456	0
99.958565	0.012461713	0.010734417	0.009458635	0.008796628	0
99.95413	0.013849516	0.011879065	0.010438964	0.009700847	0
99.94836	0.01566678	0.013387131	0.0117285615	0.010858052	0
99.94176	0.017806554	0.015080537	0.013162094	0.01219278	0
99.93353	0.020465942	0.017203357	0.014972539	0.013827737	0
99.92536	0.023193073	0.019245518	0.016715717	0.015479569	0
99.91058	0.028241923	0.022943713	0.019854207	0.018379297	0
99.88472	0.03645542	0.030015346	0.024840655	0.02397361	0
99.83084	0.056593552	0.042866826	0.03640788	0.03330339	0
99.84105	0.052102342	0.04101301	0.033316635	0.032523964	0
99.70488	0.103256166	0.074941866	0.05895811	0.057967566	0
99.50833	0.18145087	0.12300261	0.093491204	0.09372544	0
97.45759	1.116193	0.59970117	0.41351154	0.41299877	0
99.34429	0.24801758	0.16462938	0.120624594	0.12244421	0
98.85571	0.45882902	0.27837813	0.20013274	0.20694728	0
89.846756	5.35133	2.118148	1.3165603	1.3671979	0
89.931114	5.14323	2.2524881	1.322003	1.3511652	0
99.68686	0.10762213	0.08303161	0.061561354	0.060921855	0
99.85592	0.04675845	0.037775263	0.029890649	0.029660651	0
99.87228	0.041153923	0.03336131	0.02672474	0.0264849	0
99.86536	0.043806553	0.0349252	0.028072417	0.027833387	0
99.854065	0.047243834	0.0377309	0.03191293	0.029043842	0
99.8128	0.06231728	0.047747716	0.04056988	0.03656589	0
99.63321	0.13133731	0.09077527	0.075904496	0.0687685	0
98.842316	0.47662058	0.27068228	0.20088784	0.20949471	0
95.06975	2.430654	1.020912	0.7241682	0.75452435	0
90.82563	4.9714956	1.7323412	1.2011837	1.2693508	0
2.6583428	94.036415	1.4697108	0.85152483	0.98400295	1
0.7755459	97.76937	0.6656473	0.36735052	0.42208546	1
0.46988988	98.626526	0.40286225	0.22506158	0.27566823	1
0.33572948	98.86171	0.37347788	0.19110717	0.23797245	1
0.41040727	98.41843	0.58176315	0.26254022	0.3268592	1
0.6390778	97.262856	1.1083736	0.43599284	0.55370295	1
1.1248395	94.69019	2.408103	0.76324093	1.0136278	1
2.3188927	86.67165	7.2147765	1.6123344	2.1823425	1
1.6456057	4.8846784	89.21949	2.8629434	1.3872794	2
0.8146236	1.7175685	95.3766	1.4462532	0.64495474	2
0.7039136	1.149821	96.10819	1.4937189	0.5443626	2
0.520202	1.0239913	97.4115	0.5887313	0.45557344	2
0.40715212	0.8034734	97.9279	0.4809204	0.38054118	2
0.22498013	0.40686545	98.84465	0.30180195	0.22169517	2
0.15182042	0.22524284	99.23811	0.2418288	0.1430013	2
0.1437826	0.21632491	99.301735	0.20660092	0.13156205	2
0.066517636	0.087051995	99.69982	0.085871845	0.0607368	2
0.11189932	0.14407824	99.47477	0.17847572	0.09077809	2
0.03779923	0.05742686	99.81977	0.046190146	0.038813923	2
0.019624138	0.024461037	99.909935	0.026610658	0.019374127	2
0.017145924	0.020973973	99.92225	0.022800492	0.016831344	2
0.027661782	0.031066816	99.87387	0.0413036	0.026102135	2
0.0212918	0.02489302	99.90298	0.030442052	0.02040142	2
0.033914685	0.037351336	99.84425	0.05263182	0.031850796	2
0.025158795	0.028206274	99.88585	0.03684453	0.023951821	2
0.037714873	0.04141171	99.82579	0.05934678	0.03573831	2
0.026340825	0.029697197	99.88	0.038579717	0.025380353	2
0.040465545	0.04464576	99.812355	0.06352344	0.039018303	2
0.05362276	0.058158107	99.75092	0.08603434	0.051256765	2
0.07043328	0.07400275	99.67721	0.11208026	0.06627075	2
0.19615583	0.1854927	99.11214	0.33314347	0.17307188	2
0.21574046	0.22074014	99.1326	0.25728446	0.17364459	2
91.38493	1.683417	4.3552094	1.4392567	1.1371882	0
99.82859	0.04693353	0.05372077	0.037153523	0.03361196	0
99.576866	0.15106031	0.11347773	0.08212497	0.07646531	0
0.6287294	98.138985	0.6313014	0.2717321	0.32925797	1
0.67585796	97.39185	1.0943761	0.36818123	0.46973833	1
2.1340425	87.37437	7.2007165	1.4834663	1.8074127	1
0.73739666	2.1818483	95.463844	0.9372839	0.67963135	2
0.05101695	0.08337272	99.751465	0.06385533	0.050295506	2
0.019640047	0.025880992	99.90784	0.027159113	0.019485276	2
0.020524384	0.025139678	99.9032	0.030988915	0.02015423	2
0.024616154	0.029966922	99.88181	0.039250858	0.024356995	2
0.042322244	0.049594067	99.79093	0.07579377	0.041358635	2
0.14705873	0.1609907	99.22057	0.33349118	0.13788478	2
0.10976614	0.12269841	99.42931	0.23445457	0.103766225	2
0.3549053	0.37683702	97.94776	0.99410367	0.32639468	2
1.2435023	1.2738341	90.78469	5.5450945	1.1528717	2
1.0574088	1.0906008	92.454025	4.41309	0.9848721	2
0.5003734	0.54098547	96.88594	1.5991579	0.47355103	2
1.6515099	1.6918818	86.42209	8.705276	1.5292379	2
1.9167783	1.9606247	83.069466	11.27059	1.7825435	2
2.0837338	1.8694113	12.535121	81.59253	1.9192007	3
1.4879645	1.3345656	7.1911364	88.62439	1.36195	3
0.49937022	0.41956747	1.500288	97.13568	0.4450914	3
0.22958447	0.1895113	0.5617356	98.81668	0.20248653	3
0.24350597	0.2036454	0.6044868	98.7315	0.21686363	3
0.13325994	0.10975713	0.29138267	99.347145	0.11845478	3
0.10609926	0.086918	0.22155286	99.49153	0.09389689	3
0.48201886	0.43306664	1.5255531	97.119675	0.43968552	3
0.2682993	0.23793943	0.71295774	98.53706	0.24374482	3
0.042443197	0.035457917	0.0762069	99.80752	0.03837762	3
0.03243904	0.027105058	0.055813197	99.8553	0.029333888	3
0.027364722	0.022886913	0.045933064	99.87909	0.024732135	3
0.023467341	0.019635743	0.038505506	99.89723	0.021164317	3
0.02051733	0.017182274	0.033050112	99.91079	0.018465104	3
0.0182689	0.01531366	0.028973969	99.921036	0.016408335	3
0.016582618	0.013910365	0.025955152	99.92868	0.014866275	3
0.015223127	0.0127749955	0.023535676	99.93484	0.013624108	3
0.014081998	0.012068313	0.021644684	99.93937	0.012832914	3
0.013023989	0.011165035	0.019791864	99.94417	0.011850512	3
0.0123705	0.010611604	0.018662194	99.9471	0.011250125	3
0.011736865	0.010070157	0.017563973	99.94997	0.010662458	3
0.011256754	0.00965652	0.016728608	99.95215	0.010210377	3
0.01097228	0.0094159655	0.016241027	99.95342	0.009945628	3
0.010695381	0.00918065	0.015763262	99.95467	0.009684035	3
0.01047561	0.008995225	0.015382606	99.95567	0.009474039	3
0.010293204	0.008839291	0.0150627205	99.956505	0.009295419	3
0.010169026	0.008736064	0.014848683	99.95707	0.009177244	3
0.010053974	0.008639829	0.014646918	99.95759	0.009066756	3
0.009948889	0.008551126	0.014458844	99.95808	0.008963139	3
0.009865086	0.008481219	0.014308592	99.958466	0.008880143	3
0.009793044	0.0084207645	0.014178509	99.95879	0.008807825	3
0.009729154	0.008366837	0.014061898	99.95909	0.008743434	3
0.0096831	0.008327989	0.0139770815	99.95931	0.008696671	3
0.009638409	0.008292727	0.013898365	99.95952	0.008655098	3
0.009594628	0.008254525	0.0138132	99.95973	0.008607985	3
0.009554869	0.008220519	0.013736279	99.95992	0.008565319	3
0.0095304325	0.008201145	0.013689071	99.96004	0.008539039	3
0.00949563	0.008170704	0.013617828	99.96022	0.008499162	3
0.009470267	0.008148631	0.013564313	99.96034	0.008468738	3
0.009447973	0.008129917	0.013518706	99.96046	0.008444023	3
0.009431726	0.008117226	0.013485062	99.96054	0.008426046	3
0.009410914	0.008099204	0.013439379	99.96064	0.00840127	3
0.009396894	0.00808669	0.013405558	99.960724	0.00838247	3
0.009387879	0.00807994	0.013383551	99.96078	0.0083706435	3
0.009377777	0.00807033	0.013355543	99.96084	0.008355194	3
0.009373874	0.008067527	0.013341281	99.96088	0.008347609	3
0.009372579	0.008067032	0.013331226	99.960884	0.008341952	3
0.009368588	0.008063023	0.013312798	99.96092	0.008331815	3
0.009368042	0.008061194	0.013300337	99.96094	0.008324846	3
0.009371856	0.008067015	0.013303943	99.96093	0.00832781	3
0.009377085	0.0080702575	0.013301211	99.96092	0.008326628	3
0.009383717	0.008076798	0.013304752	99.96091	0.008328691	3
0.009392167	0.008083021	0.013307759	99.960884	0.008330866	3
0.00939854	0.0080902055	0.013313015	99.96086	0.00833519	3
0.00941044	0.008099417	0.013321891	99.96083	0.008340835	3
0.009424395	0.008111537	0.0133368755	99.96078	0.008349689	3
0.009438743	0.008123397	0.013351781	99.960724	0.008359177	3
0.0094531085	0.008138185	0.013373194	99.96066	0.008372618	3
0.009475549	0.008156459	0.0133997295	99.96058	0.008388045	3
0.009496107	0.008173675	0.013424273	99.9605	0.00840257	3
0.009513695	0.00818816	0.013444955	99.96044	0.008415756	3
0.009534899	0.008205589	0.013471718	99.96036	0.0084320605	3
0.009558254	0.008224744	0.013502188	99.960266	0.008450996	3
0.009580881	0.0082456935	0.013537136	99.96017	0.0084729	3
0.0096069975	0.008267973	0.013573504	99.96006	0.00849623	3
0.009635367	0.008292137	0.013614109	99.95994	0.008521866	3
0.009669531	0.008321302	0.013664416	99.95979	0.008553069	3
0.009711118	0.008356663	0.013726273	99.95962	0.008590818	3
0.009759384	0.008397155	0.013798095	99.95941	0.008634106	3
0.009818661	0.008446525	0.013887251	99.95916	0.008688141	3
0.009894161	0.008512528	0.014010427	99.958824	0.008761215	3
0.009990038	0.008593045	0.014161031	99.958405	0.008850031	3
0.01011123	0.00869492	0.01435284	99.957886	0.00895998	3
0.0102944905	0.008851305	0.014654448	99.95707	0.009126896	3
0.0105874445	0.009095102	0.015128921	99.95581	0.009382005	3
0.011128079	0.009542662	0.01599938	99.95349	0.009836677	3
0.012217464	0.010433585	0.017741743	99.94888	0.010724535	3
0.014678417	0.012408958	0.021654919	99.93859	0.012672442	3
0.020660311	0.017054502	0.03130392	99.913666	0.017312795	3
0.036052875	0.028571915	0.05661045	99.849945	0.028818924	3
0.09769299	0.07460081	0.17425185	99.574585	0.07886614	3
1.773223	1.8968254	88.059494	6.661203	1.6092535	2
1.24385	1.2838681	91.82259	4.457558	1.1921293	2
0.25032496	0.33049163	98.6179	0.5368758	0.26440933	2
1.3295761	1.4357826	90.04644	5.8990726	1.2891226	2
2.1306622	2.1610198	81.93147	11.584902	2.1919453	2
0.8535425	1.0016448	94.36546	2.8077211	0.97163117	2
0.69307667	0.7301511	95.81447	1.8928826	0.8694304	2
0.17381682	0.23371634	98.99813	0.36570263	0.22863626	2
0.11836903	0.15078446	99.32523	0.24456738	0.16104123	2
0.28280804	0.3204916	98.282524	0.74276793	0.37140936	2
0.2650707	0.35734197	98.3719	0.47729266	0.528388	2
0.142945	0.19392343	99.1319	0.2719103	0.2593311	2
0.2622941	0.43429947	98.34751	0.3741742	0.58171505	2
0.26185042	0.3859886	98.2687	0.45095062	0.6325162	2
0.34954792	0.4462319	97.66533	0.7328871	0.8060056	2
1.2344091	1.8796269	90.74897	1.546857	4.590133	2
1.1666081	2.408009	91.61539	1.3286265	3.481372	2
1.6708877	4.298369	86.56235	1.839735	5.6286597	2
1.4975954	2.249999	4.8230724	1.8724929	89.55685	4
0.5175579	0.6880456	1.0510898	0.5353737	97.20793	4
0.7267896	1.2413087	95.052765	0.90911686	2.0700207	2
0.6669791	1.0976799	95.55027	0.8231771	1.8618968	2
0.5965342	0.8861523	96.02575	0.8153856	1.676176	2
0.13957866	0.18075477	0.22139333	0.1445795	99.3137	4
0.23679848	0.34559873	0.379635	0.24397615	98.79399	4
0.021119198	0.026390841	0.030057112	0.02140542	99.901024	4
0.01692123	0.021278901	0.023006432	0.016974514	99.92182	4
0.01499985	0.018305708	0.019757804	0.01509534	99.93184	4
0.031666692	0.04310796	0.045779247	0.030529676	99.848915	4
1.5776796	2.6493154	2.0525951	1.1007011	92.619705	4
0.569084	1.3626454	0.98041195	0.44930243	96.63856	4
0.097371675	0.18004832	0.15380378	0.09344386	99.475334	4
0.0770547	0.1325897	0.12870492	0.07906031	99.58259	4
0.5492158	1.2670338	0.65663624	0.375864	97.15126	4
0.08293772	0.15281382	0.13143188	0.08150132	99.551315	4
0.0111693125	0.014021344	0.013534748	0.011125986	99.95014	4
0.02164245	0.032128926	0.027147407	0.020385604	99.8987	4
0.01003032	0.012359145	0.011878373	0.009958072	99.95578	4
0.021058312	0.031456493	0.026318608	0.019870441	99.90129	4
0.021452723	0.03242283	0.02827038	0.0212275	99.89664	4
0.012487377	0.016211255	0.016057227	0.0129112	99.94234	4
0.04412658	0.07244086	0.06500472	0.04337092	99.775055	4
0.5188102	1.3025261	0.88781136	0.42332205	96.86752	4
0.48494893	1.0964668	1.2674457	0.5071563	96.64399	4
0.27710146	0.5682376	0.66079813	0.29757246	98.19629	4
0.25479013	0.46576476	0.5114165	0.23422553	98.533806	4
96.92455	0.8654626	0.9146346	0.47992113	0.8154318	0
0.7490761	96.652405	1.2038598	0.41164774	0.9830134	1
2.009652	8.024219	85.69636	1.7090741	2.5606956	2
0.4965143	1.2327869	97.19345	0.46582577	0.61142576	2
0.032202248	0.04822678	99.84503	0.035554934	0.03898349	2
0.015245699	0.020695854	99.92658	0.019189686	0.018284986	2
0.012395878	0.016372174	99.9426	0.014332094	0.014304054	2
0.013045881	0.0176444	99.93856	0.015391671	0.0153623875	2
0.010343525	0.013191	99.95259	0.012253227	0.0116204135	2
0.012018824	0.013898567	99.946556	0.013860731	0.01367612	2
0.009236907	0.01101191	99.958725	0.011061945	0.009968794	2
0.009815141	0.011436114	99.9559	0.012386759	0.010453173	2
0.0080448855	0.009655233	99.96418	0.009586588	0.008529272	2
0.009464908	0.011008576	99.95737	0.012180782	0.009978257	2
0.008135111	0.009937576	99.96312	0.01015302	0.008661863	2
0.014737313	0.016938314	99.93124	0.021478439	0.015613891	2
0.009721188	0.01157874	99.956665	0.011577171	0.010461271	2
0.010438254	0.011985492	99.953156	0.013150764	0.011267527	2
0.010458668	0.012074005	99.952965	0.01325644	0.011247345	2
0.009572506	0.011644992	99.955956	0.012553121	0.010269991	2
0.01198386	0.014098705	99.94489	0.016365629	0.012659736	2
0.0155567005	0.017473625	99.930885	0.02018036	0.015910348	2
0.022110334	0.024393694	99.90579	0.02626488	0.021431986	2
98.87022	0.30431446	0.431053	0.20744622	0.18696441	0
4.350532	84.73229	7.523216	1.5713792	1.8225776	1
0.20956117	0.41620335	98.989685	0.21342734	0.17112325	2
0.02830891	0.042102706	99.869026	0.03460508	0.02595637	2
0.018012462	0.021291615	99.92056	0.024338603	0.01578826	2
0.009937987	0.012576477	99.95626	0.011869686	0.009356712	2
0.009467581	0.011475362	99.95809	0.01203294	0.008926218	2
0.010316456	0.01179533	99.95479	0.013133712	0.009971386	2
0.008477677	0.009981378	99.96266	0.01076954	0.008112939	2
0.009183169	0.01072754	99.959114	0.012129122	0.008850207	2
0.008486917	0.010231889	99.96199	0.011024499	0.008265106	2
0.012116143	0.0141767245	99.94456	0.017313514	0.011838232	2
0.0148034375	0.017236764	99.9313	0.022102084	0.014562307	2
0.015722372	0.020274526	99.92598	0.02254661	0.01547609	2
0.017079977	0.020149654	99.919365	0.026428606	0.01698276	2
0.017559288	0.020501025	99.917435	0.027265705	0.017233953	2
0.02217142	0.025811117	99.89418	0.036129445	0.021703217	2
0.027949033	0.03572873	99.862816	0.045874257	0.027631637	2
0.8530686	0.8890023	94.48874	3.002605	0.7665862	2
0.023888897	0.029764665	99.8853	0.037641622	0.023407994	2
0.017488558	0.02317135	99.91612	0.025838546	0.017375074	2
0.030651689	0.03779717	99.8497	0.051304504	0.030542517	2
0.022357902	0.02924641	99.890656	0.035381418	0.022367429	2
0.12071844	0.13993831	99.37525	0.25213	0.111961864	2
0.093399525	0.105094045	99.5077	0.20236564	0.09143567	2
0.029295726	0.038379423	99.85456	0.048675843	0.02909154	2
0.08131242	0.100573614	99.5745	0.16388163	0.0797352	2
0.91211236	1.0297261	94.5755	2.6070275	0.8756321	2
0.08167435	0.10175314	99.569664	0.16547671	0.08143084	2
0.048216507	0.06611989	99.747086	0.08910376	0.04947376	2
0.083486564	0.10521759	99.56015	0.16853575	0.082606	2
0.30077443	0.31402388	98.300186	0.8104549	0.2745682	2
0.07544119	0.096763894	99.611565	0.14272967	0.07350282	2
0.25097796	0.29591015	98.6858	0.54434186	0.22297324	2
2.1583445	1.0872564	94.48805	1.5908139	0.67554486	2
0.5852924	0.6977775	97.95831	0.46745795	0.29115754	2
0.053135555	0.060942683	99.78541	0.05991253	0.040601626	2
99.32416	0.18782358	0.24280494	0.13028666	0.11491977	0
0.95452785	96.70043	1.3587102	0.42757088	0.5587589	1
0.6536308	1.5744647	96.58376	0.669918	0.5182265	2
0.05755888	0.0775177	99.731766	0.08262636	0.050525665	2
0.026617488	0.034621157	99.88014	0.03516052	0.02346063	2
0.035972882	0.04128221	99.84543	0.045383263	0.031930774	2
0.25236988	0.19518849	99.10838	0.27840033	0.1656625	2
99.736176	0.06670981	0.09063431	0.055507604	0.050965585	0
99.91301	0.02549052	0.025382608	0.017753875	0.01834846	0
99.95715	0.012069079	0.012316902	0.009229176	0.009237893	0
99.96454	0.009630156	0.009978655	0.0075635035	0.0082868785	0
99.93541	0.019528454	0.018110963	0.013317827	0.013635843	0
15.117865	76.617546	3.727423	2.013808	2.523367	1
0.7770939	97.824135	0.73145807	0.28330916	0.38399947	1
15.60871	62.810368	13.58255	3.833402	4.1649747	1
0.08500156	0.14778723	99.579865	0.11287072	0.074477	2
0.024306674	0.0320885	99.88611	0.035218194	0.022276897	2
0.017334964	0.024373462	99.91798	0.023290858	0.017019302	2
0.015787916	0.019215053	99.92875	0.02121047	0.015040079	2
0.015583968	0.018690057	99.92919	0.021529483	0.015008713	2
0.014567451	0.017256461	99.93401	0.020546943	0.013618555	2
0.013292431	0.015971055	99.939644	0.018605446	0.012484855	2
0.044771224	0.049170148	99.786514	0.07856381	0.04098314	2
0.018335732	0.021269618	99.914856	0.027992908	0.017548604	2
0.016177675	0.018702874	99.92545	0.024198176	0.015467257	2
0.013504857	0.016221086	99.937706	0.019596633	0.0129681155	2
0.022628324	0.02645902	99.89236	0.036712486	0.021838833	2
0.030116426	0.035449967	99.8533	0.051857717	0.029273331	2
0.38915488	0.43390003	97.76122	1.0610111	0.35471803	2
0.060172357	0.07486782	99.694664	0.11161423	0.058687363	2
0.056932274	0.06525783	99.71188	0.11052713	0.055399146	2
0.22827639	0.24474053	98.743126	0.5746746	0.20918131	2
1.3471771	1.566963	91.41632	4.3921666	1.2773786	2
0.09074773	0.13244873	99.49255	0.19341992	0.09083393	2
0.6779864	0.9206724	95.96612	1.7366827	0.6985393	2
0.54357606	0.58076733	96.56959	1.7990675	0.5069967	2
0.8188051	0.9079776	94.648834	2.8680515	0.75633293	2
0.05681999	0.09016434	99.69478	0.09947815	0.058753923	2
1.3058147	1.5481334	91.54939	4.305165	1.2915008	2
0.12096307	0.16494574	99.32792	0.2641426	0.12203391	2
1.6416862	1.9425519	89.066246	5.7546372	1.5948822	2
0.39984575	0.43192863	97.594986	1.1912197	0.38202322	2
0.091597535	0.1021554	99.53171	0.18692164	0.087615676	2
0.15400422	0.19872221	99.16521	0.3306385	0.15142643	2
0.17766333	0.18418655	99.12565	0.35001224	0.16249321	2
99.73033	0.06731087	0.09199914	0.06065385	0.049713634	0
99.854355	0.04221775	0.044543684	0.031287536	0.027597832	0
0.99226254	97.34275	0.87068707	0.35952318	0.43478072	1
1.8121474	5.913933	89.48737	1.4971203	1.2894202	2
0.03814828	0.052252557	99.825966	0.05215658	0.031483214	2
0.025452502	0.030626936	99.8879	0.03411103	0.021905787	2
0.015494325	0.018343346	99.932175	0.020399718	0.013594842	2
0.015180261	0.017612005	99.93447	0.019623542	0.013117916	2
0.014337541	0.017432112	99.93621	0.019106999	0.012917154	2
0.018042017	0.021313228	99.918274	0.026042996	0.016314188	2
0.6056148	1.0249512	96.68655	1.0978322	0.5850576	2
0.017319806	0.021134019	99.921265	0.024459196	0.015813492	2
0.02072839	0.025035447	99.90364	0.03125313	0.01933937	2
0.7710049	1.041803	95.61962	1.8382522	0.72932154	2
0.059409317	0.06650409	99.71165	0.10800326	0.054426648	2
0.059533376	0.06687135	99.71251	0.10695957	0.054132305	2
0.11924815	0.13230395	99.40528	0.23731478	0.10585198	2
0.539535	0.3680787	98.23662	0.6026776	0.25308377	2
99.36783	0.17422198	0.2249464	0.12374897	0.10925931	0
10.048393	69.68301	14.732446	2.710387	2.8257627	1
3.912146	87.966866	5.3758717	1.2642267	1.4808844	1
1.1236885	3.1533852	93.76254	1.1276969	0.83268297	2
0.2602872	0.38720086	98.68784	0.46684667	0.19781934	2
0.033621963	0.04111362	99.845116	0.04996775	0.030170439	2
0.021372968	0.025033014	99.902	0.031261984	0.0203289	2
0.015588987	0.018273488	99.92933	0.021715524	0.015093611	2
0.018083386	0.021044122	99.9173	0.026758976	0.016817585	2
0.01514227	0.017758481	99.930595	0.02166445	0.014834443	2
0.019592304	0.023041306	99.9085	0.030317334	0.018545073	2
0.027310781	0.030865552	99.87042	0.044606566	0.026790068	2
0.01283214	0.016106313	99.94055	0.018086726	0.012432241	2
0.017210929	0.020805653	99.91887	0.026464634	0.016646668	2
0.16068079	0.17246307	99.15097	0.36970395	0.14619124	2
0.030737981	0.036529493	99.84903	0.05352262	0.030174688	2
0.0271369	0.03285918	99.86742	0.046037614	0.02655358	2
0.13776019	0.17799564	99.252945	0.29856306	0.13273712	2
0.2879553	0.30498484	98.3702	0.771635	0.2652287	2
0.022691619	0.027726049	99.890175	0.03714247	0.022268448	2
0.02806643	0.034078136	99.86244	0.04796224	0.027446086	2
0.21315332	0.23826523	98.8045	0.54435015	0.19973876	2
1.7447244	1.9074239	88.088745	6.663724	1.5953869	2
0.12026383	0.16213737	99.29857	0.29373533	0.12528431	2
0.46568537	0.5096058	97.11401	1.478727	0.43196338	2
0.060829528	0.0818411	99.675705	0.120374314	0.061245367	2
0.058824494	0.07072765	99.69494	0.11729602	0.05820833	2
0.17185485	0.19951302	99.03097	0.4294403	0.16822805	2
1.3946664	1.6134454	90.70618	4.965354	1.3203552	2
0.4588983	0.5861418	97.14304	1.3679054	0.44401488	2
0.7348085	0.8015864	95.00984	2.7540097	0.699748	2
1.9514881	2.098446	83.62089	10.49855	1.8306296	2
1.8709593	2.1054337	84.29762	9.93828	1.7877016	2
0.6442105	0.5399443	2.076525	96.17051	0.5688062	3
1.3728298	1.2572832	6.450966	89.64331	1.2756137	3
0.27284572	0.23269781	0.7008891	98.547676	0.24588679	3
0.13411061	0.11455719	0.29452902	99.33476	0.1220326	3
0.098022565	0.08382328	0.2029995	99.52557	0.0895791	3
0.07910735	0.0676569	0.1577024	99.62305	0.072485074	3
0.06715953	0.05735632	0.12996133	99.683914	0.061609153	3
0.059842244	0.051061295	0.11347005	99.72067	0.054947175	3
0.054525357	0.04645423	0.10162428	99.74737	0.05003438	3
0.042930357	0.03648931	0.076296195	99.80548	0.038801096	3
0.034921248	0.02962607	0.059967093	99.84412	0.03137698	3
0.029787604	0.02523106	0.049824238	99.868546	0.026610712	3
0.027064797	0.022907378	0.044543907	99.88144	0.024043739	3
0.02445541	0.020656556	0.03952494	99.89376	0.021607645	3
0.023395466	0.019731881	0.03748459	99.89882	0.020567404	3
0.02236617	0.018803453	0.035447598	99.90383	0.019550396	3
0.023091849	0.019378765	0.03668135	99.90077	0.020078829	3
0.023264522	0.01941737	0.03672592	99.90052	0.020071996	3
0.025580151	0.021266973	0.040778875	99.890465	0.021912383	3
0.02775587	0.022892158	0.04438924	99.88142	0.023546413	3
0.033095807	0.027034638	0.053749915	99.85838	0.027729126	3
0.04171653	0.033375893	0.06890744	99.82172	0.034285404	3
0.070854135	0.05335883	0.115415454	99.706245	0.054129843	3
10.863431	3.2029428	13.230526	70.133484	2.569611	3
20.589813	9.158106	62.11372	4.823158	3.3152013	2
4.5259743	17.569614	71.13841	4.02028	2.7457147	2
0.1887056	0.2650864	99.066	0.33393934	0.14626652	2
0.03882056	0.050473824	99.81986	0.056858007	0.033978324	2
0.05269542	0.060926396	99.758354	0.08414397	0.043876484	2
0.15129279	0.16107063	99.28511	0.2844735	0.11805122	2
0.035683904	0.04338472	99.83531	0.05431979	0.03130891	2
0.28493252	0.3494813	98.470726	0.6553188	0.23954768	2
0.0408794	0.045148436	99.82211	0.05908718	0.032768965	2
0.038650893	0.054659236	99.814514	0.056612555	0.035576474	2
0.3617662	0.4505952	98.01346	0.87216973	0.30200136	2
0.034532987	0.04493503	99.833664	0.05492301	0.031944264	2
0.29937282	0.30663005	98.36657	0.7632208	0.26419953	2
0.44290033	0.44672167	97.48465	1.2393568	0.38637418	2
0.10759704	0.11915204	99.45587	0.21904176	0.09833839	2
0.033908658	0.042793453	99.84892	0.045739688	0.028633574	2
0.055359233	0.062294398	99.74339	0.0911667	0.04778947	2
0.073345296	0.08013783	99.64061	0.1387508	0.06715183	2
0.034918215	0.043705553	99.83111	0.0573219	0.032942947	2
1.5353444	1.7269721	89.673965	5.5787945	1.4849175	2
0.13185807	0.17155331	99.29108	0.27889392	0.12661761	2
0.036895182	0.048214786	99.81685	0.062410865	0.035629295	2
0.17259872	0.19414355	99.05258	0.4153811	0.16529652	2
0.44391462	0.48634467	97.30942	1.3510062	0.4093193	2
0.46168432	0.4808929	97.292816	1.3521081	0.4124975	2
0.048363775	0.05912372	99.76146	0.08553916	0.045518912	2
0.12710217	0.14717409	99.31808	0.28330514	0.124337755	2
0.20078723	0.2273076	98.892624	0.48617223	0.19311158	2
1.4213156	1.1288186	92.75953	3.7565742	0.93376136	2
99.210724	0.19851725	0.2877627	0.17431922	0.12866758	0
3.7551706	77.69296	13.652422	2.366464	2.5329783	1
0.145949	0.20355202	99.29754	0.242416	0.11055	2
0.033402696	0.0416897	99.84544	0.049728043	0.029727893	2
0.04830864	0.05597566	99.76868	0.08211308	0.04493264	2
0.03818945	0.04534476	99.81445	0.06417877	0.037833136	2
0.0320767	0.040192846	99.841576	0.05266482	0.0334872	2
0.36849773	0.42030743	97.71886	1.084393	0.40793973	2
0.7883105	0.9346488	94.88794	2.5963757	0.79272634	2
0.92040074	1.071105	92.92946	3.1904624	1.8885685	2
0.6074015	0.79972726	96.005264	1.6451532	0.9424473	2
1.591345	4.94173	87.216125	1.9311681	4.3196244	2
1.0382167	1.333602	92.73624	2.7801096	2.1118302	2
