W	N1	N2	N3	R	anotaciones
99.992836	0.0020801371	0.0018492137	0.001687638	0.0015381629	0
99.99293	0.0020573172	0.0018229504	0.0016617825	0.001526696	0
99.9924	0.0022365104	0.0019510075	0.0017582849	0.0016558646	0
99.99223	0.0022885457	0.0019949183	0.0017832681	0.0017032202	0
99.99358	0.001840935	0.0016566437	0.0015240985	0.0013870214	0
99.993744	0.0017828563	0.0016184177	0.0015020045	0.001345426	0
99.99374	0.0017855895	0.0016217189	0.001504571	0.0013462972	0
99.993706	0.0017999266	0.001630564	0.0015132198	0.0013573361	0
99.993286	0.001942971	0.0017408511	0.0015847747	0.0014544288	0
99.993614	0.0018282621	0.0016546288	0.001533537	0.0013750981	0
99.99348	0.0018700657	0.0016878229	0.0015574805	0.0014059589	0
99.9935	0.0018619971	0.0016775837	0.0015485759	0.001408304	0
99.99369	0.0017929213	0.0016263521	0.0015191645	0.001362491	0
99.99375	0.0017706524	0.0016136664	0.0015197993	0.001342369	0
99.993774	0.001762222	0.0016063803	0.0015186861	0.0013375559	0
99.99376	0.0017668239	0.0016123875	0.0015260072	0.0013412253	0
99.993706	0.0017814673	0.0016257063	0.001536888	0.0013514636	0
99.99368	0.0017871424	0.0016300455	0.0015436216	0.0013563945	0
99.99366	0.0017944307	0.0016355074	0.0015503209	0.0013626484	0
99.99364	0.0018003726	0.0016390604	0.0015560405	0.0013687604	0
99.9936	0.0018098714	0.0016487704	0.0015646756	0.0013778225	0
99.993576	0.0018188959	0.0016557302	0.0015716071	0.0013851526	0
99.99352	0.0018342182	0.0016695507	0.00158775	0.0013936291	0
99.99348	0.0018473517	0.0016808962	0.001598405	0.0014050136	0
99.99342	0.0018589251	0.0016908459	0.0016072609	0.0014157264	0
99.99337	0.0018712049	0.0017020948	0.0016211169	0.0014251888	0
99.99325	0.001915197	0.0017377338	0.0016537821	0.0014523512	0
99.99319	0.0019363348	0.0017492097	0.0016498428	0.0014777255	0
99.99325	0.0019104999	0.0017364471	0.001653832	0.0014557206	0
99.99323	0.0019105229	0.0017370728	0.0016602093	0.0014560404	0
99.99298	0.0019920284	0.0018039937	0.0017243085	0.001501356	0
99.99304	0.0019639663	0.0017871925	0.0017036151	0.001494846	0
99.99299	0.0019792663	0.0018003762	0.001711031	0.0015091	0
99.992935	0.0019984972	0.0018180724	0.0017250106	0.001521747	0
99.99285	0.0020243593	0.0018369225	0.0017395063	0.0015392012	0
99.99279	0.0020452503	0.0018574815	0.0017597185	0.0015541303	0
99.99268	0.002079954	0.0018869782	0.0017846844	0.0015788964	0
99.99252	0.002126894	0.0019273798	0.0018179684	0.001610964	0
99.99233	0.0021855722	0.0019795112	0.0018585159	0.0016526623	0
99.99208	0.0022624265	0.0020437788	0.0019104346	0.0017066353	0
99.99178	0.0023559642	0.00212327	0.0019759317	0.0017711197	0
99.991356	0.002483233	0.002229804	0.0020681596	0.0018590265	0
99.990906	0.0026273455	0.0023445266	0.0021661143	0.0019649684	0
99.990364	0.0027888836	0.0024831488	0.002285355	0.0020791222	0
99.98958	0.0030300824	0.0026832381	0.002453517	0.0022548384	0
99.98763	0.0036565412	0.0031716598	0.002841437	0.002699158	0
99.9835	0.004973221	0.004214316	0.0037387654	0.003577862	0
99.98027	0.0059631662	0.005029542	0.0044968617	0.0042354446	0
99.97328	0.008236395	0.006772944	0.0060380828	0.005661968	0
99.96829	0.009855759	0.0080222925	0.007147443	0.006685149	0
99.96842	0.009767455	0.007987766	0.0071220854	0.0066993865	0
99.95526	0.013729777	0.011533527	0.009993562	0.009484664	0
99.94524	0.017042745	0.014084512	0.012116372	0.011515828	0
99.94438	0.017239636	0.014328117	0.012347067	0.01170801	0
99.93008	0.022093544	0.017931161	0.015323513	0.014581409	0
99.93434	0.02053433	0.016878037	0.014449438	0.01379529	0
99.931404	0.021463841	0.017631354	0.015126554	0.014379237	0
99.89943	0.0326932	0.025522472	0.021714978	0.02064218	0
99.80061	0.069256455	0.049674075	0.041408896	0.03904105	0
97.809784	0.9851007	0.48031154	0.37080947	0.35398844	0
0.98812914	97.59618	0.6412986	0.37601927	0.3983709	1
0.37820852	98.834206	0.38181645	0.19913994	0.20663618	1
0.45143306	98.304924	0.6601675	0.28823972	0.29523784	1
1.4459518	92.4833	3.8374386	1.1256708	1.1076367	1
0.99248403	2.9291673	93.57217	1.632792	0.8733955	2
0.27746454	0.5456753	98.46649	0.46696508	0.24340512	2
0.21257852	0.29884064	98.85142	0.4514798	0.18568876	2
0.08274571	0.14610082	99.55567	0.1340431	0.08143491	2
0.079200454	0.107235	99.57791	0.15936635	0.07628732	2
0.08577043	0.10618675	99.548965	0.17809957	0.08097795	2
0.08792506	0.10630073	99.53953	0.18346025	0.08278101	2
0.15255639	0.1787485	99.16451	0.36216837	0.14201815	2
0.29095343	0.33318618	98.29477	0.811912	0.26916775	2
0.7706777	0.8397621	94.75521	2.9230454	0.7113013	2
0.5709439	0.6186201	96.37639	1.9192547	0.514796	2
1.015587	1.0764452	92.783615	4.2174644	0.9068867	2
0.895421	0.81540465	3.1812603	94.28873	0.8191904	3
0.55339414	0.49779862	1.6542003	96.79309	0.501514	3
0.29310715	0.25609863	0.7225443	98.467155	0.26109758	3
0.24987021	0.21946046	0.5952337	98.71225	0.22317995	3
0.15159166	0.13015004	0.3195973	99.263664	0.13499741	3
0.07989917	0.07183384	0.16183607	99.61269	0.073730655	3
0.045099378	0.04030546	0.08303313	99.78959	0.0419739	3
0.030361151	0.027113644	0.052750263	99.861404	0.028364496	3
0.02321846	0.020736136	0.038756527	99.89563	0.021668576	3
0.018902842	0.016883751	0.030586584	99.916016	0.017607857	3
0.015508088	0.013819181	0.024307035	99.93199	0.014378314	3
0.013688643	0.012204095	0.021051569	99.94042	0.0126307	3
0.012106443	0.010785884	0.018269764	99.94775	0.011099813	3
0.0110367	0.009827763	0.016435198	99.95263	0.0100719845	3
0.0103396615	0.009204498	0.01524939	99.9558	0.0094029335	3
0.009882029	0.008801674	0.014483344	99.95786	0.0089690965	3
0.0094446195	0.008406705	0.01374587	99.95985	0.008555462	3
0.009176563	0.008163373	0.01329127	99.96107	0.008297351	3
0.008986044	0.007991517	0.012970752	99.961945	0.008114645	3
0.008836029	0.00785868	0.012723044	99.9626	0.007974111	3
0.008711747	0.0077470453	0.012516564	99.96317	0.007856688	3
0.008596663	0.0076408526	0.012321418	99.9637	0.00774704	3
0.008508476	0.0075591053	0.012171296	99.9641	0.0076616458	3
0.008425993	0.007482936	0.0120308455	99.96448	0.0075826086	3
0.008363233	0.0074238027	0.0119210705	99.964775	0.0075196973	3
0.008295691	0.007358726	0.011802103	99.96509	0.0074528833	3
0.008239043	0.0073047215	0.011702242	99.965355	0.0073966505	3
0.008189702	0.00725663	0.011613749	99.9656	0.0073472466	3
0.008142709	0.007213528	0.011533364	99.96581	0.0073024654	3
0.008098333	0.007173873	0.011458691	99.966	0.007261195	3
0.008055478	0.007134177	0.011384199	99.9662	0.0072200936	3
0.008013472	0.00709469	0.0113092605	99.96641	0.00717966	3
0.007972141	0.007060416	0.011240767	99.96658	0.007141018	3
0.007942623	0.0070256824	0.011177082	99.96674	0.0071056993	3
0.007903115	0.006992788	0.0111103775	99.96693	0.007068041	3
0.007870072	0.0069613424	0.011049052	99.96709	0.007033725	3
0.007835558	0.00693084	0.010987966	99.96724	0.006999579	3
0.0078004193	0.0069039254	0.010931048	99.9674	0.0069666915	3
0.0077728825	0.0068778815	0.010879329	99.96754	0.006936576	3
0.007744387	0.0068539325	0.010830002	99.96767	0.0069072586	3
0.007715015	0.006831851	0.010782556	99.96779	0.0068780566	3
0.0076989615	0.0068117697	0.010744201	99.96789	0.0068546794	3
0.007680382	0.006799657	0.0107136285	99.96797	0.0068343454	3
0.007676999	0.0067928922	0.010698078	99.96801	0.0068222834	3
0.0076812515	0.006794086	0.010695436	99.96801	0.0068173786	3
0.007695561	0.006807805	0.010714147	99.967964	0.006822	3
0.0077423095	0.0068423804	0.010774205	99.9678	0.006846858	3
0.007853538	0.0069179134	0.010916266	99.9674	0.006911793	3
0.008119799	0.0070722927	0.011207578	99.96654	0.0070585925	3
0.00888758	0.0075071263	0.011964285	99.96416	0.007484249	3
0.012957457	0.010048762	0.016192973	99.95077	0.0100305565	3
1.8067992	0.6880379	1.0962766	95.83379	0.57508934	3
0.0726674	0.071371794	0.11440964	99.686775	0.05477778	3
0.029195609	0.027177684	0.04535964	99.87419	0.02407307	3
0.014729498	0.013371694	0.021563813	99.937836	0.012503304	3
0.010659223	0.009581326	0.015153518	99.95541	0.009200765	3
0.0092552155	0.008273972	0.012977613	99.96143	0.008049967	3
0.008649826	0.0077220155	0.012058119	99.96401	0.0075549395	3
0.008265571	0.0073497226	0.011459814	99.96569	0.0072336714	3
0.008108176	0.007216086	0.0112355035	99.96633	0.007104266	3
0.007943599	0.007040994	0.010962459	99.967094	0.006956285	3
0.007852428	0.0069492743	0.0108128	99.96751	0.006872862	3
0.007788198	0.006891835	0.010714888	99.96779	0.0068175555	3
0.00774578	0.006844062	0.010636668	99.967995	0.006772968	3
0.0077139665	0.00681218	0.01057987	99.968155	0.0067395377	3
0.007691585	0.0067925556	0.010541965	99.968254	0.006717857	3
0.0076820906	0.0067811883	0.0105185285	99.968315	0.006703344	3
0.0076737553	0.0067690513	0.010493148	99.968376	0.00668789	3
0.007673524	0.0067699235	0.0104871495	99.96838	0.006682907	3
0.007680189	0.006775376	0.010490086	99.968376	0.006683907	3
0.0076909577	0.006783151	0.010496754	99.968346	0.0066864546	3
0.007704361	0.0067979046	0.010513162	99.96829	0.006694185	3
0.0077222604	0.0068083443	0.0105252275	99.96825	0.0066992813	3
0.0077436846	0.00682609	0.010546734	99.96818	0.006709394	3
0.007769467	0.006852242	0.010581765	99.96806	0.006727321	3
0.007798038	0.0068832166	0.0106251715	99.96794	0.006749321	3
0.0078205075	0.006896512	0.010642344	99.96789	0.0067582107	3
0.007847604	0.0069215223	0.010675265	99.96778	0.006775289	3
0.007882802	0.0069498476	0.010715778	99.96766	0.006795994	3
0.00792775	0.006992776	0.010779127	99.96747	0.0068288026	3
0.007989006	0.007046927	0.010863224	99.96723	0.0068719047	3
0.008079011	0.0071269204	0.010990686	99.96686	0.00693763	3
0.008211067	0.007243444	0.01118321	99.96633	0.0070361663	3
0.008430247	0.007437215	0.011513384	99.96541	0.0072026625	3
0.008822234	0.0077710734	0.012095079	99.96383	0.007489436	3
0.009607715	0.008407974	0.013227994	99.9607	0.008049135	3
0.011397201	0.009808664	0.015718123	99.95376	0.009319266	3
0.015955582	0.013118802	0.021562988	99.937004	0.012359784	3
0.03342222	0.02498127	0.042623226	99.87604	0.022933396	3
7.389538	2.2686226	4.2938313	84.51111	1.5369002	3
1.9690288	1.3999736	2.6903896	93.06947	0.8711277	3
94.08843	1.0970154	2.4113965	1.7253784	0.6777803	0
6.19739	62.622303	23.442034	4.9564853	2.7817929	1
2.6024692	4.3912477	81.449196	9.863303	1.6937891	2
0.7352496	1.1400731	95.60502	1.9444531	0.5752018	2
2.369801	3.3707566	84.60326	7.8282022	1.827983	2
1.074782	1.6112325	94.27134	2.1891334	0.8535144	2
1.8664247	2.4231918	87.97698	6.1699724	1.5634309	2
0.9839342	1.3322637	94.389305	2.4250848	0.8694155	2
1.2393494	1.1038834	4.100964	92.44502	1.1107852	3
1.1521577	1.0115794	3.5171351	93.30809	1.0110384	3
1.7879831	1.9571308	88.30253	6.376855	1.5755055	2
1.0661106	1.3835518	93.41275	3.093738	1.0438516	2
1.4896677	1.6877847	90.84797	4.647956	1.3266149	2
0.9230758	1.2122462	94.34212	2.5887568	0.93380326	2
0.96619225	1.1896521	93.982735	2.8786407	0.9827839	2
1.690606	1.4410532	6.5317926	88.6744	1.6621457	3
1.4643642	1.2590253	4.970102	90.89546	1.4110445	3
2.3679676	2.5728369	81.023026	11.537046	2.499125	2
1.3386331	1.5476581	90.88561	4.587895	1.6402096	2
1.0785004	1.1443317	92.31249	3.99721	1.4674635	2
0.69451684	0.77566165	95.291885	2.426345	0.8115894	2
0.70292616	0.74526495	95.57052	1.8494431	1.1318494	2
0.17087083	0.21378647	98.99909	0.34433207	0.27191243	2
0.1979955	0.2512264	98.75651	0.42132825	0.37294257	2
0.23341733	0.2979103	98.548874	0.428515	0.49128398	2
0.41283107	0.5247132	97.64286	0.52267766	0.8969246	2
0.45437446	0.6271252	97.08525	0.64061725	1.1926414	2
0.6114509	0.8241557	96.01622	0.81251293	1.7356641	2
0.7446129	0.9050429	1.8414289	0.8829533	95.62597	4
0.46190894	0.53664136	0.82004124	0.46290872	97.7185	4
0.35405958	0.5758375	0.8310996	0.31889856	97.920105	4
0.041060902	0.050907336	0.066466466	0.038791973	99.802765	4
0.024695057	0.031659238	0.03631487	0.022537066	99.8848	4
0.027748326	0.03877911	0.040122226	0.024821991	99.86854	4
0.012423123	0.0149966935	0.0164472	0.01156528	99.944565	4
0.015345328	0.020318389	0.020665659	0.0141376555	99.92953	4
0.014840938	0.019116577	0.02065108	0.014291135	99.93109	4
0.034242965	0.052043267	0.05318732	0.032844275	99.827675	4
0.07521134	0.12306453	0.13794778	0.07321732	99.59055	4
0.18515798	0.30056265	0.43502665	0.19077297	98.88848	4
0.21264751	0.36049077	0.35120988	0.15976685	98.91588	4
0.4944023	1.1257277	1.0100806	0.4037551	96.96604	4
0.78585744	1.7719809	2.3885572	0.74134964	94.31226	4
2.2410033	4.759678	86.06774	4.159389	2.7721965	2
3.3208027	9.763846	78.98389	3.088125	4.8433433	2
1.1095396	2.4505594	93.68037	1.2994853	1.4600581	2
0.3879912	0.6615557	97.49954	0.7269158	0.72398853	2
0.13688326	0.20989138	99.19409	0.20649144	0.25263822	2
0.1328757	0.22356991	99.22138	0.1766399	0.24553347	2
0.081314325	0.12939814	99.53058	0.115159385	0.14354749	2
0.039070252	0.046391197	99.79393	0.054728977	0.0658745	2
0.026713088	0.03264065	99.86215	0.034917686	0.04356912	2
0.019576626	0.023299873	99.90044	0.027386036	0.029304339	2
0.01680023	0.022346701	99.91609	0.020520963	0.024246383	2
0.011779222	0.013977841	99.942604	0.015864842	0.01577902	2
0.01060738	0.012763652	99.94852	0.014242631	0.013869005	2
0.011021624	0.013261197	99.94622	0.0153606245	0.014137492	2
0.0123943845	0.015073216	99.93882	0.018139526	0.015569938	2
0.016888227	0.020272274	99.91519	0.026806913	0.020841919	2
0.023776894	0.028804487	99.877556	0.040873956	0.028992927	2
0.032805644	0.039000336	99.82947	0.060038187	0.038680248	2
0.17216747	0.20387223	99.02682	0.40902522	0.18812153	2
0.09339103	0.10708396	99.48792	0.20747276	0.10412456	2
0.079617776	0.09226094	99.566574	0.17227079	0.08927631	2
0.076750174	0.09064391	99.57988	0.16608417	0.086640775	2
0.13544887	0.15447406	99.23663	0.3264695	0.14698097	2
0.16193707	0.19808884	99.077774	0.38489226	0.1773049	2
0.12898943	0.16100122	99.27209	0.2955326	0.14239234	2
0.44805235	0.5045791	97.23073	1.3607394	0.4559021	2
0.5685109	0.64283276	96.318275	1.883677	0.5867133	2
1.3288186	1.1330557	5.6633215	90.6439	1.2309078	3
2.356677	2.5118756	80.25299	12.3997755	2.4786775	2
0.61516136	0.52745384	1.9569204	96.327995	0.57246804	3
0.31053546	0.26437104	0.80206025	98.336754	0.28628376	3
0.19484036	0.16530342	0.4521315	99.0093	0.17842694	3
0.15252937	0.12939383	0.33945012	99.239716	0.1389077	3
0.28113544	0.2522268	0.74790317	98.459816	0.25892147	3
0.50612617	0.47517467	1.662055	96.87846	0.47818398	3
0.12898874	0.11186002	0.284976	99.35439	0.1197864	3
0.22815119	0.2126868	0.6009835	98.73671	0.22147402	3
0.02972142	0.025949737	0.05097515	99.86474	0.028620299	3
0.019920604	0.01733363	0.03208909	99.91173	0.018928358	3
0.016018167	0.013929371	0.02500439	99.92995	0.015103817	3
0.013969562	0.012142596	0.021383751	99.93941	0.013097528	3
0.0126569895	0.010999688	0.019099005	99.94543	0.011815395	3
0.011682334	0.010151024	0.01741694	99.949875	0.010873089	3
0.011071203	0.009617875	0.016366988	99.952675	0.0102723325	3
0.010613384	0.009220656	0.0155846635	99.95476	0.009824757	3
0.0102278525	0.00888302	0.0149192	99.95652	0.009450176	3
0.0099549275	0.008642141	0.014444978	99.95778	0.009177533	3
0.009668872	0.008281034	0.014075207	99.95922	0.0087578185	3
0.009435153	0.0080799665	0.013675341	99.96028	0.008536816	3
0.00927028	0.007937683	0.013396511	99.96102	0.008372726	3
0.009128842	0.007814262	0.013150916	99.96168	0.008229474	3
0.009024288	0.007722858	0.012970168	99.962166	0.008118803	3
0.008941627	0.007651218	0.012828971	99.96255	0.008031071	3
0.008864173	0.007582031	0.012687004	99.96293	0.0079471115	3
0.008822166	0.007544445	0.012609725	99.963135	0.007893289	3
0.0088301655	0.0075478163	0.012611295	99.96313	0.0078779785	3
0.008905085	0.0076069366	0.012721577	99.962845	0.007917025	3
0.009094816	0.007761548	0.013020154	99.96208	0.0080482615	3
0.009472137	0.008195105	0.013519796	99.96034	0.008477823	3
0.009974586	0.008604485	0.014321867	99.958244	0.00885396	3
0.0109075755	0.009351302	0.015783066	99.9544	0.009561433	3
0.0126597835	0.01071421	0.018465925	99.947266	0.010898195	3
0.01661982	0.013566822	0.02399634	99.93206	0.013765646	3
0.031851523	0.023347575	0.04229013	99.87907	0.02343923	3
55.58175	4.7914934	11.475778	24.726128	3.424859	0
1.5855359	1.8275527	4.1798496	91.456375	0.95068187	3
1.7172204	3.3078427	89.212746	4.3236346	1.4385486	2
1.6517003	2.5077271	89.2183	5.148693	1.4735755	2
1.550131	2.0847833	89.79763	5.132376	1.4350717	2
1.4756761	1.9313852	90.085236	5.0978866	1.4098027	2
0.90686285	0.98240525	93.56615	3.687438	0.85714644	2
1.0058895	0.87617403	3.2692149	93.959755	0.88896126	3
0.9143589	0.80803233	2.9250753	94.53494	0.8175881	3
0.4980352	0.42276928	1.2900757	97.35043	0.4386931	3
0.41208613	0.3478816	1.0149518	97.8618	0.3632785	3
0.17320202	0.15477931	0.3960975	99.12192	0.15400468	3
0.08036001	0.070567586	0.15778308	99.61955	0.071742624	3
0.054560043	0.04755206	0.10046868	99.7487	0.048715003	3
0.04522647	0.039010998	0.08067715	99.79489	0.040197548	3
0.05096371	0.043551456	0.092483036	99.768105	0.04489281	3
0.08765463	0.075413056	0.17486937	99.58554	0.07652493	3
0.32917815	0.30501926	0.92086494	98.148964	0.2959714	3
0.32602513	0.2698003	0.75725406	98.3596	0.28731963	3
0.07597359	0.06520598	0.14868324	99.64391	0.06622416	3
0.07679279	0.06526408	0.14933543	99.64194	0.06667328	3
0.81493443	0.798888	3.1887434	94.45023	0.74719685	3
0.707637	0.6844565	2.6123352	95.34071	0.6548601	3
0.22505149	0.20597388	0.56566215	98.799355	0.20396027	3
0.033220973	0.029044097	0.056344613	99.85193	0.029462364	3
0.020470466	0.017759878	0.032170475	99.911705	0.017901106	3
0.01729791	0.01489802	0.026450736	99.92636	0.014986082	3
0.017430503	0.014879343	0.026536537	99.92625	0.014907657	3
0.019587254	0.0164406	0.029874995	99.91767	0.016427275	3
0.024187021	0.019602424	0.036474854	99.90012	0.01960902	3
0.046480615	0.032806184	0.06271792	99.825035	0.032955676	3
57.9601	3.8484168	9.420559	25.754013	3.0169091	0
78.68282	3.390058	10.836332	4.831066	2.2597241	0
99.013176	0.24253947	0.35871407	0.23679481	0.14876656	0
4.718685	81.5093	9.392466	2.3306956	2.0488634	1
4.2133355	8.957329	81.894905	3.1906168	1.7438121	2
0.45756516	0.94818735	97.65073	0.6108841	0.33263806	2
0.15856755	0.26375702	99.1962	0.251951	0.12953155	2
0.13184634	0.18679126	99.29873	0.26340193	0.1192292	2
0.07313292	0.096719965	99.63075	0.13199003	0.06740457	2
0.48839986	0.5305191	97.062164	1.4895228	0.42939642	2
0.3502279	0.4335087	98.0006	0.8855262	0.33013517	2
0.47093272	0.4922581	97.2208	1.4062645	0.40974998	2
0.2916611	0.30958265	98.37531	0.76520175	0.25823057	2
0.10291798	0.11420219	99.47316	0.214753	0.09497243	2
0.18276757	0.19908261	99.01325	0.43642	0.16847761	2
0.6948492	1.0026234	96.19513	1.3672924	0.74011314	2
0.7322046	0.94525677	95.99735	1.5262722	0.7989221	2
0.39171892	0.40735602	97.733406	1.1025078	0.36501086	2
0.224756	0.23326162	98.80718	0.51688975	0.21790536	2
0.050286617	0.061268173	99.786674	0.054147124	0.047622174	2
0.065407954	0.08009886	99.63802	0.12385736	0.092603005	2
0.07324269	0.090210095	99.585365	0.12460208	0.12657747	2
0.23168392	0.28422117	98.61996	0.33924484	0.52488744	2
0.96582407	1.2026163	93.14774	1.5666857	3.1171293	2
0.8287645	1.0881844	2.7179685	0.8523037	94.51279	4
0.27385354	0.4661418	0.56191564	0.23771827	98.46037	4
0.04571893	0.060895573	0.067321986	0.041200586	99.78486	4
0.06399452	0.085014865	0.081231914	0.050029706	99.719734	4
59.940273	10.85257	6.310154	3.6324635	19.264544	0
52.066635	29.272413	5.1219354	3.0445983	10.494422	0
2.6590009	85.63498	3.6788776	1.3636831	6.663455	1
7.5154	13.954741	56.28252	6.725756	15.521582	2
4.371034	15.172279	30.085642	3.5814238	46.78961	4
2.1046817	5.1484494	7.855234	1.7447704	83.14686	4
0.34980908	0.60461664	0.8172613	0.31932354	97.90898	4
0.20493783	0.3525622	0.39186683	0.17642245	98.87421	4
0.114560544	0.18886334	0.1864219	0.09575841	99.4144	4
0.087922476	0.14843512	0.13785376	0.074743	99.55105	4
0.026647462	0.03908588	0.03470477	0.02266575	99.87689	4
0.013252211	0.017421026	0.01591453	0.011392886	99.942024	4
0.0073939757	0.008691218	0.0086394055	0.0067043845	99.96857	4
0.0068449723	0.007969891	0.007916574	0.006235351	99.97103	4
0.0064624315	0.0074571734	0.007394805	0.005913096	99.97278	4
0.0064260624	0.007455122	0.007291935	0.005838977	99.97299	4
0.0068641407	0.008143948	0.007729644	0.0061148494	99.97114	4
0.008225092	0.009985102	0.009032016	0.007066304	99.96569	4
0.06379698	0.10175249	0.06674262	0.045293637	99.72241	4
0.009544492	0.012069413	0.010562869	0.008119975	99.9597	4
0.00699542	0.008342237	0.007892953	0.006376671	99.9704	4
0.006668738	0.007839669	0.007552255	0.006265999	99.971664	4
0.007366685	0.008913932	0.008292987	0.0067879613	99.96864	4
0.027310159	0.036574975	0.029236984	0.021015368	99.88586	4
0.35363188	0.6269207	0.31997082	0.19892359	98.50054	4
0.0096589755	0.011932669	0.010717891	0.008577735	99.959114	4
0.054412752	0.06088905	0.04421623	0.033087928	99.807396	4
1.8476009	3.0006874	1.143923	0.7233548	93.28444	4
0.5642322	1.3128326	0.60353976	0.35737562	97.162025	4
0.060661945	0.10285355	0.070086956	0.047472328	99.718925	4
0.0221281	0.031115187	0.024914559	0.01843747	99.903404	4
1.2670649	2.5418289	1.0163727	0.60678625	94.56795	4
0.019808656	0.027999256	0.022342224	0.016891738	99.91296	4
0.047735587	0.076701626	0.052886054	0.037373364	99.7853	4
0.009991776	0.012570252	0.011574123	0.0092990445	99.95657	4
0.00999241	0.012531716	0.011600704	0.009338238	99.95654	4
0.016596833	0.022258563	0.018952206	0.014595584	99.9276	4
0.5061504	1.0672618	0.50198996	0.30778745	97.616806	4
0.055303138	0.087038875	0.06303106	0.04358005	99.751045	4
3.7249348	11.196544	3.4338317	1.7940104	79.85068	4
1.1099917	3.3956084	1.4372216	0.78836477	93.268814	4
0.28089148	0.5839089	0.50996536	0.25693348	98.3683	4
0.14449847	0.2550692	0.21637276	0.120400764	99.26366	4
0.17440295	0.33455104	0.2679162	0.1478912	99.07523	4
0.12642796	0.22821817	0.20532893	0.114546545	99.32548	4
0.17382006	0.3199348	0.29373085	0.15242897	99.06009	4
0.39489126	0.7849836	0.620454	0.29719865	97.90247	4
0.45753494	0.9334865	0.81956637	0.35637486	97.43304	4
1.513027	4.632387	2.641377	1.0398648	90.173355	4
5.672592	13.942005	60.577415	3.2012515	16.606743	2
3.6659572	11.536318	67.73686	2.9484174	14.11244	2
1.5011183	2.8068073	89.13517	1.5696118	4.9872904	2
1.4537243	2.5377529	89.51945	1.4980918	4.9909787	2
0.81072265	1.1148889	94.56219	0.91783655	2.594359	2
1.0117103	1.4888514	93.27191	1.0016693	3.225857	2
0.7162589	1.043372	95.2357	0.79097015	2.2136972	2
0.572287	0.7630245	96.3711	0.63985914	1.6537255	2
0.6292099	0.85959667	95.93356	0.7014631	1.8761675	2
0.51775116	0.62947625	96.88051	0.56737727	1.404895	2
0.87325007	1.1336958	94.18009	0.9466988	2.866264	2
1.1602315	1.4447657	91.874565	1.277415	4.243022	2
1.7587006	2.3006525	86.11125	1.9132098	7.916186	2
0.3280723	0.42639235	0.89191484	0.32920334	98.024414	4
0.14181826	0.19565064	0.297119	0.13242032	99.232994	4
0.5338063	1.1690189	1.1387155	0.42163432	96.736824	4
1.638245	4.144777	5.763423	1.415593	87.037964	4
1.0755397	1.6285291	92.425	1.1186423	3.7522755	2
0.81312007	1.2096078	94.66609	0.8229845	2.4881947	2
0.42380494	0.4914938	98.09645	0.3226163	0.66564286	2
0.12126905	0.16699603	99.35504	0.13636181	0.22032684	2
0.038194735	0.04431324	99.81689	0.04528322	0.055328757	2
0.029565502	0.033515193	99.861595	0.035549123	0.039778832	2
0.022585927	0.026998421	99.89308	0.026421772	0.030913664	2
0.01968233	0.022865206	99.908806	0.023518313	0.02513384	2
0.020890404	0.023898056	99.905106	0.024842395	0.02525855	2
0.030716952	0.03326075	99.867424	0.03534782	0.033244897	2
93.0121	1.5673895	3.1661685	1.055605	1.1987375	0
2.7326813	87.01967	6.6305084	1.3764797	2.2406583	1
4.639769	15.473507	72.92483	3.1553783	3.8065202	2
99.82753	0.048964966	0.056579214	0.033241164	0.03368373	0
99.95195	0.014197456	0.013868505	0.009747472	0.010235181	0
99.96393	0.010745005	0.010062098	0.0074506714	0.0078071672	0
99.97103	0.008489374	0.008045924	0.006091744	0.0063454127	0
99.97406	0.007577995	0.007159074	0.005504447	0.005700233	0
99.97366	0.00778796	0.0071781715	0.005572582	0.0058001657	0
99.939095	0.020069502	0.015818574	0.0121282255	0.012887161	0
99.85584	0.051582318	0.03632593	0.027133027	0.029110018	0
99.17921	0.34938002	0.18885793	0.1322895	0.15026945	0
94.89178	2.4101562	1.1430964	0.70241576	0.8525575	0
89.659935	5.347445	2.1929872	1.2584689	1.5411671	0
93.89168	3.2211363	1.2220669	0.7645042	0.9006056	0
94.71091	2.7568367	1.0602672	0.67200094	0.7999898	0
9.157111	83.69597	3.4572165	1.5990622	2.0906394	1
97.210884	1.2495075	0.66194504	0.3973661	0.48030457	0
86.52471	7.8373322	2.467022	1.3878795	1.7830538	0
0.4549605	98.65164	0.4570234	0.17962745	0.2567481	1
1.4472809	3.4465497	91.70124	2.2546372	1.1502879	2
1.8379265	7.207445	87.657524	1.6062783	1.690829	2
0.11697281	0.23211803	99.41636	0.11958517	0.11496987	2
0.044890694	0.07661825	99.78432	0.047980085	0.04618798	2
0.018079685	0.026874539	99.91587	0.020398622	0.018777644	2
0.015003953	0.021796064	99.930756	0.01691832	0.015525747	2
0.010983436	0.015090189	99.95018	0.012578864	0.011167444	2
0.0110597	0.015296991	99.94972	0.012609487	0.011308682	2
0.0072811847	0.008893576	99.967926	0.008820977	0.007074743	2
0.0072025657	0.008877921	99.96814	0.008734811	0.0070448653	2
0.0071917335	0.00867367	99.96814	0.0089865215	0.0070088943	2
0.0074833194	0.009103374	99.966545	0.009526174	0.007343459	2
0.008367186	0.010280509	99.96194	0.011098321	0.008316282	2
0.017749928	0.020704133	99.91599	0.027891943	0.017667651	2
0.009878251	0.011837139	99.95473	0.013764829	0.009796465	2
0.015302546	0.017919581	99.92813	0.02345846	0.015188542	2
