W	N1	N2	N3	R	anotaciones
99.99407	0.001647331	0.0015365968	0.001479481	0.0012755583	0
99.99409	0.0016411208	0.0015296427	0.0014720588	0.0012710653	0
99.99407	0.001645063	0.0015331676	0.0014769917	0.0012733805	0
99.99407	0.0016434402	0.0015305462	0.0014721181	0.0012707288	0
99.99405	0.0016513264	0.0015378944	0.001481495	0.0012752232	0
99.99406	0.001650382	0.0015365115	0.0014796408	0.0012731538	0
99.99404	0.0016552218	0.0015402378	0.0014826433	0.0012744559	0
99.994026	0.0016596956	0.0015427647	0.0014875323	0.0012767562	0
99.99407	0.0016520288	0.0015315132	0.0014765685	0.0012725716	0
99.99404	0.0016600123	0.001539019	0.0014854557	0.0012771473	0
99.99406	0.0016552049	0.0015323234	0.001479646	0.0012756116	0
99.99405	0.0016589472	0.0015372152	0.0014836971	0.0012766884	0
99.99405	0.0016580125	0.0015352293	0.0014822402	0.0012763815	0
99.994026	0.0016625179	0.0015405162	0.0014897498	0.0012793913	0
99.99403	0.0016595755	0.00153693	0.0014886556	0.001279037	0
99.99404	0.001656717	0.001533638	0.0014866908	0.0012786564	0
99.994026	0.0016595476	0.0015371095	0.0014934969	0.0012822972	0
99.99407	0.0016466029	0.0015222998	0.0014798162	0.001278255	0
99.994	0.0016669013	0.0015454612	0.001497694	0.0012861144	0
99.99397	0.001676821	0.0015545381	0.0015065363	0.0012906811	0
99.993935	0.0016916427	0.0015688057	0.0015226592	0.0012977333	0
99.99395	0.0016877189	0.0015620631	0.0015161716	0.0012941177	0
99.993965	0.0016804632	0.0015526839	0.001508085	0.001289142	0
99.99395	0.0016873622	0.0015571179	0.0015102075	0.0012921041	0
99.99392	0.0016957117	0.0015643144	0.0015198059	0.0012958517	0
99.993965	0.0016853898	0.0015497191	0.001505429	0.0012905198	0
99.993965	0.0016873677	0.0015548266	0.0015073867	0.001290535	0
99.994026	0.001669062	0.0015311829	0.0014851693	0.0012812889	0
99.99397	0.0016845543	0.0015516364	0.0014986139	0.0012882652	0
99.99398	0.0016891035	0.0015512228	0.0014943576	0.0012899805	0
99.99401	0.0016832753	0.0015360621	0.0014818712	0.0012884866	0
99.99318	0.0019732958	0.0017497821	0.0016238821	0.0014799808	0
99.99396	0.0016937993	0.0015488073	0.0014956074	0.0013021268	0
99.993965	0.0016924068	0.0015547121	0.001500186	0.001295921	0
99.99399	0.0016871436	0.0015482585	0.0014959031	0.0012927409	0
99.99397	0.0016862414	0.0015510126	0.0015016468	0.0012913907	0
99.993935	0.0016949412	0.0015597289	0.0015143267	0.0012963307	0
99.99386	0.0017184238	0.0015798681	0.0015389592	0.0013122605	0
99.99381	0.0017202661	0.0015948825	0.0015597172	0.0013171447	0
99.99383	0.0017165397	0.0015910259	0.0015550187	0.0013140324	0
99.99371	0.0017443937	0.0016189297	0.0015902035	0.0013328639	0
99.993774	0.0017272041	0.0016036434	0.0015694742	0.0013219015	0
99.99383	0.0017156013	0.0015918702	0.0015558737	0.0013142334	0
99.99386	0.00171155	0.001586275	0.0015473437	0.0013108959	0
99.99384	0.0017159958	0.0015895481	0.0015513429	0.0013131021	0
99.99387	0.001706116	0.0015763555	0.0015353322	0.0013060162	0
99.993904	0.0017009556	0.0015667009	0.0015223214	0.001302035	0
99.99391	0.0017041613	0.0015637159	0.0015177152	0.0013030809	0
99.993996	0.001683621	0.001532232	0.0014903814	0.0012956324	0
99.99399	0.0016897509	0.0015349176	0.0014895096	0.0013013986	0
99.99392	0.0017019949	0.0015582317	0.0015153721	0.0013073173	0
99.99391	0.0017021941	0.0015618891	0.0015181351	0.001305918	0
99.99389	0.0017027474	0.0015672814	0.0015294189	0.0013064923	0
99.99388	0.0017071085	0.0015718899	0.0015318188	0.0013081412	0
99.99389	0.001706821	0.0015698011	0.0015290328	0.0013071654	0
99.993904	0.0017048422	0.001566007	0.0015260648	0.0013063778	0
99.99389	0.0017079075	0.0015690157	0.0015269502	0.0013079919	0
99.99388	0.0017108008	0.0015714532	0.0015296107	0.0013096996	0
99.99389	0.0017089527	0.0015671267	0.0015261971	0.0013103831	0
99.993835	0.0017214231	0.0015821608	0.0015407728	0.0013169309	0
99.99383	0.0017243818	0.0015851087	0.0015431026	0.001318974	0
99.99383	0.0017261072	0.0015864155	0.0015431452	0.0013206573	0
99.993774	0.0017379327	0.00159704	0.0015517217	0.0013275723	0
99.99375	0.0017460966	0.0016024854	0.0015563645	0.0013329046	0
99.99374	0.0017537542	0.0016081136	0.0015628111	0.0013377086	0
99.99373	0.0017557481	0.0016088471	0.0015635195	0.001339393	0
99.9937	0.0017650843	0.0016162128	0.0015692355	0.0013454348	0
99.99368	0.0017712815	0.0016203056	0.0015743972	0.0013499483	0
99.99369	0.001769726	0.0016157422	0.0015697384	0.0013513913	0
99.99366	0.0017830215	0.0016258787	0.0015753814	0.0013602392	0
99.99359	0.0018057901	0.0016439441	0.0015847969	0.001374373	0
99.99358	0.0018097977	0.0016440456	0.0015871548	0.0013783937	0
99.99355	0.0018198169	0.0016483539	0.0015870961	0.001386141	0
99.99357	0.0018166217	0.0016442302	0.0015871712	0.0013861895	0
99.99356	0.0018169767	0.0016431906	0.0015872476	0.0013878988	0
99.99352	0.0018256642	0.0016541424	0.0016048272	0.0013929822	0
99.993515	0.0018269146	0.0016528233	0.001601728	0.0013960312	0
99.99346	0.001845473	0.0016707447	0.0016180715	0.0014062244	0
99.99345	0.0018484432	0.0016716652	0.0016212108	0.0014099528	0
99.99345	0.0018496321	0.0016726719	0.0016241296	0.0014120141	0
99.99344	0.0018472259	0.0016700318	0.0016268656	0.0014123082	0
99.993454	0.0018368957	0.0016627471	0.0016295318	0.0014080326	0
99.99335	0.0018717783	0.0016966525	0.0016559494	0.0014279385	0
99.99334	0.0018778237	0.0016976055	0.0016578133	0.001434017	0
99.993355	0.0018736994	0.0016899456	0.0016497568	0.0014356263	0
99.993324	0.0018803622	0.0016966085	0.00165747	0.001440765	0
99.99327	0.001896565	0.0017143944	0.0016737778	0.0014490482	0
99.993225	0.0019060508	0.0017234526	0.0016842241	0.001455422	0
99.99315	0.0019275227	0.0017435504	0.0017094779	0.0014694892	0
99.99312	0.0019341384	0.0017487353	0.0017187145	0.0014766887	0
99.99306	0.0019517472	0.0017654442	0.0017376024	0.0014897912	0
99.992966	0.0019745221	0.0017859595	0.0017653862	0.0015073986	0
99.99295	0.001980198	0.0017878917	0.0017606078	0.001513547	0
99.992874	0.0020018073	0.0018078679	0.0017795698	0.0015278289	0
99.99281	0.0020246687	0.0018272559	0.0017948691	0.0015442147	0
99.99268	0.0020646716	0.0018597604	0.001816403	0.001572043	0
99.99246	0.0021311077	0.0019135813	0.00186054	0.0016224053	0
99.99214	0.0022354913	0.0019940753	0.0019343686	0.0016964425	0
99.991844	0.0023327644	0.0020497616	0.0019880314	0.0017797519	0
99.991516	0.0024191658	0.0021412815	0.0020780796	0.0018471248	0
99.99122	0.0025019166	0.0022312321	0.002157152	0.0018969281	0
99.990425	0.002753191	0.0024368388	0.0023300904	0.0020699443	0
99.98925	0.0031077084	0.0027240503	0.0025966184	0.002320347	0
99.98775	0.003580297	0.0030933751	0.002940396	0.0026435088	0
99.98318	0.005044886	0.0041775857	0.003952554	0.0036524364	0
99.984245	0.004674587	0.0039295326	0.0036937126	0.003458788	0
99.980316	0.005957652	0.0048909746	0.0045327055	0.004300023	0
99.97553	0.007294398	0.006244139	0.0056422167	0.0052897576	0
99.97405	0.0077861943	0.006589468	0.005951954	0.0056112004	0
99.9694	0.009327104	0.007745947	0.0069864984	0.006545458	0
99.9508	0.015742065	0.01235497	0.010798873	0.010305351	0
99.97033	0.008973841	0.0075737806	0.0067901458	0.006333823	0
99.971756	0.00849219	0.007198918	0.006502437	0.0060456507	0
99.970795	0.008814995	0.007428044	0.006699174	0.006256475	0
99.96935	0.00925239	0.007819378	0.0070298463	0.0065481514	0
99.967636	0.00980663	0.008239671	0.007406922	0.006907669	0
99.96594	0.010370496	0.008657737	0.0077658026	0.007271227	0
99.966415	0.010306228	0.008341794	0.007885295	0.007054105	0
99.96459	0.010813649	0.0089755645	0.008092942	0.0075380704	0
99.9582	0.012990057	0.010508795	0.009423573	0.008877781	0
99.93975	0.01936367	0.015036171	0.0132706035	0.012591778	0
99.79708	0.07269778	0.04945732	0.041417465	0.03934402	0
99.84468	0.05380108	0.038120944	0.03239311	0.031005355	0
99.587265	0.15688176	0.09825741	0.080332994	0.07725606	0
99.311295	0.2726164	0.16151935	0.13060717	0.1239724	0
93.33355	3.4798925	1.3015105	0.9692412	0.9158195	0
5.2539163	89.80954	2.2390094	1.339626	1.3578991	1
5.7989035	87.95168	3.1566806	1.6114129	1.4813219	1
99.43495	0.2109254	0.14542066	0.10893144	0.09976928	0
99.04607	0.3859797	0.23076712	0.16277985	0.17440823	0
2.8201594	93.84886	1.49484	0.81260663	1.0235382	1
0.5834994	98.094925	0.6439097	0.2867037	0.3909675	1
1.1438184	96.68981	1.1672635	0.45262954	0.54648256	1
2.9493217	85.24032	8.152294	1.7036415	1.9544289	1
3.2393894	14.943881	75.286934	3.7901764	2.7396152	2
1.3248078	3.4993763	92.31256	1.7933631	1.0698906	2
0.51874936	1.0027996	97.307846	0.74730134	0.4233054	2
0.16646804	0.2753654	99.177155	0.22156173	0.15944667	2
0.10696558	0.16810843	99.486725	0.13139474	0.10680598	2
0.0781436	0.106153436	99.63336	0.1076363	0.07471049	2
0.079321876	0.090809844	99.68381	0.0831138	0.06294411	2
0.07551928	0.08567411	99.6503	0.12058692	0.06792203	2
0.029004706	0.036424257	99.870476	0.036563266	0.027526123	2
0.12152663	0.124347955	99.43133	0.21665455	0.10614409	2
0.04583571	0.048840452	99.79545	0.068552434	0.04132579	2
0.041124392	0.04457386	99.814804	0.06166561	0.037838195	2
0.115362346	0.11754185	99.45835	0.20693992	0.10179517	2
0.049461912	0.052541763	99.77682	0.07602421	0.045159608	2
0.06251999	0.06603603	99.71444	0.09982762	0.057171836	2
0.21514776	0.21020475	98.963455	0.42697993	0.1842165	2
0.12288898	0.124213085	99.42778	0.21623212	0.1088833	2
0.03214185	0.034876514	99.85956	0.043373194	0.030051833	2
0.046501443	0.050750393	99.78923	0.068834595	0.04467899	2
0.044284467	0.04780162	99.80542	0.060906082	0.041577823	2
0.075628944	0.07667137	99.6894	0.093944356	0.06435676	2
99.58572	0.1051981	0.14545088	0.09083059	0.07279879	0
66.94814	22.020624	5.250528	2.8134096	2.9672856	0
1.7139014	94.632835	2.1330392	0.7297291	0.79049355	1
98.768326	0.43752784	0.38028997	0.21801504	0.1958302	0
1.4772278	93.52238	3.142726	0.85864526	0.99902993	1
0.962843	2.5974407	94.16603	1.5103989	0.7632835	2
0.15878935	0.24139455	99.288536	0.18581751	0.12546054	2
0.04935285	0.06052765	99.773315	0.07275556	0.04405087	2
0.032091904	0.037557315	99.853455	0.047158293	0.02973532	2
0.055560812	0.061482552	99.74026	0.0918784	0.050826527	2
0.14763243	0.15121152	99.28084	0.29002988	0.13029794	2
0.061648037	0.06691807	99.71006	0.10494974	0.05642687	2
0.13300717	0.13816865	99.345894	0.2629685	0.11996082	2
0.038130257	0.04221352	99.82337	0.060469873	0.035819188	2
0.036081657	0.041256826	99.82995	0.058033723	0.034680292	2
0.16802002	0.17172639	99.156685	0.35297525	0.15058711	2
0.13109681	0.13539587	99.3536	0.26196143	0.11794439	2
0.039769027	0.04615964	99.80985	0.065573506	0.038640603	2
0.41035283	0.40815508	97.70787	1.106281	0.3673403	2
0.10120271	0.11074696	99.48514	0.20583193	0.09707098	2
0.06575053	0.07504926	99.67017	0.12461113	0.06441662	2
0.23862293	0.2499735	98.711555	0.5780074	0.22183713	2
1.0067118	0.9839723	93.33627	3.7765667	0.8964828	2
0.18455437	0.20392188	98.995384	0.43739724	0.17873539	2
1.8750442	1.528919	9.4579735	85.48919	1.6488761	3
0.6438622	0.68538415	95.84415	2.2049754	0.6216284	2
2.053621	2.0001433	82.183426	11.883859	1.878949	2
0.94233936	0.987238	93.42312	3.7391171	0.90817493	2
1.5374573	1.3738585	7.630261	88.051025	1.4073954	3
0.9163302	0.81291217	3.5104733	93.93294	0.8273489	3
0.22592682	0.18385878	0.540426	98.85446	0.1953327	3
1.8767287	1.7237937	10.753967	83.89394	1.7515613	3
1.6900778	1.5832546	9.551562	85.56883	1.6062697	3
0.22876582	0.1846513	0.5530494	98.83417	0.19936922	3
2.8575666	2.9535022	26.441256	64.96804	2.779635	3
1.0197891	0.92127854	4.3267717	92.77852	0.9536438	3
0.13464923	0.111817285	0.29949996	99.33315	0.120875195	3
0.09598948	0.07926288	0.19823466	99.54112	0.085389435	3
0.11872904	0.09633178	0.24929433	99.432076	0.10356762	3
1.3729702	1.2675588	6.757904	89.3216	1.2799674	3
1.0664477	0.97477686	4.69297	92.26426	1.0015479	3
0.9228991	0.8231822	3.6695838	93.7295	0.8548291	3
0.07727524	0.064868785	0.15532798	99.6328	0.069732666	3
0.052573137	0.044203248	0.09857075	99.75742	0.047233626	3
0.04340235	0.03642438	0.07886003	99.80234	0.03897691	3
0.039991047	0.03334931	0.071613066	99.819214	0.035831243	3
0.04249128	0.03513962	0.07658472	99.807945	0.037840985	3
0.0617703	0.04984013	0.11534488	99.71921	0.053839564	3
1.4915123	1.4973189	7.9822617	87.60132	1.4275967	3
0.06818757	0.056354173	0.13377163	99.68102	0.060659688	3
0.044628635	0.036803067	0.080803424	99.79823	0.039532315	3
0.04141454	0.03396343	0.073743604	99.814316	0.036556095	3
0.045911986	0.037207793	0.08220785	99.79454	0.040127203	3
0.05812622	0.046481837	0.10634321	99.738976	0.05007973	3
0.18136562	0.14602464	0.39606664	99.128136	0.14840266	3
0.11737616	0.08116911	0.1899499	99.5269	0.08460379	3
98.79427	0.2609747	0.4268498	0.33908498	0.17881933	0
2.4778776	6.6253915	84.45921	4.854853	1.5826656	2
1.3485699	1.170024	4.7539854	91.756424	0.9709974	3
2.782037	2.6470826	18.70604	73.57276	2.292081	3
1.2845731	1.3907443	90.94874	5.280975	1.0949755	2
1.1703678	0.9168304	4.0092583	93.011246	0.89229226	3
0.20345366	0.23916832	98.9031	0.46722022	0.18705633	2
0.21763356	0.25161797	98.806046	0.52117544	0.20352349	2
0.8432549	0.65189236	2.7491283	95.068375	0.6873446	3
0.3685781	0.38184994	97.953316	0.96096575	0.33529976	2
0.12263415	0.13158236	99.39175	0.24241903	0.111621104	2
0.21484742	0.22393486	98.8783	0.48879054	0.19412296	2
0.08149955	0.09413766	99.59165	0.1553984	0.07730365	2
0.15801556	0.1721026	99.175735	0.34760457	0.14654118	2
1.4412961	2.0000153	90.54818	4.586519	1.4239895	2
0.21156788	0.22893545	98.8815	0.48384193	0.19415773	2
0.30575705	0.32597083	98.36201	0.7313464	0.27491125	2
3.066242	3.222162	78.31507	12.763227	2.6333015	2
85.493576	2.9964812	6.2781177	3.5650973	1.6667296	0
3.113925	2.7107136	10.700552	81.80499	1.6698155	3
0.58679783	0.8577329	96.35379	1.6662889	0.53539264	2
0.16890655	0.19258776	99.15415	0.3406421	0.14371374	2
1.2216157	0.9550798	4.4139934	92.419174	0.99014527	3
0.21703318	0.28003645	98.79441	0.5022812	0.2062379	2
0.56059396	0.6319454	96.43283	1.8429146	0.5317174	2
1.5225396	1.5255717	89.254395	6.4316244	1.2658747	2
1.3227605	0.8258843	3.2799747	93.77909	0.7922853	3
0.28649342	0.3738738	98.3855	0.69018996	0.26395133	2
0.6973458	0.7713485	95.4033	2.4711475	0.6568616	2
1.6066287	1.6348717	87.60639	7.722608	1.4294978	2
1.0467768	1.1247776	92.370895	4.452482	1.0050744	2
0.7771689	0.8420141	94.85819	2.7827659	0.73985296	2
1.7039303	1.8005848	85.93393	8.967627	1.5939255	2
2.4806435	2.446118	76.00507	16.830929	2.2372317	2
1.9966686	2.043009	82.40048	11.7039795	1.8558625	2
2.5991554	2.6206331	73.00299	19.341084	2.4361339	2
0.5584487	0.46053344	1.7304983	96.75577	0.4947472	3
0.3869995	0.33194056	1.1124631	97.819664	0.3489357	3
0.09052254	0.0758831	0.18449923	99.56826	0.08083588	3
0.07642083	0.06487635	0.15265998	99.63766	0.06838472	3
0.047977597	0.04041676	0.08760314	99.780945	0.043053396	3
0.03765598	0.031702105	0.0661331	99.83075	0.03376503	3
0.030771058	0.025889283	0.052392308	99.8634	0.027547108	3
0.025836052	0.021726515	0.042896125	99.88646	0.023084586	3
0.022052774	0.018532056	0.0357694	99.90399	0.019655818	3
0.019337852	0.016237697	0.03074245	99.9165	0.017188786	3
0.017463803	0.014653633	0.027325232	99.925064	0.015491863	3
0.016080372	0.013481699	0.024818432	99.93138	0.014234901	3
0.015114013	0.012663574	0.023084471	99.93578	0.0133560095	3
0.014384036	0.012045529	0.021780677	99.9391	0.012691041	3
0.013821999	0.011570627	0.020782366	99.94165	0.012178556	3
0.013382278	0.011199958	0.020007959	99.943634	0.011779876	3
0.0130035505	0.0108808465	0.019338053	99.94534	0.0114339935	3
0.012698544	0.010625607	0.018806966	99.94671	0.011159182	3
0.012450691	0.01041781	0.018377854	99.947815	0.010937631	3
0.012243433	0.010242541	0.018013032	99.94876	0.010747643	3
0.012065558	0.010094186	0.017703984	99.949554	0.010586674	3
0.011916397	0.009969723	0.017444132	99.95022	0.010451501	3
0.011783868	0.009859083	0.017211445	99.95081	0.010329632	3
0.011668204	0.009763295	0.017009178	99.95134	0.010224157	3
0.011577901	0.009687142	0.016847463	99.951744	0.010140785	3
0.011497708	0.009618984	0.016701844	99.95211	0.010068975	3
0.011419909	0.009553074	0.016558314	99.95247	0.00999751	3
0.011367683	0.009508033	0.016458938	99.95271	0.009948712	3
0.0113093015	0.009458196	0.016347768	99.95299	0.00989372	3
0.011260899	0.009417181	0.016257087	99.95322	0.009850318	3
0.01122045	0.009382065	0.016175738	99.953415	0.009811082	3
0.0111893155	0.009355063	0.016112955	99.95356	0.009781218	3
0.011159064	0.009328052	0.016050356	99.95371	0.009751371	3
0.011131043	0.009304244	0.015995543	99.95384	0.0097274305	3
0.011107124	0.00928278	0.015940554	99.953964	0.009700631	3
0.011086576	0.009265428	0.015895888	99.95407	0.009679795	3
0.0110701155	0.00925088	0.015859226	99.954155	0.009663682	3
0.011056763	0.009238589	0.015826482	99.95422	0.009649484	3
0.011036079	0.009221142	0.01578198	99.95433	0.009629122	3
0.01103352	0.009218697	0.015771065	99.954346	0.0096274195	3
0.011028974	0.009212668	0.015746068	99.9544	0.009614526	3
0.011024374	0.009210253	0.015731558	99.95442	0.009608803	3
0.011032289	0.009215884	0.015730703	99.954414	0.009608416	3
0.0110413935	0.00922375	0.015731612	99.9544	0.009608382	3
0.011062626	0.009242743	0.015759064	99.954315	0.009623311	3
0.010981659	0.0093179215	0.015717588	99.95429	0.009695411	3
0.011040911	0.009368475	0.015806738	99.95405	0.009736666	3
0.0109921815	0.009327816	0.015714321	99.95428	0.009685071	3
0.01110558	0.009422954	0.01589146	99.95381	0.0097680045	3
0.0111222565	0.009435781	0.015909093	99.95376	0.009770933	3
0.011310804	0.009582684	0.01619813	99.952995	0.009908304	3
0.0118013155	0.009968155	0.016961284	99.95099	0.010284192	3
0.012810611	0.010737107	0.018475492	99.94695	0.011024755	3
0.015316812	0.01256298	0.02215892	99.937164	0.0127939815	3
0.021298153	0.016484478	0.029845964	99.91592	0.0164539	3
1.0163804	0.4253799	0.7302233	97.48759	0.34043494	3
0.07209296	0.057261985	0.1112481	99.70898	0.05042074	3
0.052158076	0.04242215	0.086317	99.77819	0.04091075	3
0.047220007	0.038274035	0.079624794	99.79627	0.03860912	3
0.07199897	0.056986343	0.12613378	99.688446	0.056429867	3
0.088282414	0.070496805	0.16527018	99.60354	0.072407015	3
0.7697302	0.6775391	2.5793068	95.314995	0.6584293	3
1.7881737	1.6317517	9.08184	85.91269	1.5855478	3
0.7268243	0.78788894	95.31472	2.4760008	0.69457054	2
0.6018814	0.46522948	1.6519191	96.77845	0.50251275	3
1.8399326	2.5092175	83.694046	9.981389	1.9754121	2
0.36153993	0.41520643	97.8486	0.99788487	0.3767659	2
1.1451634	1.2024047	91.50769	4.9862123	1.1585336	2
0.78607535	0.62881297	2.56729	95.28636	0.73146224	3
0.76567835	0.8479531	94.6429	2.938594	0.80487776	2
2.4409516	3.4990842	81.271706	10.13477	2.6534808	2
1.5913473	1.3762972	7.613708	87.89253	1.5261157	3
0.6507805	0.8507901	95.41747	2.3161588	0.76479775	2
2.1609783	2.2480824	79.29825	14.0690775	2.2236254	2
2.3135297	2.3784335	76.76152	16.101295	2.4452205	2
0.7156835	0.5993293	2.3854122	95.58094	0.7186296	3
1.4312733	1.5775793	89.44304	5.8934646	1.6546414	2
2.008937	1.8699937	12.518636	81.494286	2.1081502	3
1.4111614	1.2928977	6.672272	89.03916	1.5845058	3
1.3676426	1.4820088	88.46792	6.2314453	2.4509857	2
1.0072854	1.2470593	91.946686	2.4483814	3.3505921	2
1.7455533	2.4573832	83.99688	3.2806103	8.519568	2
0.96529734	1.3547959	3.8207412	1.5055436	92.35362	4
2.802964	4.4253216	9.6548605	5.3861847	77.73067	4
0.68152153	1.1250478	2.4733772	0.96603435	94.75401	4
0.086070135	0.11732862	0.17269346	0.10751968	99.51639	4
0.06630186	0.09484297	0.119081154	0.079174235	99.64059	4
0.29311663	0.5531152	0.64394355	0.33885795	98.17097	4
2.261819	4.3621926	6.391435	2.9689898	84.015564	4
2.049557	3.904614	6.2419815	2.5310125	85.272835	4
1.2686666	2.04185	89.87189	1.7114289	5.106163	2
1.4235035	2.8948865	86.90757	2.267198	6.5068426	2
1.10218	2.1153975	90.55976	1.6639647	4.558692	2
0.8067126	1.128807	93.17917	2.5972755	2.2880318	2
1.5833176	2.154134	84.23701	4.503781	7.521755	2
0.09634316	0.124564	0.20062558	0.1100589	99.46841	4
0.027411947	0.035170186	0.04410519	0.030230455	99.86309	4
0.019298438	0.024775293	0.029060554	0.021656187	99.905205	4
0.02699914	0.037528824	0.043218598	0.030925963	99.861336	4
0.19093372	0.37092987	0.44018534	0.21761914	98.780334	4
0.04438281	0.063558176	0.07683713	0.04994921	99.765274	4
0.14544792	0.21645708	0.2878154	0.16030335	99.18997	4
2.5399194	5.513102	8.659676	3.3366945	79.9506	4
1.0208869	1.7181066	92.09942	1.6349472	3.526644	2
0.7856006	1.3636404	93.91688	1.2763568	2.6575208	2
0.15976737	0.21705131	99.005005	0.30018002	0.31799594	2
0.04484002	0.0566431	99.75675	0.06906619	0.07270102	2
0.036145657	0.043694142	99.809166	0.05861499	0.05237606	2
0.027237652	0.03715903	99.85415	0.040468432	0.04099276	2
0.021533348	0.025923913	99.89217	0.03159057	0.028770167	2
0.020639377	0.025899542	99.896805	0.02980553	0.026846811	2
0.47440132	0.4435443	97.248985	1.3063704	0.5267001	2
0.025227796	0.03048552	99.87627	0.038825765	0.029190522	2
0.029524831	0.03283751	99.85484	0.0459866	0.036809456	2
0.020625798	0.02554378	99.898705	0.031314276	0.023809167	2
0.08895282	0.110680014	99.520584	0.17964508	0.10014015	2
0.03584857	0.03908656	99.82914	0.053840123	0.042084213	2
0.06730728	0.075170174	99.68524	0.1014599	0.070822656	2
99.544556	0.11530432	0.16020522	0.09433254	0.08559938	0
2.0708077	94.34307	2.0497625	0.6685304	0.86783034	1
0.6590607	1.7627919	96.31693	0.7106195	0.55059385	2
0.04007739	0.05672932	99.81516	0.05291838	0.035111587	2
0.043622572	0.0478018	99.80734	0.06323404	0.038001776	2
0.020788899	0.023377594	99.908775	0.027633686	0.01942496	2
0.013920119	0.01613489	99.93907	0.01746332	0.013403892	2
0.0144158	0.016667994	99.936424	0.018621393	0.013866358	2
0.03723568	0.040016502	99.83037	0.057677656	0.034703374	2
0.019279584	0.021967437	99.91252	0.027325341	0.018915405	2
0.019407228	0.021825118	99.91247	0.027477093	0.018824978	2
0.019481556	0.022453366	99.91114	0.02808711	0.018834572	2
0.092749655	0.096002415	99.55365	0.17386913	0.083728425	2
0.04271662	0.046746857	99.79854	0.071392916	0.04060843	2
0.032613344	0.04108964	99.84117	0.053272963	0.03184295	2
0.03372877	0.04180846	99.83561	0.05617661	0.032669645	2
0.088026315	0.10498535	99.54894	0.17458549	0.08346144	2
0.04084258	0.055517174	99.79075	0.0717372	0.04115302	2
0.19412999	0.21861917	98.96296	0.4467753	0.1775109	2
0.051383693	0.066207044	99.73791	0.0943002	0.050201554	2
0.28072426	0.3218333	98.42585	0.7147446	0.2568416	2
0.638041	0.71591395	95.93847	2.1110654	0.5965059	2
0.77102506	0.76883024	95.13448	2.6426678	0.6829929	2
0.2705777	0.2908743	98.485565	0.69784534	0.25513712	2
1.7445577	1.9848613	87.82741	6.7861342	1.6570404	2
1.4784734	1.4190475	89.72114	6.1178365	1.2634978	2
4.0648727	2.0270298	10.793411	81.29988	1.8148102	3
0.29924574	0.4271268	98.269806	0.745141	0.25867772	2
1.0072694	1.1544336	93.380356	3.6102307	0.8477153	2
0.07969757	0.12476575	99.57947	0.13804296	0.07802311	2
1.319232	1.8636706	91.53124	4.0614944	1.224366	2
0.3799184	0.39951605	97.79189	1.0755702	0.35310543	2
1.0460371	1.0469586	92.87113	4.1075654	0.92831254	2
0.9254421	0.9450017	93.7831	3.511633	0.83481884	2
1.5315493	1.5031167	88.32117	7.2779775	1.3661902	2
0.18156067	0.28340715	98.92056	0.4234125	0.19105531	2
0.82803637	0.6822428	2.908882	94.8549	0.725947	3
1.269425	1.3095247	90.5043	5.745382	1.171366	2
1.2519531	1.413415	90.485275	5.642334	1.2070155	2
0.5987281	0.6826252	96.123055	2.00694	0.5886586	2
0.54862785	0.45090094	1.6877589	96.831604	0.48109776	3
2.5395901	2.413618	20.129723	72.469765	2.4473014	3
2.318886	2.1680164	16.250647	77.06513	2.1973162	3
0.9511986	1.1817425	92.999275	3.9254262	0.9423636	2
0.4968246	0.41047698	1.4712902	97.178314	0.4430933	3
0.6058234	0.88210785	95.72772	2.154419	0.62992376	2
1.810406	1.9911131	84.365616	10.121313	1.7115484	2
0.70250773	0.76808876	95.220985	2.6033816	0.7050341	2
0.3388965	0.2812759	0.91981477	98.158356	0.30165115	3
1.2997926	1.1895204	6.083469	90.22087	1.206355	3
0.24027881	0.19949616	0.59756696	98.75038	0.21227764	3
1.6819305	1.5700644	9.348839	85.80795	1.5912095	3
1.3475336	1.6168163	89.17302	6.5265975	1.3360335	2
0.21231647	0.1784284	0.51952183	98.898735	0.19099838	3
0.15741758	0.13055797	0.35527533	99.21686	0.13988966	3
1.1099151	1.0271354	4.9165254	91.90486	1.0415624	3
0.12641115	0.10648113	0.27647406	99.376434	0.11420115	3
0.11716959	0.10030178	0.25526232	99.42167	0.10559617	3
0.07696323	0.06478352	0.1524333	99.63639	0.06942641	3
0.079196244	0.065852955	0.15725343	99.626816	0.070884734	3
0.62653804	0.5779589	2.2335951	95.97908	0.5828314	3
0.057036586	0.04862967	0.1087585	99.73391	0.05166668	3
0.037741866	0.03196249	0.06672204	99.82955	0.034029793	3
0.036173258	0.03077408	0.06374255	99.8368	0.032505494	3
0.028521454	0.024216665	0.048300486	99.8734	0.025564602	3
0.023123153	0.019548781	0.03776225	99.89895	0.02062401	3
0.022425964	0.018957108	0.036492158	99.90219	0.019937448	3
0.0197713	0.016668914	0.031478778	99.91457	0.017502986	3
0.019070264	0.016050654	0.03016053	99.91791	0.016809728	3
0.018332783	0.015380966	0.02872395	99.92149	0.016068544	3
0.018429473	0.01539909	0.028784558	99.92135	0.016044138	3
0.019488716	0.016188301	0.03052798	99.91696	0.016826529	3
0.021650532	0.017823437	0.03421284	99.90778	0.01852978	3
0.02659046	0.021599198	0.04291487	99.88643	0.022468906	3
0.038778227	0.030527761	0.06425451	99.834885	0.03155315	3
0.14426726	0.101397865	0.24164501	99.411934	0.100756586	3
