W	N1	N2	N3	R	anotaciones
99.99105	0.0026284275	0.002319524	0.0020635917	0.0019321982	0
99.99072	0.0027280545	0.002418171	0.0021375928	0.0019921612	0
99.99153	0.0024755935	0.002195629	0.0019584596	0.0018396849	0
99.98575	0.004351712	0.0037116802	0.0031407394	0.0030401624	0
99.99293	0.002020894	0.0018369912	0.0016768627	0.0015374804	0
99.99336	0.0018902061	0.001714205	0.0015749641	0.001453483	0
99.99348	0.0018507297	0.0016918175	0.0015644298	0.0014164167	0
99.99351	0.0018449267	0.0016809583	0.0015508968	0.0014101509	0
99.99343	0.0018836975	0.0017001055	0.001554614	0.0014385165	0
99.99353	0.0018492264	0.0016714217	0.0015397993	0.0014163111	0
99.993256	0.0019375646	0.0017319162	0.0015833155	0.0014809516	0
99.99362	0.0018126009	0.0016462484	0.0015291009	0.001388986	0
99.99366	0.0018039325	0.001630771	0.0015134397	0.0013898266	0
99.99372	0.0017782721	0.0016146376	0.0015085327	0.0013672375	0
99.993774	0.001767986	0.0016012611	0.00149729	0.0013645684	0
99.99376	0.0017731738	0.0016023719	0.001499643	0.0013734743	0
99.993484	0.0018645751	0.0016719355	0.0015453274	0.0014390104	0
99.99372	0.0017799941	0.0016151138	0.0015181141	0.0013722525	0
99.99376	0.0017627734	0.0016081432	0.0015184486	0.0013539582	0
99.99369	0.0017844974	0.0016289077	0.001534086	0.0013636686	0
99.99375	0.0017634418	0.001610104	0.0015213401	0.0013523897	0
99.993744	0.0017683367	0.0016066618	0.0015150433	0.0013629674	0
99.99345	0.0018710389	0.0016919133	0.0015694111	0.0014236075	0
99.99369	0.0017865405	0.0016256941	0.0015312537	0.0013702746	0
99.99364	0.0018027637	0.0016402288	0.001542045	0.0013782982	0
99.99346	0.0018622197	0.0016828863	0.0015730022	0.001419656	0
99.99352	0.0018350916	0.0016690176	0.0015748616	0.0014007447	0
99.99364	0.001795827	0.0016337688	0.0015491487	0.0013837392	0
99.99372	0.0017679244	0.0016139329	0.0015366917	0.0013655106	0
99.993706	0.0017669394	0.0016126788	0.0015409698	0.0013678459	0
99.99368	0.001773409	0.0016137137	0.0015447554	0.001385856	0
99.99372	0.0017591591	0.0016095198	0.0015393184	0.0013648937	0
99.9937	0.001765546	0.0016169277	0.0015466512	0.001366864	0
99.99368	0.0017729568	0.0016235355	0.0015515469	0.0013721794	0
99.99365	0.0017824654	0.0016313602	0.001555945	0.0013789504	0
99.99356	0.0018138732	0.0016549029	0.0015750993	0.0014014618	0
99.99333	0.0018873789	0.0017124099	0.0016104274	0.0014510003	0
99.99357	0.0018059914	0.001654121	0.0015792566	0.0013952241	0
99.993546	0.0018093917	0.0016572501	0.0015853322	0.001399163	0
99.99344	0.0018454855	0.0016853282	0.0016082812	0.0014232214	0
99.99316	0.0019352927	0.0017563062	0.0016577902	0.0014833626	0
99.99345	0.0018338384	0.0016846181	0.0016211678	0.0014160718	0
99.993454	0.0018254727	0.0016796357	0.0016228298	0.0014111692	0
99.993484	0.0018203845	0.0016761309	0.0016209702	0.0014070098	0
99.99348	0.001821289	0.0016771946	0.0016239757	0.0014077342	0
99.993454	0.0018255749	0.001681109	0.0016280963	0.0014102886	0
99.99342	0.0018327686	0.0016871165	0.001634585	0.0014152771	0
99.9934	0.0018406508	0.0016934006	0.0016394443	0.0014196947	0
99.99336	0.0018529061	0.0017027889	0.0016484628	0.001426489	0
99.993355	0.0018578017	0.0017055279	0.001652788	0.0014284173	0
99.99332	0.0018681905	0.00171285	0.0016635531	0.0014339527	0
99.993324	0.0018705698	0.0017110838	0.0016660288	0.0014373285	0
99.9933	0.0018740513	0.0017151247	0.0016716726	0.0014394268	0
99.993286	0.0018796696	0.0017205164	0.0016768683	0.0014424804	0
99.993286	0.0018785181	0.0017179027	0.0016762868	0.001443113	0
99.99327	0.0018856142	0.0017227165	0.0016791035	0.0014470452	0
99.99322	0.0019000781	0.0017336078	0.0016929724	0.0014565137	0
99.993256	0.0018906463	0.0017194714	0.0016815223	0.0014556447	0
99.99319	0.0019094554	0.0017406184	0.0016994145	0.0014646318	0
99.99315	0.001922504	0.0017511238	0.001712199	0.0014731801	0
99.99314	0.0019233997	0.0017477798	0.0017126006	0.0014782365	0
99.99307	0.0019411349	0.0017634553	0.0017265077	0.0014889372	0
99.99304	0.0019556792	0.0017703591	0.0017325401	0.001500358	0
99.99302	0.0019581127	0.0017776934	0.0017439472	0.0015022189	0
99.99301	0.0019614762	0.001779381	0.0017456443	0.0015060141	0
99.99302	0.001958685	0.0017709712	0.0017350845	0.0015093847	0
99.993	0.001971597	0.0017854172	0.0017445147	0.0015144147	0
99.99293	0.0019876747	0.0017975146	0.0017538104	0.0015252382	0
99.992874	0.0020043592	0.0018108817	0.0017659101	0.0015367805	0
99.992805	0.0020299784	0.0018276889	0.0017841738	0.0015572075	0
99.99274	0.0020506645	0.0018396312	0.001792381	0.0015770029	0
99.99275	0.0020428617	0.00184197	0.0017980989	0.0015712029	0
99.992714	0.0020537216	0.0018492521	0.0017997969	0.0015799548	0
99.99265	0.002077623	0.0018686806	0.00181278	0.0015966949	0
99.9925	0.0021215985	0.001902928	0.0018393148	0.0016296317	0
99.99231	0.002182966	0.0019507725	0.0018765843	0.0016775111	0
99.99206	0.0022651744	0.0020150815	0.001921949	0.0017450518	0
99.99168	0.002384657	0.0021074198	0.0019854996	0.0018433662	0
99.990715	0.0027004238	0.0023549707	0.002183419	0.002066953	0
99.98963	0.003032365	0.002620691	0.0024127057	0.002308112	0
99.98676	0.0039514992	0.0033230353	0.0030258703	0.002935299	0
99.9823	0.005132778	0.004557734	0.004060697	0.003936344	0
99.984474	0.0046757273	0.0039058675	0.0035303219	0.0034121855	0
99.979965	0.0058267005	0.0051481174	0.0046168817	0.004444626	0
99.9868	0.003886658	0.0033406122	0.003073433	0.0028942819	0
99.9856	0.0042638616	0.0035979513	0.0033134155	0.0032160173	0
99.984314	0.004671981	0.0038925554	0.0035991361	0.0035272806	0
99.984184	0.0047179693	0.00390895	0.0036340118	0.0035491365	0
99.98292	0.0049634	0.0043497737	0.0039857836	0.0037905134	0
99.983215	0.0048872437	0.0042496123	0.003945887	0.003704751	0
99.98353	0.0049091433	0.0040465035	0.0038116782	0.0037138797	0
99.98883	0.0032011939	0.0027962397	0.002725699	0.0024501297	0
99.98947	0.003005761	0.0026407423	0.002595339	0.0022965046	0
99.98957	0.0029713532	0.0026154723	0.0025728294	0.0022716236	0
99.9893	0.0030500595	0.0026822917	0.0026387828	0.0023212756	0
99.9889	0.003174904	0.0027855847	0.0027324217	0.0024065196	0
99.98838	0.0033335101	0.0029149372	0.002844699	0.002516024	0
99.98761	0.003574507	0.003109888	0.0030205636	0.0026816654	0
99.98651	0.003920615	0.0033818646	0.0032647592	0.002925735	0
99.98566	0.0040922486	0.0036382622	0.0034709068	0.0031425431	0
99.98472	0.00438853	0.003875587	0.0036506553	0.0033686142	0
99.98303	0.0049039247	0.004301158	0.004028079	0.0037376664	0
99.98038	0.0057286527	0.0049680043	0.004586949	0.004326547	0
99.976036	0.007098512	0.0060631637	0.005530935	0.0052728006	0
99.96816	0.009597068	0.0080231475	0.0072382805	0.0069657923	0
99.95743	0.013103667	0.010665825	0.009528187	0.009271962	0
99.94239	0.018146737	0.014313615	0.012698814	0.012454334	0
99.91975	0.025933566	0.019713392	0.017429788	0.01718606	0
99.87319	0.04243202	0.030661514	0.026951538	0.026753146	0
99.48036	0.20020889	0.11948327	0.099640325	0.10030441	0
95.82396	2.017151	0.8837399	0.6146886	0.6604607	0
9.392686	83.84569	2.7791867	1.9325495	2.0498867	1
1.4223871	96.70245	0.80589426	0.5084531	0.5608131	1
0.61163855	98.362564	0.45712042	0.2653325	0.30334046	1
0.3848869	98.85985	0.34625643	0.18832473	0.22068359	1
0.33563447	98.93983	0.3418048	0.17414917	0.20858042	1
0.40197304	98.652115	0.46976754	0.2171148	0.2590336	1
1.8325232	95.499374	1.3209972	0.656284	0.69082075	1
0.48942262	98.24447	0.6687789	0.270548	0.3267796	1
1.0886967	95.055664	2.3236024	0.6975026	0.8345334	1
2.9817717	81.25565	11.301961	2.0254402	2.4351654	1
2.511662	10.24051	83.08889	1.9652618	2.1936727	2
23.481829	10.241284	59.139072	3.7351813	3.4026303	2
4.065571	69.05051	20.993032	2.6464381	3.244443	1
0.32359624	0.6506866	98.400276	0.36191052	0.26352963	2
0.32416987	0.50501823	98.693405	0.24317962	0.23422348	2
0.24287766	0.38041312	98.99334	0.1937218	0.18964407	2
0.03488047	0.049847238	99.8444	0.038588546	0.032287017	2
0.01582795	0.01952568	99.930626	0.019305017	0.014714526	2
0.015186008	0.01775345	99.9338	0.019204985	0.01405106	2
0.016191151	0.018567512	99.92925	0.021042878	0.014941834	2
0.017340984	0.019811451	99.92454	0.022532262	0.015785009	2
0.031433888	0.03404939	99.86149	0.04538256	0.027649574	2
0.026118264	0.028440485	99.88802	0.03466905	0.02274641	2
0.035908185	0.03733939	99.85151	0.045378286	0.02986247	2
0.052612107	0.054339275	99.78915	0.06552225	0.038380522	2
0.040215343	0.05100476	99.814804	0.058504224	0.03547455	2
0.051111467	0.058618873	99.75661	0.08737535	0.04629128	2
0.09737343	0.10791457	99.51413	0.19221607	0.08835738	2
1.116891	1.1128387	92.297485	4.4795265	0.99326605	2
1.1379207	1.1544234	92.02631	4.6730027	1.0083388	2
1.6726559	1.6904593	86.54623	8.577551	1.5131065	2
2.777523	2.718402	70.39099	21.605047	2.5080376	2
2.1150987	1.8691981	12.508516	81.60991	1.89728	3
1.0026773	1.0164404	93.23519	3.862498	0.8831943	2
2.6993024	2.6043897	73.273994	19.057898	2.3644164	2
1.9989643	1.8390479	11.182092	83.19393	1.7859625	3
1.2187744	0.95874995	4.4812303	92.37826	0.9629849	3
1.7103132	2.3859336	87.500854	7.094648	1.3082446	2
1.4906144	1.6606308	88.7511	6.815268	1.2823898	2
1.6997668	1.5945917	8.928358	86.2104	1.566877	3
2.5216877	2.5011213	18.829319	73.80634	2.3415215	3
1.615214	1.5382622	8.381413	86.959175	1.5059315	3
1.3716682	1.3169513	6.5970674	89.4301	1.2842139	3
0.26852712	0.22363153	0.6993876	98.57212	0.23633051	3
0.34344146	0.28952676	0.93983096	98.12517	0.3020292	3
0.11079223	0.09358406	0.24002632	99.45697	0.09861856	3
0.0610932	0.05151642	0.118218035	99.71454	0.054634497	3
0.04676386	0.03950013	0.086571835	99.78531	0.041853067	3
0.037523292	0.03171332	0.06712411	99.83005	0.033587463	3
0.033386175	0.028481996	0.05906835	99.84921	0.029852897	3
0.023308583	0.02019582	0.038075406	99.89781	0.020610623	3
0.020958366	0.017831922	0.034490418	99.90794	0.018768834	3
0.018982068	0.016190682	0.03087634	99.91698	0.01698277	3
0.013590945	0.011859384	0.020559369	99.94195	0.012039177	3
0.012119338	0.010564419	0.018054228	99.94853	0.010733145	3
0.011351099	0.00988528	0.016762044	99.951965	0.010041389	3
0.010687866	0.009403123	0.015722208	99.95458	0.009609105	3
0.0102227805	0.008987653	0.014925477	99.95669	0.009173925	3
0.0100047905	0.008792761	0.014552469	99.95769	0.0089650415	3
0.009774322	0.008590195	0.014167049	99.95871	0.008752444	3
0.009552428	0.008386161	0.013779917	99.95974	0.008541108	3
0.009401525	0.008249219	0.013517707	99.960434	0.008396202	3
0.00927364	0.008133382	0.013294661	99.96102	0.008273251	3
0.00914721	0.0080183195	0.013074387	99.9616	0.008153348	3
0.009048419	0.007927398	0.012898782	99.962074	0.00805747	3
0.008958334	0.007845186	0.012739127	99.96249	0.00797048	3
0.008869326	0.0077659395	0.012583811	99.9629	0.007886358	3
0.008778247	0.0076851277	0.012424868	99.96331	0.0078012366	3
0.00871318	0.007627317	0.012310702	99.96361	0.0077379923	3
0.008646639	0.0075724516	0.012198878	99.96391	0.007676412	3
0.008585233	0.007522719	0.012092332	99.96418	0.007618714	3
0.008518114	0.0074715926	0.011984807	99.96447	0.0075594382	3
0.008454173	0.0074192225	0.0118747605	99.96475	0.007500049	3
0.008414435	0.0073797056	0.0117889885	99.96497	0.007452386	3
0.008364467	0.0073424387	0.011706225	99.96518	0.007406807	3
0.00833641	0.0073160287	0.011647954	99.965324	0.0073740417	3
0.0083042225	0.0072903726	0.011589905	99.96548	0.0073414543	3
0.008279886	0.007268358	0.0115393335	99.9656	0.007313248	3
0.008260957	0.0072510005	0.011496231	99.965706	0.007289624	3
0.008239589	0.0072336667	0.011453487	99.965805	0.007267556	3
0.008241215	0.0072326586	0.011440866	99.96582	0.007260729	3
0.0082539255	0.0072441404	0.011447343	99.96579	0.0072646546	3
0.008265811	0.007255114	0.011453886	99.96575	0.007271596	3
0.008307243	0.0072903307	0.011504018	99.9656	0.0073001487	3
0.008364699	0.007339546	0.011578887	99.96537	0.0073424582	3
0.008484346	0.0074404953	0.011747383	99.9649	0.007431514	3
0.008689364	0.0076103024	0.0120402295	99.96408	0.007576974	3
0.009046396	0.007912505	0.012575967	99.96263	0.007836582	3
0.0097524	0.008476744	0.013596596	99.95985	0.008332422	3
0.01123962	0.009651948	0.015736477	99.953995	0.009379576	3
0.01435389	0.012004939	0.020051632	99.94205	0.01154334	3
0.023693476	0.018939124	0.033130515	99.90617	0.018063322	3
0.053595226	0.039676644	0.07996982	99.78818	0.038583223	3
5.9898233	2.5551064	9.209235	80.43483	1.8110102	3
4.48681	5.191496	61.446827	26.092302	2.7825632	2
1.5015218	1.2772336	91.54968	4.6440916	1.0274643	2
0.34064418	0.33510023	98.31585	0.74965775	0.25875095	2
0.67419815	0.6610331	96.29397	1.8598117	0.5109935	2
0.19718826	0.20269482	99.01446	0.4224596	0.16320159	2
0.13897648	0.1615552	99.316895	0.26372293	0.11885208	2
1.6397048	1.6390003	87.06467	8.198474	1.4581561	2
2.5511124	2.3589897	18.844997	73.85476	2.3901403	3
0.5180908	0.52962303	96.96132	1.5215442	0.46941972	2
0.63199425	0.6509924	96.06279	2.0626838	0.59154123	2
1.2912056	1.1238759	5.5501986	90.82795	1.2067666	3
0.80559105	0.8123287	94.71611	2.8437424	0.8222375	2
0.8155453	0.81186116	94.47116	2.9615674	0.9398589	2
0.49963057	0.50280595	96.93512	1.3769274	0.6855203	2
0.8121864	0.81022847	94.83487	2.0627208	1.4799936	2
2.3066742	2.5371027	82.047516	3.9508278	9.157881	2
2.0955913	3.0968056	10.191273	2.4201615	82.19617	4
1.271989	2.0754998	4.0022864	1.1771588	91.473076	4
0.3073452	0.4432525	0.70977736	0.27779278	98.261826	4
0.18594377	0.29031906	0.367558	0.1615049	98.994675	4
0.13948295	0.21848708	0.26344022	0.12390181	99.2547	4
0.021793185	0.024504064	0.025038272	0.016842328	99.911835	4
0.034118563	0.046941403	0.04575912	0.030007415	99.84318	4
0.34384233	0.63394785	0.38244578	0.22604072	98.41373	4
0.298973	0.5920452	0.36407584	0.21245866	98.532455	4
0.3196572	0.6417422	0.39677882	0.23141904	98.41041	4
0.014545422	0.018914284	0.01753871	0.013895362	99.93511	4
0.011907489	0.015037369	0.01423577	0.011524152	99.947296	4
0.09025992	0.15176868	0.10679318	0.0712769	99.579895	4
0.019909715	0.02562338	0.023099778	0.017815167	99.91355	4
0.53859705	0.5158876	0.4562108	0.3311515	98.15815	4
0.16985704	0.1663342	0.15625615	0.12409108	99.38347	4
87.70464	3.555935	2.0771267	1.3679664	5.2943244	0
4.614427	69.830444	7.1988225	2.4640908	15.892204	1
1.6834021	4.3765264	2.9793727	1.1809832	89.77972	4
0.04999923	0.07970999	0.06937396	0.04630708	99.754616	4
0.021230217	0.029597158	0.026661273	0.019442433	99.90307	4
0.06421973	0.11139023	0.08668366	0.055952027	99.681755	4
0.11444504	0.21590097	0.16030523	0.0974081	99.41195	4
0.09589348	0.17342132	0.170911	0.09522749	99.46454	4
0.015769703	0.021866275	0.02014847	0.014552413	99.92766	4
0.013933887	0.019229127	0.017332043	0.012917398	99.936584	4
0.008754406	0.011092118	0.010622164	0.008463123	99.96106	4
0.020180032	0.030207291	0.025478369	0.018434294	99.90571	4
0.02376041	0.0364187	0.030474653	0.021541737	99.8878	4
0.04409068	0.07360195	0.058481075	0.038546026	99.78528	4
0.019329177	0.029098539	0.025362257	0.018072592	99.908134	4
0.047829587	0.082368664	0.067354396	0.042987313	99.75946	4
0.020017302	0.029811935	0.029246477	0.020280644	99.90065	4
0.21006824	0.43923873	0.38732445	0.18109837	98.782265	4
1.5696225	3.3639379	7.5308723	1.607714	85.92785	4
2.2175133	4.276933	14.167368	2.2570784	77.0811	4
2.399645	4.909896	15.099411	2.2871728	75.30388	4
1.0157478	1.3512602	92.27611	1.1716708	4.185216	2
0.2599309	0.3166393	98.44789	0.3043235	0.6712078	2
0.06519871	0.07772816	99.66901	0.071747355	0.11631162	2
0.052828126	0.07636733	99.73211	0.05348157	0.08521246	2
0.013381157	0.01587639	99.93689	0.015611199	0.01823538	2
0.010586877	0.012361536	99.95083	0.012645178	0.013580438	2
0.011525942	0.013362715	99.9464	0.014558639	0.014157409	2
0.010431455	0.012777913	99.951004	0.012150853	0.013635682	2
0.007149781	0.008396877	99.967766	0.008447824	0.008237159	2
0.006874834	0.007955625	99.96906	0.008383469	0.0077163894	2
0.006975138	0.008051955	99.96859	0.008674503	0.0077079837	2
0.007139254	0.008252821	99.96778	0.009018728	0.007815165	2
0.007966202	0.009188068	99.963715	0.010451958	0.008681508	2
0.008625992	0.009976872	99.96042	0.011628561	0.009348398	2
0.0103039155	0.011979035	99.95186	0.014437137	0.011426824	2
0.01261108	0.014670637	99.94033	0.018530859	0.0138579635	2
0.019164076	0.02203443	99.907295	0.030607367	0.020896995	2
0.028637683	0.032535013	99.85845	0.04960874	0.030759506	2
0.06969184	0.07510446	99.64487	0.13933767	0.07099772	2
0.02272027	0.02634366	99.8889	0.03785734	0.02418558	2
0.032009926	0.036749657	99.840744	0.057085436	0.033418413	2
0.039529964	0.045331355	99.80123	0.07292534	0.04098164	2
0.5440764	0.55764765	96.613785	1.7566409	0.52785546	2
0.08347725	0.092891745	99.55978	0.1784327	0.085423015	2
0.1076374	0.11993609	99.42006	0.2429607	0.109404415	2
1.41167	1.3750176	89.08917	6.8238473	1.3002944	2
0.38974223	0.41604984	97.6024	1.2071505	0.38465807	2
2.6502678	2.588854	71.70044	20.567469	2.4929683	2
2.65998	2.41287	20.079842	72.40174	2.4455774	3
2.2274208	1.9364696	13.351279	80.47013	2.0146987	3
0.45131096	0.3616426	1.2789832	97.51795	0.39011222	3
0.56856847	0.49203724	1.8087376	96.62576	0.50489384	3
0.24053459	0.19925258	0.593432	98.75492	0.21186459	3
0.12311011	0.10075581	0.25618982	99.413795	0.106150165	3
0.06139336	0.051235948	0.116687685	99.71577	0.05491735	3
0.044534	0.036410168	0.07772289	99.80343	0.037898462	3
0.04097908	0.03284597	0.069237955	99.822685	0.034259435	3
0.08182176	0.05962087	0.13130364	99.66638	0.06086844	3
99.40506	0.12436445	0.19461681	0.17627725	0.09967858	0
99.47463	0.15206122	0.16919816	0.12143815	0.082672134	0
4.6077056	75.003334	15.330569	2.5765967	2.4817991	1
0.25663087	0.52568924	98.69849	0.30680478	0.21239533	2
0.041691847	0.0577559	99.79911	0.0645073	0.036936298	2
0.040148	0.050654903	99.807915	0.065573804	0.035714027	2
0.11605318	0.13494296	99.404236	0.2420555	0.102710806	2
0.16380313	0.1740794	99.14944	0.36820504	0.1444883	2
0.330367	0.36367553	98.08411	0.92103744	0.30081505	2
0.39481378	0.42982912	97.649254	1.1597728	0.36633414	2
3.0240014	2.8550477	64.24715	27.178509	2.6952944	2
1.700818	1.4960269	8.862772	86.38824	1.5521432	3
0.27789623	0.22165288	0.6972414	98.566124	0.23708779	3
0.14271975	0.116937235	0.3124474	99.30355	0.12434725	3
0.5992268	0.5230264	1.9818401	96.35934	0.5365733	3
0.068436116	0.056768604	0.13171995	99.68244	0.06063738	3
0.054630738	0.04448041	0.09941889	99.75432	0.04714465	3
0.10477492	0.07645965	0.17983325	99.55984	0.07909503	3
13.407678	4.7627773	46.884453	31.494349	3.4507484	2
0.36647984	0.5589603	98.26338	0.5612141	0.24996316	2
0.10589906	0.13890311	99.491425	0.16973628	0.094034135	2
0.044454735	0.05979102	99.78438	0.07007908	0.04130019	2
0.05110582	0.05994369	99.74723	0.093362264	0.048360616	2
0.05625769	0.066341974	99.716	0.1072624	0.05413796	2
0.1383177	0.15150912	99.260544	0.3210707	0.12855206	2
0.36754656	0.38444608	97.83543	1.0768622	0.33572155	2
1.0016974	1.0470307	92.85495	4.161102	0.9352268	2
2.02023	1.9521065	82.194	11.968301	1.8653564	2
1.7291406	1.5063412	9.057873	86.11725	1.5893977	3
0.39240915	0.32190907	1.09143	97.85187	0.3423802	3
0.09153319	0.07665884	0.18724419	99.562096	0.08246365	3
0.054180767	0.045638803	0.10146649	99.749794	0.048923377	3
0.0377346	0.031919584	0.06707096	99.82928	0.034001205	3
0.025416555	0.021454806	0.04246869	99.88786	0.022801341	3
0.020462783	0.017271567	0.033109765	99.910866	0.018287413	3
0.013605508	0.011576494	0.020570835	99.94192	0.012332638	3
0.011328368	0.009642258	0.01662994	99.952194	0.0102022765	3
0.010643287	0.009067395	0.015441489	99.955315	0.009529002	3
0.010366105	0.008833187	0.014948664	99.95661	0.009238219	3
0.010243758	0.008726801	0.014720353	99.95721	0.009097663	3
0.010231645	0.008709274	0.014669463	99.95733	0.009055949	3
0.010391997	0.00883538	0.014905745	99.95671	0.009158465	3
0.010786993	0.009158984	0.015520925	99.95508	0.009457796	3
0.011494062	0.009738266	0.016640583	99.95212	0.010007705	3
0.012844746	0.010834272	0.018794497	99.94646	0.011068029	3
0.015430752	0.012896789	0.022934102	99.93562	0.01311924	3
0.021167092	0.017285006	0.032222945	99.911644	0.017682847	3
0.046741474	0.03389153	0.067243926	99.81791	0.03421428	3
14.836492	3.5268047	11.969991	67.04423	2.622478	3
99.55058	0.104708634	0.1559484	0.114565864	0.07420008	0
98.13708	0.69435644	0.5793509	0.3162987	0.27291396	0
5.4279194	76.65395	13.1559925	2.4715505	2.290588	1
0.32727137	0.4694831	98.50162	0.48926798	0.21236245	2
0.04599811	0.05954922	99.79519	0.062473163	0.03678502	2
0.030642858	0.035214897	99.86642	0.04150073	0.026229065	2
0.19661255	0.1478473	99.32377	0.2015722	0.13020313	2
0.05017964	0.06564771	99.784454	0.052820005	0.046902906	2
0.021390252	0.024817776	99.90327	0.030541249	0.01997825	2
0.023669232	0.026779901	99.892746	0.03510403	0.021696847	2
0.13235576	0.13467427	99.353424	0.2652708	0.11427668	2
0.032278314	0.03397484	99.87642	0.033278257	0.024059813	2
0.018545542	0.021449752	99.91662	0.026448041	0.016935347	2
0.023946946	0.02695515	99.88951	0.037491795	0.0220979	2
0.029552763	0.033055067	99.861084	0.048951235	0.027349934	2
0.04099422	0.046388004	99.800644	0.073293686	0.03867692	2
0.49924964	0.5061054	96.96692	1.5774856	0.45024437	2
1.7713606	1.4875195	89.248726	6.2873545	1.205036	2
0.088646434	0.09653691	99.55276	0.17953685	0.08252126	2
0.13220358	0.1504449	99.30167	0.2903445	0.12534378	2
3.0539477	2.9226923	76.83796	14.496072	2.6893203	2
95.6462	0.7991023	1.9363006	1.0464065	0.57198226	0
2.4171038	91.959465	3.5790548	0.9702381	1.0741326	1
0.3141958	0.65811086	98.41185	0.3649463	0.25090113	2
0.031869143	0.041354712	99.854385	0.04512962	0.027262542	2
0.021222968	0.026585342	99.90297	0.029598596	0.019621134	2
0.021342492	0.026537793	99.89969	0.031837944	0.02060103	2
0.031814422	0.03747643	99.84641	0.05357922	0.03072395	2
0.075201795	0.08285729	99.620224	0.15165958	0.070055865	2
0.36080474	0.37295005	97.91347	1.0281944	0.32458186	2
0.74408334	0.743037	95.20652	2.644332	0.6620295	2
0.6090416	0.61775416	96.19456	2.0281792	0.55046254	2
0.7467133	0.76303536	95.14831	2.6531897	0.6887553	2
1.9526875	1.6546141	9.732216	84.98143	1.6790506	3
19.090797	5.637846	53.51711	17.80625	3.9479966	2
68.428894	10.19184	13.285947	5.0880175	3.0052972	0
97.92071	0.5203303	0.8549733	0.41576582	0.28821406	0
2.1797206	93.48269	2.6570053	0.77822274	0.90236264	1
0.5182705	1.181776	97.36853	0.53764075	0.39378238	2
0.03740426	0.050485995	99.82904	0.05170027	0.031359397	2
0.019233182	0.023287624	99.91361	0.026646672	0.01721763	2
0.023842202	0.027259253	99.890976	0.03631184	0.021603234	2
0.14942639	0.15425801	99.23912	0.32678917	0.13041127	2
0.04847127	0.05232639	99.76912	0.08607165	0.0440067	2
0.040898744	0.044425093	99.80713	0.07024462	0.03729486	2
0.028216384	0.0328542	99.86607	0.04616351	0.026693946	2
0.2590304	0.27625754	98.53221	0.69264734	0.23985608	2
0.6318438	0.65085924	96.025955	2.113749	0.57759404	2
0.05639397	0.06289525	99.725075	0.10352079	0.05212151	2
0.9764747	0.9727309	93.27149	3.9135132	0.8657853	2
0.3109414	0.32294604	98.22317	0.8574266	0.2855171	2
0.37847397	0.3846929	97.80823	1.0865262	0.34208554	2
0.09678689	0.10569248	99.500946	0.20517397	0.0914006	2
0.09457943	0.10382074	99.51059	0.20148645	0.08952716	2
0.100581184	0.11158204	99.47236	0.21942793	0.096041314	2
0.31027746	0.3360705	98.16825	0.88986444	0.29553849	2
3.0911307	3.169863	71.49789	19.442734	2.798389	2
2.497486	2.4288437	74.18995	18.608225	2.2754943	2
2.2454207	2.0054376	14.555679	79.14474	2.0487185	3
1.7615212	1.5274642	9.146903	86.01612	1.5479826	3
1.3305509	1.1702974	6.1017923	90.194145	1.2032233	3
0.50395095	0.4221523	1.5422845	97.09253	0.4390734	3
1.203349	1.2991643	90.765366	5.5573072	1.1748238	2
0.17917751	0.14600419	0.4171264	99.10145	0.15624402	3
0.16412416	0.13132793	0.36537537	99.198074	0.14109524	3
0.36892456	0.518063	97.977356	0.83087933	0.3047725	2
1.0174447	1.0473745	92.70377	4.281199	0.9502071	2
0.5842476	0.6118972	96.33948	1.9247564	0.5396294	2
0.98996824	1.045028	92.94905	4.0810566	0.9349	2
0.30355322	0.2494666	0.7993778	98.388	0.2595989	3
0.13200164	0.106170654	0.28103554	99.37011	0.11067945	3
0.17127278	0.1308106	0.34883738	99.21601	0.13306096	3
0.3855732	0.501891	98.43487	0.43766236	0.24000436	2
1.0839803	1.1273646	94.02625	3.008799	0.7536029	2
0.9179261	0.93722373	94.31944	3.0623837	0.7630264	2
0.12367802	0.122786105	99.42569	0.22525261	0.10259296	2
0.11357707	0.10726438	99.51271	0.1782481	0.08819089	2
0.16341043	0.16304217	99.194534	0.33718535	0.14183699	2
0.030045837	0.03303671	99.86397	0.045638278	0.02730614	2
0.02446614	0.027607545	99.88882	0.036500193	0.022607194	2
0.02990191	0.03364893	99.86022	0.04821573	0.028009227	2
0.051807985	0.057964824	99.74535	0.09586758	0.04900246	2
0.32457218	0.3222385	98.23787	0.8346248	0.28069705	2
0.053915102	0.06891113	99.73179	0.09345005	0.0519361	2
0.08389109	0.09992735	99.56015	0.17303415	0.082996614	2
1.8387705	1.810202	84.3831	10.284174	1.6837507	2
0.32420832	0.35945126	98.07359	0.9274503	0.31529364	2
2.1962972	1.9252172	13.573776	80.286316	2.0183976	3
0.53736985	0.43495092	1.6224238	96.94578	0.45947567	3
0.9310436	0.8122379	3.5399926	93.89254	0.82418406	3
0.1796455	0.14385174	0.39947283	99.1265	0.1505277	3
0.2086408	0.15194656	0.40555125	99.079636	0.15422864	3
2.5749633	1.7506614	93.426155	1.4186913	0.82952714	2
99.36759	0.15615872	0.23437746	0.13623959	0.105631955	0
1.4038131	95.674736	1.6890869	0.5553776	0.6769819	1
0.25659394	0.41201642	98.83461	0.32526	0.17152503	2
0.03168219	0.038495764	99.86169	0.041979164	0.026154228	2
