W	N1	N2	N3	R	anotaciones
99.98956	0.0029662603	0.002835991	0.0023288385	0.0023052408	0.0
99.99023	0.0027696732	0.0026472611	0.002182396	0.0021746685	0.0
99.99043	0.0027295563	0.0025722876	0.0021311955	0.0021286146	0.0
99.99027	0.002816298	0.0025946815	0.0021566635	0.0021588227	0.0
99.99035	0.0027968166	0.0025695248	0.0021393148	0.0021395325	0.0
99.99083	0.0026361793	0.0024564366	0.0020465702	0.0020359997	0.0
99.99116	0.002539705	0.002363279	0.0019793236	0.0019700918	0.0
99.990524	0.0027635742	0.002509793	0.0021069627	0.0021021068	0.0
99.99031	0.0028425637	0.0025567652	0.0021502513	0.0021474075	0.0
99.99072	0.0027049696	0.0024458193	0.0020620043	0.0020591682	0.0
99.990395	0.0028200564	0.002526925	0.0021358016	0.0021244776	0.0
99.98993	0.0029789116	0.002640408	0.0022291595	0.0022244137	0.0
99.99117	0.0025709176	0.0023204759	0.0019693356	0.0019700842	0.0
99.991295	0.002527465	0.002290209	0.0019478417	0.0019309642	0.0
99.99061	0.0027638283	0.0024605908	0.0020943843	0.0020802126	0.0
99.990944	0.002651938	0.0023759166	0.0020254964	0.0020065147	0.0
99.99086	0.0026808404	0.002392508	0.0020408817	0.0020254587	0.0
99.99113	0.0025962244	0.0023240484	0.0019850861	0.0019699577	0.0
99.99072	0.00273401	0.0024283635	0.0020725331	0.0020511865	0.0
99.99119	0.0025761875	0.0023082579	0.0019753783	0.0019487353	0.0
99.990906	0.0026778413	0.0023813373	0.0020388735	0.002013408	0.0
99.99113	0.0026033972	0.0023229448	0.0019927337	0.0019651817	0.0
99.99035	0.0028474012	0.0025173626	0.0021529074	0.0021293655	0.0
99.99086	0.0026846775	0.0023934129	0.0020495409	0.0020217793	0.0
99.990616	0.0027650902	0.0024530543	0.0021017462	0.0020691142	0.0
99.98984	0.003022456	0.0026491764	0.0022587175	0.0022296247	0.0
99.99093	0.0026708627	0.002373622	0.0020331147	0.0020056702	0.0
99.99103	0.0026502681	0.002342496	0.0020000213	0.0019818628	0.0
99.99203	0.0023221807	0.0020891025	0.0018006249	0.0017666058	0.0
99.99148	0.0024956698	0.002228379	0.0019177442	0.0018823886	0.0
99.992165	0.002282781	0.0020526098	0.0017705093	0.001730506	0.0
99.99289	0.002039626	0.001871287	0.0016248847	0.001569762	0.0
99.99293	0.0020283402	0.001859969	0.0016149872	0.0015608591	0.0
99.99291	0.0020382307	0.001861961	0.001620435	0.0015639616	0.0
99.99255	0.002164207	0.0019532829	0.0016916911	0.0016432935	0.0
99.99293	0.0020411839	0.0018556567	0.0016128899	0.001554956	0.0
99.99228	0.0022711854	0.0020154398	0.0017422799	0.0016941029	0.0
99.99389	0.0017438572	0.0016131112	0.001411344	0.001341614	0.0
99.99402	0.0017068369	0.0015732576	0.0013791863	0.0013229892	0.0
99.99395	0.0017297949	0.00158614	0.0013885455	0.0013453586	0.0
99.99378	0.001782489	0.0016290721	0.0014249512	0.0013800132	0.0
99.993744	0.0017950974	0.0016378145	0.0014323939	0.001387325	0.0
99.99413	0.0016708187	0.0015390331	0.0013538717	0.0012995983	0.0
99.99399	0.0017177843	0.0015764585	0.0013831762	0.0013333602	0.0
99.99399	0.0017163325	0.0015746285	0.0013825063	0.0013326318	0.0
99.99405	0.0016952651	0.0015584519	0.0013688694	0.0013148203	0.0
99.99411	0.0016798291	0.0015470439	0.001360811	0.001300432	0.0
99.9941	0.0016854716	0.0015492778	0.0013632824	0.0013023769	0.0
99.9944	0.0015900001	0.0014742026	0.0013042237	0.0012361292	0.0
99.994446	0.0015762072	0.001459374	0.0012909218	0.0012320231	0.0
99.99432	0.0016123082	0.0014884566	0.0013121769	0.0012599103	0.0
99.99427	0.0016300321	0.0015024533	0.0013257506	0.0012727071	0.0
99.99424	0.0016399869	0.001512183	0.0013353846	0.0012770585	0.0
99.99429	0.0016247252	0.0015004382	0.0013270073	0.0012645274	0.0
99.99423	0.0016402735	0.0015148879	0.0013403827	0.0012736174	0.0
99.99417	0.0016580601	0.0015300415	0.0013532533	0.0012830804	0.0
99.99429	0.0016166515	0.0014986318	0.0013311352	0.0012506325	0.0
99.99439	0.0015872711	0.0014765682	0.0013141787	0.0012300462	0.0
99.99439	0.0015870351	0.0014767875	0.001313518	0.00123087	0.0
99.9944	0.0015854072	0.0014751096	0.0013138696	0.0012306484	0.0
99.99441	0.0015792609	0.0014696864	0.001311455	0.0012281884	0.0
99.9944	0.001576881	0.0014688533	0.0013130213	0.0012301358	0.0
99.99434	0.0015977244	0.0014870131	0.001330557	0.0012515737	0.0
99.994225	0.0016268077	0.0015134457	0.0013582591	0.0012796519	0.0
99.99403	0.0016762129	0.0015599573	0.0014045712	0.0013247682	0.0
99.993774	0.0017486658	0.001624536	0.0014623397	0.0013904072	0.0
99.993416	0.001848308	0.0017117719	0.001537501	0.0014809574	0.0
99.99293	0.0019826773	0.0018401169	0.0016544145	0.0016010739	0.0
99.9912	0.0024720903	0.002279606	0.002030351	0.001996811	
