W	N1	N2	N3	R	anotaciones
0.017634679	0.023398349	0.018819347	0.013529608	99.92661	4.0
0.014856881	0.018988049	0.01667534	0.0120275635	99.937454	4.0
0.02035468	0.027486857	0.021447888	0.0155246295	99.91518	4.0
0.01855751	0.024954328	0.019786336	0.014489169	99.92221	4.0
0.055371657	0.08373957	0.05897355	0.040043555	99.76187	4.0
0.032079123	0.0470368	0.034359228	0.024617268	99.86191	4.0
0.022118589	0.031061176	0.024078837	0.01756605	99.905174	4.0
0.013116369	0.01696656	0.014407343	0.010903155	99.944595	4.0
0.011942479	0.015156331	0.013158766	0.010210755	99.94954	4.0
0.023868855	0.034486726	0.027219977	0.01974902	99.89468	4.0
0.027106732	0.038572602	0.030329125	0.022059092	99.88193	4.0
0.052534714	0.08420621	0.06165339	0.04157766	99.760025	4.0
0.063155994	0.10468289	0.07785463	0.050711073	99.7036	4.0
0.08295947	0.14231911	0.106590755	0.06693057	99.60121	4.0
0.17733814	0.32731766	0.23858923	0.13394755	99.122795	4.0
98.684944	0.39424413	0.28974578	0.19867201	0.4323976	0.0
2.0025117	93.60411	1.3008523	0.6775949	2.414935	1.0
1.2502371	93.763916	1.7647147	0.6713664	2.5497682	1.0
1.8616568	5.129397	86.77087	1.5911851	4.646896	2.0
0.9329505	1.6575584	1.7562065	0.7576792	94.895615	4.0
0.19607727	0.35019332	0.37111366	0.17576191	98.906845	4.0
0.057804085	0.08509851	0.08129984	0.047911443	99.72788	4.0
0.17953584	0.3537805	0.23999882	0.14003284	99.086655	4.0
0.0846369	0.14802796	0.11210688	0.07083896	99.58439	4.0
0.0661296	0.109935075	0.086673036	0.055662148	99.681595	4.0
0.09836646	0.17441043	0.12914476	0.0802477	99.51783	4.0
0.12527801	0.23117438	0.16769606	0.10124638	99.3746	4.0
0.18411477	0.36191142	0.25479567	0.14572158	99.05345	4.0
0.18193638	0.36087498	0.25919065	0.15140377	99.04659	4.0
0.30257463	0.664235	0.4695717	0.25214115	98.31146	4.0
0.4157146	0.9176589	0.8302114	0.3565561	97.479866	4.0
1.2572346	3.177502	3.7927248	1.0853939	90.68714	4.0
0.15308684	0.19060156	0.22590736	0.13030136	99.3001	4.0
0.42824113	0.43004352	0.38987157	0.24681443	98.50502	4.0
3.1154606	5.602872	2.5414064	1.3814495	87.35882	4.0
1.7091838	4.0927873	2.3775685	1.1334752	90.68699	4.0
0.6107402	1.0091774	1.0783223	0.5349471	96.76681	4.0
0.73057425	1.1440909	1.3990119	0.63785344	96.08848	4.0
2.1457477	5.097787	3.2622821	1.299284	88.1949	4.0
2.0737739	5.1047554	3.7165186	1.358399	87.74656	4.0
2.1235607	5.315172	4.0403643	1.4247417	87.09616	4.0
2.453085	5.994157	5.42648	1.7054554	84.42082	4.0
2.1745126	5.6693606	82.82217	1.8142333	7.519725	2.0
0.42028838	0.617041	97.58689	0.40761197	0.968167	2.0
0.5770885	0.967047	96.48496	0.5331174	1.4377897	2.0
0.43992507	0.64974546	97.47504	0.42861834	1.0066736	2.0
1.3457114	2.728787	3.0488555	1.0931734	91.78346	4.0
1.2705958	2.5652673	2.6778793	0.9789421	92.50731	4.0
94.44346	1.6710095	1.773471	0.7425547	1.3694948	0.0
0.84274894	97.10668	1.0092895	0.3419885	0.69929236	1.0
0.5900275	1.0787057	0.99783635	0.5169506	96.816475	4.0
0.39149323	0.6185854	98.33558	0.29183194	0.36250368	2.0
99.85295	0.040484603	0.0440205	0.028123856	0.034422725	0.0
98.60579	0.5697832	0.31147552	0.2096672	0.30328923	0.0
99.937645	0.018695232	0.016398719	0.012394742	0.014863525	
