W	N1	N2	N3	R	anotaciones
0.013330907	0.017728316	99.93847	0.01807872	0.012386241	2.0
0.03978948	0.069657564	99.806175	0.044219468	0.040154085	2.0
0.011437293	0.015777504	99.94644	0.014939397	0.01139514	2.0
0.010599803	0.013404996	99.95133	0.01448434	0.010177478	2.0
0.009295122	0.012224781	99.95781	0.011590196	0.009087924	2.0
0.012866584	0.018697837	99.93843	0.016836884	0.013165225	2.0
0.012431156	0.016289635	99.9411	0.017703922	0.012473311	2.0
0.008578025	0.010923278	99.96117	0.010929153	0.008410969	2.0
0.008571871	0.010944199	99.96099	0.011069807	0.0084300805	2.0
0.010588567	0.013103342	99.95137	0.014648591	0.010293262	2.0
0.010205975	0.013723493	99.95237	0.0135130845	0.010181063	2.0
0.022752985	0.027536565	99.892685	0.03548539	0.021541474	2.0
0.011434937	0.014895069	99.94825	0.014439525	0.010975192	2.0
0.013296384	0.016410183	99.93816	0.019136062	0.012997826	2.0
0.011076907	0.01413215	99.95029	0.013833532	0.010675014	2.0
0.011252968	0.014524747	99.94866	0.01453354	0.011024055	2.0
0.012935323	0.01628896	99.94151	0.016637338	0.012621445	2.0
0.016973935	0.022081083	99.923775	0.020256693	0.016912974	2.0
0.02114537	0.026235575	99.90832	0.025163447	0.01913521	2.0
99.382355	0.15947767	0.23162124	0.12032234	0.10622454	0.0
94.18027	2.6979902	1.5765184	0.76018476	0.7850375	0.0
2.9280517	9.770882	83.55458	1.92242	1.824064	2.0
0.7311559	1.2494493	97.08241	0.52045554	0.41652155	2.0
0.39222232	0.6370864	98.4272	0.29398805	0.24950624	2.0
0.031354137	0.045293134	99.86072	0.036025796	0.0266113	2.0
0.027758459	0.0414469	99.87372	0.031920083	0.025159184	2.0
0.016162401	0.021000408	99.928055	0.02036702	0.014424717	2.0
0.02033636	0.026123468	99.90928	0.026641631	0.01761743	2.0
0.44527343	0.5406717	98.46248	0.3318433	0.21973492	2.0
0.034414552	0.05035979	99.84544	0.040216967	0.029567434	2.0
0.019584885	0.025922235	99.91308	0.023899172	0.017516138	2.0
0.026663704	0.035733756	99.88626	0.029397886	0.021945741	2.0
0.022402955	0.029051904	99.90017	0.028693076	0.019680267	2.0
15.705949	6.1349516	67.632065	6.2375636	4.2894797	2.0
1.5638847	4.71653	91.44997	1.1643076	1.1053134	2.0
0.48941857	1.1680993	97.5027	0.43301523	0.40676156	2.0
0.020317255	0.02771605	99.908585	0.025529714	0.01784752	2.0
0.017425822	0.023251351	99.9217	0.021942168	0.015686637	2.0
0.024218284	0.031958647	99.89234	0.030233348	0.021249346	2.0
8.386952	5.1373887	82.50382	2.1032286	1.8686088	2.0
1.0776913	2.6313565	94.75987	0.80612695	0.7249525	2.0
0.046309505	0.06891697	99.795494	0.051365163	0.037914384	2.0
1.2567858	1.4107236	96.18836	0.6414067	0.5027206	2.0
0.072506316	0.10105601	99.69693	0.07402659	0.055480044	2.0
99.68441	0.08640586	0.1096927	0.061680757	0.057804246	0.0
99.79353	0.063962504	0.06384853	0.03943224	0.039227292	0.0
1.5010073	95.45312	1.7920915	0.5346971	0.7190807	1.0
99.880424	0.036973145	0.03589319	0.023227427	0.0234708	0.0
99.84465	0.052779093	0.042530667	0.028805058	0.0312272	0.0
96.73535	1.6004215	0.70294285	0.43993327	0.5213607	0.0
6.9289236	86.96609	3.1843152	1.3609766	1.5596914	1.0
91.79811	4.26526	1.8175886	0.94538563	1.1736536	0.0
0.86921996	97.53516	0.8628173	0.31352627	0.41928157	1.0
2.2376857	8.226451	86.1993	1.6606776	1.6758848	2.0
99.756775	0.07057649	0.080577485	0.046763238	0.045309447	0.0
99.81918	0.057357796	0.05413723	0.0343926	0.034930352	0.0
3.616784	91.71512	2.6366956	0.9259793	1.105419	1.0
4.9860973	89.41641	3.0844097	1.1193916	1.3936827	1.0
0.63370234	1.55658	96.695	0.5700671	0.5446574	2.0
0.03880502	0.058524117	99.80267	0.04817228	0.051826425	2.0
0.2406209	0.36358836	98.44972	0.35875472	0.5873076	2.0
0.7810753	1.5006081	2.3581784	0.6674807	94.69265	4.0
0.21532032	0.34653938	0.4520982	0.18155374	98.80449	4.0
0.031576075	0.041479897	0.044720307	0.025947655	99.85628	4.0
0.027950067	0.038067073	0.034757625	0.02153852	99.877686	4.0
0.0101694325	0.01180083	0.011779436	0.008404283	99.95785	4.0
0.008206089	0.009144798	0.00910568	0.0068613654	99.96668	4.0
0.008614526	0.00977609	0.009301103	0.006897306	99.96541	4.0
0.006967251	0.007583561	0.0074800104	0.005713253	99.97226	4.0
0.006897495	0.0074515324	0.007278232	0.005557421	99.972824	4.0
0.009060558	0.010168944	0.009153122	0.006731562	99.96489	4.0
0.013192415	0.014218272	0.012100523	0.008943931	99.951546	4.0
1.9125044	2.2979596	1.2864252	0.7705916	93.73252	4.0
0.012456371	0.0136733735	0.011847503	0.009145747	99.95287	4.0
0.0064202882	0.00692688	0.006555427	0.005258408	99.97484	4.0
0.005905588	0.006400156	0.0060740216	0.004888458	99.97674	4.0
0.005716108	0.0061415695	0.0058523254	0.004747601	99.97755	4.0
0.005753633	0.00620794	0.005855258	0.004698303	99.977486	4.0
0.006055044	0.0065180683	0.006032656	0.004821565	99.97658	4.0
0.09241026	0.08317867	0.058236167	0.04418869	99.72198	4.0
0.020696938	0.02548376	0.01904803	0.0136009725	99.92117	4.0
0.006584054	0.007307153	0.0066152643	0.005106413	99.97438	4.0
0.0060419985	0.0066227987	0.0060474393	0.004753977	99.97653	4.0
0.013079282	0.013744401	0.011240123	0.008545884	99.953384	4.0
0.9632294	1.5439146	0.7700573	0.4649063	96.2579	4.0
0.0143315755	0.016597709	0.01308549	0.009809947	99.946175	4.0
0.05769916	0.07648327	0.0498475	0.03414946	99.78182	4.0
0.2208045	0.27289727	0.151196	0.101029895	99.254074	4.0
0.011894295	0.014198215	0.011770237	0.008691968	99.953445	4.0
0.0069259275	0.007899413	0.007043726	0.005400551	99.97273	4.0
0.006813264	0.007725395	0.007007287	0.0053890874	99.97307	4.0
0.008143083	0.009422574	0.008209763	0.006141675	99.96808	4.0
0.008804781	0.0104745	0.008942762	0.006643345	99.96513	4.0
0.0066888737	0.007638765	0.0068018525	0.0052227816	99.973656	4.0
0.0061136875	0.0068629007	0.0061766217	0.004916722	99.97593	4.0
0.007605447	0.008577828	0.007354467	0.0059424895	99.97052	4.0
0.22691625	0.28604266	0.15511048	0.10498079	99.22696	4.0
0.011200635	0.012927357	0.010459041	0.008318864	99.9571	4.0
0.43974087	0.3982476	0.22323868	0.1642987	98.774475	4.0
0.0796761	0.116057426	0.070548125	0.049621817	99.68409	4.0
0.008717977	0.01011948	0.008810943	0.007396577	99.96495	4.0
0.019711152	0.02130165	0.018160531	0.014866966	99.92596	4.0
99.764	0.06451545	0.050126906	0.041393135	0.07996348	0.0
90.08221	4.7410264	1.4441029	1.0026157	2.7300367	
