W	N1	N2	N3	R	anotaciones
0.65318376	98.28528	0.50558555	0.22054636	0.3354107	1.0
4.3657856	70.21933	19.733181	2.3510454	3.3306677	1.0
0.8449806	1.872711	95.961655	0.6366244	0.6840311	2.0
13.738789	16.101322	63.158123	3.0412652	3.9605026	2.0
1.4006981	4.2000813	92.134056	1.0229828	1.2421765	2.0
1.2535474	3.3634353	93.35835	0.8618597	1.1627932	2.0
0.03777087	0.050863944	99.84142	0.035387013	0.034560904	2.0
0.028575072	0.037505955	99.879715	0.026810614	0.027394192	2.0
0.036210947	0.050016575	99.843346	0.033905923	0.036520533	2.0
0.03937986	0.05197915	99.83526	0.035939373	0.037440065	2.0
0.04021463	0.04637874	99.84073	0.036643945	0.036031824	2.0
99.60226	0.10909403	0.13832234	0.07305975	0.07727714	0.0
76.752716	14.924473	3.7855954	1.9978061	2.5394163	0.0
1.2840133	96.767876	0.9975139	0.4074369	0.54315805	1.0
1.0206188	96.71346	1.2876554	0.4106693	0.5675943	1.0
97.50443	0.8259319	0.90373886	0.36910808	0.39678854	0.0
99.93162	0.020875473	0.01910332	0.01335074	0.01505508	0.0
99.93076	0.022068882	0.0185723	0.013606798	0.01498572	0.0
99.478065	0.21068393	0.12449482	0.0872592	0.09948559	0.0
96.32439	1.8522666	0.745019	0.48805112	0.5902711	0.0
94.59388	2.7618177	1.13124	0.6838501	0.82921135	0.0
8.24426	84.95533	3.2460053	1.4886142	2.0657852	1.0
99.37977	0.24039294	0.15810338	0.102415435	0.119315155	0.0
0.4978592	98.61879	0.42690262	0.18353613	0.2729088	1.0
3.181766	79.169655	13.070803	1.9379632	2.639805	1.0
0.34798095	0.55406255	98.57258	0.26389763	0.2614771	2.0
99.776794	0.063293494	0.0731451	0.04242005	0.044344913	0.0
99.81381	0.06266958	0.05227163	0.03396241	0.03727901	0.0
91.82986	4.480322	1.6242421	0.9197036	1.1458752	0.0
3.8488224	92.39241	1.7660476	0.864213	1.1285084	1.0
1.438259	96.32575	1.1541547	0.4434404	0.6384021	1.0
99.86645	0.04464462	0.03522049	0.025191106	0.028487455	0.0
99.9614	0.01188661	0.010155158	0.007861079	0.008693504	0.0
99.97028	0.009079569	0.0077724042	0.006154192	0.006712514	0.0
99.96497	0.010820066	0.009102868	0.0072219265	0.007889583	0.0
99.94563	0.01765048	0.013896119	0.010884062	0.01193214	0.0
99.82701	0.061657466	0.04392412	0.031884033	0.035521615	0.0
99.9191	0.027714038	0.020315707	0.015683865	0.017185973	0.0
99.933136	0.022172429	0.017213572	0.013180944	0.014291771	0.0
98.43115	0.611876	0.3927099	0.2402527	0.32400015	0.0
99.819496	0.062971756	0.04702265	0.03329423	0.0372275	0.0
99.93895	0.020178674	0.015537051	0.011915438	0.013426598	0.0
97.92184	1.0026004	0.41588503	0.29249272	0.36718762	0.0
99.959496	0.012977372	0.010397057	0.008218634	0.008911777	0.0
99.95918	0.013117435	0.010415719	0.0083048595	0.008989522	0.0
99.87757	0.043981694	0.029656203	0.02290253	0.025891198	0.0
99.91623	0.028744439	0.02084399	0.01608	0.018095084	0.0
99.505684	0.20260873	0.1119316	0.08264666	0.09713346	0.0
99.879906	0.041434582	0.03030193	0.022383021	0.025978833	0.0
99.012344	0.4282244	0.2188985	0.15304302	0.18748292	0.0
97.971954	0.92917114	0.41912892	0.2833156	0.39642644	0.0
99.41769	0.22616634	0.1377787	0.093090646	0.12527767	0.0
88.436874	6.642012	1.9333683	1.1777285	1.8100119	0.0
11.694291	80.666534	3.3612497	1.7741637	2.5037606	1.0
0.40662414	98.73565	0.42323396	0.16720164	0.2672965	1.0
2.7187307	10.623801	82.24188	2.075486	2.3401027	2.0
1.4581913	4.717403	91.12584	1.1694837	1.529081	2.0
0.32552817	0.67629343	98.25045	0.27471504	0.47300526	2.0
0.08291359	0.122639224	99.608215	0.08644868	0.09977764	2.0
1.640642	4.0813227	90.54187	1.0077108	2.7284532	2.0
0.08245666	0.119846195	99.60787	0.07995701	0.10986341	2.0
0.09558021	0.12312719	99.51852	0.10351214	0.15925999	2.0
0.6103436	0.7473272	96.322334	0.6845954	1.6354047	2.0
2.8765173	6.23211	4.692901	1.700085	84.49839	4.0
0.50004166	0.7686525	1.3102887	0.43898368	96.98203	4.0
0.029244961	0.034318265	0.042375464	0.025060665	99.869	4.0
0.012997445	0.0145520065	0.016158309	0.01098589	99.945305	4.0
0.009817609	0.010753065	0.011298886	0.008264291	99.95987	4.0
0.0087268045	0.009373654	0.009750371	0.007400305	99.96475	4.0
0.009473419	0.010146512	0.0103045385	0.00788704	99.96218	4.0
0.047425907	0.052075148	0.04491475	0.029657906	99.82593	4.0
99.204254	0.19285728	0.15634912	0.13561833	0.3109231	
