W	N1	N2	N3	R	anotaciones
99.85326	0.052496873	0.037324134	0.027268888	0.029658735	0.0
99.952034	0.015212143	0.01275649	0.009657271	0.010340739	0.0
99.96487	0.010719045	0.009475677	0.0072295684	0.0077047595	0.0
99.95268	0.0151509	0.012430792	0.009585223	0.010152351	0.0
99.94588	0.017639538	0.014105851	0.010856296	0.011527212	0.0
99.9589	0.012932545	0.010920697	0.0083772	0.008871768	0.0
99.94377	0.018324703	0.014784743	0.011225358	0.011884254	0.0
99.915054	0.02829438	0.022673372	0.01655829	0.017414737	0.0
99.19271	0.34047234	0.19099362	0.12834312	0.14749663	0.0
2.4767535	94.93824	1.2138646	0.59865206	0.7724927	1.0
2.3970609	94.40625	1.7331414	0.6508285	0.8127173	1.0
4.3763866	72.28324	18.05737	2.2693758	3.0136263	1.0
2.2696087	90.837425	4.5751476	0.95714796	1.3606715	1.0
91.14376	4.5112824	2.1768782	1.000644	1.1674281	0.0
0.6349381	97.901924	0.80182606	0.27628532	0.3850259	1.0
0.9832198	1.8514477	95.89984	0.6474495	0.6180411	2.0
94.464264	2.0104804	1.6325034	0.68063456	1.212113	0.0
99.940346	0.018102676	0.016528415	0.011575832	0.013442718	0.0
99.97224	0.008213041	0.007551552	0.005743064	0.0062474697	0.0
99.97579	0.0072319983	0.0064962236	0.0050535714	0.0054228795	0.0
99.98067	0.00570012	0.0051768534	0.004083249	0.0043763355	0.0
99.97795	0.006591311	0.005830329	0.004620131	0.005000144	0.0
99.97713	0.0070037246	0.0060296375	0.0047862586	0.0050602714	0.0
99.97565	0.0075470074	0.0063823946	0.00507275	0.0053550876	0.0
99.97564	0.007575115	0.006374455	0.0050718724	0.005335686	0.0
99.978874	0.0064245933	0.0055695255	0.0044121947	0.00472207	0.0
99.98153	0.005593852	0.0048792884	0.0039080065	0.0040866034	0.0
99.9761	0.007424064	0.006246745	0.0049491683	0.0052778334	0.0
99.98087	0.0058568493	0.005040377	0.0040316544	0.004207026	0.0
99.97942	0.006370183	0.005386016	0.0043248977	0.0044968682	0.0
99.89517	0.03781045	0.0257446	0.019685723	0.021586865	0.0
99.979614	0.006324242	0.005358377	0.004275954	0.004429472	0.0
99.98439	0.0047086976	0.0041261995	0.0033275734	0.0034447955	0.0
99.98452	0.00467632	0.004081388	0.003301809	0.0034190277	0.0
99.983444	0.0050533446	0.004346948	0.0035178252	0.003645408	0.0
99.98431	0.0047614984	0.004125133	0.0033395146	0.003458368	0.0
99.986824	0.0039284495	0.0034823993	0.0028383054	0.0029252255	0.0
99.986855	0.0039500236	0.0034614645	0.0028301359	0.002918729	0.0
99.98863	0.0033715754	0.0029946058	0.002470332	0.0025245743	0.0
99.99148	0.002421693	0.002285353	0.0018859793	0.0019235626	0.0
99.99193	0.002287293	0.0021494108	0.0017875256	0.00184692	0.0
99.99185	0.0023060488	0.0021571547	0.0018005532	0.0018845072	0.0
99.99135	0.002471092	0.0022555015	0.001903651	0.002024337	0.0
99.9883	0.0033491363	0.0030729193	0.0025565352	0.0027302324	
