W	N1	N2	N3	R	anotaciones
0.5064307	0.7061881	97.11869	1.2025231	0.46616724	2.0
0.03434275	0.05185683	99.8168	0.06007912	0.036915485	2.0
0.03209587	0.042657964	99.83823	0.054478493	0.03254411	2.0
0.026053386	0.034376256	99.87045	0.043000102	0.026121218	2.0
0.052544184	0.07222284	99.72116	0.09955886	0.054512836	2.0
0.0904784	0.11899377	99.5292	0.17413367	0.087196924	2.0
0.027642993	0.04277023	99.858246	0.04246572	0.02887428	2.0
0.047404464	0.059671544	99.766975	0.08207317	0.04387243	2.0
0.042916458	0.05634543	99.78138	0.07632478	0.043036565	2.0
0.037039585	0.04696746	99.813614	0.06563736	0.036743656	2.0
0.051793527	0.06622208	99.7344	0.09585745	0.05173443	2.0
0.02491426	0.039467216	99.873634	0.035683997	0.026304359	2.0
0.019866753	0.027175885	99.90214	0.030488392	0.020322511	2.0
0.024223197	0.031730585	99.880806	0.038844246	0.024401583	2.0
0.06927272	0.08856963	99.63835	0.1349922	0.06881059	2.0
0.201642	0.24352625	98.92014	0.4479809	0.18671006	2.0
0.47737122	0.98116386	97.68877	0.48026672	0.37243	2.0
0.26362586	0.5357395	98.64534	0.32711846	0.22817391	2.0
0.066987425	0.100069284	99.643616	0.12126324	0.06806152	2.0
0.056587316	0.08712415	99.69827	0.09890102	0.059123132	2.0
0.03265874	0.052063294	99.838104	0.04390316	0.033273946	2.0
0.022600818	0.030646691	99.89012	0.034190286	0.022440933	2.0
0.116263576	0.14194785	99.39417	0.23758933	0.11002488	2.0
0.03834084	0.052387673	99.82542	0.04849755	0.035349704	2.0
51.898987	15.846946	23.188757	5.036429	4.0288763	0.0
2.4418168	8.593003	85.1067	2.1251013	1.733388	2.0
0.2138271	0.34707138	98.941345	0.3279696	0.16978703	2.0
0.12319727	0.16325805	99.395935	0.21762429	0.099984474	2.0
0.04085523	0.05419515	99.80782	0.061005436	0.036124907	2.0
0.02975471	0.03878258	99.863556	0.041052423	0.026859073	2.0
0.091692634	0.13432814	99.559525	0.13130507	0.083148785	2.0
0.040335614	0.054300584	99.82696	0.043259516	0.03514535	2.0
1.5398629	2.7733781	92.93823	1.4807621	1.2677624	2.0
99.83927	0.04364398	0.053084075	0.032462638	0.03153858	0.0
99.95554	0.0125283925	0.013104739	0.009506943	0.009316751	0.0
99.97242	0.00791171	0.007799969	0.0058887927	0.005974825	0.0
99.978836	0.006090117	0.0058489577	0.004572891	0.004657876	0.0
99.98154	0.0052783685	0.0050641997	0.0040249596	0.0040925764	0.0
99.98315	0.0047852197	0.004613708	0.003705256	0.003746674	0.0
99.98266	0.005017383	0.0046967133	0.0037842158	0.0038482288	0.0
99.983795	0.0046269256	0.004407808	0.003566807	0.003598772	0.0
99.984566	0.0043608067	0.0042167655	0.003420361	0.003429885	0.0
99.98456	0.004375973	0.0042089084	0.0034105834	0.0034424406	0.0
99.98016	0.005845977	0.0053470996	0.004231659	0.004407317	0.0
99.97349	0.007968304	0.0071446	0.005439232	0.0059692	0.0
99.9408	0.019618599	0.014915777	0.01118953	0.01347726	0.0
99.98359	0.004678906	0.0043469975	0.0035209614	0.0038595824	
